Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758142800.0 141.044407 NA 198 181 0 NA 291 811 0 NA 284 500 74 NA 163 264 98 
1758142800.0 141.044408 NA 197 129 NA NA 290 739 NA NA 291 92 NA NA 175 104 NA 
1758142800.0 160.03502 164 286 149 0 244 403 213 0 2857 317 105 0 2724 294 166 0 
1758142800.0 16834.404 NA 476 158 NA NA 1226 768 NA NA 560 128 NA NA 376 145 NA 
1758142800.0 16834.408 NA 475 157 NA NA 1219 768 NA NA 547 128 NA NA 364 144 NA 
1758142800.0 16834.424 NA 477 160 NA NA 1226 767 NA NA 561 164 NA NA 458 178 NA 
1758142800.0 16850.404 NA 460 158 NA NA 1228 760 NA NA 530 125 NA NA 361 146 NA 
1758142800.0 16850.408 NA 455 156 NA NA 1230 760 NA NA 529 129 NA NA 370 155 NA 
1758142800.0 17034.404 NA 840 159 NA NA 1745 760 NA NA 2123 130 NA NA 965 148 NA 
1758142800.0 17034.408 NA 846 158 NA NA 1724 759 NA NA 2089 131 NA NA 951 149 NA 
1758142800.0 17034.424 NA 844 164 NA NA 1754 764 NA NA 2009 163 NA NA 964 168 NA 
1758142800.0 17050.404 NA 787 156 NA NA 1742 760 NA NA 2048 127 NA NA 984 148 NA 
1758142800.0 17050.408 NA 813 158 NA NA 1666 768 NA NA 1929 127 NA NA 934 145 NA 
1758142800.0 29634.404 NA 653 206 NA NA 10525 934 NA NA 1049 391 NA NA 965 455 NA 
1758142800.0 29634.612 NA 295 205 0 NA 418 831 0 NA 426 255 127 NA 241 214 309 
1758142800.0 29834.403 NA 1547 874 0 NA 11863 1759 0 NA 5287 1600 117 NA 2362 873 148 
1758142800.0 29834.404 NA 1620 215 NA NA 11934 948 NA NA 5410 374 NA NA 2054 428 NA 
1758142800.0 29834.704 NA 1491 768 0 NA 2706 1769 0 NA 5347 1939 126 NA 2094 899 1701 
