Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758747600.0 141.044406 NA 197 170 0 NA 289 793 0 NA 289 479 59 NA 170 255 72 
1758747600.0 141.044407 NA 197 181 0 NA 288 806 0 NA 283 508 74 NA 162 256 95 
1758747600.0 141.044408 NA 199 133 NA NA 299 749 NA NA 293 89 NA NA 169 104 NA 
1758747600.0 141.044412 NA 196 153 0 NA 299 808 0 NA 291 196 64 NA 172 186 80 
1758747600.0 141.044413 NA 198 155 0 NA 289 813 0 NA 289 236 74 NA 165 196 95 
1758747600.0 141.044414 NA 198 107 NA NA 297 656 NA NA 285 69 NA NA 168 83 NA 
1758747600.0 141.044422 NA 198 155 0 NA 298 765 0 NA 280 214 63 NA 160 173 78 
1758747600.0 141.044423 NA 198 155 0 NA 294 756 0 NA 287 214 71 NA 172 173 88 
1758747600.0 141.044424 NA 199 106 NA NA 296 651 NA NA 281 70 NA NA 174 87 NA 
1758747600.0 141.044483 NA 232 0 NA NA 906 0 NA NA 537 94 NA NA 302 113 NA 
1758747600.0 160.03502 164 286 150 0 241 412 214 0 2820 322 107 0 2837 296 133 0 
1758747600.0 16834.402 NA 481 199 0 NA 1288 820 0 NA 562 253 89 NA 395 252 108 
1758747600.0 16834.403 NA 479 206 0 NA 1262 833 0 NA 561 256 97 NA 381 252 112 
1758747600.0 16834.404 NA 482 156 NA NA 1243 765 NA NA 548 128 NA NA 360 143 NA 
1758747600.0 16834.406 NA 478 199 0 NA 1260 813 0 NA 555 252 93 NA 369 252 108 
1758747600.0 16834.407 NA 477 206 0 NA 1268 842 0 NA 552 260 93 NA 367 266 109 
1758747600.0 16834.408 NA 477 157 NA NA 1249 768 NA NA 562 128 NA NA 380 144 NA 
1758747600.0 16834.412 NA 478 187 0 NA 1276 860 0 NA 555 236 65 NA 380 242 80 
1758747600.0 16834.413 NA 477 190 0 NA 1249 863 0 NA 556 240 64 NA 370 246 79 
1758747600.0 16834.422 NA 483 181 0 NA 1265 810 0 NA 552 241 60 NA 366 247 80 
1758747600.0 16834.423 NA 476 182 0 NA 1288 797 0 NA 562 242 60 NA 384 239 74 
1758747600.0 16834.424 NA 480 162 NA NA 1232 765 NA NA 564 159 NA NA 481 164 NA 
1758747600.0 16850.402 NA 460 196 0 NA 1251 817 0 NA 539 243 84 NA 378 245 98 
1758747600.0 16850.403 NA 462 204 0 NA 1271 831 0 NA 530 252 94 NA 371 264 110 
1758747600.0 16850.404 NA 457 158 NA NA 1238 763 NA NA 537 126 NA NA 369 145 NA 
1758747600.0 16850.406 NA 459 195 0 NA 1236 816 0 NA 530 241 88 NA 361 245 103 
1758747600.0 16850.407 NA 460 204 0 NA 1233 839 0 NA 543 249 91 NA 379 264 108 
1758747600.0 16850.408 NA 459 155 NA NA 1216 758 NA NA 527 127 NA NA 362 147 NA 
1758747600.0 16861.402 NA 437 186 0 NA 1220 808 0 NA 507 230 73 NA 355 253 88 
1758747600.0 17034.402 NA 859 266 0 NA 1876 907 0 NA 2151 340 102 NA 963 299 123 
1758747600.0 17034.403 NA 845 285 0 NA 1751 933 0 NA 2160 353 108 NA 1315 297 124 
1758747600.0 17034.404 NA 817 160 NA NA 1738 760 NA NA 2115 129 NA NA 969 149 NA 
1758747600.0 17034.406 NA 843 285 0 NA 1801 954 0 NA 2088 407 107 NA 1026 307 121 
1758747600.0 17034.407 NA 860 299 0 NA 1818 988 0 NA 2176 419 111 NA 956 319 130 
1758747600.0 17034.408 NA 816 159 NA NA 1761 760 NA NA 2046 129 NA NA 944 142 NA 
1758747600.0 17034.412 NA 821 471 0 NA 1783 1242 0 NA 2039 557 65 NA 954 443 80 
1758747600.0 17034.413 NA 857 498 0 NA 1830 1261 0 NA 2199 594 65 NA 1065 452 80 
1758747600.0 17034.422 NA 820 462 0 NA 1754 1198 0 NA 2048 511 59 NA 977 431 74 
1758747600.0 17034.423 NA 820 443 0 NA 1759 1184 0 NA 2042 515 61 NA 972 447 78 
1758747600.0 17034.424 NA 817 166 NA NA 1702 762 NA NA 1964 162 NA NA 896 167 NA 
1758747600.0 17050.402 NA 820 260 0 NA 1733 916 0 NA 2035 323 97 NA 954 289 114 
1758747600.0 17050.403 NA 850 270 0 NA 1840 945 0 NA 2131 340 109 NA 973 297 128 
1758747600.0 17050.404 NA 848 161 NA NA 1778 771 NA NA 2093 127 NA NA 957 146 NA 
1758747600.0 17050.406 NA 813 276 0 NA 1739 920 0 NA 1989 386 106 NA 929 300 121 
1758747600.0 17050.407 NA 834 286 0 NA 1717 944 0 NA 2022 380 109 NA 965 290 125 
1758747600.0 17050.408 NA 857 158 NA NA 1765 759 NA NA 2053 129 NA NA 956 149 NA 
1758747600.0 17061.402 NA 794 247 0 NA 1779 896 0 NA 2012 316 96 NA 932 284 112 
1758747600.0 29634.402 NA 653 396 0 NA 10520 1151 0 NA 1007 607 86 NA 661 590 101 
1758747600.0 29634.403 NA 654 402 0 NA 10543 1222 0 NA 1002 646 95 NA 657 800 111 
1758747600.0 29634.404 NA 657 207 NA NA 10517 953 NA NA 995 383 NA NA 636 433 NA 
1758747600.0 29634.406 NA 655 364 0 NA 10534 1174 0 NA 1012 623 87 NA 674 623 102 
1758747600.0 29634.612 NA 296 205 0 NA 417 837 0 NA 423 255 120 NA 225 209 135 
1758747600.0 29634.704 NA 642 325 0 NA 1366 1252 0 NA 1035 663 105 NA 871 717 123 
1758747600.0 29634.751 NA 686 0 NA NA 10531 0 NA NA 1137 80 NA NA 749 95 NA 
1758747600.0 29661.402 NA 598 330 0 NA 10438 1018 0 NA 895 572 70 NA 645 605 85 
1758747600.0 29661.751 NA 611 0 NA NA 1335 0 NA NA 988 73 NA NA 682 87 NA 
1758747600.0 29834.402 NA 1564 847 0 NA 11821 1855 0 NA 5256 1541 108 NA 1996 857 126 
1758747600.0 29834.403 NA 1591 896 0 NA 11970 1928 0 NA 5429 1698 115 NA 2471 1011 130 
1758747600.0 29834.404 NA 1487 215 NA NA 11838 962 NA NA 5286 376 NA NA 1981 422 NA 
1758747600.0 29834.704 NA 1525 791 0 NA 2685 1835 0 NA 5367 1972 121 NA 2059 907 138 
1758747600.0 29834.751 NA 1519 0 NA NA 11851 0 NA NA 5924 88 NA NA 2261 108 NA 
