Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758963600.0 141.044406 NA 199 173 0 NA 297 793 0 NA 290 461 60 NA 171 251 75 
1758963600.0 141.044407 NA 199 185 0 NA 289 811 0 NA 281 505 73 NA 208 265 92 
1758963600.0 141.044408 NA 200 132 NA NA 292 737 NA NA 283 92 NA NA 162 105 NA 
1758963600.0 141.044412 NA 200 154 0 NA 299 804 0 NA 287 196 66 NA 171 179 82 
1758963600.0 141.044413 NA 200 154 0 NA 297 800 0 NA 282 232 76 NA 162 187 96 
1758963600.0 141.044414 NA 200 108 NA NA 298 654 NA NA 282 71 NA NA 162 86 NA 
1758963600.0 141.044422 NA 199 155 0 NA 297 758 0 NA 285 215 63 NA 169 183 79 
1758963600.0 141.044423 NA 201 154 0 NA 301 758 0 NA 293 216 71 NA 176 180 88 
1758963600.0 141.044424 NA 200 108 NA NA 300 655 NA NA 284 71 NA NA 164 88 NA 
1758963600.0 141.044483 NA 234 0 NA NA 915 0 NA NA 534 94 NA NA 293 112 NA 
1758963600.0 160.03502 166 286 150 0 241 414 232 0 2870 329 99 0 2768 312 114 0 
1758963600.0 16834.402 NA 477 200 0 NA 1257 814 0 NA 558 258 89 NA 403 265 105 
1758963600.0 16834.403 NA 477 208 0 NA 1286 838 0 NA 558 259 97 NA 381 264 117 
1758963600.0 16834.404 NA 476 159 NA NA 1229 768 NA NA 556 127 NA NA 374 144 NA 
1758963600.0 16834.406 NA 478 199 0 NA 1270 825 0 NA 551 254 92 NA 379 253 106 
1758963600.0 16834.407 NA 477 208 0 NA 1272 841 0 NA 556 261 94 NA 394 257 122 
1758963600.0 16834.408 NA 476 160 NA NA 1232 761 NA NA 547 130 NA NA 363 152 NA 
