Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758099600.0 141.044408 NA 199 134 NA NA 291 744 NA NA 281 90 NA NA 161 99 NA 
1758099600.0 160.03502 162 285 149 0 240 412 222 0 2831 312 97 0 2810 281 117 0 
1758099600.0 16834.404 NA 472 156 NA NA 1234 761 NA NA 553 127 NA NA 362 140 NA 
1758099600.0 16834.408 NA 476 158 NA NA 1222 759 NA NA 553 128 NA NA 398 142 NA 
1758099600.0 16834.424 NA 474 162 NA NA 1229 768 NA NA 553 160 NA NA 362 170 NA 
1758099600.0 16850.404 NA 456 158 NA NA 1230 759 NA NA 524 125 NA NA 351 141 NA 
1758099600.0 16850.408 NA 456 157 NA NA 1220 759 NA NA 527 124 NA NA 359 138 NA 
1758099600.0 17034.404 NA 861 158 NA NA 1811 767 NA NA 2159 130 NA NA 963 151 NA 
1758099600.0 17034.408 NA 835 160 NA NA 1739 763 NA NA 2100 128 NA NA 931 141 NA 
1758099600.0 17034.424 NA 864 166 NA NA 1739 771 NA NA 2079 161 NA NA 924 162 NA 
1758099600.0 17050.404 NA 831 158 NA NA 1741 760 NA NA 2032 125 NA NA 953 140 NA 
1758099600.0 17050.408 NA 806 159 NA NA 1722 755 NA NA 2014 125 NA NA 925 141 NA 
1758099600.0 29634.404 NA 656 207 NA NA 10495 937 NA NA 996 371 NA NA 646 422 NA 
1758099600.0 29634.612 NA 295 210 0 NA 417 841 0 NA 423 257 119 NA 222 212 134 
1758099600.0 29834.403 NA 1502 851 0 NA 11864 1791 0 NA 5331 1600 116 NA 2324 843 134 
1758099600.0 29834.404 NA 1531 213 NA NA 11636 951 NA NA 5305 370 NA NA 2016 407 NA 
1758099600.0 29834.704 NA 1480 781 0 NA 2589 1794 0 NA 5287 1895 120 NA 2061 888 137 
