Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758920400.0 141.044406 NA 200 174 0 NA 293 786 0 NA 290 467 60 NA 168 253 74 
1758920400.0 141.044407 NA 200 183 0 NA 292 810 0 NA 280 526 74 NA 160 271 93 
1758920400.0 141.044408 NA 199 133 NA NA 291 746 NA NA 286 94 NA NA 164 105 NA 
1758920400.0 141.044412 NA 200 153 0 NA 292 805 0 NA 294 197 68 NA 174 188 96 
1758920400.0 141.044413 NA 200 156 0 NA 296 809 0 NA 287 233 73 NA 166 186 91 
1758920400.0 141.044414 NA 200 107 NA NA 295 656 NA NA 291 71 NA NA 170 85 NA 
1758920400.0 141.044422 NA 200 155 0 NA 296 751 0 NA 286 216 64 NA 170 177 80 
1758920400.0 141.044423 NA 200 155 0 NA 295 759 0 NA 283 214 69 NA 169 173 82 
1758920400.0 141.044424 NA 198 107 NA NA 292 651 NA NA 287 71 NA NA 171 88 NA 
1758920400.0 141.044483 NA 233 0 NA NA 918 0 NA NA 531 94 NA NA 289 119 NA 
1758920400.0 160.03502 165 286 149 0 241 404 221 0 2828 327 101 0 2827 367 127 0 
1758920400.0 16834.402 NA 476 200 0 NA 1272 820 0 NA 565 257 89 NA 410 262 104 
1758920400.0 16834.403 NA 475 208 0 NA 1273 837 0 NA 548 262 99 NA 362 269 118 
1758920400.0 16834.404 NA 480 160 NA NA 1256 768 NA NA 558 129 NA NA 374 147 NA 
1758920400.0 16834.406 NA 478 200 0 NA 1256 823 0 NA 553 257 94 NA 373 261 112 
1758920400.0 16834.407 NA 478 208 0 NA 1262 841 0 NA 564 259 95 NA 393 256 111 
1758920400.0 16834.408 NA 479 161 NA NA 1244 770 NA NA 555 130 NA NA 373 150 NA 
1758920400.0 16834.412 NA 480 187 0 NA 1287 856 0 NA 560 242 63 NA 387 257 90 
1758920400.0 16834.413 NA 477 190 0 NA 1275 866 0 NA 562 242 64 NA 387 248 82 
1758920400.0 16834.422 NA 474 179 0 NA 1259 799 0 NA 553 236 59 NA 368 235 74 
1758920400.0 16834.423 NA 473 181 0 NA 1271 800 0 NA 558 244 61 NA 380 245 78 
1758920400.0 16834.424 NA 476 162 NA NA 1240 766 NA NA 551 159 NA NA 367 166 NA 
1758920400.0 16850.402 NA 458 197 0 NA 1243 822 0 NA 531 243 86 NA 362 248 104 
1758920400.0 16850.403 NA 458 204 0 NA 1244 840 0 NA 537 246 94 NA 378 254 111 
1758920400.0 16850.404 NA 454 157 NA NA 1230 757 NA NA 535 128 NA NA 374 149 NA 
1758920400.0 16850.406 NA 461 197 0 NA 1258 805 0 NA 537 246 89 NA 375 262 105 
1758920400.0 16850.407 NA 457 206 0 NA 1244 833 0 NA 539 250 92 NA 376 265 110 
1758920400.0 16850.408 NA 462 159 NA NA 1215 759 NA NA 527 124 NA NA 359 140 NA 
