Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757106000.0 141.044406 NA 200 169 0 NA 295 788 0 NA 284 514 62 NA 167 266 81 
1757106000.0 141.044407 NA 199 184 0 NA 287 804 0 NA 283 583 73 NA 185 281 89 
1757106000.0 141.044408 NA 200 134 NA NA 292 743 NA NA 289 122 NA NA 168 136 NA 
1757106000.0 141.044412 NA 201 154 0 NA 296 806 0 NA 280 198 66 NA 161 189 82 
1757106000.0 141.044413 NA 199 157 0 NA 290 811 0 NA 291 232 75 NA 177 189 97 
1757106000.0 141.044414 NA 200 108 NA NA 296 652 NA NA 282 70 NA NA 162 86 NA 
1757106000.0 141.044422 NA 200 155 0 NA 290 762 0 NA 289 215 64 NA 174 176 81 
1757106000.0 141.044423 NA 198 154 0 NA 292 755 0 NA 283 218 71 NA 163 183 87 
1757106000.0 141.044424 NA 203 107 NA NA 301 651 NA NA 283 69 NA NA 164 87 NA 
1757106000.0 141.044483 NA 235 0 NA NA 912 0 NA NA 596 95 NA NA 313 113 NA 
1757106000.0 160.03502 119 286 150 0 245 415 219 0 2834 326 99 0 2912 302 127 0 
1757106000.0 16834.402 NA 477 201 0 NA 1255 828 0 NA 571 257 90 NA 379 268 109 
1757106000.0 16834.403 NA 482 208 0 NA 1250 836 0 NA 551 259 97 NA 390 265 112 
1757106000.0 16834.404 NA 475 158 NA NA 1226 760 NA NA 550 128 NA NA 370 146 NA 
1757106000.0 16834.406 NA 477 200 0 NA 1260 823 0 NA 551 258 93 NA 363 267 109 
1757106000.0 16834.407 NA 481 209 0 NA 1273 840 0 NA 553 259 95 NA 364 258 110 
1757106000.0 16834.408 NA 475 161 NA NA 1231 761 NA NA 549 129 NA NA 369 146 NA 
1757106000.0 16834.412 NA 477 190 0 NA 1277 859 0 NA 565 238 66 NA 390 252 85 
1757106000.0 16834.413 NA 475 190 0 NA 1272 858 0 NA 554 241 65 NA 375 257 80 
1757106000.0 16834.422 NA 477 182 0 NA 1261 800 0 NA 550 240 59 NA 366 248 74 
1757106000.0 16834.423 NA 480 182 0 NA 1274 795 0 NA 558 243 59 NA 374 240 74 
1757106000.0 16834.424 NA 480 162 NA NA 1244 767 NA NA 548 160 NA NA 373 172 NA 
1757106000.0 16850.402 NA 461 198 0 NA 1251 820 0 NA 547 244 85 NA 377 261 99 
1757106000.0 16850.403 NA 457 205 0 NA 1255 837 0 NA 534 245 93 NA 375 252 112 
1757106000.0 16850.404 NA 463 159 NA NA 1232 756 NA NA 533 123 NA NA 370 139 NA 
1757106000.0 16850.406 NA 461 198 0 NA 1259 819 0 NA 533 241 88 NA 365 250 104 
1757106000.0 16850.407 NA 460 204 0 NA 1256 835 0 NA 537 245 92 NA 379 250 111 
1757106000.0 16850.408 NA 455 159 NA NA 1208 764 NA NA 528 127 NA NA 364 151 NA 
1757106000.0 16861.402 NA 440 188 0 NA 1206 801 0 NA 512 229 73 NA 375 241 89 
1757106000.0 17034.402 NA 847 273 0 NA 1869 914 0 NA 2188 342 99 NA 1002 300 113 
1757106000.0 17034.403 NA 836 275 0 NA 1756 939 0 NA 2134 351 107 NA 1400 299 123 
1757106000.0 17034.404 NA 813 160 NA NA 1724 757 NA NA 2028 129 NA NA 953 145 NA 
1757106000.0 17034.406 NA 855 291 0 NA 1797 963 0 NA 2237 442 109 NA 1374 325 124 
1757106000.0 17034.407 NA 836 293 0 NA 1797 970 0 NA 2126 406 112 NA 1254 310 132 
1757106000.0 17034.408 NA 839 161 NA NA 1771 760 NA NA 2057 129 NA NA 963 145 NA 
1757106000.0 17034.412 NA 852 507 0 NA 1735 1226 0 NA 2164 583 64 NA 1614 462 77 
1757106000.0 17034.413 NA 788 483 0 NA 1806 1244 0 NA 2057 564 65 NA 1496 450 80 
1757106000.0 17034.422 NA 812 483 0 NA 1761 1207 0 NA 2127 511 61 NA 1237 446 80 
1757106000.0 17034.423 NA 816 481 0 NA 1752 1194 0 NA 2141 526 61 NA 1327 423 76 
1757106000.0 17034.424 NA 843 166 NA NA 1757 772 NA NA 2089 162 NA NA 970 165 NA 
1757106000.0 17050.402 NA 775 246 0 NA 1725 897 0 NA 1934 319 98 NA 883 275 115 
1757106000.0 17050.403 NA 803 266 0 NA 1730 935 0 NA 1987 325 105 NA 1041 280 122 
1757106000.0 17050.404 NA 845 158 NA NA 1742 759 NA NA 2062 128 NA NA 961 152 NA 
1757106000.0 17050.406 NA 747 279 0 NA 1728 949 0 NA 2082 373 108 NA 1106 289 124 
1757106000.0 17050.407 NA 827 281 0 NA 1744 959 0 NA 2006 372 108 NA 1379 299 126 
1757106000.0 17050.408 NA 795 160 NA NA 1701 769 NA NA 1981 126 NA NA 913 143 NA 
1757106000.0 17061.402 NA 819 246 0 NA 1744 888 0 NA 2004 315 97 NA 940 284 113 
1757106000.0 29634.402 NA 659 398 0 NA 10550 1158 0 NA 1006 608 85 NA 659 564 100 
1757106000.0 29634.403 NA 657 405 0 NA 10506 1229 0 NA 1003 615 97 NA 653 562 118 
1757106000.0 29634.404 NA 657 209 NA NA 10514 930 NA NA 1004 380 NA NA 663 433 NA 
1757106000.0 29634.406 NA 659 394 0 NA 10499 1140 0 NA 1004 613 91 NA 663 570 112 
1757106000.0 29634.612 NA 294 211 0 NA 403 844 0 NA 428 259 120 NA 245 223 135 
1757106000.0 29634.704 NA 636 353 0 NA 1360 1198 0 NA 1027 634 104 NA 826 577 121 
1757106000.0 29634.751 NA 687 0 NA NA 10560 0 NA NA 1145 81 NA NA 760 96 NA 
1757106000.0 29661.402 NA 595 334 0 NA 10459 1023 0 NA 892 561 70 NA 639 549 85 
1757106000.0 29661.751 NA 609 0 NA NA 1331 0 NA NA 971 73 NA NA 664 91 NA 
1757106000.0 29834.402 NA 1590 867 0 NA 11855 1961 0 NA 5452 1627 110 NA 2472 972 131 
1757106000.0 29834.403 NA 1599 879 0 NA 11854 1963 0 NA 5472 1638 117 NA 2524 879 134 
1757106000.0 29834.404 NA 1473 217 NA NA 11914 938 NA NA 5236 390 NA NA 2186 447 NA 
1757106000.0 29834.704 NA 1456 803 0 NA 2678 1790 0 NA 5486 2008 124 NA 2203 917 144 
1757106000.0 29834.751 NA 1424 0 NA NA 11645 0 NA NA 5981 88 NA NA 2694 103 NA 
