Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757408400.0 141.044407 NA 197 179 0 NA 298 810 0 NA 291 557 69 NA 235 280 85 
1757408400.0 141.044408 NA 198 134 NA NA 298 745 NA NA 284 122 NA NA 171 135 NA 
1757408400.0 141.044413 NA 199 154 0 NA 295 810 0 NA 288 235 72 NA 177 201 90 
1757408400.0 141.044414 NA 197 106 NA NA 293 652 NA NA 287 71 NA NA 170 89 NA 
1757408400.0 141.044423 NA 197 155 0 NA 290 766 0 NA 287 214 70 NA 203 177 87 
1757408400.0 141.044424 NA 200 106 NA NA 300 655 NA NA 282 70 NA NA 168 88 NA 
1757408400.0 141.044483 NA 230 0 NA NA 924 0 NA NA 606 96 NA NA 337 119 NA 
1757408400.0 160.03502 118 286 150 0 242 405 215 0 2837 321 136 0 2871 297 337 0 
1757408400.0 16834.402 NA 479 199 0 NA 1282 822 0 NA 562 254 89 NA 378 257 106 
1757408400.0 16834.403 NA 475 206 0 NA 1256 837 0 NA 560 262 96 NA 417 269 112 
1757408400.0 16834.404 NA 476 158 NA NA 1226 767 NA NA 556 128 NA NA 377 152 NA 
1757408400.0 16834.406 NA 436 198 0 NA 1283 823 0 NA 579 259 92 NA 514 267 110 
1757408400.0 16834.407 NA 481 208 0 NA 1273 840 0 NA 562 263 95 NA 392 271 136 
1757408400.0 16834.408 NA 477 158 NA NA 1225 768 NA NA 559 129 NA NA 386 148 NA 
1757408400.0 16834.413 NA 479 189 0 NA 1282 856 0 NA 562 243 65 NA 407 260 82 
1757408400.0 16834.422 NA 476 180 0 NA 1270 801 0 NA 559 234 61 NA 386 241 81 
1757408400.0 16834.423 NA 478 179 0 NA 1268 807 0 NA 555 244 60 NA 373 254 76 
1757408400.0 16834.424 NA 474 160 NA NA 1227 770 NA NA 567 158 NA NA 460 165 NA 
1757408400.0 16850.402 NA 454 196 0 NA 1243 811 0 NA 556 240 85 NA 667 250 103 
1757408400.0 16850.403 NA 459 202 0 NA 1222 835 0 NA 546 245 95 NA 417 253 134 
1757408400.0 16850.404 NA 453 158 NA NA 1203 770 NA NA 536 128 NA NA 385 154 NA 
1757408400.0 16850.406 NA 458 195 0 NA 1248 811 0 NA 535 243 89 NA 368 253 109 
1757408400.0 16850.407 NA 458 204 0 NA 1233 836 0 NA 539 250 90 NA 388 266 111 
1757408400.0 16850.408 NA 456 156 NA NA 1206 756 NA NA 553 125 NA NA 387 144 NA 
1757408400.0 16861.402 NA 444 187 0 NA 1207 805 0 NA 506 228 74 NA 366 244 95 
1757408400.0 17034.402 NA 849 253 0 NA 1858 885 0 NA 2191 341 100 NA 996 292 120 
1757408400.0 17034.403 NA 838 264 0 NA 1796 923 0 NA 2094 351 109 NA 1007 305 128 
1757408400.0 17034.404 NA 842 158 NA NA 1790 765 NA NA 2209 129 NA NA 992 147 NA 
1757408400.0 17034.406 NA 809 286 0 NA 1755 958 0 NA 2064 407 108 NA 974 306 125 
1757408400.0 17034.407 NA 826 291 0 NA 1743 957 0 NA 2095 426 109 NA 954 591 126 
1757408400.0 17034.408 NA 857 159 NA NA 1771 771 NA NA 2114 132 NA NA 945 155 NA 
1757408400.0 17034.412 NA 835 506 0 NA 1766 1246 0 NA 2175 573 66 NA 997 431 83 
1757408400.0 17034.413 NA 816 491 0 NA 1765 1235 0 NA 2031 560 65 NA 1088 446 81 
1757408400.0 17034.422 NA 868 481 0 NA 1830 1195 0 NA 2121 509 61 NA 976 395 79 
1757408400.0 17034.423 NA 836 462 0 NA 1841 1180 0 NA 2063 512 60 NA 972 432 75 
1757408400.0 17034.424 NA 845 165 NA NA 1747 767 NA NA 2041 162 NA NA 941 166 NA 
1757408400.0 17050.402 NA 806 256 0 NA 1725 903 0 NA 1970 316 97 NA 921 283 114 
1757408400.0 17050.403 NA 815 257 0 NA 1744 900 0 NA 2030 332 105 NA 924 298 124 
1757408400.0 17050.404 NA 816 158 NA NA 1707 760 NA NA 2068 126 NA NA 969 144 NA 
1757408400.0 17050.406 NA 802 274 0 NA 1708 950 0 NA 2048 369 107 NA 1015 294 127 
1757408400.0 17050.407 NA 814 270 0 NA 1719 916 0 NA 1945 366 107 NA 1170 320 123 
1757408400.0 17050.408 NA 827 159 NA NA 1721 764 NA NA 1986 127 NA NA 942 146 NA 
1757408400.0 17061.402 NA 798 247 0 NA 1754 893 0 NA 1991 318 96 NA 923 289 112 
1757408400.0 29634.402 NA 657 373 0 NA 10530 1120 0 NA 1007 617 85 NA 676 589 101 
1757408400.0 29634.403 NA 657 400 0 NA 10510 1234 0 NA 998 622 95 NA 656 742 112 
1757408400.0 29634.404 NA 655 207 NA NA 10521 929 NA NA 999 381 NA NA 663 460 NA 
1757408400.0 29634.406 NA 652 402 0 NA 10555 1196 0 NA 1004 619 88 NA 659 590 105 
1757408400.0 29634.612 NA 294 205 0 NA 410 841 0 NA 445 260 119 NA 269 234 136 
1757408400.0 29634.704 NA 643 348 0 NA 1357 1226 0 NA 1001 661 103 NA 723 965 119 
1757408400.0 29634.751 NA 691 0 NA NA 10533 0 NA NA 1141 82 NA NA 768 101 NA 
1757408400.0 29661.402 NA 598 339 0 NA 10478 1038 0 NA 882 565 71 NA 639 569 93 
1757408400.0 29661.751 NA 601 0 NA NA 1336 0 NA NA 1014 73 NA NA 891 91 NA 
1757408400.0 29834.402 NA 1570 874 0 NA 11903 1870 0 NA 5397 1596 107 NA 2031 965 124 
1757408400.0 29834.403 NA 1561 855 0 NA 11878 1891 0 NA 5328 1626 118 NA 2255 931 140 
1757408400.0 29834.404 NA 1543 213 NA NA 11909 963 NA NA 5387 387 NA NA 2009 444 NA 
1757408400.0 29834.704 NA 1455 751 0 NA 2637 1765 0 NA 5313 1931 121 NA 2157 1053 138 
1757408400.0 29834.751 NA 1517 0 NA NA 11741 0 NA NA 5833 89 NA NA 2248 109 NA 
