Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758790800.0 141.044406 NA 198 172 0 NA 295 793 0 NA 281 469 60 NA 170 252 74 
1758790800.0 141.044407 NA 198 182 0 NA 298 797 0 NA 286 518 71 NA 171 265 87 
1758790800.0 141.044408 NA 199 132 NA NA 299 737 NA NA 284 92 NA NA 164 104 NA 
1758790800.0 141.044412 NA 198 151 0 NA 293 807 0 NA 287 200 66 NA 165 200 81 
1758790800.0 141.044413 NA 198 155 0 NA 293 809 0 NA 287 232 75 NA 164 186 98 
1758790800.0 141.044414 NA 198 107 NA NA 292 657 NA NA 288 70 NA NA 166 85 NA 
1758790800.0 141.044422 NA 197 154 0 NA 292 759 0 NA 278 213 64 NA 162 173 79 
1758790800.0 141.044423 NA 198 153 0 NA 294 759 0 NA 284 215 70 NA 162 172 86 
1758790800.0 141.044424 NA 199 106 NA NA 292 656 NA NA 285 72 NA NA 170 88 NA 
1758790800.0 141.044483 NA 233 0 NA NA 916 0 NA NA 534 95 NA NA 299 113 NA 
1758790800.0 160.03502 120 286 150 0 240 400 212 0 2842 319 106 0 2818 293 135 0 
1758790800.0 16834.402 NA 473 198 0 NA 1279 818 0 NA 578 254 88 NA 703 260 105 
1758790800.0 16834.403 NA 479 206 0 NA 1263 842 0 NA 551 262 97 NA 363 268 112 
1758790800.0 16834.404 NA 475 158 NA NA 1233 766 NA NA 550 131 NA NA 370 154 NA 
1758790800.0 16834.406 NA 475 199 0 NA 1255 817 0 NA 559 254 92 NA 372 252 107 
1758790800.0 16834.407 NA 479 206 0 NA 1274 836 0 NA 555 259 94 NA 366 255 109 
1758790800.0 16834.408 NA 476 158 NA NA 1247 759 NA NA 548 130 NA NA 367 148 NA 
1758790800.0 16834.412 NA 477 187 0 NA 1257 855 0 NA 557 238 65 NA 366 244 83 
1758790800.0 16834.413 NA 477 189 0 NA 1259 868 0 NA 561 242 65 NA 376 246 81 
1758790800.0 16834.422 NA 481 180 0 NA 1268 810 0 NA 565 237 60 NA 382 245 77 
1758790800.0 16834.423 NA 477 179 0 NA 1275 797 0 NA 564 241 60 NA 387 232 74 
1758790800.0 16834.424 NA 482 161 NA NA 1236 767 NA NA 561 159 NA NA 389 166 NA 
1758790800.0 16850.402 NA 459 195 0 NA 1268 821 0 NA 533 245 85 NA 372 262 101 
1758790800.0 16850.403 NA 455 204 0 NA 1227 836 0 NA 539 250 95 NA 374 263 114 
1758790800.0 16850.404 NA 455 158 NA NA 1223 757 NA NA 530 125 NA NA 379 145 NA 
1758790800.0 16850.406 NA 458 196 0 NA 1245 820 0 NA 543 247 88 NA 438 264 104 
1758790800.0 16850.407 NA 455 203 0 NA 1260 833 0 NA 535 247 91 NA 373 251 112 
1758790800.0 16850.408 NA 460 158 NA NA 1206 767 NA NA 525 129 NA NA 362 149 NA 
1758790800.0 16861.402 NA 436 186 0 NA 1206 798 0 NA 509 231 73 NA 382 251 88 
1758790800.0 17034.402 NA 843 250 0 NA 1771 902 0 NA 2126 339 97 NA 1001 296 110 
1758790800.0 17034.403 NA 864 272 0 NA 1811 933 0 NA 2089 344 109 NA 959 287 130 
1758790800.0 17034.404 NA 851 159 NA NA 1756 770 NA NA 2097 132 NA NA 951 156 NA 
1758790800.0 17034.406 NA 856 288 0 NA 1833 970 0 NA 2119 425 108 NA 954 308 123 
1758790800.0 17034.407 NA 854 296 0 NA 1811 978 0 NA 2211 440 110 NA 981 303 125 
1758790800.0 17034.408 NA 843 160 NA NA 1728 762 NA NA 2061 130 NA NA 948 146 NA 
