Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757970000.0 141.044406 NA 200 171 0 NA 292 787 0 NA 289 465 62 NA 167 248 81 
1757970000.0 141.044407 NA 198 182 0 NA 292 817 0 NA 281 513 71 NA 161 267 94 
1757970000.0 141.044408 NA 199 134 NA NA 289 739 NA NA 284 92 NA NA 164 112 NA 
1757970000.0 141.044412 NA 198 153 0 NA 292 805 0 NA 289 200 66 NA 168 191 84 
1757970000.0 141.044413 NA 198 156 0 NA 297 811 0 NA 288 232 74 NA 166 191 93 
1757970000.0 141.044414 NA 199 107 NA NA 285 652 NA NA 288 71 NA NA 166 87 NA 
1757970000.0 141.044422 NA 200 154 0 NA 288 762 0 NA 285 217 66 NA 165 177 88 
1757970000.0 141.044423 NA 198 154 0 NA 290 753 0 NA 282 217 71 NA 162 180 90 
1757970000.0 141.044424 NA 198 107 NA NA 291 651 NA NA 287 72 NA NA 171 90 NA 
1757970000.0 141.044483 NA 235 0 NA NA 914 0 NA NA 525 94 NA NA 299 114 NA 
1757970000.0 160.03502 119 287 150 0 242 402 220 0 2851 328 100 0 2847 338 131 0 
1757970000.0 16834.402 NA 481 199 0 NA 1265 822 0 NA 557 260 90 NA 383 271 111 
1757970000.0 16834.403 NA 477 207 0 NA 1250 838 0 NA 560 268 97 NA 404 280 115 
1757970000.0 16834.404 NA 476 160 NA NA 1227 770 NA NA 546 128 NA NA 367 146 NA 
1757970000.0 16834.406 NA 473 200 0 NA 1295 811 0 NA 558 256 92 NA 383 258 108 
1757970000.0 16834.407 NA 475 208 0 NA 1265 839 0 NA 554 259 94 NA 386 258 113 
1757970000.0 16834.408 NA 476 158 NA NA 1255 759 NA NA 551 129 NA NA 372 150 NA 
1757970000.0 16834.412 NA 479 189 0 NA 1271 857 0 NA 557 238 65 NA 370 250 83 
1757970000.0 16834.413 NA 475 190 0 NA 1272 858 0 NA 564 246 66 NA 391 264 84 
1757970000.0 16834.422 NA 477 181 0 NA 1265 801 0 NA 558 237 60 NA 371 240 82 
1757970000.0 16834.423 NA 475 181 0 NA 1258 806 0 NA 557 247 60 NA 374 254 76 
1757970000.0 16834.424 NA 481 161 NA NA 1242 765 NA NA 554 160 NA NA 366 167 NA 
1757970000.0 16850.402 NA 458 197 0 NA 1259 820 0 NA 534 247 84 NA 364 269 101 
1757970000.0 16850.403 NA 458 205 0 NA 1252 834 0 NA 538 245 93 NA 377 251 110 
1757970000.0 16850.404 NA 458 158 NA NA 1213 767 NA NA 532 127 NA NA 372 147 NA 
1757970000.0 16850.406 NA 463 197 0 NA 1242 814 0 NA 532 243 90 NA 362 255 110 
1757970000.0 16850.407 NA 461 205 0 NA 1267 831 0 NA 527 249 92 NA 360 265 111 
