Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759266000.0 141.044406 NA 199 171 0 NA 290 785 0 NA 283 468 61 NA 162 257 77 
1759266000.0 141.044407 NA 200 180 0 NA 296 806 0 NA 283 517 72 NA 163 271 94 
1759266000.0 141.044408 NA 199 132 NA NA 299 743 NA NA 282 94 NA NA 171 111 NA 
1759266000.0 141.044412 NA 200 152 0 NA 288 803 0 NA 281 198 65 NA 161 189 81 
1759266000.0 141.044413 NA 201 155 0 NA 290 810 0 NA 288 235 72 NA 172 199 88 
1759266000.0 141.044414 NA 199 107 NA NA 290 652 NA NA 285 71 NA NA 167 89 NA 
1759266000.0 141.044422 NA 201 154 0 NA 302 759 0 NA 282 216 63 NA 162 182 80 
1759266000.0 141.044423 NA 200 153 0 NA 291 756 0 NA 285 215 71 NA 170 184 89 
1759266000.0 141.044424 NA 198 105 NA NA 290 656 NA NA 283 71 NA NA 163 116 NA 
1759266000.0 141.044483 NA 233 0 NA NA 913 0 NA NA 532 95 NA NA 302 118 NA 
1759266000.0 160.03502 115 224 102 0 168 336 158 0 780 156 81 0 657 157 123 0 
1759266000.0 16834.402 NA 480 198 0 NA 1261 818 0 NA 557 258 89 NA 369 265 108 
1759266000.0 16834.403 NA 478 206 0 NA 1242 839 0 NA 559 264 96 NA 397 332 113 
1759266000.0 16834.404 NA 472 157 NA NA 1225 768 NA NA 551 129 NA NA 375 152 NA 
1759266000.0 16834.406 NA 478 200 0 NA 1274 825 0 NA 554 257 92 NA 367 269 109 
1759266000.0 16834.407 NA 478 205 0 NA 1258 849 0 NA 559 258 96 NA 389 265 115 
1759266000.0 16834.408 NA 481 157 NA NA 1218 766 NA NA 550 129 NA NA 378 150 NA 
1759266000.0 16834.412 NA 476 185 0 NA 1277 852 0 NA 562 238 66 NA 386 256 85 
1759266000.0 16834.413 NA 475 189 0 NA 1275 862 0 NA 564 245 65 NA 391 261 81 
1759266000.0 16834.422 NA 478 180 0 NA 1277 808 0 NA 565 238 59 NA 392 251 74 
1759266000.0 16834.423 NA 477 182 0 NA 1270 798 0 NA 555 244 59 NA 380 253 75 
1759266000.0 16834.424 NA 480 161 NA NA 1243 759 NA NA 549 159 NA NA 372 169 NA 
1759266000.0 16850.402 NA 461 197 0 NA 1265 817 0 NA 540 245 85 NA 387 262 101 
1759266000.0 16850.403 NA 460 205 0 NA 1247 841 0 NA 537 245 94 NA 369 264 112 
1759266000.0 16850.404 NA 461 157 NA NA 1238 760 NA NA 524 126 NA NA 364 147 NA 
1759266000.0 16850.406 NA 462 195 0 NA 1244 818 0 NA 540 257 88 NA 380 309 106 
1759266000.0 16850.407 NA 458 204 0 NA 1233 842 0 NA 533 246 110 NA 364 259 242 
1759266000.0 16850.408 NA 461 158 NA NA 1233 761 NA NA 539 126 NA NA 384 145 NA 
1759266000.0 16861.402 NA 438 187 0 NA 1191 810 0 NA 503 228 76 NA 362 255 106 
1759266000.0 17034.402 NA 827 269 0 NA 1741 925 0 NA 2051 339 99 NA 969 301 118 
1759266000.0 17034.403 NA 848 264 0 NA 1751 903 0 NA 2040 346 107 NA 979 296 125 
1759266000.0 17034.404 NA 792 160 NA NA 1739 770 NA NA 2008 129 NA NA 919 148 NA 
1759266000.0 17034.406 NA 783 282 0 NA 1698 940 0 NA 1967 384 105 NA 922 304 123 
1759266000.0 17034.407 NA 856 301 0 NA 1753 976 0 NA 2147 440 110 NA 992 322 128 
1759266000.0 17034.408 NA 838 159 NA NA 1756 768 NA NA 2062 129 NA NA 944 151 NA 
1759266000.0 17034.412 NA 806 498 0 NA 1746 1244 0 NA 2128 569 65 NA 1032 416 82 
1759266000.0 17034.413 NA 842 511 0 NA 1794 1262 0 NA 2107 562 66 NA 1132 417 84 
1759266000.0 17034.422 NA 844 482 0 NA 1732 1198 0 NA 2054 506 60 NA 960 417 78 
1759266000.0 17034.423 NA 827 489 0 NA 1773 1215 0 NA 2064 515 60 NA 958 404 80 
1759266000.0 17034.424 NA 824 165 NA NA 1751 767 NA NA 2127 162 NA NA 973 165 NA 
1759266000.0 17050.402 NA 819 260 0 NA 1783 911 0 NA 2038 326 99 NA 930 295 121 
