Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768514400.0 141.044406 NA 198 171 0 NA NA 300 796 0 NA NA 282 473 61 NA NA 161 245 81 NA 
1768514400.0 141.044407 NA 198 181 0 NA NA 293 803 0 NA NA 293 509 71 NA NA 173 258 87 NA 
1768514400.0 141.044408 NA 198 131 NA NA NA 291 744 NA NA NA 287 92 NA NA NA 167 113 NA NA 
1768514400.0 141.044412 NA 197 151 0 NA NA 294 806 0 NA NA 282 193 66 NA NA 162 180 83 NA 
1768514400.0 141.044413 NA 200 155 0 NA NA 302 815 0 NA NA 282 231 73 NA NA 161 192 89 NA 
1768514400.0 141.044414 NA 198 105 NA NA NA 300 656 NA NA NA 284 75 NA NA NA 170 105 NA NA 
1768514400.0 141.044422 NA 198 153 0 NA NA 295 762 0 NA NA 287 214 64 NA NA 167 168 85 NA 
1768514400.0 141.044423 NA 198 155 0 NA NA 299 765 0 NA NA 290 214 68 NA NA 168 170 84 NA 
1768514400.0 141.044424 NA 199 105 NA NA NA 300 652 NA NA NA 292 70 NA NA NA 164 89 NA NA 
1768514400.0 141.044483 NA 230 0 NA NA NA 908 0 NA NA NA 537 95 NA NA NA 296 114 NA NA 
1768514400.0 160.03502 117 226 101 460 176 169 336 162 1202 267 785 149 83 530 168 546 144 120 513 178 
1768514400.0 16834.402 NA 481 199 0 NA NA 1291 825 0 NA NA 564 255 89 NA NA 377 258 110 NA 
1768514400.0 16834.403 NA 479 206 0 NA NA 1266 846 0 NA NA 555 256 96 NA NA 367 256 113 NA 
1768514400.0 16834.404 NA 482 157 NA NA NA 1229 760 NA NA NA 559 127 NA NA NA 374 147 NA NA 
1768514400.0 16834.406 NA 479 198 0 NA NA 1284 818 0 NA NA 564 255 93 NA NA 382 253 109 NA 
1768514400.0 16834.407 NA 482 209 0 NA NA 1283 845 0 NA NA 566 260 93 NA NA 380 260 108 NA 
1768514400.0 16834.408 NA 481 157 NA NA NA 1243 768 NA NA NA 558 127 NA NA NA 363 142 NA NA 
1768514400.0 16834.412 NA 481 187 0 NA NA 1280 858 0 NA NA 562 237 64 NA NA 376 248 80 NA 
1768514400.0 16834.413 NA 479 190 0 NA NA 1279 868 0 NA NA 557 241 64 NA NA 368 248 84 NA 
1768514400.0 16834.422 NA 479 180 0 NA NA 1288 803 0 NA NA 562 236 59 NA NA 370 234 73 NA 
1768514400.0 16834.423 NA 486 182 0 NA NA 1300 812 0 NA NA 565 244 59 NA NA 372 239 77 NA 
1768514400.0 16834.424 NA 478 160 NA NA NA 1257 764 NA NA NA 557 157 NA NA NA 377 162 NA NA 
1768514400.0 16850.402 NA 458 196 0 NA NA 1263 819 0 NA NA 536 241 84 NA NA 370 251 101 NA 
1768514400.0 16850.403 NA 462 203 0 NA NA 1243 831 0 NA NA 536 244 92 NA NA 370 253 108 NA 
1768514400.0 16850.404 NA 475 157 NA NA NA 1235 759 NA NA NA 536 129 NA NA NA 362 152 NA NA 
1768514400.0 16850.406 NA 461 196 0 NA NA 1253 810 0 NA NA 535 242 88 NA NA 367 249 105 NA 
1768514400.0 16850.407 NA 460 205 0 NA NA 1244 840 0 NA NA 543 248 89 NA NA 367 254 107 NA 
1768514400.0 16850.408 NA 472 159 NA NA NA 1221 759 NA NA NA 539 123 NA NA NA 373 138 NA NA 
1768514400.0 16861.402 NA 441 182 0 NA NA 1206 805 0 NA NA 513 225 73 NA NA 371 242 89 NA 
1768514400.0 17034.402 NA 838 255 0 NA NA 1828 900 0 NA NA 2113 337 97 NA NA 940 282 112 NA 
1768514400.0 17034.403 NA 833 272 0 NA NA 1799 933 0 NA NA 2072 346 107 NA NA 939 294 124 NA 
1768514400.0 17034.404 NA 830 159 NA NA NA 1691 768 NA NA NA 2076 131 NA NA NA 976 148 NA NA 
1768514400.0 17034.406 NA 814 276 0 NA NA 1750 945 0 NA NA 2067 385 107 NA NA 929 289 121 NA 
1768514400.0 17034.407 NA 829 286 0 NA NA 1761 934 0 NA NA 2103 398 109 NA NA 986 300 124 NA 
1768514400.0 17034.408 NA 847 159 NA NA NA 1785 770 NA NA NA 2111 130 NA NA NA 969 155 NA NA 
1768514400.0 17034.412 NA 854 469 0 NA NA 1817 1223 0 NA NA 2136 566 64 NA NA 995 419 79 NA 
1768514400.0 17034.413 NA 820 472 0 NA NA 1758 1223 0 NA NA 2082 552 65 NA NA 1002 416 80 NA 
1768514400.0 17034.422 NA 828 474 0 NA NA 1813 1214 0 NA NA 2134 507 58 NA NA 1030 412 73 NA 
1768514400.0 17034.423 NA 802 452 0 NA NA 1762 1158 0 NA NA 1990 505 59 NA NA 939 417 72 NA 
1768514400.0 17034.424 NA 849 167 NA NA NA 1783 775 NA NA NA 2176 167 NA NA NA 974 170 NA NA 
1768514400.0 17050.402 NA 803 256 0 NA NA 1732 902 0 NA NA 2026 317 94 NA NA 924 281 107 NA 
1768514400.0 17050.403 NA 815 274 0 NA NA 1740 930 0 NA NA 1990 326 103 NA NA 930 283 118 NA 
1768514400.0 17050.404 NA 819 157 NA NA NA 1743 761 NA NA NA 2042 126 NA NA NA 938 140 NA NA 
1768514400.0 17050.406 NA 783 274 0 NA NA 1791 943 0 NA NA 2081 383 108 NA NA 975 295 128 NA 
1768514400.0 17050.407 NA 833 297 0 NA NA 1754 959 0 NA NA 2116 395 108 NA NA 953 297 125 NA 
