Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761948000.0 141.044406 NA 198 171 0 NA NA 294 798 0 NA NA 286 461 61 NA NA 164 244 74 NA 
1761948000.0 141.044407 NA 198 180 0 NA NA 299 802 0 NA NA 283 508 71 NA NA 161 252 88 NA 
1761948000.0 141.044408 NA 199 132 NA NA NA 295 742 NA NA NA 282 93 NA NA NA 159 107 NA NA 
1761948000.0 141.044412 NA 197 152 0 NA NA 293 806 0 NA NA 284 192 65 NA NA 161 172 78 NA 
1761948000.0 141.044413 NA 199 156 0 NA NA 285 800 0 NA NA 288 230 73 NA NA 168 184 89 NA 
1761948000.0 141.044414 NA 198 106 NA NA NA 297 657 NA NA NA 287 68 NA NA NA 164 80 NA NA 
1761948000.0 141.044422 NA 198 154 0 NA NA 292 756 0 NA NA 287 215 63 NA NA 166 174 76 NA 
1761948000.0 141.044423 NA 198 153 0 NA NA 291 753 0 NA NA 284 214 71 NA NA 167 177 87 NA 
1761948000.0 141.044424 NA 195 105 NA NA NA 288 655 NA NA NA 297 70 NA NA NA 197 86 NA NA 
1761948000.0 141.044483 NA 230 0 NA NA NA 911 0 NA NA NA 535 94 NA NA NA 288 111 NA NA 
1761948000.0 160.03502 115 223 101 460 180 166 332 157 1222 280 767 147 81 532 167 527 140 119 505 174 
1761948000.0 16834.402 NA 477 199 0 NA NA 1273 823 0 NA NA 549 249 89 NA NA 363 245 106 NA 
1761948000.0 16834.403 NA 475 205 0 NA NA 1273 846 0 NA NA 560 260 97 NA NA 366 253 112 NA 
1761948000.0 16834.404 NA 474 158 NA NA NA 1246 769 NA NA NA 569 127 NA NA NA 364 143 NA NA 
1761948000.0 16834.406 NA 471 197 0 NA NA 1266 822 0 NA NA 563 254 93 NA NA 378 255 106 NA 
1761948000.0 16834.407 NA 478 208 0 NA NA 1272 837 0 NA NA 557 256 94 NA NA 377 251 110 NA 
1761948000.0 16834.408 NA 477 158 NA NA NA 1228 766 NA NA NA 556 128 NA NA NA 369 146 NA NA 
1761948000.0 16834.412 NA 475 186 0 NA NA 1277 861 0 NA NA 558 239 64 NA NA 379 250 79 NA 
1761948000.0 16834.413 NA 479 189 0 NA NA 1267 855 0 NA NA 558 240 64 NA NA 366 241 76 NA 
1761948000.0 16834.422 NA 472 178 0 NA NA 1265 808 0 NA NA 557 236 59 NA NA 379 238 72 NA 
1761948000.0 16834.423 NA 479 181 0 NA NA 1269 795 0 NA NA 558 240 60 NA NA 368 233 73 NA 
1761948000.0 16834.424 NA 475 161 NA NA NA 1251 771 NA NA NA 548 158 NA NA NA 361 160 NA NA 
1761948000.0 16850.402 NA 458 197 0 NA NA 1245 815 0 NA NA 534 243 85 NA NA 361 254 100 NA 
1761948000.0 16850.403 NA 455 202 0 NA NA 1247 837 0 NA NA 534 246 93 NA NA 359 253 109 NA 
1761948000.0 16850.404 NA 464 158 NA NA NA 1238 769 NA NA NA 529 126 NA NA NA 364 146 NA NA 
1761948000.0 16850.406 NA 456 195 0 NA NA 1253 820 0 NA NA 535 241 86 NA NA 374 244 100 NA 
1761948000.0 16850.407 NA 457 202 0 NA NA 1261 838 0 NA NA 535 253 89 NA NA 365 273 105 NA 
1761948000.0 16850.408 NA 453 156 NA NA NA 1215 767 NA NA NA 529 128 NA NA NA 357 152 NA NA 
1761948000.0 16861.402 NA 440 185 0 NA NA 1214 800 0 NA NA 507 226 74 NA NA 367 238 90 NA 
1761948000.0 17034.402 NA 820 255 0 NA NA 1750 917 0 NA NA 2035 332 97 NA NA 931 285 111 NA 
1761948000.0 17034.403 NA 833 258 0 NA NA 1770 909 0 NA NA 2054 337 107 NA NA 968 286 125 NA 
1761948000.0 17034.404 NA 820 130 NA NA NA 1725 762 NA NA NA 2036 134 NA NA NA 959 165 NA NA 
1761948000.0 17034.406 NA 802 285 0 NA NA 1808 956 0 NA NA 2197 419 107 NA NA 979 300 120 NA 
1761948000.0 17034.407 NA 872 303 0 NA NA 1829 981 0 NA NA 2164 446 110 NA NA 977 307 123 NA 
1761948000.0 17034.408 NA 806 159 NA NA NA 1816 761 NA NA NA 2018 127 NA NA NA 964 141 NA NA 
1761948000.0 17034.412 NA 842 493 0 NA NA 1825 1265 0 NA NA 2167 580 64 NA NA 986 419 79 NA 
1761948000.0 17034.413 NA 847 493 0 NA NA 1833 1261 0 NA NA 2137 578 64 NA NA 961 436 77 NA 
1761948000.0 17034.422 NA 855 442 0 NA NA 1764 1170 0 NA NA 2016 497 59 NA NA 947 419 73 NA 
1761948000.0 17034.423 NA 804 471 0 NA NA 1747 1193 0 NA NA 2092 519 61 NA NA 950 422 76 NA 
1761948000.0 17034.424 NA 838 164 NA NA NA 1757 768 NA NA NA 2181 166 NA NA NA 984 171 NA NA 
1761948000.0 17050.402 NA 841 249 0 NA NA 1747 908 0 NA NA 2117 328 97 NA NA 958 287 112 NA 
1761948000.0 17050.403 NA 813 264 0 NA NA 1768 912 0 NA NA 1918 325 105 NA NA 921 286 120 NA 
1761948000.0 17050.404 NA 797 158 NA NA NA 1696 771 NA NA NA 1944 125 NA NA NA 912 139 NA NA 
1761948000.0 17050.406 NA 809 285 0 NA NA 1788 967 0 NA NA 2123 395 108 NA NA 962 286 123 NA 
1761948000.0 17050.407 NA 838 284 0 NA NA 1761 960 0 NA NA 1980 372 108 NA NA 913 293 123 NA 
1761948000.0 17050.408 NA 829 161 NA NA NA 1756 772 NA NA NA 2159 126 NA NA NA 1010 144 NA NA 
1761948000.0 17061.402 NA 794 252 0 NA NA 1687 894 0 NA NA 2025 311 95 NA NA 915 271 109 NA 
1761948000.0 29634.402 NA 649 384 0 NA NA 10540 1147 0 NA NA 1005 604 91 NA NA 653 553 117 NA 
1761948000.0 29634.403 NA 654 390 0 NA NA 10528 1217 0 NA NA 1002 608 93 NA NA 650 562 108 NA 
1761948000.0 29634.404 NA 657 207 NA NA NA 10493 934 NA NA NA 998 373 NA NA NA 651 423 NA NA 
1761948000.0 29634.406 NA 661 388 0 NA NA 10543 1140 0 NA NA 997 605 89 NA NA 639 550 105 NA 
1761948000.0 29634.612 NA 291 209 0 NA NA 409 846 0 NA NA 424 256 118 NA NA 224 213 134 NA 
1761948000.0 29634.704 NA 646 355 0 NA NA 1357 1178 0 NA NA 993 633 103 NA NA 644 560 117 NA 
1761948000.0 29634.751 NA 689 0 NA NA NA 10545 0 NA NA NA 1130 79 NA NA NA 698 92 NA NA 
1761948000.0 29661.402 NA 601 325 0 NA NA 10445 1030 0 NA NA 886 558 68 NA NA 623 537 80 NA 
1761948000.0 29661.751 NA 605 0 NA NA NA 1311 0 NA NA NA 981 73 NA NA NA 677 88 NA NA 
1761948000.0 29834.402 NA 1531 885 0 NA NA 11964 1930 0 NA NA 5374 1607 106 NA NA 2000 868 121 NA 
1761948000.0 29834.403 NA 1527 877 0 NA NA 11852 1902 0 NA NA 5448 1667 114 NA NA 2041 872 130 NA 
1761948000.0 29834.404 NA 1511 214 NA NA NA 11666 958 NA NA NA 5293 380 NA NA NA 2018 432 NA NA 
1761948000.0 29834.704 NA 1482 761 0 NA NA 2483 1754 0 NA NA 5347 1916 121 NA NA 2027 871 139 NA 
1761948000.0 29834.751 NA 1502 0 NA NA NA 11781 0 NA NA NA 5926 87 NA NA NA 2174 100 NA NA 
