Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758877200.0 141.044408 NA 199 133 NA NA 287 735 NA NA 293 92 NA NA 166 104 NA 
1758877200.0 141.044483 NA 233 0 NA NA 914 0 NA NA 538 95 NA NA 302 114 NA 
1758877200.0 160.03502 162 287 149 0 239 414 220 0 2837 319 116 0 2787 447 151 0 
1758877200.0 16834.403 NA 480 208 0 NA 1278 842 0 NA 551 260 96 NA 365 266 112 
1758877200.0 16834.404 NA 479 158 NA NA 1215 767 NA NA 549 127 NA NA 370 145 NA 
1758877200.0 16834.407 NA 474 209 0 NA 1253 830 0 NA 560 261 93 NA 379 256 108 
1758877200.0 16834.408 NA 472 159 NA NA 1221 761 NA NA 550 128 NA NA 362 144 NA 
1758877200.0 16834.424 NA 480 162 NA NA 1253 768 NA NA 550 161 NA NA 363 173 NA 
1758877200.0 16850.403 NA 461 205 0 NA 1260 835 0 NA 525 246 94 NA 359 252 113 
1758877200.0 16850.404 NA 454 159 NA NA 1207 767 NA NA 523 128 NA NA 352 155 NA 
1758877200.0 16850.406 NA 455 197 0 NA 1236 815 0 NA 540 244 89 NA 375 260 106 
1758877200.0 16850.407 NA 463 206 0 NA 1262 839 0 NA 541 253 89 NA 375 261 103 
1758877200.0 16850.408 NA 458 160 NA NA 1238 758 NA NA 524 126 NA NA 355 141 NA 
1758877200.0 17034.402 NA 845 258 0 NA 1787 922 0 NA 2066 334 98 NA 948 289 113 
1758877200.0 17034.403 NA 819 277 0 NA 1715 934 0 NA 2004 339 110 NA 912 288 131 
1758877200.0 17034.404 NA 869 161 NA NA 1759 767 NA NA 2126 132 NA NA 928 155 NA 
1758877200.0 17034.406 NA 855 282 0 NA 1753 960 0 NA 2041 392 108 NA 1250 301 125 
1758877200.0 17034.407 NA 843 305 0 NA 1835 963 0 NA 2168 433 110 NA 979 307 127 
1758877200.0 17034.408 NA 868 160 NA NA 1759 766 NA NA 2103 130 NA NA 945 145 NA 
1758877200.0 17034.424 NA 814 167 NA NA 1716 774 NA NA 2053 162 NA NA 958 163 NA 
1758877200.0 17050.402 NA 807 259 0 NA 1765 926 0 NA 2066 321 96 NA 967 282 111 
1758877200.0 17050.403 NA 853 267 0 NA 1813 939 0 NA 2107 333 106 NA 1119 294 123 
1758877200.0 17050.404 NA 833 159 NA NA 1721 758 NA NA 2037 126 NA NA 1124 141 NA 
1758877200.0 17050.406 NA 816 277 0 NA 1698 930 0 NA 1981 369 106 NA 949 290 121 
1758877200.0 17050.407 NA 830 289 0 NA 1764 940 0 NA 2050 400 108 NA 935 311 124 
1758877200.0 17050.408 NA 817 159 NA NA 1765 763 NA NA 2079 129 NA NA 1102 152 NA 
1758877200.0 17061.402 NA 797 246 0 NA 1799 899 0 NA 1988 316 94 NA 916 285 108 
1758877200.0 29634.402 NA 656 391 0 NA 10530 1176 0 NA 1008 620 86 NA 668 585 101 
1758877200.0 29634.403 NA 656 401 0 NA 10525 1210 0 NA 1006 609 97 NA 663 567 118 
1758877200.0 29634.404 NA 656 209 NA NA 10527 944 NA NA 1027 391 NA NA 686 450 NA 
1758877200.0 29634.406 NA 656 403 0 NA 10535 1133 0 NA 1001 628 88 NA 659 591 103 
1758877200.0 29634.612 NA 295 209 0 NA 415 847 0 NA 435 257 120 NA 255 212 137 
1758877200.0 29634.704 NA 639 354 0 NA 1363 1198 0 NA 1032 630 103 NA 809 573 120 
1758877200.0 29834.402 NA 1624 862 0 NA 11901 1817 0 NA 5332 1564 106 NA 2072 843 122 
1758877200.0 29834.403 NA 1629 888 0 NA 11905 1947 0 NA 5571 1724 116 NA 2407 1036 134 
1758877200.0 29834.404 NA 1547 216 NA NA 11842 965 NA NA 5215 394 NA NA 1965 450 NA 
1758877200.0 29834.704 NA 1508 791 0 NA 2710 1828 0 NA 5405 1982 121 NA 2039 1044 136 
1758877200.0 29834.751 NA 1549 0 NA NA 11636 0 NA NA 5925 90 NA NA 2183 111 NA 
