Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1555966800.0 1.0 70 92 196 NA NA NA NA 948 952 1072 NA NA NA NA 2631 965 3903 NA NA NA NA 2791 1200 6482 NA NA NA NA
1555966800.0 10.0 NA 122 282 0 NA NA NA NA 1021 1177 0 NA NA NA NA 5859 5691 772 NA NA NA NA 9324 5783 791 NA NA NA
1555966800.0 1000.0 NA 292 178 0 68 NA NA NA 1205 1098 0 918 NA NA NA 6215 2421 1496 555 NA NA NA 15805 3919 3679 1256 NA NA
1555966800.0 10001.0 NA 124 341 0 NA NA NA NA 1024 1226 0 NA NA NA NA 1086 4075 0 NA NA NA NA 1952 6236 0 NA NA NA
1555966800.0 10002.0 NA 125 332 0 83 NA NA NA 1024 1226 0 943 NA NA NA 1116 6396 4239 660 NA NA NA 1277 9655 4902 1806 NA NA
1555966800.0 10003.0 NA 122 346 0 83 NA NA NA 1025 1229 0 943 NA NA NA 1495 4804 2817 443 NA NA NA 1826 6433 4021 1516 NA NA
1555966800.0 10004.0 NA 126 0 NA NA NA NA NA 1024 0 NA NA NA NA NA 1187 5545 NA NA NA NA NA 1373 6364 NA NA NA NA
1555966800.0 10005.0 NA 128 0 NA NA NA NA NA 1024 0 NA NA NA NA NA 1249 0 NA NA NA NA NA 1375 0 NA NA NA NA
1555966800.0 10006.0 NA 123 332 0 83 NA NA NA 1024 1222 0 942 NA NA NA 1407 4160 4480 807 NA NA NA 1606 9570 4931 1538 NA NA
1555966800.0 10007.0 NA 124 338 0 NA NA NA NA 1027 1227 0 NA NA NA NA 1551 3871 4361 NA NA NA NA 1926 7035 4656 NA NA NA
1555966800.0 10008.0 NA 126 345 0 84 NA NA NA 1027 1227 0 943 NA NA NA 1445 5269 3071 499 NA NA NA 3490 14543 3594 1549 NA NA
