Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429434000.0 1.0 67 86 134 NA NA NA 90 110 174 NA NA NA 2084 270 570 NA NA NA 2461 364 678 NA NA NA
1429434000.0 10.0 NA 95 207 0 NA NA NA 125 248 0 NA NA NA 2064 2712 543 NA NA NA 2087 2737 547 NA NA
1429434000.0 1000.0 NA 206 98 0 45 NA NA 254 134 0 65 NA NA 2498 409 540 96 NA NA 2579 423 547 99 NA
1429434000.0 1001.0 NA 197 42 0 NA NA NA 230 61 0 NA NA NA 2224 25 23 NA NA NA 2254 29 27 NA NA
1429434000.0 1002.0 NA 198 59 NA NA NA NA 234 82 NA NA NA NA 2305 169 NA NA NA NA 2341 172 NA NA NA
1429434000.0 1003.0 NA 194 0 NA NA NA NA 230 0 NA NA NA NA 3321 529 NA NA NA NA 3355 536 NA NA NA
1429434000.0 101.0 101 NA NA NA NA NA 135 NA NA NA NA NA 1244 NA NA NA NA NA 1268 NA NA NA NA NA
1429434000.0 102.0 101 NA NA NA NA NA 135 NA NA NA NA NA 967 NA NA NA NA NA 997 NA NA NA NA NA
1429434000.0 103.0 61 88 191 NA NA NA 84 112 234 NA NA NA 884 143 695 NA NA NA 889 150 718 NA NA NA
1429434000.0 105.0 67 88 38 NA NA NA 90 114 56 NA NA NA 1990 290 3 NA NA NA 2003 297 4 NA NA NA
1429434000.0 106.0 57 0 0 NA NA NA 77 0 0 NA NA NA 632 43 438 NA NA NA 636 47 452 NA NA NA
1429434000.0 107.0 68 89 191 NA NA NA 92 113 234 NA NA NA 3463 294 809 NA NA NA 3478 308 830 NA NA NA
1429434000.0 108.0 71 91 194 NA NA NA 94 116 234 NA NA NA 4951 306 910 NA NA NA 4960 313 1012 NA NA NA
1429434000.0 109.0 71 91 196 NA NA NA 94 117 234 NA NA NA 5659 314 923 NA NA NA 5681 321 947 NA NA NA
1429434000.0 11.0 NA 92 200 0 51 NA NA 124 241 0 70 NA NA 1623 1286 620 22 NA NA 1646 1308 624 23 NA
1429434000.0 110.0 59 88 188 NA NA NA 77 113 234 NA NA NA 720 270 792 NA NA NA 722 276 819 NA NA NA
1429434000.0 1102.0 NA 94 214 122 66 NA NA 124 262 157 96 NA NA 2244 3496 2075 166 NA NA 2374 3524 2090 170 NA
1429434000.0 111.0 67 90 191 NA NA NA 90 113 234 NA NA NA 2377 261 760 NA NA NA 2390 266 781 NA NA NA
1429434000.0 112.0 69 90 194 NA NA NA 92 116 234 NA NA NA 3364 304 795 NA NA NA 3375 309 854 NA NA NA
1429434000.0 113.0 70 90 194 NA NA NA 92 115 234 NA NA NA 3376 311 787 NA NA NA 3395 317 824 NA NA NA
1429434000.0 11325.0 NA 142 226 0 66 NA NA 182 271 0 87 NA NA 627 1261 979 110 NA NA 651 1283 982 114 NA
1429434000.0 114.0 69 90 192 NA NA NA 92 115 234 NA NA NA 3167 298 815 NA NA NA 3178 306 937 NA NA NA
1429434000.0 115.0 70 90 195 NA NA NA 93 116 234 NA NA NA 4068 304 830 NA NA NA 4083 311 922 NA NA NA
1429434000.0 116.0 70 90 194 NA NA NA 93 116 234 NA NA NA 3927 318 854 NA NA NA 3938 367 876 NA NA NA
1429434000.0 117.0 72 90 196 NA NA NA 93 114 234 NA NA NA 5531 319 900 NA NA NA 5552 330 918 NA NA NA
1429434000.0 118.0 69 89 193 NA NA NA 93 115 234 NA NA NA 4280 316 893 NA NA NA 4292 325 910 NA NA NA
1429434000.0 119.0 68 89 192 NA NA NA 91 113 234 NA NA NA 3377 295 828 NA NA NA 3395 302 846 NA NA NA
1429434000.0 12.0 NA 94 202 0 NA NA NA 124 244 0 NA NA NA 1891 2884 570 NA NA NA 1913 2908 573 NA NA
