Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431032400.0 1.0 69 86 132 NA NA NA 94 136 175 NA NA NA 1515 356 634 NA NA NA 1522 387 776 NA NA NA
1431032400.0 10.0 NA 96 195 0 NA NA NA 147 235 0 NA NA NA 2091 2154 359 NA NA NA 2127 2278 362 NA NA
1431032400.0 1000.0 NA 204 98 0 45 NA NA 254 136 0 66 NA NA 1920 380 382 86 NA NA 2268 460 387 105 NA
1431032400.0 1001.0 NA 196 42 0 NA NA NA 230 62 0 NA NA NA 1749 26 27 NA NA NA 1900 42 39 NA NA
1431032400.0 1002.0 NA 197 60 NA NA NA NA 234 83 NA NA NA NA 1837 185 NA NA NA NA 2047 208 NA NA NA
1431032400.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 2737 451 NA NA NA NA 2957 457 NA NA NA
1431032400.0 101.0 102 NA NA NA NA NA 139 NA NA NA NA NA 885 NA NA NA NA NA 923 NA NA NA NA NA
1431032400.0 102.0 103 NA NA NA NA NA 139 NA NA NA NA NA 702 NA NA NA NA NA 718 NA NA NA NA NA
1431032400.0 103.0 64 90 191 NA NA NA 89 138 235 NA NA NA 635 179 504 NA NA NA 639 228 540 NA NA NA
1431032400.0 105.0 68 88 38 NA NA NA 94 138 57 NA NA NA 1345 241 3 NA NA NA 1350 257 16 NA NA NA
1431032400.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 311 74 389 NA NA NA 315 86 409 NA NA NA
1431032400.0 107.0 70 90 191 NA NA NA 95 138 228 NA NA NA 2483 262 594 NA NA NA 2494 270 615 NA NA NA
1431032400.0 108.0 73 93 195 NA NA NA 99 138 235 NA NA NA 3637 265 769 NA NA NA 3648 270 789 NA NA NA
1431032400.0 109.0 73 94 195 NA NA NA 99 138 235 NA NA NA 4047 319 668 NA NA NA 4055 329 697 NA NA NA
1431032400.0 11.0 NA 94 199 0 52 NA NA 147 242 0 71 NA NA 1612 1199 438 21 NA NA 1643 1597 446 25 NA
1431032400.0 110.0 61 89 188 NA NA NA 82 138 224 NA NA NA 538 273 637 NA NA NA 542 288 666 NA NA NA
1431032400.0 1102.0 NA 96 195 120 66 NA NA 146 235 157 97 NA NA 1748 2801 1351 129 NA NA 2033 2855 1399 135 NA
1431032400.0 111.0 69 91 191 NA NA NA 95 138 235 NA NA NA 1464 280 529 NA NA NA 1469 294 556 NA NA NA
1431032400.0 112.0 71 93 193 NA NA NA 96 138 235 NA NA NA 2268 282 597 NA NA NA 2284 299 624 NA NA NA
1431032400.0 113.0 71 92 192 NA NA NA 96 138 235 NA NA NA 2375 317 576 NA NA NA 2384 324 596 NA NA NA
1431032400.0 11325.0 NA 142 224 0 66 NA NA 184 269 0 88 NA NA 570 1003 705 94 NA NA 622 1052 712 106 NA
1431032400.0 114.0 70 92 190 NA NA NA 96 138 227 NA NA NA 2444 359 576 NA NA NA 2456 366 599 NA NA NA
1431032400.0 115.0 71 92 192 NA NA NA 97 138 228 NA NA NA 2886 254 598 NA NA NA 2893 261 617 NA NA NA
1431032400.0 116.0 71 93 193 NA NA NA 97 138 235 NA NA NA 2834 336 746 NA NA NA 2843 345 789 NA NA NA
1431032400.0 117.0 74 93 194 NA NA NA 98 138 235 NA NA NA 3984 269 667 NA NA NA 3998 276 687 NA NA NA
1431032400.0 118.0 72 92 193 NA NA NA 97 138 235 NA NA NA 3033 365 671 NA NA NA 3040 396 707 NA NA NA
1431032400.0 119.0 71 92 192 NA NA NA 96 138 235 NA NA NA 2382 311 569 NA NA NA 2394 323 594 NA NA NA
1431032400.0 12.0 NA 95 194 0 NA NA NA 147 235 0 NA NA NA 2073 2439 363 NA NA NA 2097 2730 367 NA NA
1431032400.0 120.0 61 87 189 NA NA NA 86 138 225 NA NA NA 465 224 515 NA NA NA 468 230 552 NA NA NA
