Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429520400.0 1.0 68 86 132 NA NA NA 90 110 174 NA NA NA 2003 275 609 NA NA NA 2910 325 651 NA NA NA
1429520400.0 10.0 NA 94 207 0 NA NA NA 125 247 0 NA NA NA 2088 2717 538 NA NA NA 2123 2747 544 NA NA
1429520400.0 1000.0 NA 211 98 0 45 NA NA 254 133 0 65 NA NA 2558 421 548 98 NA NA 2656 434 556 104 NA
1429520400.0 1001.0 NA 197 42 0 NA NA NA 230 61 0 NA NA NA 2256 25 26 NA NA NA 2353 31 31 NA NA
1429520400.0 1002.0 NA 198 59 NA NA NA NA 234 82 NA NA NA NA 2319 180 NA NA NA NA 2417 184 NA NA NA
1429520400.0 1003.0 NA 195 0 NA NA NA NA 231 0 NA NA NA NA 3388 540 NA NA NA NA 3521 547 NA NA NA
1429520400.0 101.0 100 NA NA NA NA NA 135 NA NA NA NA NA 1260 NA NA NA NA NA 1275 NA NA NA NA NA
1429520400.0 102.0 101 NA NA NA NA NA 135 NA NA NA NA NA 968 NA NA NA NA NA 1004 NA NA NA NA NA
1429520400.0 103.0 62 89 189 NA NA NA 85 112 234 NA NA NA 903 143 703 NA NA NA 906 151 731 NA NA NA
1429520400.0 105.0 67 88 38 NA NA NA 90 114 56 NA NA NA 1986 292 3 NA NA NA 2020 299 4 NA NA NA
1429520400.0 106.0 57 0 0 NA NA NA 77 0 0 NA NA NA 636 43 443 NA NA NA 638 48 459 NA NA NA
1429520400.0 107.0 68 89 192 NA NA NA 92 113 234 NA NA NA 3501 293 810 NA NA NA 3526 301 849 NA NA NA
1429520400.0 108.0 72 91 195 NA NA NA 94 116 234 NA NA NA 4861 307 911 NA NA NA 4894 314 952 NA NA NA
1429520400.0 109.0 71 91 194 NA NA NA 94 117 234 NA NA NA 5613 334 962 NA NA NA 5637 370 985 NA NA NA
1429520400.0 11.0 NA 92 200 0 52 NA NA 124 241 0 70 NA NA 1636 1285 632 22 NA NA 1670 1334 643 24 NA
1429520400.0 110.0 59 88 188 NA NA NA 77 113 234 NA NA NA 721 271 713 NA NA NA 722 279 747 NA NA NA
1429520400.0 1102.0 NA 95 214 121 66 NA NA 124 260 157 96 NA NA 2333 3490 2044 156 NA NA 2571 3521 2061 160 NA
1429520400.0 111.0 67 90 191 NA NA NA 90 114 234 NA NA NA 2350 219 755 NA NA NA 2357 225 796 NA NA NA
1429520400.0 112.0 69 90 192 NA NA NA 92 116 234 NA NA NA 3315 308 814 NA NA NA 3327 314 859 NA NA NA
1429520400.0 113.0 70 90 194 NA NA NA 92 115 234 NA NA NA 3351 302 785 NA NA NA 3369 526 818 NA NA NA
1429520400.0 11325.0 NA 142 226 0 66 NA NA 182 272 0 87 NA NA 622 1256 966 107 NA NA 631 1273 969 111 NA
1429520400.0 114.0 69 90 192 NA NA NA 92 116 234 NA NA NA 3185 312 806 NA NA NA 3196 320 847 NA NA NA
1429520400.0 115.0 70 90 194 NA NA NA 93 116 234 NA NA NA 4148 307 841 NA NA NA 4167 318 893 NA NA NA
1429520400.0 116.0 71 90 195 NA NA NA 93 116 234 NA NA NA 3972 304 840 NA NA NA 4006 316 906 NA NA NA
1429520400.0 117.0 71 90 196 NA NA NA 93 114 234 NA NA NA 5562 325 913 NA NA NA 5586 358 933 NA NA NA
1429520400.0 118.0 69 90 193 NA NA NA 93 115 234 NA NA NA 4053 309 903 NA NA NA 4091 331 934 NA NA NA
1429520400.0 119.0 67 89 192 NA NA NA 91 113 234 NA NA NA 3324 307 808 NA NA NA 3341 318 830 NA NA NA
1429520400.0 12.0 NA 94 201 0 NA NA NA 124 244 0 NA NA NA 1878 2904 569 NA NA NA 1909 2933 573 NA NA
1429520400.0 120.0 59 86 187 NA NA NA 82 110 233 NA NA NA 653 256 695 NA NA NA 659 263 744 NA NA NA
1429520400.0 121.0 71 91 195 NA NA NA 94 117 234 NA NA NA 5332 337 927 NA NA NA 5345 343 979 NA NA NA
1429520400.0 122.0 67 89 192 NA NA NA 90 113 234 NA NA NA 1389 178 700 NA NA NA 1398 184 720 NA NA NA
1429520400.0 123.1 185 NA NA NA NA NA 221 NA NA NA NA NA 691 NA NA NA NA NA 714 NA NA NA NA NA
1429520400.0 123.2 187 NA NA NA NA NA 222 NA NA NA NA NA 855 NA NA NA NA NA 877 NA NA NA NA NA
1429520400.0 123.3 172 NA NA NA NA NA 209 NA NA NA NA NA 547 NA NA NA NA NA 576 NA NA NA NA NA
1429520400.0 124.1 180 NA NA NA NA NA 216 NA NA NA NA NA 549 NA NA NA NA NA 571 NA NA NA NA NA
1429520400.0 124.2 185 NA NA NA NA NA 220 NA NA NA NA NA 642 NA NA NA NA NA 732 NA NA NA NA NA
1429520400.0 124.4 179 NA NA NA NA NA 216 NA NA NA NA NA 544 NA NA NA NA NA 568 NA NA NA NA NA
1429520400.0 124.5 179 NA NA NA NA NA 216 NA NA NA NA NA 554 NA NA NA NA NA 584 NA NA NA NA NA
1429520400.0 124.6 172 NA NA NA NA NA 209 NA NA NA NA NA 567 NA NA NA NA NA 594 NA NA NA NA NA
1429520400.0 125.0 71 90 192 NA NA NA 93 116 234 NA NA NA 4069 302 875 NA NA NA 4088 400 894 NA NA NA
1429520400.0 126.0 60 86 188 NA NA NA 83 110 234 NA NA NA 1236 261 736 NA NA NA 1238 279 787 NA NA NA
1429520400.0 127.0 60 86 188 NA NA NA 82 110 234 NA NA NA 1440 258 718 NA NA NA 1452 264 746 NA NA NA
1429520400.0 128.0 58 87 186 NA NA NA 77 111 233 NA NA NA 627 269 664 NA NA NA 630 284 706 NA NA NA
1429520400.0 129.0 59 85 187 NA NA NA 81 110 233 NA NA NA 641 260 666 NA NA NA 648 268 701 NA NA NA
1429520400.0 13.0 NA 91 194 0 NA NA NA 125 234 0 NA NA NA 235 1233 484 NA NA NA 257 1305 489 NA NA
1429520400.0 130.0 59 86 188 NA NA NA 78 110 233 NA NA NA 747 263 731 NA NA NA 751 269 754 NA NA NA
1429520400.0 1301.0 74 122 145 75 NA NA 98 156 183 109 NA NA 1611 429 596 157 NA NA 1645 441 617 161 NA NA
1429520400.0 1302.0 79 134 155 79 NA NA 103 159 187 114 NA NA 6288 542 823 164 NA NA 6334 565 938 185 NA NA
1429520400.0 1303.0 82 134 157 78 NA NA 105 160 191 112 NA NA 10052 507 1304 168 NA NA 10100 551 1894 172 NA NA
1429520400.0 1306.0 NA 134 204 0 76 NA NA 174 250 0 107 NA NA 452 766 913 122 NA NA 490 808 922 143 NA
1429520400.0 1307.0 NA 126 123 43 0 NA NA 168 175 62 0 NA NA 450 492 24 413 NA NA 476 505 26 419 NA
1429520400.0 1308.0 NA 123 121 42 0 NA NA 164 175 61 0 NA NA 429 430 26 415 NA NA 444 467 30 419 NA
1429520400.0 1309.0 NA 141 214 0 79 NA NA 180 251 0 113 NA NA 590 1083 950 187 NA NA 633 1120 966 207 NA
1429520400.0 131.0 61 87 189 NA NA NA 84 111 225 NA NA NA 1455 271 723 NA NA NA 1463 284 859 NA NA NA
1429520400.0 1310.0 NA 141 212 0 79 NA NA 181 251 0 114 NA NA 576 1071 924 157 NA NA 602 1226 962 176 NA
1429520400.0 1311.0 NA 133 215 0 53 77 NA 176 258 0 72 109 NA 477 914 1065 26 170 NA 497 1137 1163 42 189
1429520400.0 1312.0 NA 139 211 0 79 NA NA 181 251 0 112 NA NA 579 1137 951 157 NA NA 639 1414 1027 160 NA
1429520400.0 1313.0 NA 147 216 0 80 NA NA 184 253 0 112 NA NA 646 1330 952 184 NA NA 692 1981 959 192 NA
1429520400.0 1314.0 NA 141 213 0 79 NA NA 180 251 0 114 NA NA 589 1159 951 177 NA NA 640 1777 960 187 NA
1429520400.0 1315.0 NA 132 205 0 77 NA NA 174 251 0 108 NA NA 494 848 907 160 NA NA 538 1589 913 167 NA
1429520400.0 1316.0 NA 134 205 0 77 NA NA 178 251 0 112 NA NA 519 880 913 153 NA NA 753 903 925 161 NA
1429520400.0 1317.0 NA 133 205 0 78 NA NA 175 251 0 111 NA NA 511 867 910 152 NA NA 532 899 922 184 NA
1429520400.0 1318.0 NA 134 205 0 77 NA NA 174 251 0 108 NA NA 454 842 895 155 NA NA 461 872 901 183 NA
1429520400.0 1319.0 NA 133 206 0 78 NA NA 175 251 0 113 NA NA 482 856 898 153 NA NA 490 905 924 219 NA
1429520400.0 132.0 68 89 191 NA NA NA 90 113 234 NA NA NA 2725 324 821 NA NA NA 2736 331 861 NA NA NA
1429520400.0 1320.0 NA 137 204 0 77 NA NA 176 251 0 108 NA NA 489 885 932 146 NA NA 555 956 944 160 NA
1429520400.0 1321.0 NA 137 206 0 78 NA NA 175 251 0 109 NA NA 500 896 941 173 NA NA 514 948 953 182 NA
1429520400.0 1322.0 NA 135 206 0 78 NA NA 177 251 0 109 NA NA 538 986 918 156 NA NA 557 1088 927 178 NA
1429520400.0 1323.0 NA 130 201 0 76 NA NA 173 250 0 107 NA NA 478 756 916 139 NA NA 499 850 929 189 NA
1429520400.0 1324.0 NA 142 211 0 79 NA NA 181 251 0 112 NA NA 596 1114 978 184 NA NA 620 1152 989 215 NA
1429520400.0 1325.0 NA 141 214 0 65 80 NA 182 251 0 87 112 NA 637 1132 954 108 194 NA 694 1260 967 121 224
1429520400.0 1326.0 NA 136 209 0 78 NA NA 180 251 0 112 NA NA 563 987 951 161 NA NA 627 1120 960 168 NA
1429520400.0 1327.0 NA 138 210 0 79 NA NA 179 251 0 113 NA NA 519 947 934 184 NA NA 567 1096 1085 189 NA
1429520400.0 1328.0 NA 143 210 0 78 NA NA 178 251 0 114 NA NA 592 1057 998 163 NA NA 635 1310 1014 238 NA
1429520400.0 1329.0 NA 139 211 0 58 79 NA 182 251 0 79 112 NA 567 972 932 55 170 NA 623 1447 947 57 174
1429520400.0 133.0 72 91 196 NA NA NA 94 116 234 NA NA NA 6659 337 1091 NA NA NA 6681 347 1114 NA NA NA
1429520400.0 1330.0 NA 138 208 0 79 NA NA 180 251 0 112 NA NA 560 1035 961 174 NA NA 636 1423 1058 177 NA
1429520400.0 1331.0 NA 134 208 0 78 NA NA 178 251 0 113 NA NA 545 967 930 169 NA NA 648 1199 938 174 NA
1429520400.0 1332.0 NA 136 209 0 78 NA NA 178 251 0 113 NA NA 540 1001 931 162 NA NA 736 1154 955 172 NA
1429520400.0 1333.0 NA 135 211 0 78 NA NA 177 251 0 113 NA NA 530 886 938 152 NA NA 543 911 951 156 NA
1429520400.0 1334.0 NA 138 209 0 79 NA NA 181 251 0 114 NA NA 557 992 940 182 NA NA 657 1114 945 186 NA
1429520400.0 1335.0 NA 134 209 0 79 NA NA 178 251 0 109 NA NA 535 912 922 151 NA NA 548 1000 931 157 NA
1429520400.0 1336.0 NA 153 214 0 80 NA NA 192 254 0 112 NA NA 997 1893 942 196 NA NA 1018 1934 956 201 NA
1429520400.0 1337.0 80 141 213 0 80 NA 105 173 251 0 113 NA 9983 570 1274 922 178 NA 10038 588 1344 927 183 NA
1429520400.0 1337.1 NA 142 213 0 79 NA NA 181 251 0 112 NA NA 635 1122 950 171 NA NA 693 1186 957 174 NA
1429520400.0 1338.0 NA 139 211 0 80 NA NA 178 251 0 112 NA NA 592 1104 918 167 NA NA 662 1171 922 173 NA
1429520400.0 1339.0 NA 142 217 0 80 NA NA 182 254 0 112 NA NA 659 1451 977 188 NA NA 683 1500 995 194 NA
1429520400.0 134.0 NA 201 38 0 NA NA NA 236 58 0 NA NA NA 2727 25 24 NA NA NA 2785 27 27 NA NA
1429520400.0 1340.0 NA 138 211 0 79 NA NA 179 251 0 111 NA NA 555 1003 978 160 NA NA 572 1041 989 168 NA
1429520400.0 1341.0 NA 142 215 0 79 NA NA 179 253 0 113 NA NA 617 1240 972 167 NA NA 646 1271 984 170 NA
1429520400.0 1343.0 NA 139 210 0 79 NA NA 181 251 0 113 NA NA 596 1108 980 161 NA NA 614 1134 986 164 NA
1429520400.0 1344.0 NA 137 209 0 79 NA NA 180 251 0 112 NA NA 579 982 926 154 NA NA 644 1007 937 160 NA
1429520400.0 1345.0 NA 138 209 0 79 NA NA 182 251 0 112 NA NA 583 1021 927 159 NA NA 595 1052 937 167 NA
1429520400.0 1347.0 NA 137 209 0 79 NA NA 178 251 0 113 NA NA 579 1014 930 177 NA NA 608 1050 944 182 NA
1429520400.0 1348.0 NA 138 211 0 80 NA NA 181 251 0 111 NA NA 580 982 1083 154 NA NA 598 1030 1089 159 NA
1429520400.0 1349.0 NA 138 214 0 78 NA NA 179 251 0 110 NA NA 559 1112 941 149 NA NA 571 1141 948 160 NA
1429520400.0 135.1 220 0 79 NA NA NA 262 0 111 NA NA NA 1042 145 181 NA NA NA 1168 148 185 NA NA NA
1429520400.0 135.11 219 0 79 NA NA NA 263 0 110 NA NA NA 1011 141 164 NA NA NA 1069 145 173 NA NA NA
1429520400.0 135.2 200 0 77 NA NA NA 240 0 106 NA NA NA 747 128 132 NA NA NA 819 132 141 NA NA NA
1429520400.0 135.3 201 0 78 NA NA NA 241 0 109 NA NA NA 752 129 141 NA NA NA 857 132 149 NA NA NA
1429520400.0 135.4 216 0 78 NA NA NA 259 0 111 NA NA NA 890 148 170 NA NA NA 969 150 217 NA NA NA
1429520400.0 135.5 213 0 78 NA NA NA 258 0 111 NA NA NA 855 140 164 NA NA NA 891 164 293 NA NA NA
1429520400.0 135.6 219 0 79 NA NA NA 261 0 111 NA NA NA 1018 145 184 NA NA NA 1438 149 189 NA NA NA
1429520400.0 135.7 214 0 78 NA NA NA 257 0 110 NA NA NA 902 138 176 NA NA NA 1345 142 180 NA NA NA
1429520400.0 135.8 88 NA NA NA NA NA 119 NA NA NA NA NA 291 NA NA NA NA NA 299 NA NA NA NA NA
1429520400.0 135.9 217 0 78 NA NA NA 260 0 111 NA NA NA 853 142 160 NA NA NA 1130 144 163 NA NA NA
1429520400.0 1350.0 NA 135 210 0 78 NA NA 177 251 0 113 NA NA 557 999 939 177 NA NA 592 1077 948 183 NA
1429520400.0 1351.0 NA 139 210 0 80 NA NA 182 251 0 113 NA NA 540 1020 950 167 NA NA 568 1074 954 170 NA
1429520400.0 1352.0 77 138 209 0 79 NA 100 169 251 0 113 NA 3092 497 913 893 149 NA 3119 524 953 917 152 NA
1429520400.0 1353.0 84 140 214 0 79 NA 113 173 251 0 112 NA 13933 534 983 934 155 NA 13971 546 1012 963 158 NA
1429520400.0 1354.0 78 139 211 0 78 NA 104 171 251 0 113 NA 7136 538 952 919 172 NA 7167 548 989 925 204 NA
1429520400.0 14.0 NA 94 201 0 NA NA NA 126 244 0 NA NA NA 1856 2312 565 NA NA NA 1884 2361 577 NA NA
1429520400.0 140.0 NA 223 319 0 NA NA NA 280 390 0 NA NA NA 7678 4248 806 NA NA NA 7961 4312 876 NA NA
1429520400.0 140.1 NA 104 200 0 NA NA NA 139 247 0 NA NA NA 219 635 740 NA NA NA 291 754 745 NA NA
1429520400.0 140.2 NA 102 199 0 NA NA NA 137 247 0 NA NA NA 212 609 753 NA NA NA 495 629 765 NA NA
1429520400.0 140.4 NA 100 199 0 NA NA NA 136 247 0 NA NA NA 191 620 755 NA NA NA 210 642 774 NA NA
1429520400.0 140.51 NA 61 218 0 NA NA NA 92 253 0 NA NA NA 3038 1932 872 NA NA NA 3237 1953 883 NA NA
1429520400.0 140.52 NA 220 208 0 NA NA NA 260 240 0 NA NA NA 2087 1589 838 NA NA NA 2200 1614 861 NA NA
1429520400.0 140.53 NA 246 0 NA NA NA NA 315 0 NA NA NA NA 4479 876 NA NA NA NA 4564 886 NA NA NA
1429520400.0 144.6 NA 188 NA NA NA NA NA 222 NA NA NA NA NA 2082 NA NA NA NA NA 2135 NA NA NA NA
1429520400.0 15.0 NA 89 189 0 NA NA NA 121 234 0 NA NA NA 1523 1226 488 NA NA NA 1545 1363 496 NA NA
1429520400.0 16.0 NA 93 192 0 NA NA NA 124 233 0 NA NA NA 1624 1533 517 NA NA NA 1666 1658 522 NA NA
1429520400.0 17.0 NA 89 190 0 NA NA NA 121 233 0 NA NA NA 1535 1313 476 NA NA NA 1575 1342 483 NA NA
1429520400.0 18.0 NA 88 190 0 NA NA NA 121 234 0 NA NA NA 1545 1073 482 NA NA NA 1580 1103 487 NA NA
1429520400.0 19.0 NA 88 189 0 NA NA NA 121 233 0 NA NA NA 1584 1158 477 NA NA NA 1614 1196 483 NA NA
1429520400.0 2.0 72 89 139 NA NA NA 94 113 179 NA NA NA 5451 320 736 NA NA NA 6461 338 749 NA NA NA
1429520400.0 20.0 NA 92 190 0 NA NA NA 124 234 0 NA NA NA 1630 1549 522 NA NA NA 1653 1579 527 NA NA
1429520400.0 200.0 NA 99 226 0 NA NA NA 133 290 0 NA NA NA 721 1656 518 NA NA NA 1376 2251 523 NA NA
1429520400.0 202.0 NA 102 228 0 NA NA NA 135 292 0 NA NA NA 728 1790 535 NA NA NA 1439 2329 538 NA NA
1429520400.0 203.0 NA 99 224 0 NA NA NA 133 287 0 NA NA NA 714 1554 538 NA NA NA 1325 2126 543 NA NA
1429520400.0 204.0 NA 100 229 0 NA NA NA 134 288 0 NA NA NA 708 1668 573 NA NA NA 1355 2229 576 NA NA
1429520400.0 205.0 NA 99 227 0 NA NA NA 134 286 0 NA NA NA 701 1573 553 NA NA NA 1371 2157 558 NA NA
1429520400.0 21.0 NA 92 191 0 NA NA NA 125 234 0 NA NA NA 1683 1808 519 NA NA NA 1695 1838 597 NA NA
1429520400.0 22.0 NA 91 189 0 NA NA NA 124 234 0 NA NA NA 1772 2337 522 NA NA NA 1795 2359 530 NA NA
1429520400.0 23.0 NA 94 200 0 NA NA NA 126 245 0 NA NA NA 1906 2188 564 NA NA NA 1953 2214 570 NA NA
1429520400.0 24.0 NA 95 209 0 NA NA NA 125 246 0 NA NA NA 2051 3084 568 NA NA NA 2079 3129 575 NA NA
1429520400.0 25.0 NA 94 212 0 62 NA NA 124 262 0 83 NA NA 2167 3501 559 101 NA NA 2265 3530 563 106 NA
1429520400.0 250199.0 131 NA NA NA NA NA 164 NA NA NA NA NA 2897 NA NA NA NA NA 3064 NA NA NA NA NA
1429520400.0 250200.0 NA 156 226 0 82 NA NA 193 263 0 111 NA NA 4489 2120 937 236 NA NA 4549 2154 954 238 NA
1429520400.0 250200.1 78 141 173 NA NA NA 102 175 205 NA NA NA 4606 636 1877 NA NA NA 4644 658 1928 NA NA NA
1429520400.0 250202.0 NA 159 231 0 82 NA NA 195 269 0 112 NA NA 5311 2468 973 238 NA NA 5815 2633 1010 258 NA
1429520400.0 250203.0 NA 156 228 0 82 NA NA 193 266 0 112 NA NA 4808 2144 966 229 NA NA 5145 2243 971 236 NA
1429520400.0 250204.0 NA 156 227 0 82 NA NA 194 264 0 112 NA NA 4494 2095 960 240 NA NA 4599 2183 967 245 NA
1429520400.0 250205.0 NA 152 227 0 81 NA NA 190 263 0 112 NA NA 4102 2161 958 222 NA NA 4219 2214 973 240 NA
1429520400.0 250206.0 NA 156 226 0 81 NA NA 192 261 0 111 NA NA 4627 2109 966 212 NA NA 4727 2127 977 218 NA
1429520400.0 250207.0 NA 147 224 0 81 NA NA 187 258 0 111 NA NA 3574 1958 916 200 NA NA 4011 1990 921 204 NA
1429520400.0 25200.0 NA 178 494 0 84 NA NA 225 627 0 115 NA NA 2960 6937 1046 231 NA NA 5386 9964 1051 236 NA
1429520400.0 25202.0 NA 179 482 0 84 NA NA 224 627 0 114 NA NA 3026 7087 1022 260 NA NA 9493 9935 1028 265 NA
1429520400.0 25203.0 NA 177 450 0 84 NA NA 230 634 0 114 NA NA 2973 6941 941 275 NA NA 8817 12645 942 288 NA
1429520400.0 25204.0 NA 178 498 0 81 NA NA 227 623 0 114 NA NA 3050 6575 989 221 NA NA 3283 6806 996 238 NA
1429520400.0 25205.0 NA 173 491 0 83 NA NA 222 632 0 114 NA NA 2854 6768 1002 232 NA NA 3069 7128 1005 252 NA
1429520400.0 25206.0 NA 176 489 0 84 NA NA 228 607 0 114 NA NA 2989 7582 1016 256 NA NA 9216 7973 1024 261 NA
1429520400.0 25207.0 NA 169 476 0 83 NA NA 217 625 0 113 NA NA 2691 6055 1020 246 NA NA 3993 7739 1027 254 NA
1429520400.0 25208.0 79 179 456 0 84 NA 105 230 624 0 115 NA 10407 2622 6644 1077 254 NA 10509 2865 7140 1082 260 NA
1429520400.0 25400.0 238 0 79 NA NA NA 285 0 112 NA NA NA 1444 165 185 NA NA NA 1659 170 190 NA NA NA
1429520400.0 25400.1 227 0 80 NA NA NA 276 0 112 NA NA NA 1244 158 181 NA NA NA 1570 160 184 NA NA NA
1429520400.0 25400.2 254 0 81 NA NA NA 316 0 111 NA NA NA 2499 175 295 NA NA NA 2933 188 319 NA NA NA
1429520400.0 25400.3 218 0 81 NA NA NA 283 0 111 NA NA NA 1817 179 310 NA NA NA 2248 181 312 NA NA NA
1429520400.0 25401.0 232 0 80 NA NA NA 295 0 111 NA NA NA 1842 166 234 NA NA NA 2370 168 238 NA NA NA
1429520400.0 25402.0 255 0 83 NA NA NA 325 0 113 NA NA NA 7882 181 341 NA NA NA 8600 185 346 NA NA NA
1429520400.0 25407.0 244 0 83 NA NA NA 299 0 114 NA NA NA 6880 163 273 NA NA NA 7457 164 275 NA NA NA
1429520400.0 25408.0 81 NA NA NA NA NA 106 NA NA NA NA NA 10117 NA NA NA NA NA 10182 NA NA NA NA NA
1429520400.0 26.0 NA 93 200 0 NA NA NA 124 242 0 NA NA NA 1809 1832 523 NA NA NA 1827 1876 528 NA NA
1429520400.0 27.0 NA 94 199 0 NA NA NA 124 240 0 NA NA NA 1805 1840 545 NA NA NA 1855 2035 549 NA NA
1429520400.0 28.0 NA 94 207 0 NA NA NA 125 245 0 NA NA NA 2015 2590 553 NA NA NA 2051 2637 557 NA NA
1429520400.0 280.0 95 90 195 0 NA NA 165 115 234 0 NA NA 6924 321 882 501 NA NA 7065 336 1116 506 NA NA
1429520400.0 29.0 NA 93 203 0 48 NA NA 125 246 0 68 NA NA 1868 1984 525 22 NA NA 1905 2009 537 26 NA
1429520400.0 3.0 72 88 135 NA NA NA 95 111 178 NA NA NA 8784 232 1170 NA NA NA 9776 240 1184 NA NA NA
1429520400.0 30.0 NA 93 200 0 NA NA NA 126 240 0 NA NA NA 1867 2275 562 NA NA NA 2091 2313 575 NA NA
1429520400.0 31.0 NA 92 199 0 NA NA NA 123 242 0 NA NA NA 1782 1734 522 NA NA NA 1826 1786 527 NA NA
1429520400.0 32.0 NA 93 203 0 NA NA NA 124 245 0 NA NA NA 1876 2052 526 NA NA NA 1908 2081 532 NA NA
1429520400.0 33.0 NA 92 200 0 NA NA NA 124 240 0 NA NA NA 1817 1761 521 NA NA NA 1832 1793 528 NA NA
1429520400.0 34.0 NA 93 204 0 NA NA NA 125 246 0 NA NA NA 1943 2370 544 NA NA NA 1980 2409 551 NA NA
1429520400.0 35.0 NA 93 204 0 NA NA NA 124 245 0 NA NA NA 1949 2327 546 NA NA NA 2055 2357 550 NA NA
1429520400.0 36.0 NA 95 210 0 NA NA NA 126 252 0 NA NA NA 2043 10672 569 NA NA NA 2069 10716 573 NA NA
1429520400.0 37.0 NA 94 212 0 NA NA NA 126 267 0 NA NA NA 2141 3650 570 NA NA NA 2170 3695 576 NA NA
1429520400.0 38.0 NA 94 209 0 NA NA NA 125 258 0 NA NA NA 2046 3097 544 NA NA NA 2082 3128 551 NA NA
1429520400.0 39.0 NA 96 214 0 NA NA NA 127 265 0 NA NA NA 2219 5630 570 NA NA NA 2260 5690 580 NA NA
1429520400.0 4.17 NA 42 196 0 97 78 NA 68 227 0 133 112 NA 54 2249 626 414 287 NA 92 2711 676 524 294
1429520400.0 4.22 NA 121 51 57 0 NA NA 165 72 88 0 NA NA 889 48 75 209 NA NA 1206 82 107 265 NA
1429520400.0 4.23 NA 58 203 0 85 NA NA 90 240 0 117 NA NA 131 2242 884 388 NA NA 448 2462 979 414 NA
1429520400.0 4.24 NA 52 200 0 80 NA NA 76 238 0 113 NA NA 69 2346 774 322 NA NA 150 2758 869 377 NA
1429520400.0 4.25 NA 52 198 0 79 NA NA 75 236 0 112 NA NA 65 2258 790 314 NA NA 143 2552 857 361 NA
1429520400.0 4.26 NA 51 201 0 79 NA NA 74 237 0 112 NA NA 60 2873 849 326 NA NA 149 3041 856 332 NA
1429520400.0 4.27 NA 53 201 0 80 NA NA 77 236 0 113 NA NA 75 3074 805 408 NA NA 109 3180 817 413 NA
1429520400.0 4.28 NA 61 202 0 87 NA NA 93 241 0 120 NA NA 192 2038 2227 399 NA NA 319 2095 2231 404 NA
1429520400.0 4.29 NA 43 201 0 98 78 NA 68 231 0 135 112 NA 64 2647 731 487 311 NA 123 2686 738 613 318
1429520400.0 4.34 NA 57 204 0 82 NA NA 88 241 0 115 NA NA 138 2925 839 402 NA NA 183 2956 849 406 NA
1429520400.0 4.35 NA 51 201 0 79 NA NA 74 230 0 113 NA NA 81 4061 761 407 NA NA 93 4163 768 414 NA
1429520400.0 4.36 NA 50 200 0 79 NA NA 74 238 0 113 NA NA 73 3146 779 333 NA NA 82 3177 783 335 NA
