Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429088400.0 1.0 67 86 132 NA NA NA 90 110 174 NA NA NA 2054 270 525 NA NA NA 3328 414 733 NA NA NA
1429088400.0 10.0 NA 94 207 0 NA NA NA 125 248 0 NA NA NA 2076 2728 544 NA NA NA 2336 2786 550 NA NA
1429088400.0 1000.0 NA 205 99 0 45 NA NA 254 133 0 65 NA NA 2526 398 552 101 NA NA 2559 406 556 104 NA
1429088400.0 1001.0 NA 197 42 0 NA NA NA 230 61 0 NA NA NA 2258 25 24 NA NA NA 2287 28 26 NA NA
1429088400.0 1002.0 NA 199 60 NA NA NA NA 234 82 NA NA NA NA 2325 167 NA NA NA NA 2364 170 NA NA NA
1429088400.0 1003.0 NA 195 0 NA NA NA NA 230 0 NA NA NA NA 3372 513 NA NA NA NA 3417 518 NA NA NA
1429088400.0 101.0 101 NA NA NA NA NA 135 NA NA NA NA NA 1258 NA NA NA NA NA 1274 NA NA NA NA NA
1429088400.0 102.0 101 NA NA NA NA NA 135 NA NA NA NA NA 970 NA NA NA NA NA 979 NA NA NA NA NA
1429088400.0 103.0 61 89 191 NA NA NA 85 112 234 NA NA NA 887 146 688 NA NA NA 892 152 726 NA NA NA
1429088400.0 105.0 67 88 38 NA NA NA 90 114 56 NA NA NA 1995 283 3 NA NA NA 2005 293 4 NA NA NA
1429088400.0 106.0 57 0 0 NA NA NA 77 0 0 NA NA NA 634 43 436 NA NA NA 637 47 472 NA NA NA
1429088400.0 107.0 68 89 193 NA NA NA 92 113 234 NA NA NA 3507 291 817 NA NA NA 3522 329 860 NA NA NA
1429088400.0 108.0 70 91 195 NA NA NA 94 116 234 NA NA NA 4859 314 907 NA NA NA 4882 327 1002 NA NA NA
1429088400.0 109.0 71 90 196 NA NA NA 94 117 234 NA NA NA 5599 315 938 NA NA NA 5625 332 965 NA NA NA
1429088400.0 11.0 NA 92 200 0 52 NA NA 124 241 0 70 NA NA 1632 1300 618 22 NA NA 1909 1332 622 24 NA
1429088400.0 110.0 59 88 187 NA NA NA 77 113 234 NA NA NA 719 265 732 NA NA NA 722 411 793 NA NA NA
1429088400.0 1102.0 NA 94 215 121 66 NA NA 124 262 157 96 NA NA 2211 3475 2018 154 NA NA 2467 3505 2027 156 NA
1429088400.0 111.0 67 89 191 NA NA NA 90 114 234 NA NA NA 2107 229 756 NA NA NA 2114 240 777 NA NA NA
1429088400.0 112.0 69 89 192 NA NA NA 92 116 234 NA NA NA 3297 309 821 NA NA NA 3312 351 864 NA NA NA
1429088400.0 113.0 70 90 194 NA NA NA 92 115 234 NA NA NA 3339 305 796 NA NA NA 3361 312 847 NA NA NA
1429088400.0 11325.0 NA 142 227 0 66 NA NA 182 271 0 87 NA NA 617 1268 972 111 NA NA 640 1309 976 115 NA
1429088400.0 114.0 69 90 194 NA NA NA 92 115 234 NA NA NA 3226 297 816 NA NA NA 3236 306 913 NA NA NA
1429088400.0 115.0 70 90 193 NA NA NA 93 116 234 NA NA NA 4137 312 841 NA NA NA 4148 319 873 NA NA NA
1429088400.0 116.0 70 90 195 NA NA NA 93 116 234 NA NA NA 4208 308 865 NA NA NA 4226 316 886 NA NA NA
1429088400.0 117.0 71 90 194 NA NA NA 93 114 234 NA NA NA 5790 318 937 NA NA NA 5809 327 955 NA NA NA
1429088400.0 118.0 69 90 193 NA NA NA 93 115 234 NA NA NA 4131 310 911 NA NA NA 4149 318 958 NA NA NA
1429088400.0 119.0 68 89 192 NA NA NA 91 113 234 NA NA NA 3374 302 824 NA NA NA 3389 308 867 NA NA NA
1429088400.0 12.0 NA 94 201 0 NA NA NA 124 244 0 NA NA NA 1899 2917 572 NA NA NA 2171 2953 577 NA NA
1429088400.0 120.0 59 86 189 NA NA NA 82 110 233 NA NA NA 659 266 707 NA NA NA 662 274 729 NA NA NA
1429088400.0 121.0 71 91 197 NA NA NA 94 117 234 NA NA NA 5325 346 937 NA NA NA 5335 358 959 NA NA NA
1429088400.0 122.0 66 88 191 NA NA NA 90 113 234 NA NA NA 1382 179 714 NA NA NA 1393 205 733 NA NA NA
1429088400.0 123.1 185 NA NA NA NA NA 220 NA NA NA NA NA 699 NA NA NA NA NA 726 NA NA NA NA NA
1429088400.0 123.2 186 NA NA NA NA NA 222 NA NA NA NA NA 847 NA NA NA NA NA 871 NA NA NA NA NA
1429088400.0 123.3 174 NA NA NA NA NA 209 NA NA NA NA NA 540 NA NA NA NA NA 564 NA NA NA NA NA
1429088400.0 124.1 178 NA NA NA NA NA 216 NA NA NA NA NA 554 NA NA NA NA NA 581 NA NA NA NA NA
1429088400.0 124.2 184 NA NA NA NA NA 220 NA NA NA NA NA 661 NA NA NA NA NA 684 NA NA NA NA NA
1429088400.0 124.4 181 NA NA NA NA NA 216 NA NA NA NA NA 556 NA NA NA NA NA 579 NA NA NA NA NA
1429088400.0 124.5 181 NA NA NA NA NA 216 NA NA NA NA NA 583 NA NA NA NA NA 622 NA NA NA NA NA
1429088400.0 124.6 174 NA NA NA NA NA 209 NA NA NA NA NA 548 NA NA NA NA NA 565 NA NA NA NA NA
1429088400.0 125.0 72 91 193 NA NA NA 93 116 234 NA NA NA 4047 313 854 NA NA NA 4073 518 895 NA NA NA
1429088400.0 126.0 60 86 188 NA NA NA 83 110 234 NA NA NA 1236 257 741 NA NA NA 1241 263 761 NA NA NA
1429088400.0 127.0 60 86 189 NA NA NA 82 110 234 NA NA NA 1437 262 727 NA NA NA 1445 271 838 NA NA NA
1429088400.0 128.0 58 87 186 NA NA NA 77 111 233 NA NA NA 619 264 656 NA NA NA 621 272 678 NA NA NA
1429088400.0 129.0 59 86 185 NA NA NA 81 110 233 NA NA NA 635 260 664 NA NA NA 639 267 690 NA NA NA
1429088400.0 13.0 NA 91 192 0 NA NA NA 125 234 0 NA NA NA 231 1250 484 NA NA NA 269 1305 490 NA NA
