Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434056400.0 1.0 69 85 138 NA NA NA 95 136 175 NA NA NA 2299 397 645 NA NA NA 2465 535 903 NA NA NA
1434056400.0 10.0 NA 94 195 0 NA NA NA 147 237 0 NA NA NA 2342 2892 605 NA NA NA 2989 3519 641 NA NA
1434056400.0 1000.0 NA 203 97 0 44 NA NA 250 133 0 67 NA NA 2583 433 543 115 NA NA 6653 4931 692 1820 NA
1434056400.0 1001.0 NA 193 41 0 NA NA NA 230 61 0 NA NA NA 2293 11 10 NA NA NA 5762 417 774 NA NA
1434056400.0 1002.0 NA 194 60 NA NA NA NA 231 83 NA NA NA NA 2313 167 NA NA NA NA 8103 969 NA NA NA
1434056400.0 1003.0 NA 190 0 NA NA NA NA 228 0 NA NA NA NA 3448 504 NA NA NA NA 7246 682 NA NA NA
1434056400.0 101.0 103 NA NA NA NA NA 140 NA NA NA NA NA 1326 NA NA NA NA NA 1390 NA NA NA NA NA
1434056400.0 102.0 103 NA NA NA NA NA 140 NA NA NA NA NA 987 NA NA NA NA NA 1014 NA NA NA NA NA
1434056400.0 103.0 63 90 192 NA NA NA 89 138 236 NA NA NA 902 200 675 NA NA NA 1026 458 732 NA NA NA
1434056400.0 105.0 70 88 38 NA NA NA 95 139 57 NA NA NA 2127 326 4 NA NA NA 2355 340 19 NA NA NA
1434056400.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 477 87 421 NA NA NA 593 123 461 NA NA NA
1434056400.0 107.0 72 90 193 NA NA NA 96 139 236 NA NA NA 3804 363 862 NA NA NA 4040 375 969 NA NA NA
1434056400.0 108.0 74 93 195 NA NA NA 99 139 236 NA NA NA 5933 401 953 NA NA NA 6130 430 1020 NA NA NA
1434056400.0 109.0 75 93 195 NA NA NA 99 139 236 NA NA NA 6555 395 992 NA NA NA 6864 415 1077 NA NA NA
1434056400.0 11.0 NA 94 199 0 52 NA NA 147 244 0 72 NA NA 1798 1414 692 34 NA NA 2313 1829 720 111 NA
1434056400.0 110.0 61 89 190 NA NA NA 82 138 236 NA NA NA 736 353 694 NA NA NA 845 366 724 NA NA NA
1434056400.0 1102.0 NA 94 194 114 66 NA NA 147 236 156 98 NA NA 2161 3729 2241 183 NA NA 4037 4664 2621 240 NA
1434056400.0 111.0 70 91 192 NA NA NA 95 139 236 NA NA NA 2225 274 816 NA NA NA 2319 406 869 NA NA NA
1434056400.0 112.0 71 92 193 NA NA NA 96 139 236 NA NA NA 4362 397 841 NA NA NA 4411 423 885 NA NA NA
