Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1440403200.0 1.0 70 81 NA NA NA 94 136 NA NA NA 2230 402 NA NA NA 2629 436 NA NA NA
1440403200.0 10.0 NA 92 NA NA NA NA 146 NA NA NA NA 2314 NA NA NA NA 2404 NA NA NA
1440403200.0 101.0 103 NA NA NA NA 139 NA NA NA NA 1381 NA NA NA NA 1417 NA NA NA NA
1440403200.0 102.0 103 NA NA NA NA 140 NA NA NA NA 1009 NA NA NA NA 1128 NA NA NA NA
1440403200.0 103.0 64 86 NA NA NA 88 138 NA NA NA 957 215 NA NA NA 978 241 NA NA NA
1440403200.0 105.0 71 85 38 NA NA 94 138 57 NA NA 2217 355 4 NA NA 2247 381 23 NA NA
1440403200.0 106.0 54 0 NA NA NA 74 0 NA NA NA 497 97 NA NA NA 518 114 NA NA NA
1440403200.0 107.0 72 85 NA NA NA 95 138 NA NA NA 4047 410 NA NA NA 4110 432 NA NA NA
1440403200.0 108.0 75 89 NA NA NA 98 138 NA NA NA 6186 397 NA NA NA 6231 419 NA NA NA
1440403200.0 109.0 73 90 NA NA NA 98 138 NA NA NA 6834 420 NA NA NA 6881 454 NA NA NA
1440403200.0 11.0 NA 88 NA NA NA NA 146 NA NA NA NA 1842 NA NA NA NA 1976 NA NA NA
1440403200.0 110.0 61 85 NA NA NA 81 138 NA NA NA 752 349 NA NA NA 757 368 NA NA NA
1440403200.0 1102.0 NA 90 NA NA NA NA 146 NA NA NA NA 2357 NA NA NA NA 4104 NA NA NA
1440403200.0 111.0 69 86 NA NA NA 94 138 NA NA NA 2313 342 NA NA NA 2337 364 NA NA NA
1440403200.0 112.0 71 86 NA NA NA 96 138 NA NA NA 3915 422 NA NA NA 3965 454 NA NA NA
1440403200.0 113.0 71 87 NA NA NA 96 138 NA NA NA 3836 429 NA NA NA 3887 456 NA NA NA
1440403200.0 114.0 71 86 NA NA NA 95 138 NA NA NA 3793 409 NA NA NA 3828 450 NA NA NA
1440403200.0 115.0 73 88 NA NA NA 97 138 NA NA NA 4767 398 NA NA NA 4805 425 NA NA NA
1440403200.0 116.0 73 89 NA NA NA 97 138 NA NA NA 4723 405 NA NA NA 4781 418 NA NA NA
1440403200.0 117.0 76 89 NA NA NA 98 138 NA NA NA 6473 405 NA NA NA 6511 430 NA NA NA
1440403200.0 118.0 72 88 NA NA NA 97 138 NA NA NA 5212 391 NA NA NA 5261 412 NA NA NA
1440403200.0 119.0 71 88 NA NA NA 96 138 NA NA NA 3950 392 NA NA NA 3988 406 NA NA NA
1440403200.0 12.0 NA 89 NA NA NA NA 146 NA NA NA NA 2084 NA NA NA NA 2199 NA NA NA
1440403200.0 120.0 61 83 NA NA NA 85 138 NA NA NA 678 328 NA NA NA 687 345 NA NA NA
1440403200.0 121.0 74 89 NA NA NA 97 138 NA NA NA 6235 408 NA NA NA 6267 431 NA NA NA
1440403200.0 122.0 69 87 NA NA NA 94 138 NA NA NA 1575 263 NA NA NA 1596 274 NA NA NA
1440403200.0 125.0 74 86 NA NA NA 97 139 NA NA NA 4778 432 NA NA NA 4815 447 NA NA NA
1440403200.0 126.0 62 83 NA NA NA 86 138 NA NA NA 1414 340 NA NA NA 1425 363 NA NA NA
1440403200.0 127.0 62 83 NA NA NA 86 138 NA NA NA 1643 349 NA NA NA 1664 373 NA NA NA
1440403200.0 128.0 60 84 NA NA NA 80 138 NA NA NA 627 368 NA NA NA 638 392 NA NA NA
1440403200.0 129.0 61 83 NA NA NA 85 138 NA NA NA 641 360 NA NA NA 663 380 NA NA NA
1440403200.0 13.0 NA 88 NA NA NA NA 146 NA NA NA NA 335 NA NA NA NA 391 NA NA NA
1440403200.0 130.0 61 82 NA NA NA 81 138 NA NA NA 756 392 NA NA NA 766 410 NA NA NA
1440403200.0 1301.0 75 121 NA NA NA 101 168 NA NA NA 1660 571 NA NA NA 1714 595 NA NA NA
1440403200.0 1302.0 81 131 NA NA NA 107 168 NA NA NA 7351 697 NA NA NA 7472 734 NA NA NA
1440403200.0 1303.0 84 129 NA NA NA 108 168 NA NA NA 12282 587 NA NA NA 12373 604 NA NA NA
1440403200.0 1306.0 NA 128 NA NA NA NA 181 NA NA NA NA 632 NA NA NA NA 660 NA NA NA
1440403200.0 1307.0 NA 122 124 43 0 NA 178 176 63 0 NA 586 560 45 471 NA 639 599 62 490
