Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444554000.0 1.0 69 83 NA 95 137 NA 1957 386 NA 1964 397 NA
1444554000.0 10.0 NA 90 NA NA 148 NA NA 2465 NA NA 2497 NA
1444554000.0 103.0 64 86 NA 89 139 NA 948 214 NA 956 237 NA
1444554000.0 105.0 69 85 38 95 139 58 2350 391 5 2367 402 18
1444554000.0 106.0 54 0 NA 75 0 NA 453 90 NA 459 107 NA
1444554000.0 107.0 72 86 NA 96 139 NA 4369 388 NA 4391 419 NA
1444554000.0 108.0 75 89 NA 99 139 NA 6875 407 NA 6908 423 NA
1444554000.0 109.0 74 89 NA 99 139 NA 7542 403 NA 7559 415 NA
1444554000.0 11.0 NA 90 NA NA 148 NA NA 1965 NA NA 2010 NA
1444554000.0 110.0 61 85 NA 82 139 NA 766 328 NA 785 355 NA
1444554000.0 1102.0 NA 91 NA NA 148 NA NA 2201 NA NA 2782 NA
1444554000.0 111.0 69 87 NA 95 139 NA 2724 323 NA 2736 347 NA
1444554000.0 112.0 71 88 NA 97 139 NA 4124 436 NA 4138 455 NA
1444554000.0 113.0 72 88 NA 97 140 NA 4310 426 NA 4320 453 NA
1444554000.0 114.0 71 88 NA 96 139 NA 4173 408 NA 4190 436 NA
1444554000.0 115.0 71 88 NA 98 139 NA 5203 415 NA 5228 424 NA
1444554000.0 116.0 72 89 NA 98 139 NA 4805 427 NA 4818 445 NA
1444554000.0 117.0 73 87 NA 99 139 NA 6862 432 NA 6870 448 NA
1444554000.0 118.0 71 88 NA 98 139 NA 5273 408 NA 5289 431 NA
1444554000.0 119.0 71 88 NA 97 139 NA 4340 410 NA 4355 431 NA
1444554000.0 12.0 NA 89 NA NA 148 NA NA 2228 NA NA 2255 NA
1444554000.0 120.0 61 83 NA 86 139 NA 662 363 NA 673 384 NA
1444554000.0 121.0 72 87 NA 98 139 NA 6911 470 NA 6926 489 NA
1444554000.0 122.0 68 87 NA 95 139 NA 1507 284 NA 1517 296 NA
1444554000.0 125.0 72 86 NA 98 140 NA 5182 469 NA 5194 484 NA
1444554000.0 126.0 62 83 NA 87 139 NA 1556 359 NA 1570 395 NA
1444554000.0 127.0 62 83 NA 87 139 NA 1902 367 NA 1920 388 NA
1444554000.0 128.0 60 84 NA 81 139 NA 656 387 NA 671 403 NA
1444554000.0 129.0 61 83 NA 86 139 NA 661 382 NA 675 403 NA
1444554000.0 13.0 NA 89 NA NA 148 NA NA 319 NA NA 346 NA
1444554000.0 130.0 61 83 NA 82 139 NA 783 378 NA 801 393 NA
1444554000.0 1301.0 76 119 NA 102 160 NA 1701 655 NA 1719 681 NA
1444554000.0 1302.0 81 129 NA 109 160 NA 7949 751 NA 7968 807 NA
1444554000.0 1303.0 85 128 NA 109 160 NA 13341 625 NA 13380 660 NA
1444554000.0 1306.0 NA 134 NA NA 174 NA NA 669 NA NA 706 NA
1444554000.0 1307.0 NA 123 NA NA 170 NA NA 624 NA NA 647 NA
1444554000.0 1308.0 NA 121 NA NA 170 NA NA 579 NA NA 594 NA
1444554000.0 1309.0 NA 138 NA NA 181 NA NA 844 NA NA 899 NA
1444554000.0 131.0 63 85 NA 88 139 NA 1765 370 NA 1771 387 NA
1444554000.0 1310.0 NA 135 NA NA 179 NA NA 807 NA NA 834 NA
1444554000.0 1311.0 NA 131 NA NA 177 NA NA 691 NA NA 708 NA
1444554000.0 1312.0 NA 136 NA NA 181 NA NA 825 NA NA 848 NA
1444554000.0 1313.0 NA 138 NA NA 187 NA NA 890 NA NA 940 NA
1444554000.0 1314.0 NA 144 NA NA 187 NA NA 996 NA NA 1044 NA
1444554000.0 1315.0 NA 131 NA NA 174 NA NA 716 NA NA 753 NA
1444554000.0 1316.0 NA 133 NA NA 177 NA NA 786 NA NA 817 NA
1444554000.0 1317.0 NA 135 NA NA 175 NA NA 709 NA NA 739 NA
1444554000.0 1318.0 NA 134 NA NA 174 NA NA 637 NA NA 665 NA
1444554000.0 1319.0 NA 135 NA NA 175 NA NA 708 NA NA 728 NA
1444554000.0 132.0 68 86 NA 95 139 NA 3311 416 NA 3326 431 NA
1444554000.0 1320.0 NA 135 NA NA 175 NA NA 724 NA NA 741 NA
1444554000.0 1321.0 NA 137 NA NA 176 NA NA 710 NA NA 733 NA
1444554000.0 1322.0 NA 135 NA NA 176 NA NA 748 NA NA 775 NA
1444554000.0 1323.0 NA 129 NA NA 173 NA NA 622 NA NA 647 NA
1444554000.0 1324.0 NA 136 NA NA 179 NA NA 854 NA NA 894 NA
1444554000.0 1325.0 NA 140 NA NA 181 NA NA 917 NA NA 972 NA
1444554000.0 1326.0 NA 132 NA NA 177 NA NA 734 NA NA 755 NA
1444554000.0 1327.0 NA 136 NA NA 179 NA NA 721 NA NA 755 NA
1444554000.0 1328.0 NA 136 NA NA 178 NA NA 781 NA NA 828 NA
1444554000.0 1329.0 NA 134 NA NA 178 NA NA 768 NA NA 807 NA
1444554000.0 133.0 74 89 NA 99 139 NA 8504 414 NA 8517 429 NA
1444554000.0 1330.0 NA 135 NA NA 179 NA NA 780 NA NA 817 NA
1444554000.0 1331.0 NA 134 NA NA 179 NA NA 780 NA NA 816 NA
1444554000.0 1332.0 NA 132 NA NA 177 NA NA 797 NA NA 833 NA
1444554000.0 1333.0 NA 132 NA NA 178 NA NA 831 NA NA 860 NA
1444554000.0 1334.0 NA 135 NA NA 179 NA NA 834 NA NA 899 NA
1444554000.0 1335.0 NA 134 NA NA 178 NA NA 800 NA NA 842 NA
1444554000.0 1336.0 NA 141 NA NA 182 NA NA 1071 NA NA 1115 NA
1444554000.0 1338.0 NA 140 NA NA 180 NA NA 939 NA NA 982 NA
1444554000.0 1339.0 NA 140 NA NA 183 NA NA 936 NA NA 975 NA
1444554000.0 134.71 NA 97 NA NA 135 NA NA 978 NA NA 1013 NA
1444554000.0 134.72 NA 100 NA NA 136 NA NA 1261 NA NA 1292 NA
1444554000.0 134.73 NA 100 NA NA 139 NA NA 1282 NA NA 1359 NA
1444554000.0 134.74 NA 100 NA NA 138 NA NA 1271 NA NA 1296 NA
1444554000.0 134.75 NA 101 NA NA 139 NA NA 1409 NA NA 1445 NA
1444554000.0 134.76 NA 101 NA NA 139 NA NA 1457 NA NA 1505 NA
1444554000.0 1340.0 NA 136 NA NA 182 NA NA 756 NA NA 914 NA
1444554000.0 1341.0 NA 141 NA NA 181 NA NA 953 NA NA 978 NA
1444554000.0 1343.0 NA 135 NA NA 179 NA NA 813 NA NA 840 NA
1444554000.0 1344.0 NA 135 NA NA 180 NA NA 881 NA NA 907 NA
1444554000.0 1345.0 NA 135 NA NA 181 NA NA 846 NA NA 899 NA
1444554000.0 1347.0 NA 134 NA NA 178 NA NA 782 NA NA 838 NA
1444554000.0 1348.0 NA 136 NA NA 181 NA NA 762 NA NA 831 NA
1444554000.0 1349.0 NA 138 NA NA 178 NA NA 590 NA NA 655 NA
1444554000.0 135.8 84 NA NA 118 NA NA 332 NA NA 338 NA NA
1444554000.0 1350.0 NA 134 NA NA 178 NA NA 744 NA NA 780 NA
1444554000.0 1351.0 NA 136 NA NA 180 NA NA 759 NA NA 796 NA
1444554000.0 1352.0 NA 137 NA NA 177 NA NA 758 NA NA 788 NA
1444554000.0 1353.0 NA 136 NA NA 179 NA NA 773 NA NA 834 NA
1444554000.0 1354.0 NA 135 NA NA 178 NA NA 811 NA NA 860 NA
1444554000.0 1355.0 NA 139 NA NA 182 NA NA 820 NA NA 874 NA
1444554000.0 14.0 NA 92 NA NA 148 NA NA 2230 NA NA 2261 NA
1444554000.0 140.1 NA 103 NA NA 154 NA NA 318 NA NA 351 NA
1444554000.0 140.4 NA 101 NA NA 154 NA NA 332 NA NA 363 NA
1444554000.0 140.51 NA 52 NA NA 84 NA NA 2911 NA NA 3125 NA
1444554000.0 145.0 NA 155 NA NA 198 NA NA 1496 NA NA 1590 NA
1444554000.0 15.0 NA 86 NA NA 148 NA NA 1911 NA NA 1946 NA
1444554000.0 16.0 NA 90 NA NA 148 NA NA 2013 NA NA 2075 NA
1444554000.0 17.0 NA 86 NA NA 148 NA NA 1943 NA NA 2044 NA
1444554000.0 18.0 NA 84 NA NA 148 NA NA 1910 NA NA 1973 NA
1444554000.0 19.0 NA 84 NA NA 148 NA NA 1888 NA NA 1924 NA
1444554000.0 2.0 74 87 NA 98 137 NA 5969 422 NA 5980 437 NA
1444554000.0 20.0 NA 88 NA NA 148 NA NA 2035 NA NA 2078 NA
1444554000.0 200.0 NA 98 NA NA 148 NA NA 836 NA NA 1581 NA
1444554000.0 202.0 NA 100 NA NA 148 NA NA 859 NA NA 1560 NA
1444554000.0 203.0 NA 97 NA NA 148 NA NA 811 NA NA 1459 NA
1444554000.0 204.0 NA 99 NA NA 149 NA NA 841 NA NA 1513 NA
1444554000.0 205.0 NA 97 NA NA 148 NA NA 871 NA NA 1535 NA
1444554000.0 21.0 NA 88 NA NA 148 NA NA 2007 NA NA 2027 NA
1444554000.0 22.0 NA 87 NA NA 148 NA NA 2129 NA NA 2249 NA
1444554000.0 23.0 NA 91 NA NA 148 NA NA 2326 NA NA 2377 NA
1444554000.0 24.0 NA 92 NA NA 148 NA NA 2418 NA NA 2452 NA
1444554000.0 25.0 NA 89 NA NA 148 NA NA 2618 NA NA 2698 NA
1444554000.0 250199.0 144 NA NA 187 NA NA 3330 NA NA 3901 NA NA
1444554000.0 250200.0 NA 153 NA NA 194 NA NA 6264 NA NA 6718 NA
1444554000.0 250200.1 81 140 NA 106 175 NA 5074 852 NA 5205 904 NA
1444554000.0 250202.0 NA 156 NA NA 198 NA NA 7278 NA NA 7833 NA
1444554000.0 250203.0 NA 154 NA NA 197 NA NA 6136 NA NA 7010 NA
1444554000.0 250204.0 NA 153 NA NA 193 NA NA 6314 NA NA 6797 NA
1444554000.0 250205.0 NA 151 NA NA 190 NA NA 5566 NA NA 5913 NA
1444554000.0 250206.0 NA 154 NA NA 195 NA NA 6141 NA NA 6407 NA
1444554000.0 250207.0 NA 144 NA NA 187 NA NA 4763 NA NA 4980 NA
1444554000.0 250399.0 120 NA NA 179 NA NA 1452 NA NA 1697 NA NA
1444554000.0 25200.0 NA 170 NA NA 221 NA NA 3485 NA NA 4527 NA
1444554000.0 25202.0 NA 176 NA NA 226 NA NA 3733 NA NA 6767 NA
1444554000.0 25203.0 NA 173 NA NA 224 NA NA 3709 NA NA 5046 NA
1444554000.0 25204.0 NA 175 NA NA 224 NA NA 3732 NA NA 4172 NA
1444554000.0 25205.0 NA 171 NA NA 224 NA NA 3265 NA NA 3654 NA
1444554000.0 25206.0 NA 173 NA NA 224 NA NA 3556 NA NA 3959 NA
1444554000.0 25207.0 NA 166 NA NA 219 NA NA 3251 NA NA 3569 NA
1444554000.0 25208.0 NA 178 NA NA 228 NA NA 3879 NA NA 5763 NA
1444554000.0 25209.0 NA 178 NA NA 226 NA NA 3661 NA NA 5403 NA
1444554000.0 26.0 NA 91 NA NA 148 NA NA 2205 NA NA 2446 NA
1444554000.0 27.0 NA 91 NA NA 148 NA NA 2153 NA NA 2234 NA
1444554000.0 28.0 NA 91 NA NA 148 NA NA 2346 NA NA 2384 NA
1444554000.0 280.0 107 89 NA 169 139 NA 7506 407 NA 7530 439 NA
1444554000.0 29.0 NA 89 NA NA 148 NA NA 2226 NA NA 2270 NA
1444554000.0 3.0 76 84 NA 100 137 NA 10723 318 NA 10741 337 NA
1444554000.0 30.0 NA 92 NA NA 148 NA NA 2255 NA NA 2348 NA
1444554000.0 300.0 94 167 NA 133 223 NA 3272 1125 NA 3549 1297 NA
1444554000.0 301.0 96 170 NA 136 223 NA 4491 988 NA 4561 1158 NA
1444554000.0 302.0 94 167 NA 132 223 NA 2742 1142 NA 2818 1377 NA
1444554000.0 31.0 NA 91 NA NA 148 NA NA 2188 NA NA 2271 NA
1444554000.0 32.0 NA 91 NA NA 148 NA NA 2224 NA NA 2276 NA
1444554000.0 33.0 NA 89 NA NA 148 NA NA 2220 NA NA 2343 NA
1444554000.0 34.0 NA 91 NA NA 148 NA NA 2356 NA NA 2426 NA
1444554000.0 35.0 NA 91 NA NA 148 NA NA 2285 NA NA 2362 NA
1444554000.0 36.0 NA 92 NA NA 148 NA NA 2432 NA NA 2513 NA
1444554000.0 37.0 NA 92 NA NA 148 NA NA 2608 NA NA 2658 NA
1444554000.0 38.0 NA 91 NA NA 148 NA NA 2532 NA NA 2664 NA
1444554000.0 39.0 NA 94 NA NA 148 NA NA 2707 NA NA 2760 NA
1444554000.0 4.17 NA 41 NA NA 69 NA NA 40 NA NA 80 NA
1444554000.0 4.23 NA 57 NA NA 90 NA NA 138 NA NA 177 NA
1444554000.0 4.24 NA 50 NA NA 78 NA NA 65 NA NA 102 NA
1444554000.0 4.25 NA 51 NA NA 77 NA NA 61 NA NA 75 NA
1444554000.0 4.26 NA 50 NA NA 76 NA NA 50 NA NA 65 NA
1444554000.0 4.27 NA 51 NA NA 80 NA NA 70 NA NA 90 NA
1444554000.0 4.28 NA 59 NA NA 94 NA NA 222 NA NA 1590 NA
1444554000.0 4.29 NA 42 NA NA 69 NA NA 50 NA NA 102 NA
1444554000.0 4.34 NA 56 NA NA 89 NA NA 151 NA NA 214 NA
1444554000.0 4.36 NA 49 NA NA 75 NA NA 72 NA NA 104 NA
1444554000.0 4.37 NA 50 NA NA 78 NA NA 84 NA NA 98 NA
1444554000.0 4.4 NA 41 NA NA 71 NA NA 63 NA NA 84 NA
1444554000.0 4.41 NA 41 NA NA 70 NA NA 74 NA NA 114 NA
1444554000.0 4.42 NA 41 NA NA 70 NA NA 81 NA NA 121 NA
1444554000.0 4.43 NA 43 NA NA 71 NA NA 65 NA NA 77 NA
1444554000.0 4.44 NA 40 NA NA 69 NA NA 75 NA NA 136 NA
1444554000.0 4.45 NA 40 NA NA 70 NA NA 85 NA NA 101 NA
1444554000.0 4.51 NA 41 NA NA 70 NA NA 83 NA NA 128 NA
1444554000.0 4.52 NA 40 NA NA 70 NA NA 85 NA NA 100 NA
1444554000.0 4.53 NA 41 NA NA 70 NA NA 82 NA NA 105 NA
1444554000.0 4.54 NA 41 NA NA 69 NA NA 84 NA NA 104 NA
1444554000.0 4.55 NA 41 NA NA 70 NA NA 83 NA NA 97 NA
1444554000.0 4.58 NA 45 NA NA 75 NA NA 72 NA NA 154 NA
1444554000.0 4.61 NA 41 NA NA 70 NA NA 78 NA NA 111 NA
1444554000.0 4.62 NA 41 NA NA 70 NA NA 73 NA NA 100 NA
1444554000.0 4.63 NA 41 NA NA 69 NA NA 76 NA NA 140 NA
1444554000.0 4.64 NA 40 NA NA 69 NA NA 79 NA NA 127 NA
1444554000.0 4.65 NA 41 NA NA 69 NA NA 81 NA NA 101 NA
1444554000.0 4.68 NA 46 NA NA 75 NA NA 87 NA NA 127 NA
1444554000.0 4.71 NA 41 NA NA 70 NA NA 75 NA NA 90 NA
1444554000.0 4.72 NA 41 NA NA 69 NA NA 87 NA NA 115 NA
1444554000.0 4.73 NA 41 NA NA 71 NA NA 93 NA NA 135 NA
1444554000.0 4.74 NA 41 NA NA 69 NA NA 82 NA NA 101 NA
1444554000.0 4.75 NA 41 NA NA 69 NA NA 87 NA NA 106 NA
1444554000.0 4.76 NA 49 NA NA 75 NA NA 93 NA NA 132 NA
1444554000.0 4.78 NA 46 NA NA 75 NA NA 95 NA NA 125 NA
1444554000.0 4000.0 NA 90 NA NA 148 NA NA 2146 NA NA 2707 NA
1444554000.0 4001.0 NA 98 NA NA 148 NA NA 784 NA NA 1631 NA
1444554000.0 4002.0 NA 89 NA NA 148 NA NA 1908 NA NA 2327 NA
1444554000.0 4003.0 NA 90 NA NA 148 NA NA 1934 NA NA 2347 NA
1444554000.0 4006.0 62 99 NA 88 146 NA 1332 932 NA 1433 1778 NA
1444554000.0 4007.0 54 0 NA 75 0 NA 387 118 NA 441 149 NA
1444554000.0 4008.0 68 94 NA 95 146 NA 1133 339 NA 1283 458 NA
1444554000.0 43.0 NA 90 NA NA 148 NA NA 2267 NA NA 2342 NA
1444554000.0 44.0 NA 91 NA NA 148 NA NA 2312 NA NA 2382 NA
1444554000.0 45.0 NA 91 NA NA 148 NA NA 2284 NA NA 2314 NA
1444554000.0 500199.0 133 NA NA 170 NA NA 2104 NA NA 2422 NA NA
1444554000.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444554000.0 500200.1 80 0 NA 106 0 NA 4208 0 NA 4214 0 NA
1444554000.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444554000.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444554000.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444554000.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444554000.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444554000.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444554000.0 501.0 33 0 NA 51 0 NA 18 9 NA 33 18 NA
1444554000.0 502.0 33 0 NA 51 0 NA 28 8 NA 35 15 NA
1444554000.0 50200.0 NA 151 NA NA 200 NA NA 2243 NA NA 2427 NA
1444554000.0 50202.0 NA 156 NA NA 205 NA NA 2324 NA NA 2524 NA
1444554000.0 50203.0 NA 155 NA NA 200 NA NA 1934 NA NA 3567 NA
1444554000.0 50204.0 NA 154 NA NA 199 NA NA 1923 NA NA 4409 NA
1444554000.0 50205.0 NA 154 NA NA 197 NA NA 1839 NA NA 2314 NA
1444554000.0 50206.0 NA 155 NA NA 210 NA NA 1836 NA NA 3623 NA
1444554000.0 50207.0 NA 153 NA NA 196 NA NA 1786 NA NA 2242 NA
1444554000.0 50208.0 NA 155 NA NA 202 NA NA 2029 NA NA 3793 NA
1444554000.0 503.0 34 0 NA 52 0 NA 92 8 NA 101 17 NA
1444554000.0 504.0 34 0 NA 52 0 NA 50 8 NA 88 14 NA
1444554000.0 505.0 34 0 NA 52 0 NA 49 8 NA 78 12 NA
1444554000.0 506.0 34 0 NA 52 0 NA 50 8 NA 58 13 NA
1444554000.0 507.0 34 0 NA 52 0 NA 67 7 NA 251 31 NA
1444554000.0 508.0 33 0 NA 52 0 NA 35 7 NA 111 30 NA
1444554000.0 509.0 33 0 NA 51 0 NA 29 8 NA 107 22 NA
1444554000.0 510.0 34 0 NA 52 0 NA 128 7 NA 216 25 NA
1444554000.0 511.0 39 0 NA 57 0 NA 658 6 NA 1099 43 NA
1444554000.0 512.0 29 36 0 112 56 0 12 36 7 5814 79 22
1444554000.0 513.0 37 0 NA 68 0 NA 36 7 NA 87 396 NA
1444554000.0 514.0 34 0 NA 52 0 NA 48 6 NA 140 35 NA
