Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438376400.0 1.0 69 81 133 NA NA NA 94 136 175 NA NA NA 1999 337 535 NA NA NA 4097 676 1092 NA NA NA
1438376400.0 10.0 NA 91 193 0 NA NA NA 147 234 0 NA NA NA 2234 2623 588 NA NA NA 4142 4929 1128 NA NA
1438376400.0 1000.0 NA 196 101 0 50 NA NA 246 138 0 69 NA NA 2639 519 535 110 NA NA 4594 1042 990 245 NA
1438376400.0 1001.0 NA 191 109 0 0 0 NA 229 131 0 0 0 NA 2405 210 71 70 261 NA 3780 434 209 117 419
1438376400.0 1002.0 NA 192 60 NA NA NA NA 229 82 NA NA NA NA 2322 163 NA NA NA NA 4498 327 NA NA NA
1438376400.0 1003.0 NA 187 0 NA NA NA NA 224 0 NA NA NA NA 3508 512 NA NA NA NA 6210 998 NA NA NA
1438376400.0 101.0 103 NA NA NA NA NA 139 NA NA NA NA NA 1269 NA NA NA NA NA 2449 NA NA NA NA NA
1438376400.0 102.0 103 NA NA NA NA NA 139 NA NA NA NA NA 995 NA NA NA NA NA 1880 NA NA NA NA NA
1438376400.0 103.0 63 84 188 NA NA NA 88 138 234 NA NA NA 896 224 676 NA NA NA 1634 443 1308 NA NA NA
1438376400.0 105.0 68 83 38 NA NA NA 94 138 57 NA NA NA 2018 355 3 NA NA NA 3762 709 8 NA NA NA
1438376400.0 106.0 54 0 0 NA NA NA 73 0 0 NA NA NA 487 111 443 NA NA NA 868 235 829 NA NA NA
1438376400.0 107.0 72 86 190 NA NA NA 95 138 234 NA NA NA 3478 370 805 NA NA NA 6629 741 1485 NA NA NA
1438376400.0 108.0 75 89 192 NA NA NA 98 138 234 NA NA NA 5092 395 907 NA NA NA 9554 744 1724 NA NA NA
1438376400.0 109.0 75 87 192 NA NA NA 98 138 234 NA NA NA 5715 407 923 NA NA NA 10612 772 1792 NA NA NA
1438376400.0 11.0 NA 90 197 0 52 NA NA 146 242 0 71 NA NA 1775 1271 657 32 NA NA 3393 2406 1201 65 NA
1438376400.0 110.0 61 84 187 NA NA NA 81 138 234 NA NA NA 745 363 722 NA NA NA 1419 697 1362 NA NA NA
1438376400.0 1102.0 NA 92 196 120 67 NA NA 146 234 156 97 NA NA 2358 3322 2032 155 NA NA 4184 5899 3600 287 NA
1438376400.0 111.0 69 85 191 NA NA NA 94 138 234 NA NA NA 2164 314 757 NA NA NA 4059 610 1416 NA NA NA
1438376400.0 112.0 71 86 190 NA NA NA 95 138 234 NA NA NA 3298 402 788 NA NA NA 6246 775 1557 NA NA NA
