Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441530000.0 1.0 69 84 NA 95 137 NA 3416 579 NA 3480 598 NA
1441530000.0 10.0 NA 92 NA NA 147 NA NA 3957 NA NA 3992 NA
1441530000.0 103.0 64 86 NA 89 139 NA 1576 356 NA 1581 368 NA
1441530000.0 105.0 70 86 38 95 139 58 3581 638 12 3604 645 20
1441530000.0 106.0 54 0 NA 75 0 NA 785 161 NA 791 170 NA
1441530000.0 107.0 72 86 NA 96 139 NA 6339 705 NA 6367 714 NA
1441530000.0 108.0 74 89 NA 99 139 NA 9449 695 NA 9498 705 NA
1441530000.0 109.0 74 90 NA 99 139 NA 11238 672 NA 11283 678 NA
1441530000.0 11.0 NA 88 NA NA 147 NA NA 3257 NA NA 3308 NA
1441530000.0 110.0 61 85 NA 82 139 NA 1321 621 NA 1326 630 NA
1441530000.0 1102.0 NA 92 NA NA 147 NA NA 4659 NA NA 5389 NA
1441530000.0 111.0 69 86 NA 95 139 NA 4403 585 NA 4420 591 NA
1441530000.0 112.0 71 88 NA 97 139 NA 5998 711 NA 6015 720 NA
1441530000.0 113.0 71 86 NA 97 139 NA 6658 685 NA 6701 693 NA
1441530000.0 114.0 71 88 NA 96 139 NA 6037 714 NA 6062 726 NA
1441530000.0 115.0 72 87 NA 98 139 NA 7792 782 NA 7812 801 NA
1441530000.0 116.0 72 87 NA 98 139 NA 7240 727 NA 7254 736 NA
1441530000.0 117.0 74 89 NA 98 139 NA 10095 691 NA 10114 710 NA
1441530000.0 118.0 72 89 NA 98 139 NA 8026 671 NA 8044 682 NA
1441530000.0 119.0 72 88 NA 96 139 NA 6190 661 NA 6216 672 NA
1441530000.0 12.0 NA 90 NA NA 147 NA NA 3613 NA NA 3641 NA
1441530000.0 120.0 61 83 NA 86 139 NA 1157 720 NA 1162 733 NA
1441530000.0 121.0 74 89 NA 98 139 NA 9456 720 NA 9470 739 NA
1441530000.0 122.0 69 87 NA 95 139 NA 2283 408 NA 2294 420 NA
1441530000.0 125.0 75 87 NA 98 140 NA 7030 730 NA 7042 739 NA
1441530000.0 126.0 62 83 NA 87 139 NA 2061 634 NA 2067 658 NA
1441530000.0 127.0 62 83 NA 87 139 NA 2458 607 NA 2464 619 NA
1441530000.0 128.0 60 84 NA 81 139 NA 1067 609 NA 1078 621 NA
1441530000.0 129.0 61 83 NA 86 139 NA 1077 641 NA 1082 658 NA
1441530000.0 13.0 NA 87 NA NA 147 NA NA 550 NA NA 574 NA
1441530000.0 130.0 61 82 NA 82 139 NA 1218 657 NA 1231 675 NA
1441530000.0 1301.0 76 120 NA 102 160 NA 2884 887 NA 2904 900 NA
1441530000.0 1302.0 81 130 NA 108 160 NA 10873 1320 NA 10949 1341 NA
1441530000.0 1303.0 85 129 NA 109 160 NA 17524 993 NA 17565 1003 NA
1441530000.0 1306.0 NA 128 NA NA 174 NA NA 1118 NA NA 1148 NA
1441530000.0 1307.0 NA 121 NA NA 169 NA NA 1030 NA NA 1051 NA
1441530000.0 1308.0 NA 120 NA NA 169 NA NA 1016 NA NA 1032 NA
1441530000.0 1309.0 NA 137 NA NA 181 NA NA 1253 NA NA 1337 NA
1441530000.0 131.0 64 85 NA 88 139 NA 2498 641 NA 2507 663 NA
1441530000.0 1310.0 NA 136 NA NA 179 NA NA 1158 NA NA 1207 NA
1441530000.0 1311.0 NA 136 NA NA 177 NA NA 1149 NA NA 1177 NA
1441530000.0 1312.0 NA 138 NA NA 181 NA NA 1475 NA NA 1491 NA
1441530000.0 1313.0 NA 139 NA NA 187 NA NA 1527 NA NA 1580 NA
1441530000.0 1314.0 NA 144 NA NA 188 NA NA 1707 NA NA 1767 NA
1441530000.0 1315.0 NA 128 NA NA 174 NA NA 1237 NA NA 1293 NA
1441530000.0 1316.0 NA 132 NA NA 177 NA NA 1338 NA NA 1358 NA
1441530000.0 1317.0 NA 131 NA NA 175 NA NA 1180 NA NA 1204 NA
1441530000.0 1318.0 NA 134 NA NA 174 NA NA 1180 NA NA 1196 NA
1441530000.0 1319.0 NA 134 NA NA 175 NA NA 1212 NA NA 1225 NA
1441530000.0 132.0 67 86 NA 95 139 NA 5332 673 NA 5362 684 NA
1441530000.0 1320.0 NA 130 NA NA 176 NA NA 1249 NA NA 1260 NA
1441530000.0 1321.0 NA 134 NA NA 176 NA NA 1108 NA NA 1125 NA
1441530000.0 1322.0 NA 133 NA NA 176 NA NA 1178 NA NA 1196 NA
1441530000.0 1323.0 NA 132 NA NA 173 NA NA 1058 NA NA 1081 NA
1441530000.0 1324.0 NA 136 NA NA 179 NA NA 1414 NA NA 1462 NA
1441530000.0 1325.0 NA 139 NA NA 182 NA NA 1480 NA NA 1532 NA
1441530000.0 1326.0 NA 132 NA NA 177 NA NA 1284 NA NA 1301 NA
1441530000.0 1327.0 NA 137 NA NA 179 NA NA 1156 NA NA 1186 NA
1441530000.0 1328.0 NA 136 NA NA 178 NA NA 1350 NA NA 1379 NA
1441530000.0 1329.0 NA 133 NA NA 178 NA NA 1272 NA NA 1307 NA
1441530000.0 133.0 75 88 NA 99 139 NA 12196 844 NA 12233 852 NA
1441530000.0 1330.0 NA 134 NA NA 179 NA NA 1478 NA NA 1505 NA
1441530000.0 1331.0 NA 134 NA NA 179 NA NA 1318 NA NA 1380 NA
1441530000.0 1332.0 NA 133 NA NA 177 NA NA 1457 NA NA 1479 NA
1441530000.0 1333.0 NA 132 NA NA 178 NA NA 1339 NA NA 1381 NA
1441530000.0 1334.0 NA 134 NA NA 179 NA NA 1441 NA NA 1483 NA
1441530000.0 1335.0 NA 133 NA NA 178 NA NA 1388 NA NA 1427 NA
1441530000.0 1336.0 NA 142 NA NA 182 NA NA 1906 NA NA 1944 NA
1441530000.0 1338.0 NA 142 NA NA 180 NA NA 1379 NA NA 1415 NA
1441530000.0 1339.0 NA 141 NA NA 183 NA NA 1693 NA NA 1746 NA
1441530000.0 134.71 NA 98 NA NA 138 NA NA 1531 NA NA 2027 NA
1441530000.0 134.72 NA 101 NA NA 140 NA NA 1806 NA NA 2116 NA
1441530000.0 134.73 NA 102 NA NA 140 NA NA 1944 NA NA 1996 NA
1441530000.0 134.74 NA 101 NA NA 138 NA NA 1821 NA NA 1834 NA
1441530000.0 134.75 NA 103 NA NA 140 NA NA 1975 NA NA 1986 NA
1441530000.0 134.76 NA 103 NA NA 139 NA NA 2121 NA NA 2159 NA
1441530000.0 1340.0 NA 138 NA NA 182 NA NA 1278 NA NA 1319 NA
1441530000.0 1341.0 NA 140 NA NA 182 NA NA 1823 NA NA 1845 NA
1441530000.0 1343.0 NA 134 NA NA 179 NA NA 1435 NA NA 1458 NA
1441530000.0 1344.0 NA 136 NA NA 180 NA NA 1585 NA NA 1629 NA
1441530000.0 1345.0 NA 137 NA NA 181 NA NA 1469 NA NA 1484 NA
1441530000.0 1347.0 NA 134 NA NA 178 NA NA 1454 NA NA 1474 NA
1441530000.0 1348.0 NA 136 NA NA 181 NA NA 1316 NA NA 1452 NA
1441530000.0 1349.0 NA 139 NA NA 179 NA NA 891 NA NA 960 NA
1441530000.0 135.8 85 NA NA 118 NA NA 524 NA NA 628 NA NA
1441530000.0 1350.0 NA 135 NA NA 178 NA NA 1189 NA NA 1220 NA
1441530000.0 1351.0 NA 137 NA NA 181 NA NA 1103 NA NA 1113 NA
1441530000.0 1352.0 NA 136 NA NA 177 NA NA 1188 NA NA 1211 NA
1441530000.0 1353.0 NA 137 NA NA 179 NA NA 1286 NA NA 1314 NA
1441530000.0 1354.0 NA 135 NA NA 178 NA NA 1396 NA NA 1422 NA
1441530000.0 1355.0 NA 140 NA NA 182 NA NA 1344 NA NA 1365 NA
1441530000.0 14.0 NA 91 NA NA 147 NA NA 3684 NA NA 3723 NA
1441530000.0 140.1 NA 102 NA NA 153 NA NA 445 NA NA 458 NA
1441530000.0 140.2 NA 100 NA NA 153 NA NA 433 NA NA 446 NA
1441530000.0 140.4 NA 101 NA NA 153 NA NA 467 NA NA 487 NA
1441530000.0 140.51 NA 53 NA NA 83 NA NA 5619 NA NA 5773 NA
1441530000.0 145.0 NA 154 NA NA 197 NA NA 2546 NA NA 2649 NA
1441530000.0 15.0 NA 86 NA NA 147 NA NA 3166 NA NA 3194 NA
1441530000.0 16.0 NA 90 NA NA 147 NA NA 3260 NA NA 3303 NA
1441530000.0 17.0 NA 84 NA NA 147 NA NA 3097 NA NA 3122 NA
1441530000.0 18.0 NA 85 NA NA 147 NA NA 3128 NA NA 3155 NA
1441530000.0 19.0 NA 86 NA NA 147 NA NA 3071 NA NA 3089 NA
1441530000.0 2.0 74 87 NA 98 137 NA 9098 608 NA 9218 620 NA
1441530000.0 20.0 NA 90 NA NA 147 NA NA 3118 NA NA 3132 NA
1441530000.0 200.0 NA 97 NA NA 148 NA NA 1455 NA NA 2192 NA
1441530000.0 202.0 NA 100 NA NA 148 NA NA 1465 NA NA 2144 NA
1441530000.0 203.0 NA 98 NA NA 148 NA NA 1407 NA NA 2096 NA
1441530000.0 204.0 NA 97 NA NA 148 NA NA 1464 NA NA 2213 NA
1441530000.0 205.0 NA 95 NA NA 148 NA NA 1465 NA NA 2212 NA
1441530000.0 21.0 NA 90 NA NA 147 NA NA 3293 NA NA 3303 NA
1441530000.0 22.0 NA 90 NA NA 147 NA NA 3455 NA NA 3549 NA
1441530000.0 23.0 NA 92 NA NA 147 NA NA 3640 NA NA 3668 NA
1441530000.0 24.0 NA 92 NA NA 147 NA NA 3855 NA NA 3878 NA
1441530000.0 25.0 NA 92 NA NA 147 NA NA 4095 NA NA 4186 NA
1441530000.0 250199.0 125 NA NA 169 NA NA 4947 NA NA 5844 NA NA
1441530000.0 250200.0 NA 157 NA NA 193 NA NA 11807 NA NA 13110 NA
1441530000.0 250200.1 82 141 NA 106 175 NA 8398 1638 NA 9666 1662 NA
1441530000.0 250202.0 NA 158 NA NA 199 NA NA 14474 NA NA 15454 NA
1441530000.0 250203.0 NA 156 NA NA 197 NA NA 12207 NA NA 13290 NA
1441530000.0 250204.0 NA 156 NA NA 193 NA NA 12131 NA NA 12325 NA
1441530000.0 250205.0 NA 152 NA NA 190 NA NA 10539 NA NA 10804 NA
1441530000.0 250206.0 NA 155 NA NA 194 NA NA 11965 NA NA 12148 NA
1441530000.0 250207.0 NA 147 NA NA 188 NA NA 9260 NA NA 9349 NA
1441530000.0 250399.0 121 NA NA 178 NA NA 2715 NA NA 2899 NA NA
1441530000.0 25200.0 NA 172 NA NA 221 NA NA 6025 NA NA 12183 NA
1441530000.0 25202.0 NA 181 NA NA 227 NA NA 6362 NA NA 11973 NA
1441530000.0 25203.0 NA 173 NA NA 224 NA NA 5751 NA NA 6134 NA
1441530000.0 25204.0 NA 176 NA NA 224 NA NA 6272 NA NA 9781 NA
1441530000.0 25205.0 NA 170 NA NA 224 NA NA 5599 NA NA 7357 NA
1441530000.0 25206.0 NA 172 NA NA 222 NA NA 5821 NA NA 6072 NA
1441530000.0 25207.0 NA 166 NA NA 221 NA NA 5367 NA NA 5596 NA
1441530000.0 25208.0 NA 183 NA NA 227 NA NA 6391 NA NA 13475 NA
1441530000.0 25209.0 NA 179 NA NA 228 NA NA 6148 NA NA 12357 NA
1441530000.0 26.0 NA 91 NA NA 147 NA NA 3672 NA NA 3699 NA
1441530000.0 27.0 NA 91 NA NA 147 NA NA 3620 NA NA 3666 NA
1441530000.0 28.0 NA 91 NA NA 147 NA NA 3961 NA NA 3984 NA
1441530000.0 280.0 108 87 NA 169 139 NA 11529 793 NA 11585 806 NA
1441530000.0 29.0 NA 90 NA NA 147 NA NA 3606 NA NA 3632 NA
1441530000.0 3.0 76 82 NA 100 137 NA 14161 528 NA 14255 547 NA
1441530000.0 30.0 NA 91 NA NA 147 NA NA 3663 NA NA 3720 NA
1441530000.0 300.0 95 166 NA 132 222 NA 5309 2200 NA 5400 2435 NA
1441530000.0 301.0 94 169 NA 135 222 NA 7155 2092 NA 7265 2334 NA
1441530000.0 302.0 94 166 NA 132 222 NA 4316 2213 NA 4406 2426 NA
1441530000.0 31.0 NA 91 NA NA 147 NA NA 3493 NA NA 3509 NA
1441530000.0 32.0 NA 91 NA NA 147 NA NA 3591 NA NA 3628 NA
1441530000.0 33.0 NA 91 NA NA 147 NA NA 3520 NA NA 3597 NA
1441530000.0 34.0 NA 91 NA NA 147 NA NA 3712 NA NA 3787 NA
1441530000.0 35.0 NA 91 NA NA 147 NA NA 3710 NA NA 3769 NA
1441530000.0 36.0 NA 92 NA NA 147 NA NA 3891 NA NA 3952 NA
1441530000.0 37.0 NA 92 NA NA 147 NA NA 4123 NA NA 4151 NA
1441530000.0 38.0 NA 91 NA NA 147 NA NA 3991 NA NA 4097 NA
1441530000.0 39.0 NA 92 NA NA 147 NA NA 4246 NA NA 4276 NA
1441530000.0 4.17 NA 40 NA NA 68 NA NA 87 NA NA 97 NA
1441530000.0 4.23 NA 57 NA NA 89 NA NA 301 NA NA 364 NA
1441530000.0 4.24 NA 50 NA NA 77 NA NA 155 NA NA 175 NA
1441530000.0 4.25 NA 50 NA NA 76 NA NA 136 NA NA 157 NA
1441530000.0 4.26 NA 50 NA NA 74 NA NA 107 NA NA 124 NA
1441530000.0 4.27 NA 51 NA NA 79 NA NA 155 NA NA 168 NA
1441530000.0 4.28 NA 59 NA NA 93 NA NA 461 NA NA 620 NA
1441530000.0 4.29 NA 42 NA NA 68 NA NA 112 NA NA 136 NA
1441530000.0 4.34 NA 56 NA NA 89 NA NA 381 NA NA 431 NA
1441530000.0 4.36 NA 49 NA NA 75 NA NA 130 NA NA 145 NA
1441530000.0 4.37 NA 50 NA NA 76 NA NA 145 NA NA 159 NA
1441530000.0 4.4 NA 41 NA NA 70 NA NA 119 NA NA 133 NA
1441530000.0 4.41 NA 41 NA NA 69 NA NA 144 NA NA 164 NA
1441530000.0 4.42 NA 41 NA NA 69 NA NA 141 NA NA 166 NA
1441530000.0 4.43 NA 42 NA NA 70 NA NA 111 NA NA 125 NA
1441530000.0 4.44 NA 40 NA NA 69 NA NA 136 NA NA 167 NA
1441530000.0 4.45 NA 40 NA NA 69 NA NA 154 NA NA 176 NA
1441530000.0 4.51 NA 41 NA NA 69 NA NA 132 NA NA 181 NA
1441530000.0 4.52 NA 40 NA NA 69 NA NA 148 NA NA 163 NA
1441530000.0 4.53 NA 41 NA NA 69 NA NA 147 NA NA 163 NA
1441530000.0 4.54 NA 41 NA NA 69 NA NA 148 NA NA 162 NA
1441530000.0 4.55 NA 41 NA NA 69 NA NA 154 NA NA 178 NA
1441530000.0 4.61 NA 41 NA NA 69 NA NA 144 NA NA 160 NA
1441530000.0 4.62 NA 41 NA NA 69 NA NA 141 NA NA 158 NA
1441530000.0 4.63 NA 41 NA NA 68 NA NA 153 NA NA 213 NA
1441530000.0 4.64 NA 41 NA NA 68 NA NA 155 NA NA 173 NA
1441530000.0 4.65 NA 41 NA NA 69 NA NA 180 NA NA 195 NA
1441530000.0 4.71 NA 41 NA NA 69 NA NA 139 NA NA 152 NA
1441530000.0 4.72 NA 41 NA NA 69 NA NA 146 NA NA 181 NA
1441530000.0 4.73 NA 41 NA NA 71 NA NA 166 NA NA 190 NA
1441530000.0 4.74 NA 41 NA NA 70 NA NA 156 NA NA 169 NA
1441530000.0 4.75 NA 41 NA NA 69 NA NA 167 NA NA 185 NA
1441530000.0 4.76 NA 49 NA NA 74 NA NA 153 NA NA 192 NA
1441530000.0 4000.0 NA 91 NA NA 147 NA NA 4583 NA NA 5103 NA
1441530000.0 4001.0 NA 100 NA NA 148 NA NA 1453 NA NA 2239 NA
1441530000.0 4002.0 NA 89 NA NA 147 NA NA 3903 NA NA 4308 NA
1441530000.0 4003.0 NA 90 NA NA 147 NA NA 3958 NA NA 4357 NA
1441530000.0 4006.0 62 101 NA 87 145 NA 2733 1400 NA 2949 2622 NA
1441530000.0 4007.0 54 0 NA 75 0 NA 736 249 NA 789 413 NA
1441530000.0 4008.0 68 94 NA 95 146 NA 2224 636 NA 2636 1229 NA
1441530000.0 43.0 NA 90 NA NA 147 NA NA 3764 NA NA 3840 NA
1441530000.0 44.0 NA 89 NA NA 147 NA NA 3679 NA NA 3739 NA
1441530000.0 45.0 NA 92 NA NA 147 NA NA 3541 NA NA 3564 NA
1441530000.0 500199.0 122 NA NA 169 NA NA 3663 NA NA 6841 NA NA
1441530000.0 500200.0 NA 148 NA NA 186 NA NA 8847 NA NA 8972 NA
1441530000.0 500200.1 80 135 NA 106 168 NA 8520 1342 NA 8530 1354 NA
1441530000.0 500202.0 NA 152 NA NA 190 NA NA 11364 NA NA 11504 NA
1441530000.0 500203.0 NA 152 NA NA 193 NA NA 9605 NA NA 9692 NA
1441530000.0 500204.0 NA 149 NA NA 187 NA NA 9482 NA NA 10253 NA
1441530000.0 500205.0 NA 146 NA NA 187 NA NA 8084 NA NA 8304 NA
1441530000.0 500206.0 NA 149 NA NA 189 NA NA 9381 NA NA 9520 NA
1441530000.0 500207.0 NA 138 NA NA 181 NA NA 6702 NA NA 6951 NA
1441530000.0 501.0 33 0 NA 51 0 NA 36 12 NA 42 16 NA
1441530000.0 502.0 33 0 NA 51 0 NA 45 11 NA 49 84 NA
1441530000.0 50200.0 NA 155 NA NA 200 NA NA 3530 NA NA 6283 NA
1441530000.0 50202.0 NA 160 NA NA 204 NA NA 4095 NA NA 7720 NA
1441530000.0 50203.0 NA 156 NA NA 201 NA NA 3696 NA NA 5211 NA
1441530000.0 50204.0 NA 154 NA NA 198 NA NA 3759 NA NA 7015 NA
1441530000.0 50205.0 NA 154 NA NA 198 NA NA 3573 NA NA 6825 NA
1441530000.0 50206.0 NA 155 NA NA 210 NA NA 3574 NA NA 3715 NA
1441530000.0 50207.0 NA 151 NA NA 198 NA NA 3491 NA NA 6856 NA
1441530000.0 50208.0 NA 160 NA NA 204 NA NA 3734 NA NA 7377 NA
1441530000.0 503.0 34 0 NA 52 0 NA 169 10 NA 173 12 NA
1441530000.0 504.0 34 0 NA 52 0 NA 82 11 NA 91 14 NA
1441530000.0 505.0 34 0 NA 52 0 NA 83 12 NA 87 21 NA
1441530000.0 506.0 34 0 NA 52 0 NA 84 10 NA 88 15 NA
1441530000.0 507.0 33 0 NA 52 0 NA 147 11 NA 153 21 NA
1441530000.0 508.0 33 0 NA 52 0 NA 68 10 NA 108 14 NA
1441530000.0 509.0 33 0 NA 51 0 NA 61 11 NA 69 18 NA
1441530000.0 510.0 34 0 NA 52 0 NA 270 9 NA 327 58 NA
1441530000.0 511.0 39 0 NA 57 0 NA 996 11 NA 1115 18 NA
1441530000.0 512.0 28 35 0 112 56 0 27 91 10 12843 135 50
1441530000.0 513.0 37 0 NA 67 0 NA 58 12 NA 177 41 NA
1441530000.0 514.0 34 0 NA 52 0 NA 78 12 NA 141 47 NA
1441530000.0 515.0 28 36 0 112 56 0 26 63 12 22124 69 15
1441530000.0 516.0 37 0 NA 67 0 NA 58 15 NA 244 66 NA
1441530000.0 517.0 34 0 NA 52 0 NA 96 17 NA 251 64 NA
1441530000.0 518.0 28 36 0 112 56 0 20 80 12 22076 88 18
1441530000.0 519.0 37 0 NA 67 0 NA 59 15 NA 244 65 NA
1441530000.0 520.0 34 0 NA 52 0 NA 99 15 NA 319 58 NA
1441530000.0 521.0 38 0 NA 68 0 NA 84 12 NA 280 15 NA
1441530000.0 522.0 28 36 0 112 56 0 31 78 11 25308 168 16
1441530000.0 523.0 37 0 NA 68 0 NA 69 11 NA 166 40 NA
1441530000.0 524.0 34 0 0 53 0 0 131 11 11 352 44 65
1441530000.0 525.0 37 0 NA 68 0 NA 93 10 NA 313 35 NA
1441530000.0 526.0 28 36 0 112 56 0 30 81 10 17908 179 13
1441530000.0 527.0 34 0 NA 52 0 NA 101 11 NA 376 84 NA
1441530000.0 528.0 36 0 NA 68 0 NA 67 13 NA 384 76 NA
1441530000.0 529.0 28 36 0 112 56 0 29 76 10 17670 181 14
1441530000.0 530.0 34 0 NA 52 0 NA 86 11 NA 312 44 NA
1441530000.0 531.0 59 0 NA 164 0 NA 81 11 NA 241 58 NA
1441530000.0 533.0 39 0 NA 66 0 NA 272 12 NA 485 15 NA
1441530000.0 534.0 39 0 NA 67 0 NA 279 12 NA 492 17 NA
1441530000.0 541.0 36 0 NA 55 0 NA 130 10 NA 433 16 NA
1441530000.0 542.0 35 0 NA 55 0 NA 133 11 NA 362 15 NA
1441530000.0 543.0 36 0 NA 55 0 NA 150 10 NA 329 38 NA
1441530000.0 544.0 35 0 NA 54 0 NA 131 14 NA 154 18 NA
1441530000.0 545.0 36 0 NA 55 0 NA 143 12 NA 181 16 NA
1441530000.0 6.0 NA 89 NA NA 147 NA NA 3105 NA NA 3119 NA
1441530000.0 7.0 53 0 NA 73 0 NA 681 237 NA 688 247 NA
1441530000.0 7.1 53 0 NA 73 0 NA 685 189 NA 704 201 NA
1441530000.0 8.0 NA 89 NA NA 146 NA NA 3060 NA NA 3091 NA
1441530000.0 9.0 NA 91 NA NA 147 NA NA 4047 NA NA 4080 NA
