Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441746000.0 1.0 69 82 NA 95 137 NA 2093 275 NA 2105 292 NA
1441746000.0 10.0 NA 92 NA NA 148 NA NA 2183 NA NA 2212 NA
1441746000.0 103.0 64 86 NA 89 139 NA 823 177 NA 832 204 NA
1441746000.0 105.0 69 84 38 95 139 58 2241 384 3 2257 412 6
1441746000.0 106.0 54 0 NA 75 0 NA 435 80 NA 442 89 NA
1441746000.0 107.0 71 87 NA 96 139 NA 3815 393 NA 3831 417 NA
1441746000.0 108.0 75 89 NA 99 139 NA 6191 374 NA 6212 395 NA
1441746000.0 109.0 74 90 NA 99 139 NA 7069 378 NA 7090 389 NA
1441746000.0 11.0 NA 90 NA NA 148 NA NA 1883 NA NA 1920 NA
1441746000.0 110.0 61 85 NA 82 139 NA 706 364 NA 721 382 NA
1441746000.0 1102.0 NA 91 NA NA 147 NA NA 2193 NA NA 2693 NA
1441746000.0 111.0 70 87 NA 95 139 NA 2542 285 NA 2551 310 NA
1441746000.0 112.0 71 89 NA 97 139 NA 3887 310 NA 3897 327 NA
1441746000.0 113.0 71 88 NA 97 139 NA 3994 450 NA 4004 464 NA
1441746000.0 114.0 71 88 NA 96 139 NA 4081 389 NA 4089 412 NA
1441746000.0 115.0 71 88 NA 98 139 NA 4840 348 NA 4850 362 NA
1441746000.0 116.0 71 89 NA 98 139 NA 4697 374 NA 4720 392 NA
1441746000.0 117.0 74 87 NA 99 139 NA 7016 420 NA 7046 451 NA
1441746000.0 118.0 72 88 NA 98 139 NA 4787 392 NA 4803 409 NA
1441746000.0 119.0 71 88 NA 97 139 NA 3938 348 NA 3955 364 NA
1441746000.0 12.0 NA 91 NA NA 148 NA NA 2048 NA NA 2072 NA
1441746000.0 120.0 61 83 NA 86 139 NA 625 365 NA 639 382 NA
1441746000.0 121.0 72 87 NA 98 139 NA 6787 397 NA 6804 428 NA
1441746000.0 122.0 68 87 NA 95 139 NA 1241 258 NA 1255 275 NA
1441746000.0 125.0 72 86 NA 98 140 NA 5035 397 NA 5053 409 NA
1441746000.0 126.0 62 83 NA 87 139 NA 1583 280 NA 1591 300 NA
1441746000.0 127.0 62 83 NA 87 139 NA 1907 290 NA 1917 300 NA
1441746000.0 128.0 60 85 NA 81 139 NA 596 354 NA 604 373 NA
1441746000.0 129.0 61 83 NA 86 139 NA 655 351 NA 671 365 NA
1441746000.0 13.0 NA 89 NA NA 148 NA NA 276 NA NA 296 NA
1441746000.0 130.0 61 83 NA 82 139 NA 676 266 NA 687 286 NA
1441746000.0 1301.0 76 119 NA 102 160 NA 1567 618 NA 1575 640 NA
1441746000.0 1302.0 82 130 NA 108 160 NA 7674 745 NA 7685 762 NA
1441746000.0 1303.0 84 129 NA 109 160 NA 11771 529 NA 11787 559 NA
1441746000.0 1306.0 NA 135 NA NA 175 NA NA 635 NA NA 665 NA
1441746000.0 1307.0 NA 124 NA NA 170 NA NA 539 NA NA 587 NA
1441746000.0 1308.0 NA 122 NA NA 170 NA NA 569 NA NA 585 NA
1441746000.0 1309.0 NA 139 NA NA 182 NA NA 801 NA NA 856 NA
1441746000.0 131.0 64 85 NA 88 139 NA 1696 339 NA 1704 361 NA
1441746000.0 1310.0 NA 136 NA NA 180 NA NA 696 NA NA 719 NA
1441746000.0 1311.0 NA 135 NA NA 177 NA NA 621 NA NA 650 NA
1441746000.0 1312.0 NA 138 NA NA 182 NA NA 713 NA NA 743 NA
1441746000.0 1313.0 NA 141 NA NA 188 NA NA 770 NA NA 823 NA
1441746000.0 1314.0 NA 145 NA NA 187 NA NA 964 NA NA 996 NA
1441746000.0 1315.0 NA 130 NA NA 175 NA NA 651 NA NA 673 NA
1441746000.0 1316.0 NA 131 NA NA 178 NA NA 694 NA NA 726 NA
1441746000.0 1317.0 NA 136 NA NA 176 NA NA 617 NA NA 645 NA
1441746000.0 1318.0 NA 134 NA NA 174 NA NA 606 NA NA 627 NA
1441746000.0 1319.0 NA 137 NA NA 176 NA NA 695 NA NA 722 NA
1441746000.0 132.0 67 86 NA 95 139 NA 3105 360 NA 3128 392 NA
1441746000.0 1320.0 NA 137 NA NA 176 NA NA 555 NA NA 574 NA
1441746000.0 1321.0 NA 136 NA NA 177 NA NA 674 NA NA 692 NA
1441746000.0 1322.0 NA 137 NA NA 177 NA NA 629 NA NA 661 NA
1441746000.0 1323.0 NA 135 NA NA 174 NA NA 570 NA NA 596 NA
1441746000.0 1324.0 NA 137 NA NA 180 NA NA 718 NA NA 755 NA
1441746000.0 1325.0 NA 141 NA NA 182 NA NA 732 NA NA 774 NA
1441746000.0 1326.0 NA 133 NA NA 177 NA NA 616 NA NA 646 NA
1441746000.0 1327.0 NA 136 NA NA 180 NA NA 655 NA NA 684 NA
1441746000.0 1328.0 NA 137 NA NA 179 NA NA 705 NA NA 750 NA
1441746000.0 1329.0 NA 133 NA NA 178 NA NA 762 NA NA 797 NA
1441746000.0 133.0 74 89 NA 99 139 NA 7622 355 NA 7638 383 NA
1441746000.0 1330.0 NA 135 NA NA 180 NA NA 716 NA NA 737 NA
1441746000.0 1331.0 NA 136 NA NA 180 NA NA 745 NA NA 781 NA
1441746000.0 1332.0 NA 134 NA NA 178 NA NA 736 NA NA 766 NA
1441746000.0 1333.0 NA 133 NA NA 179 NA NA 806 NA NA 840 NA
1441746000.0 1334.0 NA 135 NA NA 179 NA NA 810 NA NA 884 NA
1441746000.0 1335.0 NA 135 NA NA 179 NA NA 725 NA NA 761 NA
1441746000.0 1336.0 NA 140 NA NA 183 NA NA 1007 NA NA 1057 NA
1441746000.0 1338.0 NA 141 NA NA 181 NA NA 835 NA NA 859 NA
1441746000.0 1339.0 NA 141 NA NA 184 NA NA 923 NA NA 974 NA
1441746000.0 134.71 NA 98 NA NA 139 NA NA 1018 NA NA 1041 NA
1441746000.0 134.72 NA 101 NA NA 137 NA NA 1118 NA NA 1137 NA
1441746000.0 134.73 NA 102 NA NA 140 NA NA 1332 NA NA 1401 NA
1441746000.0 134.74 NA 101 NA NA 139 NA NA 1243 NA NA 1265 NA
1441746000.0 134.75 NA 103 NA NA 140 NA NA 1312 NA NA 1338 NA
1441746000.0 134.76 NA 102 NA NA 140 NA NA 1485 NA NA 1522 NA
1441746000.0 1340.0 NA 139 NA NA 183 NA NA 763 NA NA 825 NA
1441746000.0 1341.0 NA 142 NA NA 182 NA NA 857 NA NA 884 NA
1441746000.0 1343.0 NA 136 NA NA 180 NA NA 700 NA NA 720 NA
1441746000.0 1344.0 NA 138 NA NA 180 NA NA 825 NA NA 856 NA
1441746000.0 1345.0 NA 137 NA NA 182 NA NA 799 NA NA 825 NA
1441746000.0 1347.0 NA 134 NA NA 179 NA NA 790 NA NA 811 NA
1441746000.0 1348.0 NA 136 NA NA 182 NA NA 699 NA NA 727 NA
1441746000.0 1349.0 NA 139 NA NA 179 NA NA 463 NA NA 523 NA
1441746000.0 135.8 84 NA NA 118 NA NA 303 NA NA 321 NA NA
1441746000.0 1350.0 NA 135 NA NA 178 NA NA 657 NA NA 681 NA
1441746000.0 1351.0 NA 137 NA NA 181 NA NA 698 NA NA 722 NA
1441746000.0 1352.0 NA 136 NA NA 178 NA NA 699 NA NA 724 NA
1441746000.0 1353.0 NA 136 NA NA 180 NA NA 692 NA NA 719 NA
1441746000.0 1354.0 NA 135 NA NA 179 NA NA 713 NA NA 732 NA
1441746000.0 1355.0 NA 139 NA NA 182 NA NA 753 NA NA 782 NA
1441746000.0 14.0 NA 92 NA NA 148 NA NA 1969 NA NA 1994 NA
1441746000.0 140.1 NA 102 NA NA 154 NA NA 282 NA NA 305 NA
1441746000.0 140.2 NA 101 NA NA 154 NA NA 256 NA NA 279 NA
1441746000.0 140.4 NA 101 NA NA 154 NA NA 299 NA NA 315 NA
1441746000.0 140.51 NA 52 NA NA 83 NA NA 2666 NA NA 2795 NA
1441746000.0 145.0 NA 155 NA NA 198 NA NA 1427 NA NA 1494 NA
1441746000.0 15.0 NA 86 NA NA 148 NA NA 1780 NA NA 1801 NA
1441746000.0 16.0 NA 91 NA NA 148 NA NA 1985 NA NA 2059 NA
1441746000.0 17.0 NA 86 NA NA 148 NA NA 1889 NA NA 1919 NA
1441746000.0 18.0 NA 85 NA NA 148 NA NA 1669 NA NA 1712 NA
1441746000.0 19.0 NA 86 NA NA 148 NA NA 1776 NA NA 1811 NA
1441746000.0 2.0 72 85 NA 98 137 NA 6114 408 NA 6129 432 NA
1441746000.0 20.0 NA 89 NA NA 148 NA NA 1860 NA NA 1882 NA
1441746000.0 200.0 NA 97 NA NA 148 NA NA 724 NA NA 1463 NA
1441746000.0 202.0 NA 100 NA NA 148 NA NA 742 NA NA 1435 NA
1441746000.0 203.0 NA 97 NA NA 148 NA NA 695 NA NA 1356 NA
1441746000.0 204.0 NA 99 NA NA 148 NA NA 746 NA NA 1396 NA
1441746000.0 205.0 NA 98 NA NA 148 NA NA 717 NA NA 1384 NA
1441746000.0 21.0 NA 88 NA NA 148 NA NA 2026 NA NA 2058 NA
1441746000.0 22.0 NA 87 NA NA 148 NA NA 2122 NA NA 2158 NA
1441746000.0 23.0 NA 90 NA NA 148 NA NA 2088 NA NA 2138 NA
1441746000.0 24.0 NA 90 NA NA 148 NA NA 2445 NA NA 2479 NA
1441746000.0 25.0 NA 89 NA NA 147 NA NA 2451 NA NA 2560 NA
1441746000.0 250199.0 126 NA NA 169 NA NA 2669 NA NA 2947 NA NA
1441746000.0 250200.0 NA 157 NA NA 194 NA NA 6262 NA NA 6820 NA
1441746000.0 250200.1 80 141 NA 106 176 NA 5063 963 NA 5116 983 NA
1441746000.0 250202.0 NA 157 NA NA 198 NA NA 7352 NA NA 7652 NA
1441746000.0 250203.0 NA 156 NA NA 197 NA NA 6295 NA NA 6809 NA
1441746000.0 250204.0 NA 155 NA NA 193 NA NA 6310 NA NA 6605 NA
1441746000.0 250205.0 NA 152 NA NA 190 NA NA 5511 NA NA 5986 NA
1441746000.0 250206.0 NA 154 NA NA 194 NA NA 6248 NA NA 6387 NA
1441746000.0 250207.0 NA 146 NA NA 188 NA NA 4777 NA NA 4912 NA
1441746000.0 250399.0 120 NA NA 179 NA NA 1287 NA NA 1888 NA NA
1441746000.0 25200.0 NA 173 NA NA 221 NA NA 2896 NA NA 9495 NA
1441746000.0 25202.0 NA 177 NA NA 229 NA NA 3006 NA NA 9416 NA
1441746000.0 25203.0 NA 175 NA NA 225 NA NA 2863 NA NA 6003 NA
1441746000.0 25204.0 NA 178 NA NA 226 NA NA 3298 NA NA 6933 NA
1441746000.0 25205.0 NA 172 NA NA 225 NA NA 2852 NA NA 3143 NA
1441746000.0 25206.0 NA 174 NA NA 228 NA NA 3255 NA NA 3518 NA
1441746000.0 25207.0 NA 166 NA NA 219 NA NA 2699 NA NA 5860 NA
1441746000.0 25208.0 NA 179 NA NA 228 NA NA 3133 NA NA 9746 NA
