Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430989200.0 1.0 70 85 142 NA NA NA 94 136 175 NA NA NA 2256 477 624 NA NA NA 2309 590 840 NA NA NA
1430989200.0 10.0 NA 97 199 0 NA NA NA 147 235 0 NA NA NA 2302 2877 679 NA NA NA 2333 3215 695 NA NA
1430989200.0 1000.0 NA 205 98 0 45 NA NA 254 134 0 66 NA NA 2782 469 537 117 NA NA 16051 2694 567 142 NA
1430989200.0 1001.0 NA 197 42 0 NA NA NA 230 62 0 NA NA NA 2476 26 23 NA NA NA 13605 49 1201 NA NA
1430989200.0 1002.0 NA 197 59 NA NA NA NA 235 83 NA NA NA NA 2553 183 NA NA NA NA 14787 1768 NA NA NA
1430989200.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 3580 523 NA NA NA NA 15058 925 NA NA NA
1430989200.0 101.0 102 NA NA NA NA NA 139 NA NA NA NA NA 1436 NA NA NA NA NA 1565 NA NA NA NA NA
1430989200.0 102.0 103 NA NA NA NA NA 139 NA NA NA NA NA 1070 NA NA NA NA NA 1121 NA NA NA NA NA
1430989200.0 103.0 63 90 191 NA NA NA 89 138 235 NA NA NA 979 235 837 NA NA NA 1087 251 1216 NA NA NA
1430989200.0 105.0 69 88 37 NA NA NA 94 138 57 NA NA NA 2349 411 4 NA NA NA 2629 452 120 NA NA NA
1430989200.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 494 116 507 NA NA NA 587 126 548 NA NA NA
1430989200.0 107.0 70 91 191 NA NA NA 95 138 228 NA NA NA 4503 392 913 NA NA NA 4852 403 1026 NA NA NA
1430989200.0 108.0 74 93 195 NA NA NA 99 138 235 NA NA NA 6745 459 1120 NA NA NA 6800 514 1240 NA NA NA
1430989200.0 109.0 75 94 195 NA NA NA 99 138 235 NA NA NA 7486 464 1063 NA NA NA 7568 489 1127 NA NA NA
1430989200.0 11.0 NA 94 199 0 52 NA NA 147 242 0 71 NA NA 1867 1534 706 36 NA NA 1971 1627 721 67 NA
1430989200.0 110.0 61 89 188 NA NA NA 82 138 224 NA NA NA 857 407 836 NA NA NA 883 569 912 NA NA NA
1430989200.0 1102.0 NA 95 196 120 66 NA NA 146 235 157 97 NA NA 2421 3627 2292 212 NA NA 13082 4438 2352 243 NA
1430989200.0 111.0 69 91 191 NA NA NA 95 138 235 NA NA NA 2552 304 851 NA NA NA 2708 343 937 NA NA NA
1430989200.0 112.0 71 92 191 NA NA NA 96 138 228 NA NA NA 3979 429 984 NA NA NA 3996 454 1045 NA NA NA
1430989200.0 113.0 71 92 192 NA NA NA 96 138 235 NA NA NA 4115 417 955 NA NA NA 4158 438 1038 NA NA NA
1430989200.0 11325.0 NA 143 224 0 66 NA NA 184 269 0 88 NA NA 794 1531 1117 124 NA NA 844 1608 1168 373 NA
1430989200.0 114.0 72 92 192 NA NA NA 96 138 235 NA NA NA 4049 429 864 NA NA NA 4078 447 918 NA NA NA
1430989200.0 115.0 73 91 191 NA NA NA 97 138 228 NA NA NA 5137 459 980 NA NA NA 5160 523 1056 NA NA NA
1430989200.0 116.0 73 93 191 NA NA NA 97 138 229 NA NA NA 5045 422 991 NA NA NA 5066 438 1190 NA NA NA
1430989200.0 117.0 75 93 193 NA NA NA 98 138 235 NA NA NA 7455 431 1010 NA NA NA 7480 454 3126 NA NA NA
1430989200.0 118.0 71 92 192 NA NA NA 97 138 235 NA NA NA 5178 426 1043 NA NA NA 5201 441 2195 NA NA NA
1430989200.0 119.0 72 92 192 NA NA NA 96 138 235 NA NA NA 4226 419 972 NA NA NA 4280 442 1036 NA NA NA
1430989200.0 120.0 61 87 188 NA NA NA 86 138 226 NA NA NA 693 381 760 NA NA NA 700 392 831 NA NA NA
1430989200.0 1201.0 125 NA NA NA NA NA 159 NA NA NA NA NA 491 NA NA NA NA NA 6032 NA NA NA NA NA
1430989200.0 121.0 74 93 194 NA NA NA 97 138 235 NA NA NA 6773 393 966 NA NA NA 6787 457 992 NA NA NA
1430989200.0 122.0 69 90 191 NA NA NA 94 138 235 NA NA NA 1638 277 882 NA NA NA 1654 317 939 NA NA NA
1430989200.0 123.1 186 NA NA NA NA NA 221 NA NA NA NA NA 857 NA NA NA NA NA 964 NA NA NA NA NA
1430989200.0 123.2 187 NA NA NA NA NA 223 NA NA NA NA NA 1039 NA NA NA NA NA 1100 NA NA NA NA NA
1430989200.0 123.3 173 NA NA NA NA NA 212 NA NA NA NA NA 653 NA NA NA NA NA 1856 NA NA NA NA NA
1430989200.0 124.1 181 NA NA NA NA NA 217 NA NA NA NA NA 689 NA NA NA NA NA 2304 NA NA NA NA NA
1430989200.0 124.2 185 NA NA NA NA NA 221 NA NA NA NA NA 801 NA NA NA NA NA 2095 NA NA NA NA NA
1430989200.0 124.4 181 NA NA NA NA NA 218 NA NA NA NA NA 663 NA NA NA NA NA 2605 NA NA NA NA NA
1430989200.0 124.5 181 NA NA NA NA NA 218 NA NA NA NA NA 665 NA NA NA NA NA 1179 NA NA NA NA NA
1430989200.0 124.6 174 NA NA NA NA NA 212 NA NA NA NA NA 643 NA NA NA NA NA 704 NA NA NA NA NA
1430989200.0 125.0 74 93 191 NA NA NA 97 139 228 NA NA NA 4705 400 873 NA NA NA 4741 428 949 NA NA NA
1430989200.0 126.0 62 87 188 NA NA NA 87 138 225 NA NA NA 1375 355 820 NA NA NA 1422 434 922 NA NA NA
1430989200.0 127.0 62 87 187 NA NA NA 87 138 224 NA NA NA 1677 354 776 NA NA NA 1687 396 869 NA NA NA
1430989200.0 128.0 60 88 187 NA NA NA 81 138 223 NA NA NA 613 360 719 NA NA NA 618 370 828 NA NA NA
1430989200.0 129.0 61 87 187 NA NA NA 85 138 234 NA NA NA 662 355 718 NA NA NA 673 426 756 NA NA NA
1430989200.0 13.0 NA 94 193 0 NA NA NA 147 235 0 NA NA NA 330 1278 570 NA NA NA 353 1308 579 NA NA
1430989200.0 130.0 61 87 187 NA NA NA 82 138 224 NA NA NA 747 355 747 NA NA NA 751 370 825 NA NA NA
1430989200.0 1301.0 76 124 151 84 NA NA 102 168 184 117 NA NA 1652 561 635 238 NA NA 1716 580 669 254 NA NA
1430989200.0 1302.0 82 135 157 86 NA NA 108 168 188 122 NA NA 7925 634 850 241 NA NA 8083 688 994 254 NA NA
1430989200.0 1303.0 85 135 158 88 NA NA 109 168 192 120 NA NA 11661 583 1432 256 NA NA 11980 601 1511 269 NA NA
1430989200.0 1308.0 NA 126 122 42 0 NA NA 177 176 62 0 NA NA 496 442 36 390 NA NA 503 459 41 394 NA
1430989200.0 1309.0 NA 144 210 0 86 NA NA 183 252 0 121 NA NA 646 1252 1067 234 NA NA 745 1369 1267 290 NA
1430989200.0 131.0 63 89 189 NA NA NA 88 138 235 NA NA NA 1665 364 770 NA NA NA 1669 386 902 NA NA NA
1430989200.0 1310.0 NA 143 211 0 86 NA NA 183 252 0 121 NA NA 630 1135 1086 250 NA NA 674 1200 1099 291 NA
1430989200.0 1311.0 NA 138 215 0 53 84 NA 181 260 0 73 117 NA 527 972 1262 36 215 NA 566 1027 1647 41 224
1430989200.0 1314.0 NA 142 211 0 86 NA NA 182 252 0 121 NA NA 688 1236 1091 234 NA NA 731 1496 1112 286 NA
1430989200.0 1315.0 NA 139 205 0 84 NA NA 181 252 0 116 NA NA 589 901 1010 218 NA NA 613 1059 1028 348 NA
1430989200.0 1316.0 NA 140 205 0 85 NA NA 181 252 0 119 NA NA 657 862 1032 234 NA NA 674 1009 1043 333 NA
1430989200.0 1317.0 NA 139 205 0 85 NA NA 181 252 0 119 NA NA 610 842 1026 231 NA NA 624 957 1127 287 NA
1430989200.0 1318.0 NA 138 205 0 84 NA NA 181 252 0 116 NA NA 612 827 1018 201 NA NA 658 1955 1034 204 NA
1430989200.0 1319.0 NA 131 204 0 84 NA NA 181 252 0 121 NA NA 654 901 952 230 NA NA 675 1125 996 458 NA
1430989200.0 132.0 70 90 192 NA NA NA 94 138 235 NA NA NA 3512 396 830 NA NA NA 3550 475 862 NA NA NA
1430989200.0 1320.0 NA 137 205 0 84 NA NA 181 252 0 120 NA NA 653 881 965 213 NA NA 677 1270 1137 234 NA
1430989200.0 1321.0 NA 139 205 0 85 NA NA 181 252 0 119 NA NA 602 882 961 237 NA NA 994 976 1048 248 NA
1430989200.0 1322.0 NA 141 206 0 85 NA NA 181 252 0 121 NA NA 617 968 971 238 NA NA 1052 1083 983 260 NA
1430989200.0 1323.0 NA 137 203 0 82 NA NA 181 251 0 115 NA NA 599 845 993 178 NA NA 685 980 1003 482 NA
1430989200.0 1324.0 NA 144 212 0 86 NA NA 183 253 0 120 NA NA 758 1172 990 231 NA NA 878 1236 998 266 NA
1430989200.0 1325.0 NA 143 212 0 65 86 NA 184 253 0 88 120 NA 789 1219 1003 129 240 NA 840 1289 1014 141 277
