Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444813200.0 1.0 69 82 NA 95 137 NA 2878 406 NA 2916 416 NA
1444813200.0 10.0 NA 92 NA NA 148 NA NA 2805 NA NA 2844 NA
1444813200.0 103.0 64 86 NA 89 139 NA 1209 250 NA 1214 267 NA
1444813200.0 105.0 71 85 38 95 139 58 3027 544 7 3050 565 26
1444813200.0 106.0 54 0 NA 75 0 NA 585 119 NA 591 125 NA
1444813200.0 107.0 72 86 NA 96 139 NA 6065 505 NA 6174 524 NA
1444813200.0 108.0 75 90 NA 99 139 NA 9569 546 NA 9612 560 NA
1444813200.0 109.0 75 89 NA 99 139 NA 11105 482 NA 11175 496 NA
1444813200.0 11.0 NA 89 NA NA 147 NA NA 2233 NA NA 2278 NA
1444813200.0 110.0 61 86 NA 82 139 NA 1053 510 NA 1074 564 NA
1444813200.0 1102.0 NA 95 NA NA 147 NA NA 2583 NA NA 3454 NA
1444813200.0 111.0 69 85 NA 95 139 NA 3314 510 NA 3410 531 NA
1444813200.0 112.0 71 88 NA 97 139 NA 5403 572 NA 5494 593 NA
1444813200.0 113.0 71 88 NA 97 140 NA 5600 596 NA 5681 623 NA
1444813200.0 114.0 70 88 NA 96 139 NA 5771 636 NA 5803 650 NA
1444813200.0 115.0 72 88 NA 98 139 NA 7153 510 NA 7230 531 NA
1444813200.0 116.0 72 89 NA 98 140 NA 7451 515 NA 7528 537 NA
1444813200.0 117.0 74 89 NA 99 139 NA 9742 451 NA 9790 485 NA
1444813200.0 118.0 72 88 NA 98 140 NA 7099 525 NA 7142 540 NA
1444813200.0 119.0 71 88 NA 97 139 NA 5434 578 NA 5471 600 NA
1444813200.0 12.0 NA 91 NA NA 147 NA NA 2561 NA NA 2593 NA
1444813200.0 120.0 61 83 NA 86 139 NA 821 472 NA 832 496 NA
1444813200.0 121.0 74 89 NA 98 139 NA 8730 467 NA 8759 496 NA
1444813200.0 122.0 68 87 NA 95 139 NA 1910 319 NA 1923 342 NA
1444813200.0 125.0 74 89 NA 98 140 NA 6543 525 NA 6617 541 NA
1444813200.0 126.0 62 83 NA 87 139 NA 1866 402 NA 1893 421 NA
1444813200.0 127.0 62 83 NA 87 139 NA 2117 444 NA 2131 468 NA
1444813200.0 128.0 60 84 NA 81 139 NA 783 414 NA 808 432 NA
1444813200.0 129.0 61 83 NA 86 139 NA 851 437 NA 862 476 NA
1444813200.0 13.0 NA 88 NA NA 147 NA NA 395 NA NA 433 NA
1444813200.0 130.0 61 84 NA 82 139 NA 1022 394 NA 1052 439 NA
1444813200.0 1301.0 76 120 NA 102 161 NA 2082 687 NA 2123 726 NA
1444813200.0 1302.0 82 130 NA 109 161 NA 9261 879 NA 9413 911 NA
1444813200.0 1303.0 85 129 NA 109 161 NA 15424 736 NA 15541 749 NA
1444813200.0 1306.0 NA 128 NA NA 175 NA NA 808 NA NA 839 NA
1444813200.0 1307.0 NA 122 NA NA 170 NA NA 757 NA NA 787 NA
1444813200.0 1308.0 NA 122 NA NA 170 NA NA 641 NA NA 653 NA
1444813200.0 1309.0 NA 139 NA NA 182 NA NA 1014 NA NA 1115 NA
1444813200.0 131.0 64 85 NA 88 139 NA 1931 402 NA 1965 413 NA
1444813200.0 1310.0 NA 135 NA NA 180 NA NA 1030 NA NA 1088 NA
1444813200.0 1311.0 NA 137 NA NA 178 NA NA 822 NA NA 853 NA
1444813200.0 1312.0 NA 139 NA NA 182 NA NA 979 NA NA 1001 NA
1444813200.0 1313.0 NA 146 NA NA 189 NA NA 1188 NA NA 1281 NA
1444813200.0 1314.0 NA 147 NA NA 187 NA NA 1206 NA NA 1308 NA
1444813200.0 1315.0 NA 135 NA NA 175 NA NA 794 NA NA 864 NA
1444813200.0 1316.0 NA 137 NA NA 178 NA NA 832 NA NA 886 NA
1444813200.0 1317.0 NA 136 NA NA 175 NA NA 882 NA NA 918 NA
1444813200.0 1318.0 NA 135 NA NA 174 NA NA 784 NA NA 858 NA
1444813200.0 1319.0 NA 136 NA NA 175 NA NA 822 NA NA 861 NA
1444813200.0 132.0 67 86 NA 95 139 NA 4012 530 NA 4065 549 NA
1444813200.0 1320.0 NA 138 NA NA 176 NA NA 807 NA NA 819 NA
1444813200.0 1321.0 NA 138 NA NA 176 NA NA 845 NA NA 861 NA
1444813200.0 1322.0 NA 137 NA NA 177 NA NA 858 NA NA 887 NA
1444813200.0 1323.0 NA 134 NA NA 174 NA NA 816 NA NA 842 NA
1444813200.0 1324.0 NA 137 NA NA 180 NA NA 1011 NA NA 1117 NA
1444813200.0 1325.0 NA 141 NA NA 182 NA NA 1150 NA NA 1255 NA
1444813200.0 1326.0 NA 133 NA NA 178 NA NA 914 NA NA 944 NA
1444813200.0 1327.0 NA 138 NA NA 180 NA NA 836 NA NA 859 NA
1444813200.0 1328.0 NA 137 NA NA 178 NA NA 825 NA NA 865 NA
1444813200.0 1329.0 NA 134 NA NA 178 NA NA 875 NA NA 907 NA
1444813200.0 133.0 73 89 NA 99 139 NA 11187 679 NA 11246 687 NA
1444813200.0 1330.0 NA 136 NA NA 180 NA NA 975 NA NA 1003 NA
1444813200.0 1331.0 NA 137 NA NA 180 NA NA 947 NA NA 1002 NA
1444813200.0 1332.0 NA 135 NA NA 178 NA NA 911 NA NA 935 NA
1444813200.0 1333.0 NA 134 NA NA 179 NA NA 780 NA NA 820 NA
1444813200.0 1334.0 NA 137 NA NA 179 NA NA 905 NA NA 961 NA
