Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435006800.0 1.0 69 85 132 NA NA NA 94 136 174 NA NA NA 2168 367 581 NA NA NA 2481 401 656 NA NA NA
1435006800.0 10.0 NA 96 194 0 NA NA NA 146 236 0 NA NA NA 2174 2743 593 NA NA NA 2257 2997 613 NA NA
1435006800.0 1000.0 NA 199 96 0 45 NA NA 249 131 0 66 NA NA 2724 454 555 113 NA NA 4633 546 588 152 NA
1435006800.0 1001.0 NA 193 41 0 NA NA NA 228 61 0 NA NA NA 2390 12 10 NA NA NA 4226 22 37 NA NA
1435006800.0 1002.0 NA 193 60 NA NA NA NA 230 82 NA NA NA NA 2428 173 NA NA NA NA 4249 219 NA NA NA
1435006800.0 1003.0 NA 191 0 NA NA NA NA 227 0 NA NA NA NA 3696 565 NA NA NA NA 4034 658 NA NA NA
1435006800.0 101.0 102 NA NA NA NA NA 139 NA NA NA NA NA 1329 NA NA NA NA NA 1879 NA NA NA NA NA
1435006800.0 102.0 103 NA NA NA NA NA 139 NA NA NA NA NA 963 NA NA NA NA NA 1022 NA NA NA NA NA
1435006800.0 103.0 64 89 192 NA NA NA 88 138 235 NA NA NA 883 222 681 NA NA NA 1077 245 796 NA NA NA
1435006800.0 105.0 70 88 38 NA NA NA 94 138 57 NA NA NA 2168 368 4 NA NA NA 2446 420 28 NA NA NA
1435006800.0 106.0 54 0 0 NA NA NA 73 0 0 NA NA NA 473 117 440 NA NA NA 692 128 528 NA NA NA
1435006800.0 107.0 72 90 192 NA NA NA 95 138 236 NA NA NA 3746 358 819 NA NA NA 4041 373 1075 NA NA NA
1435006800.0 108.0 74 93 195 NA NA NA 98 138 236 NA NA NA 5749 380 933 NA NA NA 5905 471 992 NA NA NA
1435006800.0 109.0 73 92 195 NA NA NA 98 138 236 NA NA NA 6435 415 962 NA NA NA 6483 452 1059 NA NA NA
1435006800.0 11.0 NA 93 201 0 52 NA NA 146 243 0 71 NA NA 1770 1330 697 32 NA NA 1892 1492 711 37 NA
1435006800.0 110.0 61 89 190 NA NA NA 81 138 235 NA NA NA 734 344 710 NA NA NA 751 354 785 NA NA NA
1435006800.0 1102.0 NA 94 196 120 63 NA NA 145 236 155 97 NA NA 2311 3494 2170 182 NA NA 2544 3588 2231 203 NA
1435006800.0 111.0 69 91 193 NA NA NA 94 138 235 NA NA NA 2169 284 783 NA NA NA 2202 305 1031 NA NA NA
1435006800.0 112.0 71 92 191 NA NA NA 95 138 235 NA NA NA 3574 379 830 NA NA NA 3611 416 896 NA NA NA
1435006800.0 113.0 71 92 191 NA NA NA 96 138 236 NA NA NA 3631 379 823 NA NA NA 3685 409 915 NA NA NA
1435006800.0 11325.0 NA 143 224 0 63 NA NA 184 268 0 83 NA NA 763 1279 1113 107 NA NA 1873 1362 1155 158 NA
1435006800.0 114.0 73 90 191 NA NA NA 95 138 235 NA NA NA 3544 395 827 NA NA NA 3560 422 874 NA NA NA
1435006800.0 115.0 73 92 193 NA NA NA 97 138 236 NA NA NA 4387 391 832 NA NA NA 4434 402 912 NA NA NA
1435006800.0 116.0 72 93 194 NA NA NA 97 138 236 NA NA NA 4366 380 860 NA NA NA 4382 386 938 NA NA NA
1435006800.0 117.0 74 93 193 NA NA NA 97 138 236 NA NA NA 6018 413 928 NA NA NA 6066 460 1025 NA NA NA
1435006800.0 118.0 72 92 192 NA NA NA 97 138 236 NA NA NA 4442 408 913 NA NA NA 4487 435 982 NA NA NA
1435006800.0 119.0 71 89 193 NA NA NA 96 138 235 NA NA NA 3752 389 836 NA NA NA 3770 415 889 NA NA NA
1435006800.0 12.0 NA 95 193 0 NA NA NA 146 235 0 NA NA NA 2030 2953 624 NA NA NA 2095 3193 641 NA NA
1435006800.0 120.0 61 86 189 NA NA NA 85 138 235 NA NA NA 658 348 690 NA NA NA 676 362 757 NA NA NA
1435006800.0 121.0 73 92 195 NA NA NA 97 138 236 NA NA NA 5745 424 956 NA NA NA 5773 448 1037 NA NA NA
1435006800.0 122.0 69 91 192 NA NA NA 93 138 235 NA NA NA 1517 249 691 NA NA NA 1535 283 752 NA NA NA
1435006800.0 123.1 186 NA NA NA NA NA 221 NA NA NA NA NA 792 NA NA NA NA NA 978 NA NA NA NA NA
1435006800.0 123.2 186 NA NA NA NA NA 222 NA NA NA NA NA 897 NA NA NA NA NA 968 NA NA NA NA NA
1435006800.0 123.3 172 NA NA NA NA NA 212 NA NA NA NA NA 630 NA NA NA NA NA 723 NA NA NA NA NA
1435006800.0 124.1 181 NA NA NA NA NA 218 NA NA NA NA NA 610 NA NA NA NA NA 693 NA NA NA NA NA
1435006800.0 124.2 186 NA NA NA NA NA 221 NA NA NA NA NA 691 NA NA NA NA NA 738 NA NA NA NA NA
1435006800.0 124.4 182 NA NA NA NA NA 218 NA NA NA NA NA 625 NA NA NA NA NA 693 NA NA NA NA NA
1435006800.0 124.5 182 NA NA NA NA NA 218 NA NA NA NA NA 614 NA NA NA NA NA 675 NA NA NA NA NA
