Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436907600.0 1.0 70 81 140 NA NA NA 94 136 175 NA NA NA 2105 354 553 NA NA NA 2346 414 611 NA NA NA
1436907600.0 10.0 NA 92 194 0 NA NA NA 146 234 0 NA NA NA 2198 2674 608 NA NA NA 2222 2766 623 NA NA
1436907600.0 1000.0 NA 203 102 0 50 NA NA 246 137 0 69 NA NA 2696 534 526 119 NA NA 2786 583 545 142 NA
1436907600.0 1001.0 NA 192 45 0 NA NA NA 227 65 0 NA NA NA 2392 13 11 NA NA NA 2508 18 21 NA NA
1436907600.0 1002.0 NA 194 60 NA NA NA NA 229 83 NA NA NA NA 2350 165 NA NA NA NA 2415 179 NA NA NA
1436907600.0 1003.0 NA 188 0 NA NA NA NA 224 0 NA NA NA NA 3499 528 NA NA NA NA 3673 548 NA NA NA
1436907600.0 101.0 103 NA NA NA NA NA 139 NA NA NA NA NA 1251 NA NA NA NA NA 1325 NA NA NA NA NA
1436907600.0 102.0 104 NA NA NA NA NA 140 NA NA NA NA NA 956 NA NA NA NA NA 1013 NA NA NA NA NA
1436907600.0 103.0 64 86 191 NA NA NA 88 138 234 NA NA NA 874 204 664 NA NA NA 977 222 743 NA NA NA
1436907600.0 105.0 70 84 38 NA NA NA 94 138 57 NA NA NA 2047 334 4 NA NA NA 2193 352 7 NA NA NA
1436907600.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 467 95 422 NA NA NA 475 116 467 NA NA NA
1436907600.0 107.0 72 86 192 NA NA NA 95 138 234 NA NA NA 3636 377 803 NA NA NA 3761 394 865 NA NA NA
1436907600.0 108.0 75 89 194 NA NA NA 98 138 234 NA NA NA 5359 386 913 NA NA NA 5432 424 954 NA NA NA
1436907600.0 109.0 74 90 194 NA NA NA 98 138 234 NA NA NA 6407 393 931 NA NA NA 6474 412 969 NA NA NA
1436907600.0 11.0 NA 90 199 0 52 NA NA 146 242 0 71 NA NA 1739 1281 698 32 NA NA 1777 1330 726 43 NA
