Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437372000.0 1.0 69 81 132 NA NA NA 94 136 175 NA NA NA 2083 360 575 NA NA NA 2098 938 703 NA NA NA
1437372000.0 10.0 NA 92 192 0 NA NA NA 147 234 0 NA NA NA 2320 2652 586 NA NA NA 2351 2738 594 NA NA
1437372000.0 1000.0 NA 196 101 0 49 NA NA 246 138 0 69 NA NA 2664 539 534 110 NA NA 3555 569 548 118 NA
1437372000.0 1001.0 NA 190 110 0 0 0 NA 227 131 0 0 0 NA 2397 195 70 72 180 NA 2837 206 80 94 182
1437372000.0 1002.0 NA 191 60 NA NA NA NA 229 82 NA NA NA NA 2367 162 NA NA NA NA 2883 174 NA NA NA
1437372000.0 1003.0 NA 187 0 NA NA NA NA 224 0 NA NA NA NA 3450 527 NA NA NA NA 3605 555 NA NA NA
1437372000.0 101.0 103 NA NA NA NA NA 139 NA NA NA NA NA 1298 NA NA NA NA NA 1312 NA NA NA NA NA
1437372000.0 102.0 103 NA NA NA NA NA 139 NA NA NA NA NA 1007 NA NA NA NA NA 1013 NA NA NA NA NA
1437372000.0 103.0 63 86 188 NA NA NA 88 138 234 NA NA NA 941 245 692 NA NA NA 946 251 719 NA NA NA
1437372000.0 105.0 69 83 38 NA NA NA 94 138 57 NA NA NA 2092 367 3 NA NA NA 2106 406 6 NA NA NA
1437372000.0 106.0 54 0 0 NA NA NA 73 0 0 NA NA NA 527 121 446 NA NA NA 529 125 478 NA NA NA
1437372000.0 107.0 71 85 190 NA NA NA 95 138 234 NA NA NA 3527 391 800 NA NA NA 3558 400 825 NA NA NA
1437372000.0 108.0 74 87 192 NA NA NA 98 138 234 NA NA NA 5253 432 939 NA NA NA 5267 440 965 NA NA NA
1437372000.0 109.0 73 89 192 NA NA NA 98 138 234 NA NA NA 5789 421 964 NA NA NA 5814 430 991 NA NA NA
1437372000.0 11.0 NA 90 197 0 52 NA NA 146 242 0 71 NA NA 1829 1312 670 32 NA NA 1854 1398 675 55 NA
1437372000.0 110.0 61 84 187 NA NA NA 81 138 234 NA NA NA 756 365 723 NA NA NA 758 383 767 NA NA NA
1437372000.0 111.0 69 86 191 NA NA NA 94 138 234 NA NA NA 2112 311 797 NA NA NA 2123 322 819 NA NA NA
1437372000.0 112.0 71 85 189 NA NA NA 95 138 234 NA NA NA 3294 423 809 NA NA NA 3316 439 837 NA NA NA
1437372000.0 113.0 71 85 190 NA NA NA 96 138 234 NA NA NA 3370 404 809 NA NA NA 3390 411 827 NA NA NA
1437372000.0 114.0 71 86 190 NA NA NA 95 138 234 NA NA NA 3280 399 824 NA NA NA 3339 406 844 NA NA NA
1437372000.0 115.0 72 86 191 NA NA NA 97 138 234 NA NA NA 4179 401 831 NA NA NA 4202 415 853 NA NA NA
1437372000.0 116.0 72 86 191 NA NA NA 97 138 234 NA NA NA 3990 406 893 NA NA NA 4006 416 915 NA NA NA
1437372000.0 117.0 74 87 191 NA NA NA 97 138 234 NA NA NA 5531 430 953 NA NA NA 5556 446 989 NA NA NA
1437372000.0 118.0 72 86 190 NA NA NA 96 138 234 NA NA NA 4252 418 915 NA NA NA 4276 490 960 NA NA NA
1437372000.0 119.0 71 85 189 NA NA NA 95 138 234 NA NA NA 3462 413 807 NA NA NA 3468 422 831 NA NA NA
1437372000.0 12.0 NA 91 192 0 NA NA NA 146 234 0 NA NA NA 2143 2877 613 NA NA NA 2166 2940 619 NA NA
1437372000.0 120.0 61 82 186 NA NA NA 85 138 234 NA NA NA 684 349 701 NA NA NA 687 356 729 NA NA NA
1437372000.0 121.0 72 86 192 NA NA NA 97 138 234 NA NA NA 5324 427 945 NA NA NA 5342 440 996 NA NA NA
1437372000.0 122.0 69 85 189 NA NA NA 93 138 234 NA NA NA 1422 270 744 NA NA NA 1425 281 771 NA NA NA
1437372000.0 123.1 177 NA NA NA NA NA 213 NA NA NA NA NA 784 NA NA NA NA NA 811 NA NA NA NA NA
1437372000.0 123.2 178 NA NA NA NA NA 215 NA NA NA NA NA 929 NA NA NA NA NA 960 NA NA NA NA NA
1437372000.0 123.3 165 NA NA NA NA NA 205 NA NA NA NA NA 644 NA NA NA NA NA 665 NA NA NA NA NA
1437372000.0 124.1 171 NA NA NA NA NA 210 NA NA NA NA NA 664 NA NA NA NA NA 715 NA NA NA NA NA
1437372000.0 124.2 177 NA NA NA NA NA 213 NA NA NA NA NA 739 NA NA NA NA NA 760 NA NA NA NA NA
