Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434099600.0 1.0 69 86 142 NA NA NA 94 135 174 NA NA NA 3166 646 1009 NA NA NA 3548 732 1068 NA NA NA
1434099600.0 10.0 NA 96 193 0 NA NA NA 146 236 0 NA NA NA 3904 4427 830 NA NA NA 3929 4510 836 NA NA
1434099600.0 1000.0 NA 199 97 0 45 NA NA 248 131 0 66 NA NA 4237 779 778 271 NA NA 4576 828 786 306 NA
1434099600.0 1001.0 NA 194 41 0 NA NA NA 229 61 0 NA NA NA 3727 24 16 NA NA NA 4031 49 29 NA NA
1434099600.0 1002.0 NA 194 60 NA NA NA NA 230 82 NA NA NA NA 3826 269 NA NA NA NA 3999 289 NA NA NA
1434099600.0 1003.0 NA 191 0 NA NA NA NA 227 0 NA NA NA NA 5576 787 NA NA NA NA 5810 823 NA NA NA
1434099600.0 101.0 102 NA NA NA NA NA 139 NA NA NA NA NA 2066 NA NA NA NA NA 2212 NA NA NA NA NA
1434099600.0 102.0 103 NA NA NA NA NA 139 NA NA NA NA NA 1527 NA NA NA NA NA 1624 NA NA NA NA NA
1434099600.0 103.0 64 90 191 NA NA NA 88 138 235 NA NA NA 1384 309 1114 NA NA NA 1456 329 1167 NA NA NA
1434099600.0 105.0 70 90 38 NA NA NA 94 138 57 NA NA NA 3101 626 5 NA NA NA 3235 640 9 NA NA NA
1434099600.0 106.0 54 0 0 NA NA NA 73 0 0 NA NA NA 743 136 681 NA NA NA 757 152 712 NA NA NA
1434099600.0 107.0 72 90 192 NA NA NA 95 138 236 NA NA NA 5422 591 1224 NA NA NA 5510 610 1270 NA NA NA
1434099600.0 108.0 75 93 196 NA NA NA 98 138 235 NA NA NA 8216 608 1433 NA NA NA 8351 630 1471 NA NA NA
1434099600.0 109.0 73 94 195 NA NA NA 97 138 236 NA NA NA 8866 630 1512 NA NA NA 8920 650 1548 NA NA NA
1434099600.0 11.0 NA 93 199 0 52 NA NA 146 243 0 71 NA NA 3043 2167 980 50 NA NA 3081 2225 986 63 NA
1434099600.0 110.0 61 89 189 NA NA NA 81 138 235 NA NA NA 1257 570 1171 NA NA NA 1283 579 1245 NA NA NA
1434099600.0 1102.0 NA 94 197 123 66 NA NA 145 235 155 97 NA NA 4008 5392 3449 241 NA NA 4192 5436 3478 277 NA
1434099600.0 111.0 69 90 197 NA NA NA 94 138 236 NA NA NA 3404 516 1170 NA NA NA 3430 526 1229 NA NA NA
1434099600.0 112.0 71 93 192 NA NA NA 96 138 235 NA NA NA 5112 601 1266 NA NA NA 5152 633 1299 NA NA NA
1434099600.0 113.0 71 92 193 NA NA NA 96 138 236 NA NA NA 5293 596 1310 NA NA NA 5320 609 1358 NA NA NA
1434099600.0 11325.0 NA 143 222 0 63 NA NA 184 268 0 83 NA NA 1095 2049 1506 213 NA NA 1151 2231 1524 228 NA
1434099600.0 114.0 72 92 192 NA NA NA 95 138 235 NA NA NA 5121 582 1223 NA NA NA 5142 608 1269 NA NA NA
1434099600.0 115.0 73 92 193 NA NA NA 97 138 236 NA NA NA 6530 603 1338 NA NA NA 6564 638 1422 NA NA NA
1434099600.0 116.0 73 92 193 NA NA NA 97 138 236 NA NA NA 6168 613 1374 NA NA NA 6205 636 1577 NA NA NA
1434099600.0 117.0 75 93 192 NA NA NA 97 138 235 NA NA NA 8308 619 1481 NA NA NA 8348 638 1530 NA NA NA
1434099600.0 118.0 71 93 194 NA NA NA 96 138 236 NA NA NA 6689 645 1425 NA NA NA 6722 662 1498 NA NA NA
1434099600.0 119.0 71 89 191 NA NA NA 95 138 235 NA NA NA 5648 651 1270 NA NA NA 5679 684 1351 NA NA NA
1434099600.0 12.0 NA 95 193 0 NA NA NA 146 235 0 NA NA NA 3487 4634 842 NA NA NA 3506 4672 858 NA NA
1434099600.0 120.0 61 87 189 NA NA NA 85 138 235 NA NA NA 1063 520 1072 NA NA NA 1080 556 1120 NA NA NA
1434099600.0 121.0 74 93 195 NA NA NA 97 138 235 NA NA NA 8357 649 1495 NA NA NA 8407 700 1549 NA NA NA
1434099600.0 122.0 68 91 190 NA NA NA 93 138 235 NA NA NA 2138 374 1126 NA NA NA 2171 391 1182 NA NA NA
