Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441270800.0 1.0 69 82 NA 94 136 NA 3272 525 NA 3329 633 NA
1441270800.0 10.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1441270800.0 103.0 64 86 NA 88 138 NA 1321 333 NA 1346 355 NA
1441270800.0 105.0 69 85 38 94 138 57 3058 580 6 3120 610 9
1441270800.0 106.0 54 0 NA 73 0 NA 687 189 NA 699 200 NA
1441270800.0 107.0 72 86 NA 95 138 NA 5332 586 NA 5430 616 NA
1441270800.0 108.0 75 89 NA 98 138 NA 8163 643 NA 8276 665 NA
1441270800.0 109.0 74 90 NA 98 138 NA 8831 629 NA 8933 673 NA
1441270800.0 11.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1441270800.0 110.0 61 85 NA 81 138 NA 1063 543 NA 1094 591 NA
1441270800.0 1102.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1441270800.0 111.0 69 87 NA 94 138 NA 3196 465 NA 3221 502 NA
1441270800.0 112.0 71 88 NA 95 138 NA 5004 613 NA 5096 640 NA
1441270800.0 113.0 71 88 NA 96 138 NA 5062 589 NA 5118 611 NA
1441270800.0 114.0 71 88 NA 95 138 NA 5042 612 NA 5129 638 NA
1441270800.0 115.0 74 88 NA 97 138 NA 6217 597 NA 6321 627 NA
1441270800.0 116.0 73 89 NA 97 138 NA 6020 600 NA 6115 627 NA
1441270800.0 117.0 75 89 NA 97 138 NA 8534 655 NA 8651 670 NA
1441270800.0 118.0 72 88 NA 96 138 NA 6348 612 NA 6427 631 NA
1441270800.0 119.0 71 88 NA 96 138 NA 5326 602 NA 5418 623 NA
1441270800.0 12.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1441270800.0 120.0 61 83 NA 85 138 NA 967 526 NA 976 554 NA
1441270800.0 121.0 74 89 NA 97 138 NA 8528 613 NA 8623 640 NA
1441270800.0 122.0 69 86 NA 93 138 NA 2060 384 NA 2081 419 NA
1441270800.0 125.0 74 89 NA 96 138 NA 6415 608 NA 6522 623 NA
1441270800.0 126.0 62 83 NA 86 138 NA 1890 529 NA 1921 557 NA
1441270800.0 127.0 62 83 NA 86 138 NA 2259 546 NA 2282 588 NA
1441270800.0 128.0 60 84 NA 80 138 NA 910 539 NA 920 585 NA
1441270800.0 129.0 61 83 NA 85 138 NA 912 526 NA 936 578 NA
1441270800.0 13.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1441270800.0 130.0 61 83 NA 81 138 NA 1065 527 NA 1093 564 NA
1441270800.0 1301.0 76 121 NA 101 160 NA 2350 891 NA 2385 924 NA
1441270800.0 1302.0 83 131 NA 107 160 NA 9867 1023 NA 10017 1058 NA
1441270800.0 1303.0 85 130 NA 108 160 NA 16080 832 NA 16265 857 NA
1441270800.0 1306.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1441270800.0 1307.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1441270800.0 1308.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1441270800.0 1309.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1441270800.0 131.0 63 85 NA 87 138 NA 2159 610 NA 2210 622 NA
