Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429045200.0 1.0 67 86 141 NA NA NA 91 111 175 NA NA NA 4590 726 1732 NA NA NA 4756 937 2313 NA NA NA
1429045200.0 10.0 NA 94 209 0 NA NA NA 127 249 0 NA NA NA 4914 6805 1153 NA NA NA 5415 7527 1276 NA NA
1429045200.0 1000.0 NA 205 99 0 45 NA NA 255 136 0 66 NA NA 5284 1046 930 259 NA NA 10102 6445 1091 965 NA
1429045200.0 1001.0 NA 196 42 0 NA NA NA 231 62 0 NA NA NA 4641 54 59 NA NA NA 6749 174 405 NA NA
1429045200.0 1002.0 NA 198 59 NA NA NA NA 235 83 NA NA NA NA 4876 290 NA NA NA NA 8367 769 NA NA NA
1429045200.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 6590 976 NA NA NA NA 8531 1027 NA NA NA
1429045200.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 3431 NA NA NA NA NA 3620 NA NA NA NA NA
1429045200.0 102.0 101 NA NA NA NA NA 136 NA NA NA NA NA 2264 NA NA NA NA NA 2427 NA NA NA NA NA
1429045200.0 103.0 61 89 192 NA NA NA 86 113 235 NA NA NA 1726 423 1549 NA NA NA 1756 524 1699 NA NA NA
1429045200.0 105.0 66 89 37 NA NA NA 91 115 57 NA NA NA 4721 683 10 NA NA NA 5221 870 20 NA NA NA
1429045200.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 1380 101 1005 NA NA NA 1471 128 1181 NA NA NA
1429045200.0 107.0 68 89 194 NA NA NA 92 114 235 NA NA NA 8603 710 1888 NA NA NA 9193 807 2029 NA NA NA
1429045200.0 108.0 72 91 196 NA NA NA 95 117 235 NA NA NA 12934 730 2256 NA NA NA 13236 823 2396 NA NA NA
1429045200.0 109.0 72 91 194 NA NA NA 95 118 235 NA NA NA 14825 773 2341 NA NA NA 15119 840 2465 NA NA NA
1429045200.0 11.0 NA 92 203 0 51 NA NA 125 242 0 71 NA NA 4052 3178 1572 71 NA NA 4523 3542 1716 126 NA
1429045200.0 110.0 59 88 189 NA NA NA 78 114 235 NA NA NA 1495 636 1632 NA NA NA 1543 680 1889 NA NA NA
1429045200.0 1102.0 NA 94 213 116 66 NA NA 126 263 158 97 NA NA 4551 6861 4986 330 NA NA 7203 10132 6952 765 NA
1429045200.0 111.0 67 89 191 NA NA NA 91 115 235 NA NA NA 5036 502 2067 NA NA NA 5318 556 2294 NA NA NA
1429045200.0 112.0 69 89 194 NA NA NA 93 117 235 NA NA NA 8272 839 1832 NA NA NA 8462 924 2175 NA NA NA
1429045200.0 113.0 69 89 194 NA NA NA 93 116 235 NA NA NA 8352 827 1828 NA NA NA 8571 932 2084 NA NA NA
1429045200.0 11325.0 NA 142 221 0 66 NA NA 183 272 0 88 NA NA 1568 2975 1552 285 NA NA 2151 4316 1861 760 NA
1429045200.0 114.0 67 89 193 NA NA NA 93 116 235 NA NA NA 9222 706 1982 NA NA NA 9473 776 2177 NA NA NA
1429045200.0 115.0 70 90 194 NA NA NA 94 117 235 NA NA NA 10266 676 2046 NA NA NA 10697 763 2226 NA NA NA
1429045200.0 116.0 70 90 195 NA NA NA 94 116 235 NA NA NA 10119 718 2033 NA NA NA 10499 804 2225 NA NA NA
1429045200.0 117.0 71 90 195 NA NA NA 95 116 235 NA NA NA 14545 847 2398 NA NA NA 14799 935 2931 NA NA NA
1429045200.0 118.0 69 90 195 NA NA NA 94 116 235 NA NA NA 10810 615 2137 NA NA NA 11011 696 2299 NA NA NA
1429045200.0 119.0 68 89 194 NA NA NA 92 114 235 NA NA NA 8055 673 1991 NA NA NA 8279 744 2151 NA NA NA
1429045200.0 12.0 NA 94 204 0 NA NA NA 126 245 0 NA NA NA 4490 6995 1568 NA NA NA 5038 7786 1696 NA NA
1429045200.0 120.0 59 86 188 NA NA NA 83 111 234 NA NA NA 1485 615 1886 NA NA NA 1538 712 2168 NA NA NA
1429045200.0 121.0 70 91 194 NA NA NA 94 118 235 NA NA NA 13020 851 2665 NA NA NA 13193 951 3066 NA NA NA
1429045200.0 122.0 67 89 192 NA NA NA 91 114 235 NA NA NA 3428 458 1533 NA NA NA 3503 523 1747 NA NA NA
1429045200.0 123.1 186 NA NA NA NA NA 222 NA NA NA NA NA 1741 NA NA NA NA NA 1953 NA NA NA NA NA
1429045200.0 123.2 187 NA NA NA NA NA 223 NA NA NA NA NA 2404 NA NA NA NA NA 2805 NA NA NA NA NA
1429045200.0 123.3 172 NA NA NA NA NA 210 NA NA NA NA NA 1554 NA NA NA NA NA 1769 NA NA NA NA NA
1429045200.0 124.1 180 NA NA NA NA NA 217 NA NA NA NA NA 1532 NA NA NA NA NA 1755 NA NA NA NA NA
1429045200.0 124.2 185 NA NA NA NA NA 221 NA NA NA NA NA 1427 NA NA NA NA NA 1683 NA NA NA NA NA
1429045200.0 124.4 180 NA NA NA NA NA 217 NA NA NA NA NA 1301 NA NA NA NA NA 1599 NA NA NA NA NA
1429045200.0 124.5 181 NA NA NA NA NA 217 NA NA NA NA NA 1312 NA NA NA NA NA 1541 NA NA NA NA NA
1429045200.0 124.6 172 NA NA NA NA NA 210 NA NA NA NA NA 1298 NA NA NA NA NA 1524 NA NA NA NA NA
1429045200.0 125.0 71 90 192 NA NA NA 94 117 235 NA NA NA 9545 868 1943 NA NA NA 9613 946 2113 NA NA NA
1429045200.0 126.0 60 86 188 NA NA NA 84 111 235 NA NA NA 2913 665 1847 NA NA NA 3174 724 1999 NA NA NA
1429045200.0 127.0 60 86 187 NA NA NA 83 111 235 NA NA NA 3819 579 1714 NA NA NA 3868 615 1894 NA NA NA
1429045200.0 128.0 58 87 187 NA NA NA 78 112 234 NA NA NA 1434 628 1629 NA NA NA 1481 696 1786 NA NA NA
1429045200.0 129.0 59 86 186 NA NA NA 82 111 234 NA NA NA 1537 625 1639 NA NA NA 1567 678 1814 NA NA NA
1429045200.0 13.0 NA 91 194 0 NA NA NA 126 235 0 NA NA NA 594 3027 1098 NA NA NA 811 3188 1174 NA NA
1429045200.0 130.0 59 85 187 NA NA NA 79 111 234 NA NA NA 1743 598 1957 NA NA NA 1764 642 2258 NA NA NA
1429045200.0 1301.0 74 123 145 76 NA NA 99 157 184 110 NA NA 3504 1019 1493 399 NA NA 3869 1270 1634 463 NA NA
1429045200.0 1302.0 79 134 157 78 NA NA 105 160 188 115 NA NA 15966 1260 2216 554 NA NA 17544 1370 2468 627 NA NA
1429045200.0 1303.0 82 132 151 80 NA NA 105 158 192 113 NA NA 26868 1200 3576 391 NA NA 28177 1437 4175 458 NA NA
1429045200.0 1306.0 NA 130 203 0 76 NA NA 175 251 0 108 NA NA 1193 1782 2159 353 NA NA 1333 2011 2196 474 NA
1429045200.0 1307.0 NA 126 122 43 0 NA NA 170 176 63 0 NA NA 1195 1246 99 965 NA NA 1388 1407 120 1021 NA
1429045200.0 1308.0 NA 124 121 42 0 NA NA 166 176 62 0 NA NA 1091 976 78 1069 NA NA 1387 1043 97 1124 NA
1429045200.0 1309.0 NA 141 211 0 79 NA NA 182 252 0 114 NA NA 1427 2993 2060 575 NA NA 1862 3298 2369 686 NA
1429045200.0 131.0 62 87 188 NA NA NA 85 112 235 NA NA NA 3308 671 1681 NA NA NA 3341 707 1803 NA NA NA
1429045200.0 1310.0 NA 140 211 0 79 NA NA 182 252 0 115 NA NA 1420 2798 2070 465 NA NA 1720 2957 2189 746 NA
1429045200.0 1311.0 NA 133 213 0 52 77 NA 177 259 0 73 110 NA 1242 2536 2515 85 423 NA 1520 2743 2646 189 582
1429045200.0 1312.0 NA 139 208 0 79 NA NA 182 252 0 113 NA NA 1388 3053 1959 494 NA NA 1547 3355 3268 559 NA
1429045200.0 1313.0 NA 146 216 0 79 NA NA 185 254 0 113 NA NA 1486 3582 2188 525 NA NA 1615 3826 2371 602 NA
1429045200.0 1314.0 NA 141 212 0 79 NA NA 181 252 0 115 NA NA 1392 2991 2083 549 NA NA 1536 3333 2750 627 NA
1429045200.0 1315.0 NA 132 205 0 77 NA NA 176 252 0 109 NA NA 1193 2090 2097 380 NA NA 1275 2279 2218 580 NA
1429045200.0 1316.0 NA 133 205 0 78 NA NA 179 252 0 113 NA NA 1210 2652 2102 440 NA NA 1301 3669 2235 584 NA
1429045200.0 1317.0 NA 135 204 0 77 NA NA 176 252 0 112 NA NA 1194 2446 2093 448 NA NA 1253 2867 2280 514 NA
1429045200.0 1318.0 NA 132 203 0 77 NA NA 175 252 0 109 NA NA 1129 2457 2103 382 NA NA 1195 3168 2291 443 NA
1429045200.0 1319.0 NA 134 205 0 78 NA NA 176 252 0 110 NA NA 1270 2161 2089 511 NA NA 1419 2521 2183 629 NA
1429045200.0 132.0 67 88 191 NA NA NA 91 115 235 NA NA NA 7062 739 2519 NA NA NA 7141 796 2801 NA NA NA
1429045200.0 1320.0 NA 133 206 0 77 NA NA 177 252 0 109 NA NA 1421 2275 1956 408 NA NA 1627 2458 2016 468 NA
1429045200.0 1321.0 NA 135 205 0 78 NA NA 176 252 0 110 NA NA 1455 2213 1947 424 NA NA 1675 2476 2239 513 NA
1429045200.0 1322.0 NA 138 207 0 78 NA NA 178 252 0 114 NA NA 1301 2346 2206 500 NA NA 1535 2523 2276 553 NA
1429045200.0 1323.0 NA 133 203 0 75 NA NA 175 251 0 108 NA NA 1095 1836 2097 329 NA NA 1341 2087 2154 354 NA
1429045200.0 1324.0 NA 142 214 0 80 NA NA 182 252 0 113 NA NA 1540 2492 2276 410 NA NA 1860 2660 2819 705 NA
1429045200.0 1325.0 NA 143 214 0 65 80 NA 184 252 0 88 113 NA 1541 2884 2002 325 483 NA 1689 3117 2319 519 578
1429045200.0 1326.0 NA 137 211 0 79 NA NA 181 252 0 113 NA NA 1440 2652 2049 527 NA NA 1515 3028 2131 811 NA
1429045200.0 1327.0 NA 137 211 0 78 NA NA 180 252 0 114 NA NA 1350 2416 2022 470 NA NA 1460 2698 2069 591 NA
1429045200.0 1328.0 NA 140 211 0 79 NA NA 179 252 0 115 NA NA 1514 2976 2113 496 NA NA 1712 3276 2231 611 NA
1429045200.0 1329.0 NA 140 211 0 58 79 NA 184 252 0 80 113 NA 1384 2649 2110 145 440 NA 1547 3053 2294 253 524
1429045200.0 133.0 71 91 196 NA NA NA 95 117 235 NA NA NA 16035 961 2658 NA NA NA 16102 1025 2779 NA NA NA
1429045200.0 1330.0 NA 138 209 0 79 NA NA 181 252 0 113 NA NA 1319 2705 2322 394 NA NA 1485 2954 2810 459 NA
1429045200.0 1331.0 NA 134 209 0 79 NA NA 179 252 0 114 NA NA 1372 2470 2342 409 NA NA 1542 2764 2689 512 NA
1429045200.0 1332.0 NA 138 210 0 78 NA NA 180 252 0 114 NA NA 1302 2493 2382 434 NA NA 1420 2787 2579 507 NA
1429045200.0 1333.0 NA 135 209 0 78 NA NA 178 252 0 114 NA NA 1161 2322 2267 405 NA NA 1297 2654 2612 528 NA
1429045200.0 1334.0 NA 140 209 0 79 NA NA 182 252 0 115 NA NA 1271 2450 2411 429 NA NA 1405 2659 2947 515 NA
1429045200.0 1335.0 NA 136 208 0 79 NA NA 179 252 0 114 NA NA 1248 2320 2353 438 NA NA 1339 2546 2933 527 NA
1429045200.0 1336.0 NA 152 217 0 80 NA NA 193 255 0 113 NA NA 2421 5101 1968 569 NA NA 2653 5693 2045 644 NA
1429045200.0 1337.0 80 144 215 0 79 NA 106 177 252 0 114 NA 25664 1452 2922 2321 450 NA 26630 1525 3113 2366 482 NA
1429045200.0 1337.1 NA 142 215 0 79 NA NA 182 252 0 113 NA NA 1731 2762 2256 551 NA NA 1954 3051 2642 681 NA
1429045200.0 1338.0 NA 138 213 0 79 NA NA 180 252 0 113 NA NA 1548 2758 2197 503 NA NA 1699 2957 2353 686 NA
1429045200.0 1339.0 NA 141 218 0 80 NA NA 183 255 0 113 NA NA 1840 3434 2628 449 NA NA 1982 3750 2724 503 NA
1429045200.0 134.0 NA 200 38 0 NA NA NA 237 59 0 NA NA NA 6570 68 56 NA NA NA 6850 91 83 NA NA
1429045200.0 1340.0 NA 138 211 0 80 NA NA 180 252 0 112 NA NA 1336 2359 2499 378 NA NA 1464 2654 2589 420 NA
1429045200.0 1341.0 NA 143 216 0 79 NA NA 181 253 0 115 NA NA 1643 2864 2093 422 NA NA 2128 3440 2207 487 NA
1429045200.0 1343.0 NA 141 212 0 79 NA NA 183 252 0 114 NA NA 1536 2605 2039 445 NA NA 1816 3042 2089 519 NA
1429045200.0 1344.0 NA 139 210 0 79 NA NA 181 252 0 113 NA NA 1481 2379 2044 367 NA NA 1834 3010 2154 621 NA
1429045200.0 1345.0 NA 139 209 0 79 NA NA 183 252 0 113 NA NA 1533 2422 2009 353 NA NA 1858 3136 2307 388 NA
1429045200.0 1347.0 NA 139 212 0 79 NA NA 180 252 0 114 NA NA 1557 2778 1875 451 NA NA 1809 3391 1912 526 NA
1429045200.0 1348.0 NA 139 213 0 81 NA NA 183 252 0 112 NA NA 1338 2733 2285 471 NA NA 1491 3262 2415 584 NA
1429045200.0 1349.0 NA 138 211 0 78 NA NA 181 252 0 111 NA NA 1274 2617 2178 405 NA NA 1372 3440 2261 465 NA
1429045200.0 135.1 221 0 78 NA NA NA 263 0 112 NA NA NA 2855 324 533 NA NA NA 5132 559 623 NA NA NA
1429045200.0 135.11 219 0 78 NA NA NA 263 0 111 NA NA NA 2725 321 447 NA NA NA 4698 350 544 NA NA NA
1429045200.0 135.2 201 0 77 NA NA NA 241 0 107 NA NA NA 2091 410 384 NA NA NA 2475 450 426 NA NA NA
1429045200.0 135.3 200 0 77 NA NA NA 242 0 110 NA NA NA 1945 295 364 NA NA NA 2290 314 403 NA NA NA
1429045200.0 135.4 216 0 78 NA NA NA 260 0 112 NA NA NA 2091 441 414 NA NA NA 2738 620 473 NA NA NA
1429045200.0 135.5 212 0 77 NA NA NA 259 0 112 NA NA NA 1995 448 452 NA NA NA 2358 557 587 NA NA NA
1429045200.0 135.6 218 0 79 NA NA NA 262 0 112 NA NA NA 2520 396 412 NA NA NA 2881 436 498 NA NA NA
