Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427662800.0 1.0 68 87 143 NA NA NA 92 113 177 NA NA NA 4058 724 1459 NA NA NA 4421 907 2124 NA NA NA
1427662800.0 10.0 NA 95 197 0 NA NA NA 128 237 0 NA NA NA 4820 6571 1104 NA NA NA 5472 7193 1249 NA NA
1427662800.0 1000.0 NA 207 99 0 45 NA NA 253 135 0 67 NA NA 5543 1018 1136 251 NA NA 9917 2677 1229 1010 NA
1427662800.0 1001.0 NA 198 42 0 NA NA NA 233 63 0 NA NA NA 4695 55 53 NA NA NA 5893 255 451 NA NA
1427662800.0 1002.0 NA 199 60 NA NA NA NA 237 84 NA NA NA NA 4940 398 NA NA NA NA 7970 1003 NA NA NA
1427662800.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 7180 1014 NA NA NA NA 9258 1129 NA NA NA
1427662800.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2498 NA NA NA NA NA 2985 NA NA NA NA NA
1427662800.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1878 NA NA NA NA NA 2089 NA NA NA NA NA
1427662800.0 103.0 62 89 193 NA NA NA 86 115 237 NA NA NA 1726 245 1407 NA NA NA 1817 491 1642 NA NA NA
1427662800.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 4304 587 6 NA NA NA 5050 646 65 NA NA NA
1427662800.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 1320 76 907 NA NA NA 1375 353 1110 NA NA NA
1427662800.0 107.0 68 89 194 NA NA NA 93 115 237 NA NA NA 7954 647 2004 NA NA NA 8731 732 2294 NA NA NA
1427662800.0 108.0 72 92 197 NA NA NA 96 118 237 NA NA NA 11377 735 1823 NA NA NA 11852 837 2082 NA NA NA
1427662800.0 109.0 72 92 196 NA NA NA 96 119 237 NA NA NA 12793 727 1900 NA NA NA 13417 844 2136 NA NA NA
1427662800.0 11.0 NA 93 201 0 52 NA NA 126 245 0 72 NA NA 3733 3021 1482 82 NA NA 4082 3964 1577 148 NA
1427662800.0 110.0 59 88 191 NA NA NA 79 115 237 NA NA NA 1614 549 1580 NA NA NA 1702 626 1765 NA NA NA
1427662800.0 1102.0 NA 94 195 121 66 NA NA 127 237 159 98 NA NA 4617 7072 4517 351 NA NA 7421 8771 6258 1056 NA
1427662800.0 111.0 67 90 193 NA NA NA 92 116 237 NA NA NA 4583 591 1846 NA NA NA 4688 676 2073 NA NA NA
1427662800.0 112.0 70 90 193 NA NA NA 94 118 230 NA NA NA 7327 651 1899 NA NA NA 7713 725 2177 NA NA NA
1427662800.0 113.0 70 90 195 NA NA NA 94 117 237 NA NA NA 7289 708 1779 NA NA NA 7662 796 2054 NA NA NA
