Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436994000.0 1.0 69 82 138 NA NA NA 94 136 175 NA NA NA 2148 373 594 NA NA NA 2243 425 750 NA NA NA
1436994000.0 10.0 NA 92 193 0 NA NA NA 147 229 0 NA NA NA 2244 2740 616 NA NA NA 2340 2924 630 NA NA
1436994000.0 1000.0 NA 196 101 0 50 NA NA 246 137 0 69 NA NA 2740 537 550 117 NA NA 5346 783 635 312 NA
1436994000.0 1001.0 NA 191 110 0 0 0 NA 229 131 0 0 0 NA 2488 232 82 81 219 NA 4779 407 101 145 259
1436994000.0 1002.0 NA 191 60 NA NA NA NA 229 83 NA NA NA NA 2433 173 NA NA NA NA 4945 296 NA NA NA
1436994000.0 1003.0 NA 186 0 NA NA NA NA 224 0 NA NA NA NA 3567 527 NA NA NA NA 4800 548 NA NA NA
1436994000.0 101.0 104 NA NA NA NA NA 136 NA NA NA NA NA 1352 NA NA NA NA NA 1463 NA NA NA NA NA
1436994000.0 102.0 104 NA NA NA NA NA 136 NA NA NA NA NA 988 NA NA NA NA NA 1080 NA NA NA NA NA
1436994000.0 103.0 64 86 190 NA NA NA 88 138 225 NA NA NA 915 211 679 NA NA NA 1236 232 847 NA NA NA
1436994000.0 105.0 71 85 38 NA NA NA 94 138 57 NA NA NA 2434 339 4 NA NA NA 3184 464 22 NA NA NA
1436994000.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 476 100 439 NA NA NA 485 129 530 NA NA NA
1436994000.0 107.0 73 86 192 NA NA NA 95 138 234 NA NA NA 3829 375 833 NA NA NA 4426 402 899 NA NA NA
1436994000.0 108.0 75 89 194 NA NA NA 98 138 229 NA NA NA 5883 388 922 NA NA NA 5972 400 1009 NA NA NA
1436994000.0 109.0 75 90 194 NA NA NA 99 138 229 NA NA NA 6570 383 939 NA NA NA 6614 398 980 NA NA NA
1436994000.0 11.0 NA 90 198 0 52 NA NA 146 242 0 71 NA NA 1817 1343 722 36 NA NA 1873 1459 742 62 NA
1436994000.0 110.0 61 86 188 NA NA NA 81 138 224 NA NA NA 735 334 719 NA NA NA 774 428 955 NA NA NA
1436994000.0 1102.0 NA 89 197 121 66 NA NA 146 234 156 98 NA NA 2270 3414 2156 169 NA NA 3854 3724 2273 200 NA
1436994000.0 111.0 70 87 191 NA NA NA 94 138 226 NA NA NA 2262 284 776 NA NA NA 2285 417 886 NA NA NA
1436994000.0 112.0 71 89 192 NA NA NA 96 138 234 NA NA NA 3602 377 797 NA NA NA 3640 417 927 NA NA NA
1436994000.0 113.0 72 88 192 NA NA NA 96 139 227 NA NA NA 3825 372 815 NA NA NA 3898 387 890 NA NA NA
1436994000.0 11325.0 NA 140 229 0 63 NA NA 181 273 0 83 NA NA 731 1295 1120 112 NA NA 1971 1357 1150 213 NA
1436994000.0 114.0 72 88 192 NA NA NA 96 138 234 NA NA NA 3604 374 815 NA NA NA 3631 394 886 NA NA NA
1436994000.0 115.0 74 88 192 NA NA NA 97 138 234 NA NA NA 4555 381 840 NA NA NA 4587 413 982 NA NA NA
1436994000.0 116.0 73 89 192 NA NA NA 97 139 234 NA NA NA 4322 382 866 NA NA NA 4379 400 983 NA NA NA
1436994000.0 117.0 75 89 193 NA NA NA 98 138 229 NA NA NA 6251 392 924 NA NA NA 6290 424 965 NA NA NA
1436994000.0 118.0 72 88 193 NA NA NA 97 139 234 NA NA NA 4568 373 947 NA NA NA 4629 393 1079 NA NA NA
1436994000.0 119.0 71 88 191 NA NA NA 96 138 227 NA NA NA 3788 367 808 NA NA NA 3820 413 881 NA NA NA
1436994000.0 12.0 NA 92 192 0 NA NA NA 146 229 0 NA NA NA 2084 2993 651 NA NA NA 2212 3131 717 NA NA
1436994000.0 120.0 61 83 189 NA NA NA 85 138 234 NA NA NA 663 324 704 NA NA NA 683 355 822 NA NA NA
1436994000.0 121.0 74 89 194 NA NA NA 97 138 234 NA NA NA 6353 401 957 NA NA NA 6381 436 1032 NA NA NA
1436994000.0 122.0 69 87 191 NA NA NA 94 138 234 NA NA NA 1371 250 700 NA NA NA 1392 272 751 NA NA NA
1436994000.0 123.1 178 NA NA NA NA NA 214 NA NA NA NA NA 771 NA NA NA NA NA 936 NA NA NA NA NA
1436994000.0 123.2 179 NA NA NA NA NA 215 NA NA NA NA NA 915 NA NA NA NA NA 1017 NA NA NA NA NA
1436994000.0 123.3 167 NA NA NA NA NA 206 NA NA NA NA NA 601 NA NA NA NA NA 660 NA NA NA NA NA
1436994000.0 124.1 173 NA NA NA NA NA 210 NA NA NA NA NA 609 NA NA NA NA NA 669 NA NA NA NA NA
1436994000.0 124.2 178 NA NA NA NA NA 214 NA NA NA NA NA 714 NA NA NA NA NA 758 NA NA NA NA NA
1436994000.0 124.4 174 NA NA NA NA NA 211 NA NA NA NA NA 615 NA NA NA NA NA 684 NA NA NA NA NA
1436994000.0 124.5 178 NA NA NA NA NA 210 NA NA NA NA NA 644 NA NA NA NA NA 714 NA NA NA NA NA
1436994000.0 124.6 167 NA NA NA NA NA 206 NA NA NA NA NA 606 NA NA NA NA NA 690 NA NA NA NA NA
1436994000.0 125.0 75 89 192 NA NA NA 97 139 234 NA NA NA 4512 378 805 NA NA NA 4529 415 893 NA NA NA
