Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1436605200.0 1.0 69 83 139 NA 94 136 175 NA 3111 640 984 NA 3177 695 1025 NA
1436605200.0 10.0 NA 90 0 NA NA 146 0 NA NA 3944 0 NA NA 3981 0 NA
1436605200.0 1000.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436605200.0 1001.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436605200.0 1002.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436605200.0 1003.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436605200.0 101.0 104 NA NA NA 139 NA NA NA 2083 NA NA NA 2134 NA NA NA
1436605200.0 102.0 103 NA NA NA 140 NA NA NA 1630 NA NA NA 1659 NA NA NA
1436605200.0 103.0 64 85 0 NA 88 138 0 NA 1444 374 0 NA 1458 381 0 NA
1436605200.0 105.0 70 85 38 NA 94 138 57 NA 3469 627 6 NA 3518 654 11 NA
1436605200.0 106.0 54 0 0 NA 74 0 0 NA 706 166 0 NA 711 171 0 NA
1436605200.0 107.0 72 85 0 NA 95 138 0 NA 5729 632 0 NA 5773 659 0 NA
1436605200.0 108.0 74 87 0 NA 98 138 0 NA 8378 652 0 NA 8448 670 0 NA
1436605200.0 109.0 72 88 0 NA 98 138 0 NA 9525 699 0 NA 9554 712 0 NA
1436605200.0 11.0 NA 88 0 NA NA 146 0 NA NA 3238 0 NA NA 3289 0 NA
1436605200.0 110.0 61 84 0 NA 81 138 0 NA 1174 623 0 NA 1182 634 0 NA
1436605200.0 1102.0 NA 92 0 NA NA 146 0 NA NA 4110 0 NA NA 4224 0 NA
1436605200.0 111.0 69 87 0 NA 94 138 0 NA 3857 487 0 NA 3898 519 0 NA
1436605200.0 112.0 71 86 0 NA 96 138 0 NA 5306 660 0 NA 5322 670 0 NA
1436605200.0 113.0 70 86 0 NA 96 138 0 NA 5305 641 0 NA 5323 659 0 NA
1436605200.0 11325.0 NA 140 0 NA NA 181 0 NA NA 1145 0 NA NA 1161 0 NA
1436605200.0 114.0 70 85 0 NA 95 138 0 NA 5210 641 0 NA 5233 655 0 NA
1436605200.0 115.0 74 86 0 NA 97 138 0 NA 6718 664 0 NA 6738 704 0 NA
1436605200.0 116.0 71 86 0 NA 97 138 0 NA 6283 676 0 NA 6300 704 0 NA
1436605200.0 117.0 75 87 0 NA 97 138 0 NA 9254 740 0 NA 9292 779 0 NA
1436605200.0 118.0 71 86 0 NA 96 138 0 NA 7321 715 0 NA 7332 735 0 NA
1436605200.0 119.0 71 85 0 NA 95 138 0 NA 5611 699 0 NA 5628 707 0 NA
1436605200.0 12.0 NA 89 0 NA NA 146 0 NA NA 3684 0 NA NA 3706 0 NA
1436605200.0 120.0 61 81 0 NA 85 138 0 NA 1102 590 0 NA 1113 794 0 NA
1436605200.0 121.0 72 88 0 NA 97 138 0 NA 8554 665 0 NA 8574 694 0 NA
1436605200.0 122.0 69 85 0 NA 94 138 0 NA 2217 493 0 NA 2284 514 0 NA
1436605200.0 123.1 177 NA NA NA 213 NA NA NA 1319 NA NA NA 1387 NA NA NA
1436605200.0 123.2 179 NA NA NA 215 NA NA NA 1522 NA NA NA 1595 NA NA NA
1436605200.0 123.3 168 NA NA NA 206 NA NA NA 1077 NA NA NA 1118 NA NA NA
1436605200.0 124.1 170 NA NA NA 210 NA NA NA 1094 NA NA NA 1132 NA NA NA
1436605200.0 124.2 177 NA NA NA 214 NA NA NA 1263 NA NA NA 1322 NA NA NA
1436605200.0 124.4 171 NA NA NA 211 NA NA NA 1147 NA NA NA 1214 NA NA NA
1436605200.0 124.5 173 NA NA NA 211 NA NA NA 1175 NA NA NA 1207 NA NA NA
1436605200.0 124.6 164 NA NA NA 206 NA NA NA 1117 NA NA NA 1159 NA NA NA
1436605200.0 125.0 73 87 0 NA 97 139 0 NA 6466 690 0 NA 6489 755 0 NA
1436605200.0 126.0 62 82 0 NA 86 138 0 NA 2009 608 0 NA 2025 641 0 NA
1436605200.0 127.0 62 83 0 NA 86 138 0 NA 2319 598 0 NA 2344 647 0 NA
1436605200.0 128.0 60 83 0 NA 80 138 0 NA 1016 681 0 NA 1024 721 0 NA
1436605200.0 129.0 61 81 0 NA 85 138 0 NA 1081 601 0 NA 1088 618 0 NA
1436605200.0 13.0 NA 86 0 NA NA 146 0 NA NA 556 0 NA NA 587 0 NA
1436605200.0 130.0 61 83 0 NA 81 138 0 NA 1209 591 0 NA 1213 608 0 NA
1436605200.0 1301.0 76 119 145 0 101 168 184 0 2485 949 1155 0 2503 1008 1248 0
1436605200.0 1302.0 81 131 153 0 107 168 187 0 9969 1057 1602 0 10160 1104 1670 0
1436605200.0 1303.0 84 127 151 0 109 168 190 0 16022 975 2365 0 16071 1047 2664 0
1436605200.0 1306.0 NA 132 0 NA NA 181 0 NA NA 955 0 NA NA 977 0 NA
1436605200.0 1307.0 NA 120 0 NA NA 177 0 NA NA 1011 0 NA NA 1036 0 NA
1436605200.0 1307.1 61 0 0 NA 80 0 0 NA 776 480 0 NA 783 510 0 NA
1436605200.0 1308.0 NA 120 0 NA NA 177 0 NA NA 913 0 NA NA 940 0 NA
1436605200.0 1309.0 NA 137 0 NA NA 181 0 NA NA 1183 0 NA NA 1247 0 NA
1436605200.0 131.0 63 83 0 NA 87 138 0 NA 2258 609 0 NA 2291 643 0 NA
1436605200.0 1310.0 NA 134 0 NA NA 181 0 NA NA 1168 0 NA NA 1236 0 NA
1436605200.0 1311.0 NA 129 0 NA NA 181 0 NA NA 1072 0 NA NA 1107 0 NA
1436605200.0 1312.0 NA 134 0 NA NA 181 0 NA NA 1193 0 NA NA 1239 0 NA
1436605200.0 1313.0 NA 141 0 NA NA 183 0 NA NA 1111 0 NA NA 1142 0 NA
1436605200.0 1314.0 NA 137 0 NA NA 181 0 NA NA 1305 0 NA NA 1337 0 NA
1436605200.0 1315.0 NA 128 0 NA NA 181 0 NA NA 1048 0 NA NA 1103 0 NA
1436605200.0 1316.0 NA 131 0 NA NA 181 0 NA NA 1062 0 NA NA 1110 0 NA
1436605200.0 1317.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436605200.0 1318.0 NA 131 0 NA NA 181 0 NA NA 1056 0 NA NA 1193 0 NA
