Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1440838800.0 1.0 70 82 NA NA NA 95 137 NA NA NA 2845 372 NA NA NA 2869 389 NA NA NA
1440838800.0 10.0 NA 92 NA NA NA NA 148 NA NA NA NA 2677 NA NA NA NA 2722 NA NA NA
1440838800.0 101.0 104 NA NA NA NA 140 NA NA NA NA 1652 NA NA NA NA 1686 NA NA NA NA
1440838800.0 102.0 103 NA NA NA NA 141 NA NA NA NA 1195 NA NA NA NA 1215 NA NA NA NA
1440838800.0 103.0 64 86 NA NA NA 89 139 NA NA NA 1033 272 NA NA NA 1049 284 NA NA NA
1440838800.0 105.0 71 85 38 NA NA 95 139 58 NA NA 2805 417 8 NA NA 2817 437 11 NA NA
1440838800.0 106.0 54 0 NA NA NA 75 0 NA NA NA 542 143 NA NA NA 556 154 NA NA NA
1440838800.0 107.0 72 87 NA NA NA 96 139 NA NA NA 4776 524 NA NA NA 4807 533 NA NA NA
1440838800.0 108.0 75 89 NA NA NA 99 139 NA NA NA 7685 443 NA NA NA 7726 467 NA NA NA
1440838800.0 109.0 75 90 NA NA NA 99 139 NA NA NA 8682 543 NA NA NA 8709 552 NA NA NA
1440838800.0 11.0 NA 89 NA NA NA NA 147 NA NA NA NA 2151 NA NA NA NA 2185 NA NA NA
1440838800.0 110.0 61 85 NA NA NA 82 139 NA NA NA 837 373 NA NA NA 848 382 NA NA NA
1440838800.0 1102.0 NA 90 NA NA NA NA 147 NA NA NA NA 2659 NA NA NA NA 4078 NA NA NA
1440838800.0 111.0 69 87 NA NA NA 95 139 NA NA NA 2721 340 NA NA NA 2751 354 NA NA NA
1440838800.0 112.0 71 89 NA NA NA 97 139 NA NA NA 4657 510 NA NA NA 4690 526 NA NA NA
1440838800.0 113.0 71 88 NA NA NA 97 139 NA NA NA 5130 516 NA NA NA 5161 523 NA NA NA
1440838800.0 114.0 71 88 NA NA NA 96 139 NA NA NA 4590 503 NA NA NA 4600 543 NA NA NA
1440838800.0 115.0 72 88 NA NA NA 98 139 NA NA NA 6196 447 NA NA NA 6228 455 NA NA NA
1440838800.0 116.0 72 89 NA NA NA 98 139 NA NA NA 5796 436 NA NA NA 5822 454 NA NA NA
1440838800.0 117.0 75 89 NA NA NA 98 139 NA NA NA 7748 471 NA NA NA 7762 494 NA NA NA
1440838800.0 118.0 71 89 NA NA NA 98 139 NA NA NA 5732 515 NA NA NA 5752 522 NA NA NA
1440838800.0 119.0 71 88 NA NA NA 97 139 NA NA NA 4878 392 NA NA NA 4896 402 NA NA NA
1440838800.0 12.0 NA 89 NA NA NA NA 147 NA NA NA NA 2500 NA NA NA NA 2523 NA NA NA
