Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427835600.0 1.0 67 87 133 NA NA NA 92 113 177 NA NA NA 2149 286 628 NA NA NA 2249 489 1390 NA NA NA
1427835600.0 10.0 NA 95 197 0 NA NA NA 128 237 0 NA NA NA 2120 3323 574 NA NA NA 2259 3639 588 NA NA
1427835600.0 1000.0 NA 204 99 0 45 NA NA 253 136 0 67 NA NA 2736 503 585 112 NA NA 9664 8617 770 1270 NA
1427835600.0 1001.0 NA 199 42 0 NA NA NA 233 63 0 NA NA NA 2457 26 24 NA NA NA 8331 1859 732 NA NA
1427835600.0 1002.0 NA 199 60 NA NA NA NA 237 84 NA NA NA NA 2495 172 NA NA NA NA 9847 2184 NA NA NA
1427835600.0 1003.0 NA 196 0 NA NA NA NA 233 0 NA NA NA NA 3645 558 NA NA NA NA 9414 808 NA NA NA
1427835600.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1583 NA NA NA NA NA 2140 NA NA NA NA NA
1427835600.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1179 NA NA NA NA NA 1527 NA NA NA NA NA
1427835600.0 103.0 62 89 193 NA NA NA 86 115 237 NA NA NA 1141 175 803 NA NA NA 1765 470 1469 NA NA NA
1427835600.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 2593 321 4 NA NA NA 3371 515 15 NA NA NA
1427835600.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 700 59 518 NA NA NA 920 149 841 NA NA NA
1427835600.0 107.0 69 90 194 NA NA NA 94 115 237 NA NA NA 4466 330 921 NA NA NA 5684 613 1434 NA NA NA
1427835600.0 108.0 71 92 196 NA NA NA 96 119 237 NA NA NA 6475 341 1022 NA NA NA 7793 425 1719 NA NA NA
1427835600.0 109.0 74 92 196 NA NA NA 96 119 237 NA NA NA 6915 349 1034 NA NA NA 7842 499 2014 NA NA NA
1427835600.0 11.0 NA 93 202 0 52 NA NA 126 244 0 72 NA NA 1518 1444 676 23 NA NA 1593 1748 779 38 NA
1427835600.0 110.0 59 89 191 NA NA NA 79 115 237 NA NA NA 797 297 838 NA NA NA 975 573 1677 NA NA NA
1427835600.0 1102.0 NA 95 195 116 66 NA NA 127 237 159 98 NA NA 2202 3994 2392 198 NA NA 9381 7577 3310 337 NA
1427835600.0 111.0 68 90 194 NA NA NA 92 116 237 NA NA NA 2531 260 856 NA NA NA 3049 519 1374 NA NA NA
1427835600.0 112.0 70 91 194 NA NA NA 94 118 237 NA NA NA 4154 319 955 NA NA NA 4834 402 1642 NA NA NA
1427835600.0 113.0 70 90 194 NA NA NA 94 117 237 NA NA NA 3948 319 950 NA NA NA 4676 405 1515 NA NA NA
1427835600.0 11325.0 NA 140 208 NA NA NA NA 184 262 NA NA NA NA 711 953 NA NA NA NA 1592 2203 NA NA NA
1427835600.0 114.0 69 90 192 NA NA NA 94 118 237 NA NA NA 4028 332 889 NA NA NA 4559 413 1833 NA NA NA
1427835600.0 115.0 70 91 194 NA NA NA 95 118 237 NA NA NA 4895 328 928 NA NA NA 5366 510 2060 NA NA NA
1427835600.0 116.0 72 91 195 NA NA NA 95 118 237 NA NA NA 4782 327 932 NA NA NA 5300 561 1702 NA NA NA
1427835600.0 117.0 71 91 193 NA NA NA 95 117 237 NA NA NA 6677 341 1080 NA NA NA 7507 538 1961 NA NA NA
1427835600.0 118.0 70 91 194 NA NA NA 95 117 237 NA NA NA 5107 334 1062 NA NA NA 5742 667 1970 NA NA NA
1427835600.0 119.0 68 90 192 NA NA NA 93 116 237 NA NA NA 3907 318 959 NA NA NA 4501 536 1999 NA NA NA
1427835600.0 12.0 NA 94 196 0 NA NA NA 127 237 0 NA NA NA 1954 3536 614 NA NA NA 2083 4113 648 NA NA
1427835600.0 120.0 59 86 190 NA NA NA 83 112 229 NA NA NA 678 276 769 NA NA NA 837 477 1507 NA NA NA
1427835600.0 1201.0 188 NA NA NA NA NA 224 NA NA NA NA NA 851 NA NA NA NA NA 4587 NA NA NA NA NA
1427835600.0 121.0 72 91 196 NA NA NA 96 119 237 NA NA NA 6154 384 1086 NA NA NA 6984 626 1919 NA NA NA
