Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436821200.0 1.0 69 82 140 NA NA NA 95 137 176 NA NA NA 4125 1005 1250 NA NA NA 4165 1126 1534 NA NA NA
1436821200.0 10.0 NA 92 196 0 NA NA NA 148 235 0 NA NA NA 5135 6288 1180 NA NA NA 5589 6632 1466 NA NA
1436821200.0 1000.0 NA 202 102 0 49 NA NA 247 138 0 70 NA NA 5259 1364 963 392 NA NA 8764 10836 1729 1700 NA
1436821200.0 1001.0 NA 191 45 0 NA NA NA 228 66 0 NA NA NA 4576 31 25 NA NA NA 6478 230 736 NA NA
1436821200.0 1002.0 NA 191 60 NA NA NA NA 230 83 NA NA NA NA 4524 345 NA NA NA NA 7728 552 NA NA NA
1436821200.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 6795 923 NA NA NA NA 8918 995 NA NA NA
1436821200.0 101.0 103 NA NA NA NA NA 140 NA NA NA NA NA 2486 NA NA NA NA NA 2526 NA NA NA NA NA
1436821200.0 102.0 104 NA NA NA NA NA 141 NA NA NA NA NA 1832 NA NA NA NA NA 2090 NA NA NA NA NA
1436821200.0 103.0 64 86 191 NA NA NA 89 139 235 NA NA NA 1669 390 1385 NA NA NA 1690 412 1450 NA NA NA
1436821200.0 105.0 69 86 38 NA NA NA 95 139 58 NA NA NA 4138 861 8 NA NA NA 4171 951 24 NA NA NA
1436821200.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 847 184 923 NA NA NA 876 203 1154 NA NA NA
1436821200.0 107.0 72 86 191 NA NA NA 96 139 235 NA NA NA 7199 800 1559 NA NA NA 7258 885 1658 NA NA NA
1436821200.0 108.0 75 89 195 NA NA NA 99 139 235 NA NA NA 11115 729 1712 NA NA NA 11357 764 1775 NA NA NA
1436821200.0 109.0 74 90 194 NA NA NA 99 139 235 NA NA NA 12795 767 1677 NA NA NA 13086 798 1785 NA NA NA
1436821200.0 11.0 NA 90 199 0 52 NA NA 147 243 0 72 NA NA 4125 2963 1618 99 NA NA 4506 3154 1665 126 NA
1436821200.0 110.0 61 84 188 NA NA NA 82 139 235 NA NA NA 1369 1062 1431 NA NA NA 1383 1096 1612 NA NA NA
1436821200.0 1102.0 NA 91 193 116 64 NA NA 147 235 157 98 NA NA 4611 6712 4687 347 NA NA 6426 8305 5988 652 NA
1436821200.0 111.0 69 87 192 NA NA NA 95 139 235 NA NA NA 4706 606 1494 NA NA NA 4766 690 1605 NA NA NA
1436821200.0 112.0 71 88 192 NA NA NA 97 139 235 NA NA NA 7310 852 1644 NA NA NA 7456 888 1764 NA NA NA
1436821200.0 113.0 71 88 192 NA NA NA 97 139 235 NA NA NA 6868 784 1657 NA NA NA 7092 816 1817 NA NA NA
1436821200.0 11325.0 NA 140 225 0 63 NA NA 182 273 0 84 NA NA 1325 2528 1972 347 NA NA 1652 3865 2410 967 NA
1436821200.0 114.0 71 87 191 NA NA NA 96 139 235 NA NA NA 6788 798 1637 NA NA NA 6962 842 1744 NA NA NA
1436821200.0 115.0 72 89 192 NA NA NA 98 139 235 NA NA NA 9629 729 1509 NA NA NA 9765 765 1591 NA NA NA
1436821200.0 116.0 71 88 192 NA NA NA 98 139 235 NA NA NA 9425 703 1518 NA NA NA 9733 725 1575 NA NA NA
1436821200.0 117.0 73 89 194 NA NA NA 98 139 235 NA NA NA 12469 702 1768 NA NA NA 12705 718 1815 NA NA NA
1436821200.0 118.0 71 89 193 NA NA NA 97 139 235 NA NA NA 8834 768 1632 NA NA NA 9015 822 1747 NA NA NA
1436821200.0 119.0 71 86 192 NA NA NA 96 139 235 NA NA NA 7120 1003 1390 NA NA NA 7221 1077 1467 NA NA NA
1436821200.0 12.0 NA 91 194 0 NA NA NA 147 235 0 NA NA NA 4551 6536 1326 NA NA NA 5029 6848 1613 NA NA
1436821200.0 120.0 61 83 188 NA NA NA 86 139 235 NA NA NA 1300 590 1467 NA NA NA 1315 638 1518 NA NA NA
1436821200.0 121.0 74 89 194 NA NA NA 98 139 235 NA NA NA 11088 684 1592 NA NA NA 11164 695 1616 NA NA NA
1436821200.0 122.0 69 87 190 NA NA NA 94 139 235 NA NA NA 2733 466 1528 NA NA NA 2821 488 1714 NA NA NA
1436821200.0 123.1 178 NA NA NA NA NA 214 NA NA NA NA NA 1545 NA NA NA NA NA 1676 NA NA NA NA NA
1436821200.0 123.2 180 NA NA NA NA NA 216 NA NA NA NA NA 1817 NA NA NA NA NA 1990 NA NA NA NA NA
1436821200.0 123.3 167 NA NA NA NA NA 207 NA NA NA NA NA 1339 NA NA NA NA NA 1419 NA NA NA NA NA
1436821200.0 124.1 173 NA NA NA NA NA 211 NA NA NA NA NA 1249 NA NA NA NA NA 1347 NA NA NA NA NA
1436821200.0 124.2 178 NA NA NA NA NA 214 NA NA NA NA NA 1650 NA NA NA NA NA 1799 NA NA NA NA NA
1436821200.0 124.4 173 NA NA NA NA NA 211 NA NA NA NA NA 1498 NA NA NA NA NA 1647 NA NA NA NA NA
1436821200.0 124.5 174 NA NA NA NA NA 211 NA NA NA NA NA 1381 NA NA NA NA NA 1489 NA NA NA NA NA
1436821200.0 124.6 167 NA NA NA NA NA 207 NA NA NA NA NA 1371 NA NA NA NA NA 1505 NA NA NA NA NA
1436821200.0 125.0 73 90 192 NA NA NA 98 139 235 NA NA NA 7729 653 1328 NA NA NA 7761 664 1390 NA NA NA
1436821200.0 126.0 62 83 189 NA NA NA 87 139 235 NA NA NA 2725 602 1422 NA NA NA 2744 638 1474 NA NA NA
1436821200.0 127.0 62 83 188 NA NA NA 87 139 235 NA NA NA 3185 636 1361 NA NA NA 3196 669 1394 NA NA NA
1436821200.0 128.0 60 84 187 NA NA NA 81 139 235 NA NA NA 1336 660 1079 NA NA NA 1355 680 1131 NA NA NA
1436821200.0 129.0 61 83 188 NA NA NA 86 139 235 NA NA NA 1357 634 1087 NA NA NA 1381 665 1137 NA NA NA
1436821200.0 13.0 NA 89 193 0 NA NA NA 147 235 0 NA NA NA 695 2986 1276 NA NA NA 803 3209 1301 NA NA
1436821200.0 130.0 61 83 188 NA NA NA 82 139 235 NA NA NA 1511 635 1266 NA NA NA 1539 650 1319 NA NA NA
1436821200.0 1301.0 76 120 150 90 NA NA 102 169 184 123 NA NA 3104 1353 1584 511 NA NA 3563 1420 1879 599 NA NA
1436821200.0 1302.0 81 131 156 92 NA NA 108 169 188 127 NA NA 14291 1462 2067 438 NA NA 15317 1677 2202 466 NA NA
1436821200.0 1303.0 85 129 157 93 NA NA 109 169 191 125 NA NA 22371 947 2669 559 NA NA 23058 1281 2760 617 NA NA
1436821200.0 1306.0 NA 134 202 0 90 NA NA 182 252 0 122 NA NA 1265 2098 2080 452 NA NA 1374 2200 2114 646 NA
1436821200.0 1307.0 NA 123 124 43 0 NA NA 179 177 64 0 NA NA 1228 1314 160 868 NA NA 1359 1373 194 905 NA
1436821200.0 1307.1 61 0 0 0 0 NA 81 0 0 0 0 NA 922 638 860 163 803 NA 967 695 907 177 1028 NA
1436821200.0 1308.0 NA 119 122 42 0 NA NA 179 164 63 0 NA NA 1117 1242 146 818 NA NA 1356 1300 176 981 NA
1436821200.0 1309.0 NA 139 210 0 91 NA NA 182 252 0 124 NA NA 1452 2451 2366 536 NA NA 1565 2813 2518 596 NA
1436821200.0 131.0 63 85 189 NA NA NA 88 139 235 NA NA NA 2618 596 1210 NA NA NA 2628 623 1236 NA NA NA
1436821200.0 1310.0 NA 138 208 0 92 NA NA 182 252 0 125 NA NA 1517 2313 1996 609 NA NA 1693 2704 2120 653 NA
1436821200.0 1311.0 NA 133 214 0 53 90 NA 183 260 0 73 122 NA 1238 2063 2559 98 513 NA 1384 2485 2597 109 661
1436821200.0 1312.0 NA 136 209 0 92 NA NA 182 253 0 126 NA NA 1454 2439 2103 624 NA NA 1500 2734 2193 801 NA
1436821200.0 1313.0 NA 141 216 0 92 NA NA 185 253 0 126 NA NA 1529 3933 2250 564 NA NA 1607 4371 2609 653 NA
1436821200.0 1314.0 NA 137 211 0 92 NA NA 182 253 0 124 NA NA 2017 3180 2262 590 NA NA 2088 3576 2405 841 NA
1436821200.0 1315.0 NA 128 204 0 90 NA NA 182 252 0 122 NA NA 1411 2232 2245 437 NA NA 1514 2722 2339 466 NA
1436821200.0 1316.0 NA 131 205 0 91 NA NA 182 252 0 125 NA NA 1373 2210 2214 411 NA NA 1494 2736 2491 450 NA
1436821200.0 1317.0 NA 129 205 0 91 NA NA 182 252 0 125 NA NA 1466 2063 2143 399 NA NA 1605 2743 2189 541 NA
1436821200.0 1318.0 NA 129 203 0 90 NA NA 182 252 0 122 NA NA 1518 1863 1929 485 NA NA 1668 2127 1960 523 NA
1436821200.0 1319.0 NA 128 204 0 91 NA NA 182 252 0 123 NA NA 1700 2193 1756 506 NA NA 2417 2495 1857 522 NA
1436821200.0 132.0 68 86 192 NA NA NA 94 139 235 NA NA NA 5207 628 1309 NA NA NA 5237 638 1355 NA NA NA
1436821200.0 1320.0 NA 130 204 0 90 NA NA 182 252 0 123 NA NA 1743 2117 1901 465 NA NA 1896 2367 2191 486 NA
1436821200.0 1321.0 NA 129 205 0 91 NA NA 182 252 0 125 NA NA 1779 2318 1918 427 NA NA 1910 2771 2105 469 NA
1436821200.0 1322.0 NA 129 205 0 91 NA NA 182 252 0 125 NA NA 1601 2385 1698 389 NA NA 1923 2537 1936 402 NA
1436821200.0 1323.0 NA 130 201 0 88 NA NA 182 252 0 121 NA NA 1323 1707 1982 325 NA NA 1531 1876 2021 434 NA
1436821200.0 1324.0 NA 140 213 0 92 NA NA 182 253 0 126 NA NA 1712 2376 1805 523 NA NA 2043 2726 1975 530 NA
1436821200.0 1325.0 NA 139 213 0 70 92 NA 182 255 0 92 125 NA 1532 2377 1772 329 521 NA 1744 2668 1906 348 584
1436821200.0 1326.0 NA 131 215 0 92 NA NA 183 254 0 125 NA NA 1608 1906 1832 451 NA NA 1667 2306 2331 489 NA
1436821200.0 1327.0 NA 135 208 0 91 NA NA 183 253 0 124 NA NA 1655 1801 1741 495 NA NA 1775 2104 1868 503 NA
1436821200.0 1328.0 NA 136 210 0 92 NA NA 182 252 0 124 NA NA 1554 2177 1785 486 NA NA 1720 2218 1794 562 NA
1436821200.0 1329.0 NA 136 217 0 91 NA NA 182 254 0 126 NA NA 1478 2123 1869 425 NA NA 1681 2199 1959 455 NA
1436821200.0 133.0 75 89 196 NA NA NA 99 139 235 NA NA NA 11480 710 1878 NA NA NA 11580 848 3222 NA NA NA
1436821200.0 1330.0 NA 136 211 0 92 NA NA 182 253 0 125 NA NA 1589 2081 1892 452 NA NA 1754 2263 1915 466 NA
1436821200.0 1332.0 NA 137 211 0 91 NA NA 182 253 0 124 NA NA 1289 1694 1876 442 NA NA 1515 1796 1883 477 NA
1436821200.0 1336.0 NA 142 215 0 92 NA NA 186 253 0 126 NA NA 2374 4531 2160 544 NA NA 2587 4594 2338 594 NA
1436821200.0 1338.0 NA 140 213 0 92 NA NA 182 253 0 126 NA NA 1402 2394 2305 530 NA NA 1540 2548 2332 777 NA
1436821200.0 1340.0 NA 136 209 0 92 NA NA 182 254 0 127 NA NA 1298 1891 2649 521 NA NA 1327 1958 2669 574 NA
1436821200.0 1341.0 NA 142 214 0 92 NA NA 183 253 0 126 NA NA 1601 3098 1991 501 NA NA 1820 3436 2014 529 NA
1436821200.0 1343.0 NA 137 210 0 92 NA NA 182 253 0 126 NA NA 1511 2615 1745 458 NA NA 1633 2740 1768 496 NA
1436821200.0 1344.0 NA 139 210 0 92 NA NA 182 253 0 125 NA NA 1475 2506 1911 491 NA NA 1586 2660 2119 509 NA
1436821200.0 1347.0 NA 138 209 0 92 NA NA 182 253 0 124 NA NA 1302 2630 2069 463 NA NA 1356 2918 2102 487 NA
1436821200.0 135.1 213 0 92 NA NA NA 256 0 124 NA NA NA 3086 384 647 NA NA NA 3232 423 805 NA NA NA
1436821200.0 135.11 212 0 92 NA NA NA 257 0 124 NA NA NA 3125 308 568 NA NA NA 3463 353 684 NA NA NA
1436821200.0 135.2 193 0 90 NA NA NA 235 0 121 NA NA NA 2440 289 476 NA NA NA 2571 486 517 NA NA NA
1436821200.0 135.3 193 0 90 NA NA NA 235 0 121 NA NA NA 2125 276 437 NA NA NA 2333 318 620 NA NA NA
1436821200.0 135.4 211 0 91 NA NA NA 255 0 122 NA NA NA 2225 429 430 NA NA NA 2485 493 1054 NA NA NA
1436821200.0 135.5 207 0 91 NA NA NA 253 0 121 NA NA NA 2143 387 455 NA NA NA 2345 506 510 NA NA NA
