Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436864400.0 1.0 69 81 134 NA NA NA 94 136 175 NA NA NA 2065 356 609 NA NA NA 2224 444 858 NA NA NA
1436864400.0 10.0 NA 93 193 0 NA NA NA 146 234 0 NA NA NA 2226 2691 617 NA NA NA 2255 2765 627 NA NA
1436864400.0 1000.0 NA 203 101 0 49 NA NA 246 137 0 69 NA NA 2709 532 543 116 NA NA 2817 578 565 150 NA
1436864400.0 1001.0 NA 192 45 0 NA NA NA 229 65 0 NA NA NA 2422 14 10 NA NA NA 2516 24 33 NA NA
1436864400.0 1002.0 NA 192 60 NA NA NA NA 229 83 NA NA NA NA 2379 165 NA NA NA NA 2525 185 NA NA NA
1436864400.0 1003.0 NA 188 0 NA NA NA NA 224 0 NA NA NA NA 3468 522 NA NA NA NA 3696 547 NA NA NA
1436864400.0 101.0 103 NA NA NA NA NA 139 NA NA NA NA NA 1267 NA NA NA NA NA 1342 NA NA NA NA NA
1436864400.0 102.0 104 NA NA NA NA NA 140 NA NA NA NA NA 947 NA NA NA NA NA 1039 NA NA NA NA NA
1436864400.0 103.0 64 86 191 NA NA NA 88 138 234 NA NA NA 896 209 666 NA NA NA 929 237 741 NA NA NA
1436864400.0 105.0 71 85 38 NA NA NA 94 138 57 NA NA NA 2113 325 4 NA NA NA 2197 348 17 NA NA NA
1436864400.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 464 96 428 NA NA NA 469 105 544 NA NA NA
1436864400.0 107.0 72 86 192 NA NA NA 95 138 234 NA NA NA 3636 364 791 NA NA NA 3761 383 825 NA NA NA
