Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427922000.0 1.0 67 87 137 NA NA NA 91 112 176 NA NA NA 1975 268 604 NA NA NA 4487 584 1293 NA NA NA
1427922000.0 10.0 NA 95 195 0 NA NA NA 127 236 0 NA NA NA 2033 2661 522 NA NA NA 3859 5106 1057 NA NA
1427922000.0 1000.0 NA 204 99 0 45 NA NA 252 134 0 66 NA NA 2489 398 532 95 NA NA 4274 790 934 188 NA
1427922000.0 1001.0 NA 198 43 0 NA NA NA 232 62 0 NA NA NA 2153 23 23 NA NA NA 3140 59 48 NA NA
1427922000.0 1002.0 NA 198 60 NA NA NA NA 236 83 NA NA NA NA 2213 157 NA NA NA NA 3260 310 NA NA NA
1427922000.0 1003.0 NA 196 0 NA NA NA NA 232 0 NA NA NA NA 3211 505 NA NA NA NA 4590 904 NA NA NA
1427922000.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1224 NA NA NA NA NA 2383 NA NA NA NA NA
1427922000.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 948 NA NA NA NA NA 1871 NA NA NA NA NA
1427922000.0 103.0 62 89 191 NA NA NA 86 114 236 NA NA NA 856 142 676 NA NA NA 1578 325 1311 NA NA NA
1427922000.0 105.0 67 89 39 NA NA NA 91 115 57 NA NA NA 1961 278 3 NA NA NA 3650 538 32 NA NA NA
1427922000.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 620 42 437 NA NA NA 1149 80 904 NA NA NA
1427922000.0 107.0 69 90 192 NA NA NA 93 115 236 NA NA NA 3446 288 794 NA NA NA 6453 593 1564 NA NA NA
1427922000.0 108.0 71 92 195 NA NA NA 95 118 236 NA NA NA 4907 307 901 NA NA NA 9042 636 1843 NA NA NA
1427922000.0 109.0 72 91 194 NA NA NA 95 119 236 NA NA NA 5558 327 938 NA NA NA 10276 693 1961 NA NA NA
1427922000.0 11.0 NA 93 199 0 52 NA NA 125 244 0 72 NA NA 1597 1228 615 24 NA NA 3025 2371 1152 57 NA
1427922000.0 110.0 59 89 190 NA NA NA 79 114 236 NA NA NA 720 271 689 NA NA NA 1312 556 1362 NA NA NA
1427922000.0 1102.0 NA 95 202 122 66 NA NA 126 236 159 97 NA NA 2107 3387 1939 142 NA NA 3528 9234 4097 251 NA
1427922000.0 111.0 68 90 193 NA NA NA 91 115 236 NA NA NA 2096 217 753 NA NA NA 3992 415 1492 NA NA NA
1427922000.0 112.0 70 90 192 NA NA NA 93 117 230 NA NA NA 3360 304 793 NA NA NA 6340 600 1549 NA NA NA
1427922000.0 113.0 71 91 192 NA NA NA 93 116 230 NA NA NA 3324 304 785 NA NA NA 6365 587 1533 NA NA NA
1427922000.0 11325.0 NA 144 226 0 66 NA NA 184 270 0 88 NA NA 596 1205 929 115 NA NA 4842 6402 1761 218 NA
1427922000.0 114.0 69 91 191 NA NA NA 93 117 236 NA NA NA 3160 306 794 NA NA NA 5884 584 1579 NA NA NA
1427922000.0 115.0 71 91 192 NA NA NA 94 117 236 NA NA NA 4029 303 814 NA NA NA 7418 623 1538 NA NA NA
1427922000.0 116.0 71 91 195 NA NA NA 94 117 236 NA NA NA 3903 304 826 NA NA NA 7345 568 1691 NA NA NA
1427922000.0 117.0 73 91 194 NA NA NA 94 116 236 NA NA NA 5528 318 906 NA NA NA 10361 721 1999 NA NA NA
1427922000.0 118.0 70 91 194 NA NA NA 94 116 230 NA NA NA 4047 301 890 NA NA NA 7576 596 2111 NA NA NA
1427922000.0 119.0 68 90 194 NA NA NA 92 115 236 NA NA NA 3244 301 799 NA NA NA 6247 597 1571 NA NA NA
1427922000.0 12.0 NA 94 195 0 NA NA NA 126 231 0 NA NA NA 1843 2839 552 NA NA NA 3433 5327 1011 NA NA
1427922000.0 120.0 60 87 189 NA NA NA 83 111 236 NA NA NA 644 259 681 NA NA NA 1160 473 1384 NA NA NA
1427922000.0 1201.0 187 NA NA NA NA NA 223 NA NA NA NA NA 722 NA NA NA NA NA 1305 NA NA NA NA NA
1427922000.0 121.0 71 92 194 NA NA NA 95 118 236 NA NA NA 5215 329 935 NA NA NA 9783 715 1954 NA NA NA
1427922000.0 122.0 67 90 192 NA NA NA 91 114 229 NA NA NA 1343 175 682 NA NA NA 2478 372 1553 NA NA NA
1427922000.0 123.1 187 NA NA NA NA NA 223 NA NA NA NA NA 667 NA NA NA NA NA 1350 NA NA NA NA NA
1427922000.0 123.2 187 NA NA NA NA NA 224 NA NA NA NA NA 837 NA NA NA NA NA 1776 NA NA NA NA NA
1427922000.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 530 NA NA NA NA NA 1159 NA NA NA NA NA
1427922000.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 526 NA NA NA NA NA 1358 NA NA NA NA NA
1427922000.0 124.2 187 NA NA NA NA NA 223 NA NA NA NA NA 624 NA NA NA NA NA 1495 NA NA NA NA NA
1427922000.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 542 NA NA NA NA NA 1302 NA NA NA NA NA
1427922000.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 562 NA NA NA NA NA 1312 NA NA NA NA NA
1427922000.0 124.6 175 NA NA NA NA NA 211 NA NA NA NA NA 552 NA NA NA NA NA 1204 NA NA NA NA NA
1427922000.0 125.0 73 91 193 NA NA NA 95 118 236 NA NA NA 3936 300 812 NA NA NA 7169 667 1555 NA NA NA
1427922000.0 126.0 60 87 189 NA NA NA 84 111 236 NA NA NA 1212 265 729 NA NA NA 2233 555 1467 NA NA NA
1427922000.0 127.0 61 87 189 NA NA NA 84 111 236 NA NA NA 1438 254 691 NA NA NA 2729 474 1461 NA NA NA
1427922000.0 128.0 58 88 187 NA NA NA 78 112 236 NA NA NA 611 274 639 NA NA NA 1151 558 1285 NA NA NA
1427922000.0 129.0 60 86 187 NA NA NA 82 111 236 NA NA NA 629 261 645 NA NA NA 1158 540 1382 NA NA NA
1427922000.0 13.0 NA 92 195 0 NA NA NA 126 236 0 NA NA NA 228 1212 466 NA NA NA 486 2380 868 NA NA
1427922000.0 130.0 60 86 189 NA NA NA 79 111 236 NA NA NA 732 252 691 NA NA NA 1367 504 1507 NA NA NA
