Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1429779600.0 1.0 68 87 142 NA 91 111 175 NA 1517 228 436 NA 1543 266 564 NA
1429779600.0 10.0 NA 95 0 NA NA 127 0 NA NA 1824 0 NA NA 1957 0 NA
1429779600.0 1000.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429779600.0 1001.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429779600.0 1002.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429779600.0 1003.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429779600.0 101.0 101 NA NA NA 136 NA NA NA 1407 NA NA NA 1469 NA NA NA
1429779600.0 102.0 101 NA NA NA 136 NA NA NA 964 NA NA NA 1038 NA NA NA
1429779600.0 103.0 62 89 0 NA 86 114 0 NA 928 146 0 NA 941 231 0 NA
1429779600.0 105.0 67 88 37 NA 91 115 57 NA 2161 308 4 NA 2172 352 18 NA
1429779600.0 106.0 57 0 0 NA 78 0 0 NA 589 44 0 NA 602 79 0 NA
1429779600.0 107.0 68 89 0 NA 93 114 0 NA 4013 325 0 NA 4025 377 0 NA
1429779600.0 108.0 71 91 0 NA 95 117 0 NA 6092 327 0 NA 6123 391 0 NA
1429779600.0 109.0 71 91 0 NA 95 118 0 NA 6915 327 0 NA 6940 361 0 NA
1429779600.0 11.0 NA 92 0 NA NA 125 0 NA NA 1316 0 NA NA 1584 0 NA
1429779600.0 110.0 59 88 0 NA 79 114 0 NA 684 281 0 NA 705 313 0 NA
1429779600.0 1102.0 NA 94 0 NA NA 126 0 NA NA 1626 0 NA NA 2228 0 NA
1429779600.0 111.0 67 90 0 NA 91 115 0 NA 2401 227 0 NA 2408 268 0 NA
1429779600.0 112.0 69 90 0 NA 93 117 0 NA 3768 316 0 NA 3833 378 0 NA
1429779600.0 113.0 69 90 0 NA 93 116 0 NA 4158 312 0 NA 4183 376 0 NA
1429779600.0 11325.0 NA 142 0 NA NA 184 0 NA NA 520 0 NA NA 650 0 NA
1429779600.0 114.0 69 90 0 NA 93 117 0 NA 4270 318 0 NA 4287 368 0 NA
1429779600.0 115.0 70 90 0 NA 94 117 0 NA 4953 326 0 NA 4967 409 0 NA
1429779600.0 116.0 70 90 0 NA 94 117 0 NA 4740 326 0 NA 4776 366 0 NA
1429779600.0 117.0 70 90 0 NA 95 116 0 NA 6783 281 0 NA 6814 336 0 NA
1429779600.0 118.0 69 90 0 NA 94 116 0 NA 4801 314 0 NA 4819 352 0 NA
1429779600.0 119.0 68 89 0 NA 92 114 0 NA 4238 308 0 NA 4261 364 0 NA
1429779600.0 12.0 NA 93 0 NA NA 126 0 NA NA 1527 0 NA NA 1610 0 NA
1429779600.0 120.0 59 86 0 NA 83 111 0 NA 652 273 0 NA 666 302 0 NA
1429779600.0 121.0 70 91 0 NA 95 118 0 NA 6141 287 0 NA 6154 325 0 NA
1429779600.0 122.0 66 89 0 NA 91 114 0 NA 1559 194 0 NA 1575 234 0 NA
1429779600.0 123.1 186 NA NA NA 222 NA NA NA 793 NA NA NA 965 NA NA NA
1429779600.0 123.2 187 NA NA NA 224 NA NA NA 947 NA NA NA 1182 NA NA NA
1429779600.0 123.3 174 NA NA NA 210 NA NA NA 584 NA NA NA 801 NA NA NA
1429779600.0 124.1 181 NA NA NA 217 NA NA NA 581 NA NA NA 724 NA NA NA
1429779600.0 124.2 185 NA NA NA 222 NA NA NA 669 NA NA NA 835 NA NA NA
1429779600.0 124.4 181 NA NA NA 218 NA NA NA 576 NA NA NA 733 NA NA NA
1429779600.0 124.5 181 NA NA NA 218 NA NA NA 586 NA NA NA 745 NA NA NA
1429779600.0 124.6 174 NA NA NA 210 NA NA NA 538 NA NA NA 626 NA NA NA
1429779600.0 125.0 70 90 0 NA 95 117 0 NA 4206 316 0 NA 4222 370 0 NA
1429779600.0 126.0 60 86 0 NA 84 111 0 NA 1332 262 0 NA 1346 292 0 NA
1429779600.0 127.0 60 86 0 NA 84 111 0 NA 1584 226 0 NA 1598 257 0 NA
1429779600.0 128.0 58 87 0 NA 78 112 0 NA 574 255 0 NA 586 299 0 NA
1429779600.0 129.0 59 86 0 NA 82 111 0 NA 607 267 0 NA 623 308 0 NA
1429779600.0 13.0 NA 91 0 NA NA 126 0 NA NA 201 0 NA NA 245 0 NA
1429779600.0 130.0 59 86 0 NA 79 111 0 NA 703 246 0 NA 709 265 0 NA
1429779600.0 1301.0 74 124 150 77 99 158 184 110 1651 434 681 144 1662 508 845 186
1429779600.0 1302.0 79 134 157 80 105 160 188 115 6985 571 889 200 7009 637 1086 220
1429779600.0 1303.0 83 134 158 81 106 161 192 113 11870 542 1259 153 11886 614 1413 168
1429779600.0 1306.0 NA 134 0 NA NA 176 0 NA NA 483 0 NA NA 578 0 NA
1429779600.0 1307.0 NA 129 0 NA NA 170 0 NA NA 442 0 NA NA 530 0 NA
1429779600.0 1308.0 NA 125 0 NA NA 166 0 NA NA 419 0 NA NA 492 0 NA
1429779600.0 1309.0 NA 142 0 NA NA 182 0 NA NA 609 0 NA NA 1161 0 NA
1429779600.0 131.0 62 87 0 NA 85 112 0 NA 1394 268 0 NA 1411 292 0 NA
1429779600.0 1310.0 NA 141 0 NA NA 183 0 NA NA 598 0 NA NA 1147 0 NA
1429779600.0 1311.0 NA 133 0 NA NA 178 0 NA NA 490 0 NA NA 983 0 NA
1429779600.0 1312.0 NA 139 0 NA NA 183 0 NA NA 585 0 NA NA 1107 0 NA
1429779600.0 1313.0 NA 147 0 NA NA 186 0 NA NA 670 0 NA NA 1060 0 NA
1429779600.0 1314.0 NA 141 0 NA NA 181 0 NA NA 598 0 NA NA 907 0 NA
1429779600.0 1315.0 NA 131 0 NA NA 176 0 NA NA 477 0 NA NA 792 0 NA
1429779600.0 1316.0 NA 133 0 NA NA 179 0 NA NA 530 0 NA NA 832 0 NA
1429779600.0 1317.0 NA 131 0 NA NA 176 0 NA NA 516 0 NA NA 728 0 NA
1429779600.0 1318.0 NA 130 0 NA NA 176 0 NA NA 487 0 NA NA 696 0 NA
1429779600.0 1319.0 NA 135 0 NA NA 176 0 NA NA 525 0 NA NA 574 0 NA
1429779600.0 132.0 67 88 0 NA 91 115 0 NA 2690 291 0 NA 2701 328 0 NA
1429779600.0 1320.0 NA 137 0 NA NA 178 0 NA NA 504 0 NA NA 563 0 NA
1429779600.0 1321.0 NA 138 0 NA NA 177 0 NA NA 543 0 NA NA 628 0 NA
1429779600.0 1322.0 NA 139 0 NA NA 179 0 NA NA 542 0 NA NA 614 0 NA
1429779600.0 1323.0 NA 134 0 NA NA 175 0 NA NA 516 0 NA NA 581 0 NA
1429779600.0 1324.0 NA 142 0 NA NA 183 0 NA NA 673 0 NA NA 734 0 NA
1429779600.0 1325.0 NA 142 0 NA NA 184 0 NA NA 686 0 NA NA 815 0 NA
1429779600.0 1326.0 NA 138 0 NA NA 182 0 NA NA 580 0 NA NA 627 0 NA
1429779600.0 1327.0 NA 139 0 NA NA 180 0 NA NA 531 0 NA NA 587 0 NA
1429779600.0 1328.0 NA 142 0 NA NA 180 0 NA NA 622 0 NA NA 708 0 NA
1429779600.0 1329.0 NA 142 0 NA NA 184 0 NA NA 567 0 NA NA 622 0 NA
1429779600.0 133.0 71 92 0 NA 95 117 0 NA 6432 250 0 NA 6444 875 0 NA
1429779600.0 1330.0 NA 139 0 NA NA 182 0 NA NA 575 0 NA NA 642 0 NA
1429779600.0 1331.0 NA 137 0 NA NA 180 0 NA NA 546 0 NA NA 601 0 NA
1429779600.0 1332.0 NA 137 0 NA NA 180 0 NA NA 601 0 NA NA 685 0 NA
1429779600.0 1333.0 NA 136 0 NA NA 179 0 NA NA 534 0 NA NA 596 0 NA
1429779600.0 1334.0 NA 140 0 NA NA 182 0 NA NA 600 0 NA NA 688 0 NA
1429779600.0 1335.0 NA 135 0 NA NA 179 0 NA NA 560 0 NA NA 642 0 NA
1429779600.0 1336.0 NA 153 0 NA NA 193 0 NA NA 1011 0 NA NA 1069 0 NA
1429779600.0 1337.0 82 142 0 NA 106 175 0 NA 11771 573 0 NA 11794 605 0 NA
1429779600.0 1337.1 NA 143 0 NA NA 182 0 NA NA 640 0 NA NA 728 0 NA
1429779600.0 1338.0 NA 140 0 NA NA 180 0 NA NA 613 0 NA NA 677 0 NA
1429779600.0 1339.0 NA 143 0 NA NA 184 0 NA NA 681 0 NA NA 760 0 NA
1429779600.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429779600.0 1340.0 NA 138 0 NA NA 181 0 NA NA 559 0 NA NA 767 0 NA
1429779600.0 1341.0 NA 143 0 NA NA 181 0 NA NA 650 0 NA NA 704 0 NA
1429779600.0 1343.0 NA 141 0 NA NA 183 0 NA NA 659 0 NA NA 720 0 NA
1429779600.0 1344.0 NA 139 0 NA NA 181 0 NA NA 583 0 NA NA 642 0 NA
1429779600.0 1345.0 NA 140 0 NA NA 183 0 NA NA 603 0 NA NA 655 0 NA
1429779600.0 1347.0 NA 139 0 NA NA 180 0 NA NA 567 0 NA NA 612 0 NA
1429779600.0 1348.0 NA 139 0 NA NA 183 0 NA NA 610 0 NA NA 677 0 NA
1429779600.0 1349.0 NA 138 0 NA NA 181 0 NA NA 595 0 NA NA 644 0 NA
1429779600.0 135.1 221 0 79 NA 263 0 112 NA 1058 162 170 NA 1268 182 185 NA
1429779600.0 135.11 219 0 79 NA 263 0 111 NA 973 147 158 NA 1137 154 175 NA
1429779600.0 135.2 201 0 77 NA 241 0 107 NA 762 137 147 NA 957 146 180 NA
1429779600.0 135.3 202 0 77 NA 241 0 110 NA 711 135 134 NA 905 144 367 NA
1429779600.0 135.4 217 0 79 NA 259 0 112 NA 864 148 148 NA 1026 158 255 NA
1429779600.0 135.5 212 0 78 NA 259 0 112 NA 805 116 156 NA 1004 122 303 NA
1429779600.0 135.6 219 0 79 NA 262 0 112 NA 1019 133 164 NA 1260 350 185 NA
1429779600.0 135.7 215 0 77 NA 257 0 112 NA 893 144 158 NA 1128 174 205 NA
1429779600.0 135.8 87 NA NA NA 120 NA NA NA 270 NA NA NA 286 NA NA NA
1429779600.0 135.9 216 0 78 NA 260 0 112 NA 870 159 128 NA 1076 169 177 NA
1429779600.0 1350.0 NA 138 0 NA NA 179 0 NA NA 575 0 NA NA 633 0 NA
1429779600.0 1351.0 NA 142 0 NA NA 183 0 NA NA 559 0 NA NA 635 0 NA
1429779600.0 1352.0 77 138 0 NA 101 170 0 NA 3418 552 0 NA 3433 627 0 NA
1429779600.0 1353.0 84 140 0 NA 114 174 0 NA 16046 466 0 NA 16060 1271 0 NA
1429779600.0 1354.0 79 139 0 NA 106 172 0 NA 9125 522 0 NA 9143 546 0 NA
1429779600.0 14.0 NA 94 0 NA NA 127 0 NA NA 1551 0 NA NA 1626 0 NA
1429779600.0 140.0 NA 227 0 NA NA 281 0 NA NA 6485 0 NA NA 6624 0 NA
1429779600.0 140.1 NA 104 0 NA NA 140 0 NA NA 215 0 NA NA 282 0 NA
1429779600.0 140.2 NA 102 0 NA NA 138 0 NA NA 197 0 NA NA 283 0 NA
1429779600.0 140.4 NA 101 0 NA NA 138 0 NA NA 187 0 NA NA 246 0 NA
1429779600.0 140.51 NA 61 0 NA NA 94 0 NA NA 3088 0 NA NA 3767 0 NA
1429779600.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429779600.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429779600.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429779600.0 15.0 NA 88 0 NA NA 122 0 NA NA 1227 0 NA NA 1388 0 NA
1429779600.0 16.0 NA 93 0 NA NA 125 0 NA NA 1382 0 NA NA 1813 0 NA
1429779600.0 17.0 NA 88 0 NA NA 122 0 NA NA 1370 0 NA NA 1422 0 NA
