Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438894800.0 1.0 68 80 132 NA NA NA 94 136 175 NA NA NA 2957 529 842 NA NA NA 4811 905 1490 NA NA NA
1438894800.0 10.0 NA 92 193 0 NA NA NA 149 234 0 NA NA NA 3350 3948 871 NA NA NA 5025 5979 1320 NA NA
1438894800.0 1000.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1438894800.0 1001.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1438894800.0 1002.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1438894800.0 1003.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1438894800.0 101.0 103 NA NA NA NA NA 139 NA NA NA NA NA 1845 NA NA NA NA NA 2791 NA NA NA NA NA
1438894800.0 102.0 103 NA NA NA NA NA 139 NA NA NA NA NA 1373 NA NA NA NA NA 2059 NA NA NA NA NA
1438894800.0 103.0 63 85 192 NA NA NA 88 138 234 NA NA NA 1260 346 1037 NA NA NA 1895 565 1659 NA NA NA
1438894800.0 105.0 70 84 38 NA NA NA 94 138 57 NA NA NA 2933 526 5 NA NA NA 4455 806 11 NA NA NA
1438894800.0 106.0 54 0 0 NA NA NA 73 0 0 NA NA NA 646 159 666 NA NA NA 930 248 1023 NA NA NA
1438894800.0 107.0 73 85 191 NA NA NA 95 138 234 NA NA NA 5164 580 1210 NA NA NA 7732 899 1856 NA NA NA
1438894800.0 108.0 76 87 194 NA NA NA 98 138 234 NA NA NA 7837 594 1411 NA NA NA 11599 889 2102 NA NA NA
1438894800.0 109.0 74 90 192 NA NA NA 98 138 234 NA NA NA 8825 600 1414 NA NA NA 13270 956 2144 NA NA NA
1438894800.0 11.0 NA 91 197 0 52 NA NA 149 242 0 71 NA NA 2700 1884 1004 48 NA NA 4065 2784 1497 76 NA
1438894800.0 110.0 61 85 187 NA NA NA 81 138 234 NA NA NA 1042 528 1098 NA NA NA 1564 836 1744 NA NA NA
1438894800.0 1102.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1438894800.0 111.0 69 86 190 NA NA NA 94 138 234 NA NA NA 3179 461 1163 NA NA NA 4760 703 1828 NA NA NA
1438894800.0 112.0 71 86 190 NA NA NA 95 138 234 NA NA NA 5120 606 1202 NA NA NA 7680 940 1881 NA NA NA
1438894800.0 113.0 71 88 190 NA NA NA 96 138 234 NA NA NA 5050 586 1211 NA NA NA 7559 873 1900 NA NA NA
1438894800.0 11325.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1438894800.0 114.0 71 87 189 NA NA NA 95 138 234 NA NA NA 4884 588 1231 NA NA NA 7326 903 1889 NA NA NA
1438894800.0 115.0 74 86 191 NA NA NA 97 138 234 NA NA NA 6221 599 1275 NA NA NA 9230 905 1970 NA NA NA
1438894800.0 116.0 73 88 191 NA NA NA 97 138 234 NA NA NA 5816 591 1302 NA NA NA 8755 877 2026 NA NA NA
1438894800.0 117.0 74 88 192 NA NA NA 97 138 234 NA NA NA 8308 614 1395 NA NA NA 12393 949 2142 NA NA NA
1438894800.0 118.0 72 86 191 NA NA NA 96 138 234 NA NA NA 6234 614 1358 NA NA NA 9430 945 2034 NA NA NA
1438894800.0 119.0 71 86 191 NA NA NA 95 138 234 NA NA NA 5096 570 1226 NA NA NA 7641 926 1826 NA NA NA
1438894800.0 12.0 NA 91 193 0 NA NA NA 149 234 0 NA NA NA 3095 4227 902 NA NA NA 4604 6825 1361 NA NA
1438894800.0 120.0 61 83 186 NA NA NA 85 138 234 NA NA NA 932 524 1077 NA NA NA 1380 817 1668 NA NA NA
1438894800.0 121.0 73 88 193 NA NA NA 97 138 234 NA NA NA 8051 634 1425 NA NA NA 12002 969 2203 NA NA NA
1438894800.0 122.0 69 85 190 NA NA NA 93 138 234 NA NA NA 1881 400 1080 NA NA NA 2787 647 1640 NA NA NA
1438894800.0 123.1 177 NA NA NA NA NA 213 NA NA NA NA NA 1163 NA NA NA NA NA 1818 NA NA NA NA NA
1438894800.0 123.2 178 NA NA NA NA NA 215 NA NA NA NA NA 1382 NA NA NA NA NA 2083 NA NA NA NA NA
1438894800.0 123.3 165 NA NA NA NA NA 205 NA NA NA NA NA 960 NA NA NA NA NA 1500 NA NA NA NA NA
1438894800.0 124.1 172 NA NA NA NA NA 210 NA NA NA NA NA 942 NA NA NA NA NA 1429 NA NA NA NA NA
1438894800.0 124.2 178 NA NA NA NA NA 213 NA NA NA NA NA 1104 NA NA NA NA NA 1675 NA NA NA NA NA
1438894800.0 124.4 173 NA NA NA NA NA 210 NA NA NA NA NA 966 NA NA NA NA NA 1465 NA NA NA NA NA
1438894800.0 124.5 172 NA NA NA NA NA 210 NA NA NA NA NA 969 NA NA NA NA NA 1489 NA NA NA NA NA
1438894800.0 124.6 164 NA NA NA NA NA 205 NA NA NA NA NA 973 NA NA NA NA NA 1485 NA NA NA NA NA
1438894800.0 125.0 74 88 197 NA NA NA 96 138 234 NA NA NA 6013 581 1245 NA NA NA 8958 803 2016 NA NA NA
1438894800.0 126.0 62 83 187 NA NA NA 86 138 234 NA NA NA 1850 513 1122 NA NA NA 2778 788 1758 NA NA NA
1438894800.0 127.0 62 83 187 NA NA NA 86 138 234 NA NA NA 2179 502 1094 NA NA NA 3213 794 1635 NA NA NA
1438894800.0 128.0 60 83 185 NA NA NA 80 138 234 NA NA NA 866 542 1011 NA NA NA 1293 813 1558 NA NA NA
1438894800.0 129.0 61 83 185 NA NA NA 85 138 233 NA NA NA 896 520 1023 NA NA NA 1393 813 1569 NA NA NA
1438894800.0 13.0 NA 89 193 0 NA NA NA 149 234 0 NA NA NA 459 1889 807 NA NA NA 735 2831 1218 NA NA
