Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1440925200.0 1.0 70 83 NA NA NA 94 136 NA NA NA 3117 569 NA NA NA 3528 792 NA NA NA
1440925200.0 10.0 NA 91 NA NA NA NA 146 NA NA NA NA 3909 NA NA NA NA 3985 NA NA NA
1440925200.0 101.0 103 NA NA NA NA 139 NA NA NA NA 2086 NA NA NA NA 2126 NA NA NA NA
1440925200.0 102.0 103 NA NA NA NA 140 NA NA NA NA 1660 NA NA NA NA 1689 NA NA NA NA
1440925200.0 103.0 64 86 NA NA NA 88 138 NA NA NA 1385 320 NA NA NA 1401 345 NA NA NA
1440925200.0 105.0 71 86 38 NA NA 94 138 57 NA NA 3290 583 6 NA NA 3326 601 10 NA NA
1440925200.0 106.0 54 0 NA NA NA 74 0 NA NA NA 821 139 NA NA NA 836 153 NA NA NA
1440925200.0 107.0 72 86 NA NA NA 95 138 NA NA NA 5450 631 NA NA NA 5517 641 NA NA NA
1440925200.0 108.0 75 89 NA NA NA 98 138 NA NA NA 8236 667 NA NA NA 8333 684 NA NA NA
1440925200.0 109.0 74 90 NA NA NA 98 138 NA NA NA 9703 644 NA NA NA 9748 653 NA NA NA
1440925200.0 11.0 NA 88 NA NA NA NA 146 NA NA NA NA 3205 NA NA NA NA 3282 NA NA NA
1440925200.0 110.0 61 85 NA NA NA 81 138 NA NA NA 1152 559 NA NA NA 1157 579 NA NA NA
1440925200.0 1102.0 NA 91 NA NA NA NA 146 NA NA NA NA 3927 NA NA NA NA 5593 NA NA NA
1440925200.0 111.0 69 87 NA NA NA 94 138 NA NA NA 3225 475 NA NA NA 3242 486 NA NA NA
1440925200.0 112.0 71 88 NA NA NA 96 138 NA NA NA 5491 683 NA NA NA 5538 697 NA NA NA
1440925200.0 113.0 71 86 NA NA NA 96 138 NA NA NA 5566 651 NA NA NA 5614 666 NA NA NA
1440925200.0 114.0 70 88 NA NA NA 95 138 NA NA NA 5123 640 NA NA NA 5158 659 NA NA NA
1440925200.0 115.0 73 89 NA NA NA 97 138 NA NA NA 7022 632 NA NA NA 7052 645 NA NA NA
1440925200.0 116.0 73 86 NA NA NA 97 138 NA NA NA 6071 660 NA NA NA 6114 672 NA NA NA
1440925200.0 117.0 75 89 NA NA NA 97 138 NA NA NA 9115 741 NA NA NA 9174 762 NA NA NA
1440925200.0 118.0 71 87 NA NA NA 96 138 NA NA NA 6588 660 NA NA NA 6641 681 NA NA NA
1440925200.0 119.0 71 88 NA NA NA 95 138 NA NA NA 5674 677 NA NA NA 5716 702 NA NA NA
1440925200.0 12.0 NA 89 NA NA NA NA 146 NA NA NA NA 3545 NA NA NA NA 3618 NA NA NA
1440925200.0 120.0 61 83 NA NA NA 85 138 NA NA NA 1039 537 NA NA NA 1067 551 NA NA NA
1440925200.0 121.0 74 89 NA NA NA 97 138 NA NA NA 8302 660 NA NA NA 8471 685 NA NA NA
1440925200.0 122.0 68 86 NA NA NA 94 138 NA NA NA 2086 422 NA NA NA 2109 432 NA NA NA
1440925200.0 125.0 75 87 NA NA NA 97 139 NA NA NA 5942 787 NA NA NA 5973 813 NA NA NA
1440925200.0 126.0 62 83 NA NA NA 86 138 NA NA NA 1903 536 NA NA NA 1921 548 NA NA NA
1440925200.0 127.0 62 83 NA NA NA 86 138 NA NA NA 2272 586 NA NA NA 2284 603 NA NA NA
1440925200.0 128.0 60 83 NA NA NA 80 138 NA NA NA 993 568 NA NA NA 999 593 NA NA NA
1440925200.0 129.0 61 83 NA NA NA 85 138 NA NA NA 1009 541 NA NA NA 1021 558 NA NA NA
1440925200.0 13.0 NA 88 NA NA NA NA 146 NA NA NA NA 550 NA NA NA NA 573 NA NA NA
1440925200.0 130.0 61 82 NA NA NA 81 138 NA NA NA 1229 622 NA NA NA 1239 633 NA NA NA
1440925200.0 1301.0 75 121 NA NA NA 101 168 NA NA NA 2435 933 NA NA NA 2474 964 NA NA NA
1440925200.0 1302.0 81 130 NA NA NA 107 168 NA NA NA 10152 1075 NA NA NA 10270 1106 NA NA NA
1440925200.0 1303.0 84 130 NA NA NA 108 168 NA NA NA 15052 1013 NA NA NA 15176 1035 NA NA NA
1440925200.0 1306.0 NA 131 NA NA NA NA 181 NA NA NA NA 1088 NA NA NA NA 1130 NA NA NA
1440925200.0 1307.0 NA 122 124 44 0 NA 178 176 63 0 NA 960 947 162 623 NA 991 968 170 656
1440925200.0 1308.0 NA 121 123 44 0 NA 177 176 63 0 NA 1072 837 143 695 NA 1094 865 150 704
1440925200.0 1309.0 NA 138 NA NA NA NA 181 NA NA NA NA 1339 NA NA NA NA 1400 NA NA NA
1440925200.0 131.0 64 84 NA NA NA 87 138 NA NA NA 2240 625 NA NA NA 2254 638 NA NA NA
1440925200.0 1310.0 NA 134 NA NA NA NA 181 NA NA NA NA 1234 NA NA NA NA 1292 NA NA NA
1440925200.0 1311.0 NA 129 NA NA NA NA 181 NA NA NA NA 1062 NA NA NA NA 1108 NA NA NA
1440925200.0 1312.0 NA 136 NA NA NA NA 181 NA NA NA NA 1247 NA NA NA NA 1275 NA NA NA
1440925200.0 1313.0 NA 143 NA NA NA NA 187 NA NA NA NA 1241 NA NA NA NA 1292 NA NA NA
1440925200.0 1314.0 NA 144 NA NA NA NA 186 NA NA NA NA 1419 NA NA NA NA 1473 NA NA NA
1440925200.0 1315.0 NA 129 NA NA NA NA 181 NA NA NA NA 1029 NA NA NA NA 1068 NA NA NA
1440925200.0 1316.0 NA 132 NA NA NA NA 181 NA NA NA NA 1199 NA NA NA NA 1233 NA NA NA
1440925200.0 1317.0 NA 137 NA NA NA NA 181 NA NA NA NA 961 NA NA NA NA 976 NA NA NA
1440925200.0 1318.0 NA 136 NA NA NA NA 181 NA NA NA NA 980 NA NA NA NA 999 NA NA NA
1440925200.0 1319.0 NA 131 NA NA NA NA 181 NA NA NA NA 1042 NA NA NA NA 1074 NA NA NA
1440925200.0 132.0 69 86 NA NA NA 94 138 NA NA NA 4303 592 NA NA NA 4339 613 NA NA NA
1440925200.0 1320.0 NA 130 NA NA NA NA 181 NA NA NA NA 1125 NA NA NA NA 1172 NA NA NA
1440925200.0 1321.0 NA 130 NA NA NA NA 181 NA NA NA NA 1156 NA NA NA NA 1193 NA NA NA
1440925200.0 1322.0 NA 130 NA NA NA NA 181 NA NA NA NA 1142 NA NA NA NA 1188 NA NA NA
1440925200.0 1323.0 NA 128 NA NA NA NA 181 NA NA NA NA 1057 NA NA NA NA 1089 NA NA NA
1440925200.0 1324.0 NA 139 NA NA NA NA 182 NA NA NA NA 1226 NA NA NA NA 1288 NA NA NA
1440925200.0 1325.0 NA 141 NA NA NA NA 182 NA NA NA NA 1258 NA NA NA NA 1324 NA NA NA
1440925200.0 1326.0 NA 135 NA NA NA NA 181 NA NA NA NA 1108 NA NA NA NA 1173 NA NA NA
1440925200.0 1327.0 NA 134 NA NA NA NA 181 NA NA NA NA 1167 NA NA NA NA 1251 NA NA NA
1440925200.0 1328.0 NA 135 NA NA NA NA 181 NA NA NA NA 1209 NA NA NA NA 1278 NA NA NA
1440925200.0 1329.0 NA 133 NA NA NA NA 181 NA NA NA NA 1303 NA NA NA NA 1365 NA NA NA
1440925200.0 133.0 75 88 NA NA NA 98 138 NA NA NA 9705 690 NA NA NA 9735 705 NA NA NA
1440925200.0 1330.0 NA 137 NA NA NA NA 181 NA NA NA NA 1276 NA NA NA NA 1335 NA NA NA
1440925200.0 1331.0 NA 139 NA NA NA NA 181 NA NA NA NA 1236 NA NA NA NA 1275 NA NA NA
1440925200.0 1332.0 NA 134 NA NA NA NA 181 NA NA NA NA 1132 NA NA NA NA 1165 NA NA NA
1440925200.0 1333.0 NA 136 NA NA NA NA 181 NA NA NA NA 1044 NA NA NA NA 1088 NA NA NA
1440925200.0 1334.0 NA 137 NA NA NA NA 181 NA NA NA NA 1259 NA NA NA NA 1308 NA NA NA
1440925200.0 1335.0 NA 136 NA NA NA NA 181 NA NA NA NA 1140 NA NA NA NA 1174 NA NA NA
1440925200.0 1336.0 NA 143 NA NA NA NA 182 NA NA NA NA 1661 NA NA NA NA 1727 NA NA NA
1440925200.0 1338.0 NA 142 NA NA NA NA 182 NA NA NA NA 1496 NA NA NA NA 1539 NA NA NA
1440925200.0 1339.0 NA 141 NA NA NA NA 183 NA NA NA NA 1449 NA NA NA NA 1509 NA NA NA
1440925200.0 134.71 NA 98 NA NA NA NA 138 NA NA NA NA 1505 NA NA NA NA 2021 NA NA NA
1440925200.0 134.72 NA 101 NA NA NA NA 136 NA NA NA NA 1871 NA NA NA NA 2266 NA NA NA
1440925200.0 134.73 NA 101 NA NA NA NA 139 NA NA NA NA 1932 NA NA NA NA 2269 NA NA NA
1440925200.0 134.74 NA 102 NA NA NA NA 138 NA NA NA NA 1781 NA NA NA NA 1804 NA NA NA
1440925200.0 134.75 NA 103 NA NA NA NA 139 NA NA NA NA 1935 NA NA NA NA 1960 NA NA NA
1440925200.0 134.76 NA 103 NA NA NA NA 139 NA NA NA NA 2170 NA NA NA NA 2220 NA NA NA
1440925200.0 1340.0 NA 142 NA NA NA NA 182 NA NA NA NA 1109 NA NA NA NA 1153 NA NA NA
1440925200.0 1341.0 NA 142 NA NA NA NA 181 NA NA NA NA 1564 NA NA NA NA 1600 NA NA NA
1440925200.0 1343.0 NA 138 NA NA NA NA 181 NA NA NA NA 1146 NA NA NA NA 1162 NA NA NA
1440925200.0 1344.0 NA 140 NA NA NA NA 181 NA NA NA NA 1177 NA NA NA NA 1209 NA NA NA
1440925200.0 1345.0 NA 139 NA NA NA NA 181 NA NA NA NA 1270 NA NA NA NA 1301 NA NA NA
1440925200.0 1347.0 NA 135 NA NA NA NA 181 NA NA NA NA 1264 NA NA NA NA 1297 NA NA NA
1440925200.0 1348.0 NA 138 NA NA NA NA 181 NA NA NA NA 1260 NA NA NA NA 1289 NA NA NA
1440925200.0 1349.0 NA 137 NA NA NA NA 181 NA NA NA NA 966 NA NA NA NA 1059 NA NA NA
1440925200.0 135.8 85 NA NA NA NA 117 NA NA NA NA 504 NA NA NA NA 681 NA NA NA NA
1440925200.0 1350.0 NA 135 NA NA NA NA 181 NA NA NA NA 1140 NA NA NA NA 1182 NA NA NA
1440925200.0 1351.0 NA 140 NA NA NA NA 181 NA NA NA NA 1090 NA NA NA NA 1114 NA NA NA
1440925200.0 1352.0 NA 137 NA NA NA NA 182 NA NA NA NA 1140 NA NA NA NA 1156 NA NA NA
1440925200.0 1353.0 NA 138 NA NA NA NA 181 NA NA NA NA 1154 NA NA NA NA 1180 NA NA NA
1440925200.0 1354.0 NA 136 NA NA NA NA 181 NA NA NA NA 1154 NA NA NA NA 1187 NA NA NA
1440925200.0 1355.0 NA 140 NA NA NA NA 181 NA NA NA NA 1178 NA NA NA NA 1208 NA NA NA
1440925200.0 14.0 NA 91 NA NA NA NA 146 NA NA NA NA 3515 NA NA NA NA 3545 NA NA NA
1440925200.0 140.1 NA 102 NA NA NA NA 152 NA NA NA NA 507 NA NA NA NA 523 NA NA NA
1440925200.0 140.2 NA 100 NA NA NA NA 152 NA NA NA NA 489 NA NA NA NA 517 NA NA NA
1440925200.0 140.4 NA 101 NA NA NA NA 152 NA NA NA NA 491 NA NA NA NA 517 NA NA NA
1440925200.0 140.51 NA 52 NA NA NA NA 82 NA NA NA NA 5470 NA NA NA NA 5653 NA NA NA
1440925200.0 145.0 NA 154 NA NA NA NA 196 NA NA NA NA 2481 NA NA NA NA 2563 NA NA NA
1440925200.0 15.0 NA 86 NA NA NA NA 146 NA NA NA NA 3066 NA NA NA NA 3115 NA NA NA
1440925200.0 16.0 NA 90 NA NA NA NA 146 NA NA NA NA 3334 NA NA NA NA 3417 NA NA NA
1440925200.0 17.0 NA 86 NA NA NA NA 146 NA NA NA NA 3066 NA NA NA NA 3143 NA NA NA
1440925200.0 18.0 NA 86 NA NA NA NA 146 NA NA NA NA 3010 NA NA NA NA 3061 NA NA NA
1440925200.0 19.0 NA 85 NA NA NA NA 146 NA NA NA NA 3087 NA NA NA NA 3119 NA NA NA
1440925200.0 2.0 74 86 NA NA NA 97 136 NA NA NA 7948 627 NA NA NA 8453 648 NA NA NA
1440925200.0 20.0 NA 88 NA NA NA NA 146 NA NA NA NA 3136 NA NA NA NA 3184 NA NA NA
1440925200.0 200.0 NA 97 NA NA NA NA 147 NA NA NA NA 1271 NA NA NA NA 1960 NA NA NA
1440925200.0 202.0 NA 98 NA NA NA NA 147 NA NA NA NA 1325 NA NA NA NA 2009 NA NA NA
1440925200.0 203.0 NA 95 NA NA NA NA 147 NA NA NA NA 1245 NA NA NA NA 1876 NA NA NA
1440925200.0 204.0 NA 96 NA NA NA NA 147 NA NA NA NA 1259 NA NA NA NA 1883 NA NA NA
1440925200.0 205.0 NA 95 NA NA NA NA 147 NA NA NA NA 1256 NA NA NA NA 1973 NA NA NA
1440925200.0 21.0 NA 88 NA NA NA NA 146 NA NA NA NA 3295 NA NA NA NA 3336 NA NA NA
1440925200.0 22.0 NA 90 NA NA NA NA 146 NA NA NA NA 3375 NA NA NA NA 3414 NA NA NA
1440925200.0 23.0 NA 90 NA NA NA NA 146 NA NA NA NA 3557 NA NA NA NA 3640 NA NA NA
1440925200.0 24.0 NA 92 NA NA NA NA 146 NA NA NA NA 3872 NA NA NA NA 4007 NA NA NA
1440925200.0 25.0 NA 90 NA NA NA NA 146 NA NA NA NA 4038 NA NA NA NA 4175 NA NA NA
1440925200.0 250199.0 126 NA NA NA NA 168 NA NA NA NA 4210 NA NA NA NA 4901 NA NA NA NA
1440925200.0 250200.0 NA 155 NA NA NA NA 193 NA NA NA NA 9767 NA NA NA NA 10429 NA NA NA
1440925200.0 250200.1 79 138 NA NA NA 105 175 NA NA NA 7083 1545 NA NA NA 7453 1591 NA NA NA
1440925200.0 250202.0 NA 158 NA NA NA NA 198 NA NA NA NA 11885 NA NA NA NA 12138 NA NA NA
1440925200.0 250203.0 NA 156 NA NA NA NA 196 NA NA NA NA 9890 NA NA NA NA 10462 NA NA NA
1440925200.0 250204.0 NA 154 NA NA NA NA 193 NA NA NA NA 9945 NA NA NA NA 10491 NA NA NA
1440925200.0 250205.0 NA 152 NA NA NA NA 189 NA NA NA NA 8469 NA NA NA NA 8696 NA NA NA
1440925200.0 250206.0 NA 153 NA NA NA NA 193 NA NA NA NA 9842 NA NA NA NA 10245 NA NA NA
1440925200.0 250207.0 NA 144 NA NA NA NA 187 NA NA NA NA 7438 NA NA NA NA 7625 NA NA NA
1440925200.0 250399.0 121 NA NA NA NA 178 NA NA NA NA 2185 NA NA NA NA 3868 NA NA NA NA
1440925200.0 25200.0 NA 173 NA NA NA NA 220 NA NA NA NA 4926 NA NA NA NA 11530 NA NA NA
1440925200.0 25202.0 NA 177 NA NA NA NA 226 NA NA NA NA 5480 NA NA NA NA 12751 NA NA NA
1440925200.0 25203.0 NA 173 NA NA NA NA 227 NA NA NA NA 4711 NA NA NA NA 5980 NA NA NA
1440925200.0 25204.0 NA 176 NA NA NA NA 226 NA NA NA NA 5448 NA NA NA NA 9252 NA NA NA
1440925200.0 25205.0 NA 173 NA NA NA NA 219 NA NA NA NA 4608 NA NA NA NA 4837 NA NA NA
1440925200.0 25206.0 NA 172 NA NA NA NA 224 NA NA NA NA 4806 NA NA NA NA 5044 NA NA NA
1440925200.0 25207.0 NA 167 NA NA NA NA 220 NA NA NA NA 4373 NA NA NA NA 4586 NA NA NA
1440925200.0 25208.0 NA 184 NA NA NA NA 227 NA NA NA NA 5812 NA NA NA NA 13198 NA NA NA
1440925200.0 25209.0 NA 179 NA NA NA NA 228 NA NA NA NA 5364 NA NA NA NA 11284 NA NA NA
1440925200.0 26.0 NA 89 NA NA NA NA 146 NA NA NA NA 3463 NA NA NA NA 3502 NA NA NA
1440925200.0 27.0 NA 90 NA NA NA NA 146 NA NA NA NA 3568 NA NA NA NA 3654 NA NA NA
1440925200.0 28.0 NA 89 NA NA NA NA 146 NA NA NA NA 3720 NA NA NA NA 3787 NA NA NA
1440925200.0 280.0 101 86 NA NA NA 168 138 NA NA NA 10575 690 NA NA NA 10767 706 NA NA NA
1440925200.0 29.0 NA 88 NA NA NA NA 146 NA NA NA NA 3487 NA NA NA NA 3526 NA NA NA
1440925200.0 3.0 76 84 NA NA NA 99 136 NA NA NA 13634 421 NA NA NA 14083 436 NA NA NA
1440925200.0 30.0 NA 91 NA NA NA NA 146 NA NA NA NA 3596 NA NA NA NA 3667 NA NA NA
1440925200.0 300.0 95 167 NA NA NA 131 221 NA NA NA 4531 1734 NA NA NA 4654 1918 NA NA NA
1440925200.0 301.0 95 171 NA NA NA 134 224 NA NA NA 5816 1758 NA NA NA 5926 1942 NA NA NA
1440925200.0 302.0 93 171 NA NA NA 131 224 NA NA NA 3763 1741 NA NA NA 3846 1968 NA NA NA
1440925200.0 31.0 NA 90 NA NA NA NA 146 NA NA NA NA 3330 NA NA NA NA 3359 NA NA NA
1440925200.0 32.0 NA 91 NA NA NA NA 146 NA NA NA NA 3573 NA NA NA NA 3647 NA NA NA
1440925200.0 33.0 NA 88 NA NA NA NA 146 NA NA NA NA 3462 NA NA NA NA 3589 NA NA NA
1440925200.0 34.0 NA 91 NA NA NA NA 146 NA NA NA NA 3666 NA NA NA NA 3809 NA NA NA
1440925200.0 35.0 NA 90 NA NA NA NA 146 NA NA NA NA 3722 NA NA NA NA 3863 NA NA NA
1440925200.0 36.0 NA 91 NA NA NA NA 146 NA NA NA NA 3815 NA NA NA NA 3899 NA NA NA
1440925200.0 37.0 NA 91 NA NA NA NA 146 NA NA NA NA 4013 NA NA NA NA 4157 NA NA NA
1440925200.0 38.0 NA 92 NA NA NA NA 146 NA NA NA NA 3909 NA NA NA NA 4176 NA NA NA
1440925200.0 39.0 NA 94 NA NA NA NA 146 NA NA NA NA 4054 NA NA NA NA 4235 NA NA NA
1440925200.0 4.17 NA 40 NA NA NA NA 67 NA NA NA NA 89 NA NA NA NA 282 NA NA NA
1440925200.0 4.22 NA 119 49 59 0 NA 180 70 89 0 NA 1330 67 173 261 NA 1588 94 233 343
1440925200.0 4.26 NA 50 NA NA NA NA 73 NA NA NA NA 100 NA NA NA NA 159 NA NA NA
1440925200.0 4.27 NA 51 NA NA NA NA 78 NA NA NA NA 168 NA NA NA NA 184 NA NA NA
1440925200.0 4.29 NA 41 NA NA NA NA 67 NA NA NA NA 102 NA NA NA NA 209 NA NA NA
1440925200.0 4.34 NA 56 NA NA NA NA 87 NA NA NA NA 410 NA NA NA NA 626 NA NA NA
