Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427580000.0 1.0 67 87 135 NA NA NA 91 112 176 NA NA NA 1956 271 538 NA NA NA 4224 542 1309 NA NA NA
1427580000.0 10.0 NA 95 195 0 NA NA NA 127 236 0 NA NA NA 2051 2659 532 NA NA NA 3838 4978 963 NA NA
1427580000.0 1000.0 NA 203 99 0 45 NA NA 252 135 0 66 NA NA 2423 405 535 94 NA NA 4000 1033 769 165 NA
1427580000.0 1001.0 NA 197 43 0 NA NA NA 232 62 0 NA NA NA 2163 23 23 NA NA NA 3517 56 78 NA NA
1427580000.0 1002.0 NA 197 60 NA NA NA NA 236 83 NA NA NA NA 2259 157 NA NA NA NA 4044 393 NA NA NA
1427580000.0 1003.0 NA 194 0 NA NA NA NA 232 0 NA NA NA NA 3181 521 NA NA NA NA 5159 932 NA NA NA
1427580000.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1224 NA NA NA NA NA 2347 NA NA NA NA NA
1427580000.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 965 NA NA NA NA NA 1776 NA NA NA NA NA
1427580000.0 103.0 62 89 192 NA NA NA 86 114 236 NA NA NA 864 141 671 NA NA NA 1657 278 1241 NA NA NA
1427580000.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 1962 284 3 NA NA NA 3697 529 6 NA NA NA
1427580000.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 621 43 420 NA NA NA 1154 102 810 NA NA NA
1427580000.0 107.0 69 90 192 NA NA NA 93 115 229 NA NA NA 3402 290 795 NA NA NA 6119 522 1477 NA NA NA
1427580000.0 108.0 72 92 196 NA NA NA 95 118 236 NA NA NA 4743 313 898 NA NA NA 8431 634 1592 NA NA NA
1427580000.0 109.0 72 92 196 NA NA NA 96 119 236 NA NA NA 5444 316 936 NA NA NA 9952 601 1799 NA NA NA
1427580000.0 11.0 NA 92 199 0 52 NA NA 125 244 0 72 NA NA 1621 1255 607 21 NA NA 3070 2390 1115 45 NA
1427580000.0 110.0 60 89 189 NA NA NA 79 114 226 NA NA NA 719 282 731 NA NA NA 1313 570 1416 NA NA NA
1427580000.0 1102.0 NA 95 199 122 67 NA NA 126 236 159 97 NA NA 2118 3375 1930 148 NA NA 3377 6157 3146 289 NA
1427580000.0 111.0 67 90 192 NA NA NA 91 115 236 NA NA NA 2116 214 748 NA NA NA 3860 420 1547 NA NA NA
1427580000.0 112.0 69 91 193 NA NA NA 93 117 236 NA NA NA 3332 305 793 NA NA NA 6020 558 1531 NA NA NA
1427580000.0 113.0 71 91 195 NA NA NA 93 116 236 NA NA NA 3268 291 780 NA NA NA 5850 580 1535 NA NA NA
1427580000.0 11325.0 NA 142 209 NA NA NA NA 183 261 NA NA NA NA 578 701 NA NA NA NA 1107 1215 NA NA NA
1427580000.0 114.0 71 91 192 NA NA NA 93 117 229 NA NA NA 3128 296 788 NA NA NA 5689 614 1521 NA NA NA
1427580000.0 115.0 71 91 192 NA NA NA 94 117 230 NA NA NA 4000 302 831 NA NA NA 7329 595 1556 NA NA NA
1427580000.0 116.0 70 91 195 NA NA NA 94 117 236 NA NA NA 3937 300 836 NA NA NA 7307 588 1664 NA NA NA
1427580000.0 117.0 73 91 195 NA NA NA 95 116 236 NA NA NA 5424 319 898 NA NA NA 9967 630 1810 NA NA NA
