Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427407200.0 1.0 68 87 134 NA NA NA 91 112 176 NA NA NA 2016 267 538 NA NA NA 3978 1139 1898 NA NA NA
1427407200.0 10.0 NA 95 194 0 NA NA NA 127 236 0 NA NA NA 2036 2645 521 NA NA NA 3792 4794 997 NA NA
1427407200.0 1000.0 NA 203 99 0 46 NA NA 252 134 0 66 NA NA 2421 411 533 96 NA NA 4046 859 935 162 NA
1427407200.0 1001.0 NA 197 43 0 NA NA NA 231 62 0 NA NA NA 2143 25 21 NA NA NA 3409 54 51 NA NA
1427407200.0 1002.0 NA 198 60 NA NA NA NA 236 83 NA NA NA NA 2220 157 NA NA NA NA 3345 336 NA NA NA
1427407200.0 1003.0 NA 194 0 NA NA NA NA 232 0 NA NA NA NA 3229 526 NA NA NA NA 5506 883 NA NA NA
1427407200.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1223 NA NA NA NA NA 2293 NA NA NA NA NA
1427407200.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 947 NA NA NA NA NA 1798 NA NA NA NA NA
1427407200.0 103.0 62 90 191 NA NA NA 86 114 236 NA NA NA 864 141 676 NA NA NA 1605 272 1455 NA NA NA
1427407200.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 1998 283 6 NA NA NA 3719 525 13 NA NA NA
1427407200.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 620 42 442 NA NA NA 1161 83 863 NA NA NA
1427407200.0 107.0 69 90 191 NA NA NA 93 115 236 NA NA NA 3411 301 791 NA NA NA 6255 609 1594 NA NA NA
1427407200.0 108.0 71 92 194 NA NA NA 95 118 236 NA NA NA 4819 313 912 NA NA NA 9119 637 1773 NA NA NA
1427407200.0 109.0 71 92 195 NA NA NA 96 119 236 NA NA NA 5523 323 941 NA NA NA 10292 654 1849 NA NA NA
1427407200.0 11.0 NA 93 198 0 52 NA NA 125 244 0 72 NA NA 1605 1245 614 21 NA NA 2984 2464 1076 47 NA
1427407200.0 110.0 59 88 188 NA NA NA 79 114 236 NA NA NA 719 270 712 NA NA NA 1270 570 1412 NA NA NA
1427407200.0 1102.0 NA 95 198 122 66 NA NA 126 236 159 97 NA NA 2105 3386 2011 156 NA NA 3607 6183 3778 288 NA
1427407200.0 111.0 67 90 191 NA NA NA 91 115 236 NA NA NA 2132 222 742 NA NA NA 3825 435 1444 NA NA NA
1427407200.0 112.0 69 90 191 NA NA NA 93 117 236 NA NA NA 3259 303 788 NA NA NA 6054 659 1534 NA NA NA
1427407200.0 113.0 69 90 192 NA NA NA 93 116 236 NA NA NA 3296 297 795 NA NA NA 6052 581 1558 NA NA NA
1427407200.0 11325.0 NA 143 209 NA NA NA NA 183 261 NA NA NA NA 581 701 NA NA NA NA 1074 1335 NA NA NA
1427407200.0 114.0 69 90 192 NA NA NA 93 117 229 NA NA NA 3169 305 793 NA NA NA 5889 592 1552 NA NA NA
