Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437512400.0 1.0 70 81 139 NA NA NA 94 136 175 NA NA NA 2155 353 569 NA NA NA 2255 377 612 NA NA NA
1437512400.0 10.0 NA 91 195 0 NA NA NA 146 234 0 NA NA NA 2180 2675 621 NA NA NA 2208 3613 660 NA NA
1437512400.0 1000.0 NA 199 101 0 50 NA NA 246 137 0 69 NA NA 2716 533 542 116 NA NA 2845 572 581 164 NA
1437512400.0 1001.0 NA 191 109 0 0 0 NA 229 131 0 0 0 NA 2477 178 83 83 194 NA 2611 203 103 92 204
1437512400.0 1002.0 NA 193 60 NA NA NA NA 229 83 NA NA NA NA 2412 168 NA NA NA NA 2502 176 NA NA NA
1437512400.0 1003.0 NA 188 0 NA NA NA NA 224 0 NA NA NA NA 3593 533 NA NA NA NA 3694 620 NA NA NA
1437512400.0 101.0 103 NA NA NA NA NA 139 NA NA NA NA NA 1263 NA NA NA NA NA 1340 NA NA NA NA NA
1437512400.0 102.0 103 NA NA NA NA NA 140 NA NA NA NA NA 951 NA NA NA NA NA 1026 NA NA NA NA NA
1437512400.0 103.0 64 85 191 NA NA NA 88 138 234 NA NA NA 880 205 682 NA NA NA 922 232 708 NA NA NA
1437512400.0 105.0 71 85 38 NA NA NA 94 138 57 NA NA NA 2055 334 4 NA NA NA 2177 360 18 NA NA NA
1437512400.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 466 94 422 NA NA NA 475 114 491 NA NA NA
1437512400.0 107.0 72 86 192 NA NA NA 95 138 234 NA NA NA 3905 356 800 NA NA NA 4009 370 877 NA NA NA
1437512400.0 108.0 75 90 194 NA NA NA 98 138 234 NA NA NA 6216 376 914 NA NA NA 6294 387 959 NA NA NA
1437512400.0 109.0 75 90 194 NA NA NA 98 138 234 NA NA NA 6471 382 930 NA NA NA 6526 409 1181 NA NA NA
1437512400.0 11.0 NA 90 199 0 52 NA NA 146 242 0 71 NA NA 1687 1270 712 34 NA NA 1729 1439 724 43 NA
1437512400.0 110.0 61 85 189 NA NA NA 81 138 234 NA NA NA 717 325 701 NA NA NA 728 343 724 NA NA NA
1437512400.0 1102.0 NA 92 197 121 66 NA NA 146 234 156 97 NA NA 2281 3372 2055 169 NA NA 2367 3436 2270 175 NA
1437512400.0 111.0 69 87 191 NA NA NA 94 138 234 NA NA NA 2157 280 747 NA NA NA 2188 289 796 NA NA NA
1437512400.0 112.0 71 88 192 NA NA NA 96 138 234 NA NA NA 3465 368 781 NA NA NA 3549 381 835 NA NA NA
1437512400.0 113.0 71 88 192 NA NA NA 96 138 234 NA NA NA 3463 367 785 NA NA NA 3486 384 843 NA NA NA
1437512400.0 11325.0 NA 140 227 0 63 NA NA 181 272 0 83 NA NA 707 1286 1098 103 NA NA 824 1353 1105 219 NA
1437512400.0 114.0 72 88 191 NA NA NA 95 138 234 NA NA NA 3562 372 796 NA NA NA 3578 385 974 NA NA NA
1437512400.0 115.0 72 88 192 NA NA NA 97 138 234 NA NA NA 4458 381 824 NA NA NA 4487 507 874 NA NA NA
1437512400.0 116.0 73 89 193 NA NA NA 97 138 234 NA NA NA 4413 367 842 NA NA NA 4437 385 888 NA NA NA
1437512400.0 117.0 75 89 194 NA NA NA 98 138 234 NA NA NA 5825 389 907 NA NA NA 5845 418 956 NA NA NA
1437512400.0 118.0 71 88 193 NA NA NA 97 138 234 NA NA NA 4400 376 877 NA NA NA 4429 394 970 NA NA NA
1437512400.0 119.0 71 88 192 NA NA NA 96 138 234 NA NA NA 3624 371 784 NA NA NA 3742 387 900 NA NA NA
1437512400.0 12.0 NA 91 193 0 NA NA NA 146 234 0 NA NA NA 1975 2863 645 NA NA NA 1999 3563 662 NA NA
1437512400.0 120.0 61 83 188 NA NA NA 85 138 234 NA NA NA 644 325 688 NA NA NA 662 330 767 NA NA NA
1437512400.0 121.0 74 89 194 NA NA NA 97 138 234 NA NA NA 5584 382 916 NA NA NA 5608 404 1005 NA NA NA
1437512400.0 122.0 69 87 191 NA NA NA 94 138 234 NA NA NA 1440 239 700 NA NA NA 1444 266 744 NA NA NA
1437512400.0 123.1 178 NA NA NA NA NA 213 NA NA NA NA NA 738 NA NA NA NA NA 871 NA NA NA NA NA
