Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430600400.0 1.0 68 87 143 NA NA NA 92 137 176 NA NA NA 2443 372 540 NA NA NA 2770 390 607 NA NA NA
1430600400.0 10.0 NA 98 195 0 NA NA NA 148 232 0 NA NA NA 2144 2737 579 NA NA NA 2372 3176 685 NA NA
1430600400.0 1000.0 NA 205 99 0 46 NA NA 255 135 0 67 NA NA 2592 422 549 107 NA NA 3272 661 651 1167 NA
1430600400.0 1001.0 NA 197 43 0 NA NA NA 231 63 0 NA NA NA 2249 24 21 NA NA NA 2864 33 96 NA NA
1430600400.0 1002.0 NA 198 60 NA NA NA NA 236 84 NA NA NA NA 2314 182 NA NA NA NA 2915 194 NA NA NA
1430600400.0 1003.0 NA 194 0 NA NA NA NA 232 0 NA NA NA NA 3234 528 NA NA NA NA 3513 535 NA NA NA
1430600400.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1316 NA NA NA NA NA 1752 NA NA NA NA NA
1430600400.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 968 NA NA NA NA NA 1133 NA NA NA NA NA
1430600400.0 103.0 63 91 192 NA NA NA 86 139 236 NA NA NA 902 194 717 NA NA NA 1006 397 886 NA NA NA
1430600400.0 105.0 68 91 38 NA NA NA 92 139 58 NA NA NA 2093 352 4 NA NA NA 2555 399 63 NA NA NA
1430600400.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 640 105 446 NA NA NA 743 148 600 NA NA NA
1430600400.0 107.0 69 91 193 NA NA NA 94 139 236 NA NA NA 3893 389 916 NA NA NA 4616 487 1212 NA NA NA
1430600400.0 108.0 71 95 196 NA NA NA 96 139 232 NA NA NA 5878 381 920 NA NA NA 6503 493 1162 NA NA NA
1430600400.0 109.0 71 94 195 NA NA NA 96 139 232 NA NA NA 6403 382 972 NA NA NA 6962 487 1189 NA NA NA
1430600400.0 11.0 NA 95 200 0 53 NA NA 147 243 0 72 NA NA 1731 1300 670 24 NA NA 2049 1640 761 77 NA
1430600400.0 110.0 60 90 189 NA NA NA 79 139 236 NA NA NA 789 366 739 NA NA NA 878 424 900 NA NA NA
1430600400.0 1102.0 NA 97 196 121 71 NA NA 147 236 158 98 NA NA 2135 3569 2206 223 NA NA 2374 4339 2594 426 NA
1430600400.0 111.0 68 92 193 NA NA NA 92 139 236 NA NA NA 2410 282 831 NA NA NA 2551 350 1060 NA NA NA
1430600400.0 112.0 70 93 193 NA NA NA 94 139 236 NA NA NA 3834 361 822 NA NA NA 4167 441 1049 NA NA NA
1430600400.0 113.0 70 93 194 NA NA NA 94 139 236 NA NA NA 3665 366 825 NA NA NA 3975 459 1084 NA NA NA
1430600400.0 11325.0 NA 144 225 0 67 NA NA 185 270 0 89 NA NA 726 1288 1105 140 NA NA 956 1795 1185 509 NA
1430600400.0 114.0 69 93 192 NA NA NA 94 139 229 NA NA NA 3601 356 847 NA NA NA 3872 422 1129 NA NA NA
1430600400.0 115.0 70 93 194 NA NA NA 95 139 236 NA NA NA 4425 397 871 NA NA NA 4849 507 1028 NA NA NA
1430600400.0 116.0 70 94 193 NA NA NA 95 139 230 NA NA NA 4419 395 977 NA NA NA 4655 463 1106 NA NA NA
1430600400.0 117.0 72 92 195 NA NA NA 95 139 236 NA NA NA 6135 416 931 NA NA NA 6420 442 1130 NA NA NA
1430600400.0 118.0 71 93 194 NA NA NA 95 139 236 NA NA NA 4386 366 896 NA NA NA 4555 472 1031 NA NA NA
1430600400.0 119.0 70 91 192 NA NA NA 93 139 229 NA NA NA 3738 414 773 NA NA NA 3934 458 883 NA NA NA
1430600400.0 12.0 NA 96 195 0 NA NA NA 147 231 0 NA NA NA 1987 2983 616 NA NA NA 2283 3444 708 NA NA
1430600400.0 120.0 60 88 189 NA NA NA 83 139 235 NA NA NA 636 311 672 NA NA NA 644 320 831 NA NA NA
1430600400.0 121.0 73 94 196 NA NA NA 95 139 236 NA NA NA 5856 376 990 NA NA NA 5990 449 1249 NA NA NA
1430600400.0 122.0 67 91 192 NA NA NA 92 139 236 NA NA NA 1553 293 686 NA NA NA 1585 360 896 NA NA NA
1430600400.0 123.1 187 NA NA NA NA NA 222 NA NA NA NA NA 828 NA NA NA NA NA 1036 NA NA NA NA NA
1430600400.0 123.2 188 NA NA NA NA NA 224 NA NA NA NA NA 1036 NA NA NA NA NA 1133 NA NA NA NA NA
1430600400.0 123.3 175 NA NA NA NA NA 213 NA NA NA NA NA 606 NA NA NA NA NA 839 NA NA NA NA NA
1430600400.0 124.1 181 NA NA NA NA NA 218 NA NA NA NA NA 584 NA NA NA NA NA 756 NA NA NA NA NA
1430600400.0 124.2 186 NA NA NA NA NA 222 NA NA NA NA NA 749 NA NA NA NA NA 931 NA NA NA NA NA
1430600400.0 124.4 182 NA NA NA NA NA 218 NA NA NA NA NA 583 NA NA NA NA NA 808 NA NA NA NA NA
1430600400.0 124.5 185 NA NA NA NA NA 218 NA NA NA NA NA 651 NA NA NA NA NA 964 NA NA NA NA NA
1430600400.0 124.6 175 NA NA NA NA NA 213 NA NA NA NA NA 639 NA NA NA NA NA 905 NA NA NA NA NA
1430600400.0 125.0 73 94 192 NA NA NA 95 139 230 NA NA NA 5165 380 924 NA NA NA 5350 421 1092 NA NA NA
1430600400.0 126.0 61 88 188 NA NA NA 85 139 236 NA NA NA 1275 327 796 NA NA NA 1352 368 1011 NA NA NA
1430600400.0 127.0 61 88 189 NA NA NA 84 139 236 NA NA NA 1550 311 705 NA NA NA 1610 359 901 NA NA NA
1430600400.0 128.0 59 89 186 NA NA NA 79 139 235 NA NA NA 622 332 685 NA NA NA 717 372 866 NA NA NA
1430600400.0 129.0 60 88 188 NA NA NA 83 139 235 NA NA NA 630 324 653 NA NA NA 731 366 810 NA NA NA
1430600400.0 13.0 NA 94 194 0 NA NA NA 147 236 0 NA NA NA 281 1263 527 NA NA NA 346 1482 616 NA NA
1430600400.0 130.0 60 88 188 NA NA NA 80 139 225 NA NA NA 758 332 704 NA NA NA 865 388 797 NA NA NA
1430600400.0 1301.0 75 126 144 78 NA NA 100 169 185 111 NA NA 1680 537 699 143 NA NA 1829 609 990 194 NA NA
1430600400.0 1302.0 80 136 158 81 NA NA 105 169 189 116 NA NA 7098 603 786 194 NA NA 8139 729 870 263 NA NA
1430600400.0 1303.0 84 136 159 81 NA NA 107 169 193 114 NA NA 11019 571 1310 174 NA NA 12543 618 1537 247 NA NA
1430600400.0 1306.0 NA 132 205 0 78 NA NA 182 253 0 109 NA NA 585 776 972 141 NA NA 689 903 1024 200 NA
1430600400.0 1307.0 NA 125 124 44 0 NA NA 178 177 64 0 NA NA 555 464 32 414 NA NA 791 783 373 434 NA
1430600400.0 1308.0 NA 125 122 43 0 NA NA 178 177 63 0 NA NA 568 394 32 389 NA NA 778 557 75 393 NA
1430600400.0 1309.0 NA 145 212 0 80 NA NA 184 253 0 116 NA NA 688 1059 983 197 NA NA 821 1190 1034 243 NA
1430600400.0 131.0 62 90 189 NA NA NA 86 139 226 NA NA NA 1524 335 772 NA NA NA 1622 386 926 NA NA NA
1430600400.0 1310.0 NA 143 213 0 80 NA NA 184 253 0 116 NA NA 630 1082 990 196 NA NA 674 1361 1103 250 NA
1430600400.0 1311.0 NA 139 215 0 54 78 NA 182 261 0 74 111 NA 541 861 1171 28 150 NA 691 988 1244 74 218
1430600400.0 1312.0 NA 143 211 0 80 NA NA 184 253 0 114 NA NA 665 1134 996 168 NA NA 758 1425 1031 205 NA
1430600400.0 1313.0 NA 150 219 0 81 NA NA 188 254 0 114 NA NA 755 1339 981 176 NA NA 953 1502 1024 218 NA
1430600400.0 1314.0 NA 143 215 0 80 NA NA 182 253 0 116 NA NA 702 1118 1055 185 NA NA 873 1321 1095 240 NA
1430600400.0 1315.0 NA 137 206 0 78 NA NA 182 253 0 110 NA NA 586 815 945 169 NA NA 682 947 997 211 NA
1430600400.0 1316.0 NA 142 207 0 79 NA NA 182 253 0 114 NA NA 603 828 1037 181 NA NA 730 961 1091 234 NA
1430600400.0 1317.0 NA 140 206 0 79 NA NA 182 253 0 114 NA NA 555 864 1025 182 NA NA 635 1053 1084 237 NA
1430600400.0 1318.0 NA 138 206 0 79 NA NA 182 253 0 110 NA NA 519 878 1068 164 NA NA 603 1098 1091 202 NA
1430600400.0 1319.0 NA 139 207 0 79 NA NA 182 253 0 111 NA NA 576 906 951 172 NA NA 682 1097 996 209 NA
1430600400.0 132.0 69 90 191 NA NA NA 92 139 236 NA NA NA 2792 386 911 NA NA NA 3014 439 1093 NA NA NA
1430600400.0 1320.0 NA 140 204 0 78 NA NA 182 253 0 110 NA NA 612 962 997 169 NA NA 727 1098 1010 194 NA
1430600400.0 1321.0 NA 140 206 0 79 NA NA 182 253 0 114 NA NA 603 888 988 167 NA NA 658 1010 1026 195 NA
1430600400.0 1322.0 NA 141 208 0 79 NA NA 182 253 0 111 NA NA 634 966 1073 188 NA NA 754 1203 1095 215 NA
1430600400.0 1323.0 NA 138 201 0 77 NA NA 182 252 0 109 NA NA 554 838 1004 151 NA NA 631 1041 1032 172 NA
1430600400.0 1324.0 NA 144 213 0 81 NA NA 184 253 0 114 NA NA 719 1075 1035 200 NA NA 832 1220 1060 239 NA
1430600400.0 1325.0 NA 144 211 0 67 80 NA 185 253 0 89 114 NA 807 1195 1042 114 212 NA 933 1410 1057 416 294
1430600400.0 1326.0 NA 138 209 0 80 NA NA 183 253 0 114 NA NA 721 1051 997 176 NA NA 823 1128 1021 247 NA
1430600400.0 1327.0 NA 142 210 0 80 NA NA 182 253 0 115 NA NA 618 929 1005 184 NA NA 667 1040 1078 277 NA
1430600400.0 1328.0 NA 142 212 0 79 NA NA 182 253 0 116 NA NA 759 1062 1024 205 NA NA 800 1303 1150 322 NA
1430600400.0 1329.0 NA 143 213 0 59 80 NA 185 253 0 81 114 NA 634 977 1051 68 186 NA 726 1179 1190 133 316
1430600400.0 133.0 74 94 195 NA NA NA 96 139 236 NA NA NA 6874 417 1108 NA NA NA 7132 450 1318 NA NA NA
1430600400.0 1330.0 NA 142 214 0 79 NA NA 183 253 0 114 NA NA 646 1073 1064 197 NA NA 687 1383 1169 280 NA
1430600400.0 1331.0 NA 139 210 0 80 NA NA 182 253 0 115 NA NA 640 1025 1040 176 NA NA 679 1402 1135 290 NA
1430600400.0 1332.0 NA 140 209 0 80 NA NA 182 253 0 114 NA NA 670 1059 1068 188 NA NA 707 1352 1198 265 NA
1430600400.0 1333.0 NA 138 208 0 80 NA NA 182 253 0 115 NA NA 674 988 1043 165 NA NA 722 1293 1162 246 NA
1430600400.0 1334.0 NA 143 210 0 80 NA NA 184 253 0 116 NA NA 640 1110 1054 186 NA NA 787 1613 1118 303 NA
1430600400.0 1335.0 NA 139 210 0 80 NA NA 182 253 0 111 NA NA 603 1048 1028 169 NA NA 758 1824 1114 269 NA
1430600400.0 1336.0 NA 156 216 0 81 NA NA 199 253 0 114 NA NA 1327 1990 1017 200 NA NA 1490 2256 1139 388 NA
1430600400.0 1337.0 82 147 214 0 81 NA 107 176 253 0 115 NA 10826 689 1329 1013 193 NA 13259 824 1643 1101 271 NA
1430600400.0 1337.1 NA 145 213 0 80 NA NA 183 253 0 114 NA NA 833 1281 1057 230 NA NA 1095 1622 1222 477 NA
1430600400.0 1338.0 NA 141 212 0 80 NA NA 182 253 0 114 NA NA 772 1158 1074 190 NA NA 907 1503 1233 390 NA
1430600400.0 1339.0 NA 143 215 0 80 NA NA 185 253 0 114 NA NA 798 1551 1092 233 NA NA 967 2100 1267 321 NA
1430600400.0 134.0 NA 201 39 0 NA NA NA 237 60 0 NA NA NA 2750 25 26 NA NA NA 3209 79 176 NA NA
1430600400.0 1340.0 NA 139 209 0 80 NA NA 182 253 0 113 NA NA 705 1070 1108 217 NA NA 840 1633 1313 451 NA
1430600400.0 1341.0 NA 144 213 0 80 NA NA 182 253 0 116 NA NA 731 1353 1034 172 NA NA 999 1731 1251 262 NA
1430600400.0 1343.0 NA 145 212 0 80 NA NA 184 253 0 115 NA NA 733 1211 1000 198 NA NA 923 2108 1140 278 NA
1430600400.0 1344.0 NA 139 209 0 80 NA NA 182 253 0 114 NA NA 718 1040 967 187 NA NA 965 2329 1053 257 NA
1430600400.0 1345.0 NA 140 209 0 80 NA NA 185 253 0 114 NA NA 722 1064 1010 183 NA NA 971 1675 1098 296 NA
1430600400.0 1347.0 NA 138 209 0 80 NA NA 182 253 0 115 NA NA 686 1048 1026 171 NA NA 1081 1644 1114 248 NA
1430600400.0 1348.0 NA 139 212 0 81 NA NA 184 254 0 113 NA NA 725 1028 1180 167 NA NA 1058 1280 1305 243 NA
1430600400.0 1349.0 NA 141 211 0 80 NA NA 182 253 0 112 NA NA 646 1153 1001 176 NA NA 769 1321 1096 189 NA
1430600400.0 135.1 226 0 80 NA NA NA 264 0 113 NA NA NA 1240 169 184 NA NA NA 12337 233 480 NA NA NA
1430600400.0 135.11 218 0 80 NA NA NA 264 0 112 NA NA NA 1192 158 179 NA NA NA 10035 231 480 NA NA NA
1430600400.0 135.2 200 0 78 NA NA NA 242 0 108 NA NA NA 918 144 133 NA NA NA 7689 208 220 NA NA NA
1430600400.0 135.3 200 0 79 NA NA NA 242 0 111 NA NA NA 937 145 131 NA NA NA 4634 211 205 NA NA NA
1430600400.0 135.4 217 0 80 NA NA NA 261 0 113 NA NA NA 1085 160 147 NA NA NA 3392 202 227 NA NA NA
1430600400.0 135.5 215 0 79 NA NA NA 260 0 113 NA NA NA 939 163 177 NA NA NA 1670 186 480 NA NA NA
1430600400.0 135.6 219 0 80 NA NA NA 263 0 112 NA NA NA 1091 161 180 NA NA NA 1629 246 480 NA NA NA
1430600400.0 135.7 218 0 79 NA NA NA 259 0 113 NA NA NA 951 155 166 NA NA NA 2074 225 213 NA NA NA
1430600400.0 135.8 88 NA NA NA NA NA 121 NA NA NA NA NA 323 NA NA NA NA NA 1468 NA NA NA NA NA
1430600400.0 135.9 218 0 79 NA NA NA 262 0 113 NA NA NA 937 167 159 NA NA NA 2003 233 247 NA NA NA
1430600400.0 1350.0 NA 140 210 0 79 NA NA 182 253 0 115 NA NA 641 1045 1082 175 NA NA 761 1340 1125 231 NA
1430600400.0 1351.0 NA 144 212 0 81 NA NA 184 253 0 115 NA NA 637 1067 1031 183 NA NA 814 1426 1121 246 NA
1430600400.0 1352.0 77 143 211 0 80 NA 102 173 253 0 115 NA 3596 633 959 1093 171 NA 4486 775 1128 1171 229 NA
1430600400.0 1353.0 83 149 214 0 80 NA 115 177 253 0 114 NA 17017 651 1120 1010 180 NA 17585 735 1377 1070 186 NA
1430600400.0 1354.0 78 145 211 0 80 NA 106 174 253 0 115 NA 8388 656 1125 999 190 NA 8772 752 1405 1060 321 NA
1430600400.0 14.0 NA 96 193 0 NA NA NA 147 236 0 NA NA NA 1944 2370 597 NA NA NA 2200 2820 643 NA NA
1430600400.0 140.0 NA 231 317 0 NA NA NA 282 392 0 NA NA NA 6620 4307 867 NA NA NA 6759 4470 941 NA NA
1430600400.0 140.1 NA 107 199 0 NA NA NA 153 249 0 NA NA NA 258 721 876 NA NA NA 335 792 921 NA NA
1430600400.0 140.2 NA 106 199 0 NA NA NA 154 249 0 NA NA NA 245 716 870 NA NA NA 342 802 916 NA NA
1430600400.0 140.4 NA 105 198 0 NA NA NA 153 249 0 NA NA NA 251 673 863 NA NA NA 313 809 937 NA NA
1430600400.0 140.51 NA 62 218 0 NA NA NA 95 255 0 NA NA NA 2956 2011 913 NA NA NA 3252 2331 962 NA NA
1430600400.0 140.52 NA 220 208 0 NA NA NA 261 242 0 NA NA NA 2169 1613 952 NA NA NA 2498 2056 978 NA NA
1430600400.0 140.53 NA 247 0 NA NA NA NA 332 0 NA NA NA NA 4975 937 NA NA NA NA 5489 1016 NA NA NA
1430600400.0 144.6 NA 189 NA NA NA NA NA 224 NA NA NA NA NA 2122 NA NA NA NA NA 2525 NA NA NA NA
1430600400.0 15.0 NA 91 188 0 NA NA NA 147 236 0 NA NA NA 1698 1217 527 NA NA NA 1992 1443 600 NA NA
1430600400.0 16.0 NA 96 195 0 NA NA NA 148 235 0 NA NA NA 1767 1532 551 NA NA NA 2005 1818 614 NA NA
1430600400.0 17.0 NA 91 190 0 NA NA NA 147 236 0 NA NA NA 1709 1321 540 NA NA NA 1930 1628 636 NA NA
1430600400.0 18.0 NA 92 190 0 NA NA NA 147 236 0 NA NA NA 1650 1085 518 NA NA NA 2195 1396 558 NA NA
1430600400.0 19.0 NA 91 190 0 NA NA NA 147 236 0 NA NA NA 1646 1191 511 NA NA NA 1847 1533 528 NA NA
1430600400.0 2.0 71 92 146 NA NA NA 95 137 176 NA NA NA 5874 354 657 NA NA NA 6176 370 681 NA NA NA
1430600400.0 20.0 NA 95 190 0 NA NA NA 147 236 0 NA NA NA 1755 1605 562 NA NA NA 1904 1974 575 NA NA
1430600400.0 200.0 NA 102 213 0 NA NA NA 148 258 0 NA NA NA 851 1824 592 NA NA NA 1638 2772 602 NA NA
1430600400.0 202.0 NA 103 215 0 NA NA NA 148 260 0 NA NA NA 880 1965 606 NA NA NA 1634 2994 613 NA NA
1430600400.0 203.0 NA 102 211 0 NA NA NA 148 256 0 NA NA NA 820 1687 585 NA NA NA 1846 2506 645 NA NA
1430600400.0 204.0 NA 103 213 0 NA NA NA 148 258 0 NA NA NA 841 1764 591 NA NA NA 1930 2515 647 NA NA
1430600400.0 205.0 NA 103 212 0 NA NA NA 148 256 0 NA NA NA 848 1665 601 NA NA NA 2036 2664 658 NA NA
1430600400.0 21.0 NA 94 191 0 NA NA NA 147 226 0 NA NA NA 1785 1836 579 NA NA NA 1972 2007 617 NA NA
1430600400.0 22.0 NA 94 192 0 NA NA NA 147 236 0 NA NA NA 1867 2410 630 NA NA NA 2163 2628 757 NA NA
1430600400.0 23.0 NA 97 192 0 NA NA NA 147 236 0 NA NA NA 2002 2350 599 NA NA NA 2243 2869 657 NA NA
1430600400.0 24.0 NA 97 195 0 NA NA NA 148 236 0 NA NA NA 2167 3368 634 NA NA NA 2300 5683 711 NA NA
1430600400.0 25.0 NA 98 197 0 62 NA NA 147 236 0 85 NA NA 2325 3771 651 122 NA NA 2599 4523 711 342 NA
1430600400.0 250199.0 130 NA NA NA NA NA 174 NA NA NA NA NA 3009 NA NA NA NA NA 4333 NA NA NA NA NA
1430600400.0 250200.0 NA 157 226 0 83 NA NA 195 264 0 113 NA NA 4980 2290 1040 242 NA NA 5685 2800 1394 260 NA
1430600400.0 250200.1 80 143 173 NA NA NA 104 178 207 NA NA NA 5224 788 2129 NA NA NA 8544 987 2472 NA NA NA
1430600400.0 250202.0 NA 160 231 0 83 NA NA 198 268 0 114 NA NA 5868 2773 1062 238 NA NA 6501 3257 1265 435 NA
1430600400.0 250203.0 NA 158 229 0 83 NA NA 196 266 0 114 NA NA 5440 2458 1025 223 NA NA 5942 2897 1031 346 NA
1430600400.0 250204.0 NA 158 226 0 83 NA NA 197 264 0 114 NA NA 5179 2283 1077 263 NA NA 5967 2654 1100 343 NA
1430600400.0 250205.0 NA 154 226 0 83 NA NA 191 264 0 114 NA NA 4742 2300 1050 238 NA NA 5481 2820 1106 328 NA
1430600400.0 250206.0 NA 155 225 0 82 NA NA 194 261 0 113 NA NA 5420 2292 1051 208 NA NA 6233 2734 1057 334 NA
1430600400.0 250207.0 NA 147 225 0 82 NA NA 190 260 0 113 NA NA 4170 2046 964 234 NA NA 5963 2212 1044 343 NA
1430600400.0 25200.0 NA 180 307 0 85 NA NA 227 368 0 117 NA NA 3285 7315 1049 264 NA NA 7301 9687 1205 397 NA
1430600400.0 25202.0 NA 180 298 0 85 NA NA 225 367 0 116 NA NA 3270 7602 1056 240 NA NA 4707 9907 1226 250 NA
1430600400.0 25203.0 NA 178 307 0 85 NA NA 233 376 0 117 NA NA 3101 7498 1069 276 NA NA 3547 11175 1225 425 NA
1430600400.0 25204.0 NA 181 297 0 84 NA NA 229 367 0 116 NA NA 3345 6991 1089 262 NA NA 4338 8915 1214 273 NA
1430600400.0 25205.0 NA 176 306 0 84 NA NA 226 367 0 116 NA NA 3124 7518 1169 270 NA NA 4493 13705 1189 279 NA
1430600400.0 25206.0 NA 180 312 0 83 NA NA 229 371 0 116 NA NA 3307 8720 1104 288 NA NA 8763 12045 1116 455 NA
1430600400.0 25207.0 NA 172 303 0 84 NA NA 218 359 0 115 NA NA 2992 6554 1062 236 NA NA 3532 8212 1170 256 NA
1430600400.0 25208.0 77 183 311 0 85 NA 107 232 372 0 117 NA 11440 2905 7564 995 262 NA 17807 7370 8761 998 350 NA
1430600400.0 25400.0 237 0 80 NA NA NA 288 0 114 NA NA NA 1658 198 210 NA NA NA 5482 299 516 NA NA NA
1430600400.0 25400.1 225 0 80 NA NA NA 278 0 114 NA NA NA 1444 199 199 NA NA NA 4419 312 473 NA NA NA
1430600400.0 25400.2 261 0 82 NA NA NA 319 0 113 NA NA NA 2682 211 308 NA NA NA 7145 299 600 NA NA NA
1430600400.0 25400.3 234 0 81 NA NA NA 284 0 113 NA NA NA 2074 206 374 NA NA NA 4348 228 563 NA NA NA
1430600400.0 25401.0 248 0 81 NA NA NA 300 0 113 NA NA NA 2012 185 284 NA NA NA 4078 195 478 NA NA NA
1430600400.0 25402.0 266 0 85 NA NA NA 328 0 115 NA NA NA 9307 188 342 NA NA NA 13443 220 372 NA NA NA
1430600400.0 25407.0 244 0 84 NA NA NA 303 0 116 NA NA NA 8235 178 286 NA NA NA 13434 181 471 NA NA NA
1430600400.0 25408.0 82 NA NA NA NA NA 107 NA NA NA NA NA 11373 NA NA NA NA NA 15626 NA NA NA NA NA
1430600400.0 26.0 NA 96 192 0 NA NA NA 147 236 0 NA NA NA 1975 2012 611 NA NA NA 2176 3448 639 NA NA
1430600400.0 27.0 NA 96 192 0 NA NA NA 147 236 0 NA NA NA 1950 2016 589 NA NA NA 2081 2383 680 NA NA
1430600400.0 28.0 NA 96 194 0 NA NA NA 147 236 0 NA NA NA 2128 2801 605 NA NA NA 2275 4083 674 NA NA
1430600400.0 280.0 111 93 195 0 NA NA 167 139 236 0 NA NA 6925 370 869 520 NA NA 9249 517 1045 535 NA NA
1430600400.0 29.0 NA 94 193 0 49 NA NA 147 236 0 70 NA NA 2057 2056 574 24 NA NA 2434 2563 677 81 NA
1430600400.0 3.0 74 90 145 NA NA NA 97 137 176 NA NA NA 9471 266 1054 NA NA NA 9933 277 1090 NA NA NA
1430600400.0 30.0 NA 96 193 0 NA NA NA 147 236 0 NA NA NA 2102 2461 647 NA NA NA 2409 2895 728 NA NA
1430600400.0 31.0 NA 93 193 0 NA NA NA 148 236 0 NA NA NA 1996 1780 577 NA NA NA 3190 2235 625 NA NA
1430600400.0 32.0 NA 94 192 0 NA NA NA 147 236 0 NA NA NA 2077 2134 554 NA NA NA 2888 2509 602 NA NA
1430600400.0 33.0 NA 95 191 0 NA NA NA 147 236 0 NA NA NA 2011 1825 598 NA NA NA 2580 2277 685 NA NA
1430600400.0 34.0 NA 96 194 0 NA NA NA 147 236 0 NA NA NA 2155 2477 640 NA NA NA 2571 2825 667 NA NA
1430600400.0 35.0 NA 95 195 0 NA NA NA 147 236 0 NA NA NA 2170 2416 608 NA NA NA 2571 2698 659 NA NA
