Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438502400.0 1.0 69 81 141 NA NA NA 94 136 175 NA NA NA 2097 346 588 NA NA NA 2327 420 742 NA NA NA
1438502400.0 1000.0 NA 203 101 0 49 NA NA 248 137 0 69 NA NA 2671 530 537 114 NA NA 2780 561 554 163 NA
1438502400.0 1001.0 NA 192 110 0 0 0 NA 229 131 0 0 0 NA 2426 184 79 81 183 NA 2531 192 104 91 187
1438502400.0 1002.0 NA 193 60 NA NA NA NA 229 83 NA NA NA NA 2335 168 NA NA NA NA 2430 185 NA NA NA
1438502400.0 1003.0 NA 188 0 NA NA NA NA 224 0 NA NA NA NA 3562 521 NA NA NA NA 3660 537 NA NA NA
1438502400.0 101.0 104 NA NA NA NA NA 139 NA NA NA NA NA 1286 NA NA NA NA NA 1352 NA NA NA NA NA
1438502400.0 102.0 104 NA NA NA NA NA 140 NA NA NA NA NA 955 NA NA NA NA NA 1045 NA NA NA NA NA
1438502400.0 103.0 64 86 191 NA NA NA 88 138 234 NA NA NA 874 201 663 NA NA NA 932 226 722 NA NA NA
1438502400.0 105.0 70 85 38 NA NA NA 94 138 57 NA NA NA 2081 332 4 NA NA NA 2235 352 8 NA NA NA
1438502400.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 464 96 429 NA NA NA 472 103 463 NA NA NA
1438502400.0 107.0 72 86 192 NA NA NA 95 138 234 NA NA NA 3644 351 794 NA NA NA 3782 368 822 NA NA NA
1438502400.0 108.0 75 89 195 NA NA NA 98 138 234 NA NA NA 5378 366 927 NA NA NA 5447 384 987 NA NA NA
1438502400.0 109.0 75 90 194 NA NA NA 98 138 234 NA NA NA 6140 384 958 NA NA NA 6186 401 988 NA NA NA
1438502400.0 110.0 61 86 189 NA NA NA 81 138 234 NA NA NA 715 333 721 NA NA NA 728 348 776 NA NA NA
1438502400.0 1102.0 NA 91 195 121 67 NA NA 146 234 156 97 NA NA 2323 3361 2061 165 NA NA 2411 3427 2163 176 NA
1438502400.0 111.0 69 87 191 NA NA NA 94 138 234 NA NA NA 2187 292 748 NA NA NA 2212 299 799 NA NA NA
1438502400.0 112.0 71 89 192 NA NA NA 96 138 234 NA NA NA 3472 373 771 NA NA NA 3506 397 820 NA NA NA
1438502400.0 113.0 71 88 192 NA NA NA 96 138 234 NA NA NA 3995 360 778 NA NA NA 4019 391 826 NA NA NA
1438502400.0 11325.0 NA 140 227 0 63 NA NA 181 272 0 83 NA NA 678 1262 1088 109 NA NA 700 1318 1099 119 NA
1438502400.0 114.0 72 88 191 NA NA NA 95 138 234 NA NA NA 3434 369 787 NA NA NA 3452 392 834 NA NA NA
1438502400.0 115.0 73 88 192 NA NA NA 97 138 234 NA NA NA 4372 374 826 NA NA NA 4406 393 866 NA NA NA
1438502400.0 116.0 73 89 193 NA NA NA 97 138 234 NA NA NA 4260 373 850 NA NA NA 4291 384 883 NA NA NA
1438502400.0 117.0 75 89 193 NA NA NA 97 138 234 NA NA NA 5867 387 902 NA NA NA 5900 399 965 NA NA NA
1438502400.0 118.0 72 88 193 NA NA NA 97 138 234 NA NA NA 4406 369 896 NA NA NA 4441 378 977 NA NA NA
