Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1429952400.0 1.0 67 87 141 NA 90 135 175 NA 2012 327 562 NA 2279 332 640 NA
1429952400.0 10.0 NA 94 0 NA NA 146 0 NA NA 2193 0 NA NA 2308 0 NA
1429952400.0 1000.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429952400.0 1001.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429952400.0 1002.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429952400.0 1003.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429952400.0 101.0 101 NA NA NA 135 NA NA NA 1313 NA NA NA 1459 NA NA NA
1429952400.0 102.0 102 NA NA NA 135 NA NA NA 960 NA NA NA 1396 NA NA NA
1429952400.0 103.0 61 90 0 NA 85 137 0 NA 860 198 0 NA 930 252 0 NA
1429952400.0 105.0 67 90 38 NA 90 137 56 NA 2200 349 3 NA 2360 545 41 NA
1429952400.0 106.0 57 0 0 NA 77 0 0 NA 590 123 0 NA 626 152 0 NA
1429952400.0 107.0 68 89 0 NA 92 137 0 NA 3833 376 0 NA 4101 642 0 NA
1429952400.0 108.0 72 93 0 NA 94 137 0 NA 5641 358 0 NA 6418 454 0 NA
1429952400.0 109.0 72 93 0 NA 95 137 0 NA 6796 381 0 NA 7464 486 0 NA
1429952400.0 11.0 NA 95 0 NA NA 145 0 NA NA 1745 0 NA NA 1808 0 NA
1429952400.0 110.0 59 88 0 NA 78 137 0 NA 712 349 0 NA 846 618 0 NA
1429952400.0 1102.0 NA 97 0 NA NA 145 0 NA NA 2205 0 NA NA 2263 0 NA
1429952400.0 111.0 67 89 0 NA 91 137 0 NA 2417 297 0 NA 2753 412 0 NA
1429952400.0 112.0 70 92 0 NA 92 137 0 NA 3650 364 0 NA 4072 567 0 NA
1429952400.0 113.0 70 92 0 NA 92 138 0 NA 3693 361 0 NA 4027 481 0 NA
1429952400.0 11325.0 NA 143 0 NA NA 183 0 NA NA 698 0 NA NA 1046 0 NA
1429952400.0 114.0 70 92 0 NA 92 137 0 NA 3531 350 0 NA 4192 442 0 NA
1429952400.0 115.0 71 93 0 NA 93 137 0 NA 4632 373 0 NA 5068 586 0 NA
1429952400.0 116.0 71 92 0 NA 93 137 0 NA 4392 364 0 NA 4746 752 0 NA
1429952400.0 117.0 72 92 0 NA 94 137 0 NA 6367 381 0 NA 6846 475 0 NA
1429952400.0 118.0 69 92 0 NA 93 137 0 NA 4686 372 0 NA 4930 482 0 NA
1429952400.0 119.0 68 90 0 NA 91 137 0 NA 3535 363 0 NA 3804 436 0 NA
1429952400.0 12.0 NA 95 0 NA NA 145 0 NA NA 1998 0 NA NA 2045 0 NA
1429952400.0 120.0 59 87 0 NA 82 137 0 NA 645 320 0 NA 701 660 0 NA
1429952400.0 1201.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1429952400.0 121.0 72 93 0 NA 94 137 0 NA 6163 384 0 NA 6635 498 0 NA
1429952400.0 122.0 67 90 0 NA 90 137 0 NA 1422 241 0 NA 1657 322 0 NA
1429952400.0 123.1 185 NA NA NA 220 NA NA NA 764 NA NA NA 1003 NA NA NA
1429952400.0 123.2 187 NA NA NA 222 NA NA NA 913 NA NA NA 1228 NA NA NA
1429952400.0 123.3 172 NA NA NA 211 NA NA NA 623 NA NA NA 926 NA NA NA
1429952400.0 124.1 179 NA NA NA 216 NA NA NA 603 NA NA NA 810 NA NA NA
1429952400.0 124.2 185 NA NA NA 220 NA NA NA 717 NA NA NA 928 NA NA NA
1429952400.0 124.4 179 NA NA NA 216 NA NA NA 621 NA NA NA 886 NA NA NA
1429952400.0 124.5 179 NA NA NA 217 NA NA NA 634 NA NA NA 818 NA NA NA
1429952400.0 124.6 173 NA NA NA 211 NA NA NA 627 NA NA NA 841 NA NA NA
1429952400.0 125.0 72 93 0 NA 94 138 0 NA 4227 350 0 NA 4341 407 0 NA
1429952400.0 126.0 60 87 0 NA 83 137 0 NA 1284 317 0 NA 1326 386 0 NA
1429952400.0 127.0 60 87 0 NA 83 137 0 NA 1543 310 0 NA 1626 344 0 NA
1429952400.0 128.0 58 88 0 NA 77 137 0 NA 583 325 0 NA 612 459 0 NA
1429952400.0 129.0 59 87 0 NA 82 137 0 NA 612 310 0 NA 701 403 0 NA
1429952400.0 13.0 NA 93 0 NA NA 145 0 NA NA 294 0 NA NA 353 0 NA
1429952400.0 130.0 59 87 0 NA 78 137 0 NA 726 314 0 NA 789 326 0 NA
1429952400.0 1301.0 74 123 151 76 98 167 183 109 1611 518 627 149 1784 657 700 228
1429952400.0 1302.0 79 135 156 79 103 167 187 115 7095 589 833 176 7500 707 1204 208
1429952400.0 1303.0 82 135 153 80 105 167 191 112 11520 561 1328 168 11954 652 1536 199
1429952400.0 1306.0 NA 130 0 NA NA 179 0 NA NA 545 0 NA NA 691 0 NA
1429952400.0 1307.0 NA 125 0 NA NA 176 0 NA NA 539 0 NA NA 685 0 NA
1429952400.0 1308.0 NA 123 0 NA NA 176 0 NA NA 524 0 NA NA 670 0 NA
1429952400.0 1309.0 NA 143 0 NA NA 181 0 NA NA 674 0 NA NA 826 0 NA
1429952400.0 131.0 61 88 0 NA 84 137 0 NA 1504 323 0 NA 1568 353 0 NA
1429952400.0 1310.0 NA 142 0 NA NA 181 0 NA NA 660 0 NA NA 777 0 NA
1429952400.0 1311.0 NA 136 0 NA NA 180 0 NA NA 614 0 NA NA 697 0 NA
1429952400.0 1312.0 NA 140 0 NA NA 181 0 NA NA 656 0 NA NA 708 0 NA
1429952400.0 1313.0 NA 149 0 NA NA 186 0 NA NA 740 0 NA NA 782 0 NA
1429952400.0 1314.0 NA 143 0 NA NA 180 0 NA NA 669 0 NA NA 747 0 NA
1429952400.0 1315.0 NA 138 0 NA NA 179 0 NA NA 570 0 NA NA 653 0 NA
1429952400.0 1316.0 NA 141 0 NA NA 179 0 NA NA 579 0 NA NA 617 0 NA
1429952400.0 1317.0 NA 139 0 NA NA 179 0 NA NA 585 0 NA NA 630 0 NA
1429952400.0 1318.0 NA 134 0 NA NA 179 0 NA NA 568 0 NA NA 670 0 NA
1429952400.0 1319.0 NA 138 0 NA NA 179 0 NA NA 552 0 NA NA 596 0 NA
1429952400.0 132.0 67 90 0 NA 90 137 0 NA 3003 370 0 NA 3099 409 0 NA
1429952400.0 1320.0 NA 136 0 NA NA 179 0 NA NA 583 0 NA NA 621 0 NA
1429952400.0 1321.0 NA 136 0 NA NA 179 0 NA NA 596 0 NA NA 638 0 NA
1429952400.0 1322.0 NA 141 0 NA NA 179 0 NA NA 584 0 NA NA 659 0 NA
1429952400.0 1323.0 NA 137 0 NA NA 179 0 NA NA 546 0 NA NA 688 0 NA
1429952400.0 1324.0 NA 143 0 NA NA 181 0 NA NA 711 0 NA NA 914 0 NA
1429952400.0 1325.0 NA 143 0 NA NA 182 0 NA NA 715 0 NA NA 983 0 NA
1429952400.0 1326.0 NA 138 0 NA NA 181 0 NA NA 644 0 NA NA 737 0 NA
1429952400.0 1327.0 NA 138 0 NA NA 180 0 NA NA 638 0 NA NA 737 0 NA
1429952400.0 1328.0 NA 139 0 NA NA 180 0 NA NA 658 0 NA NA 804 0 NA
1429952400.0 1329.0 NA 143 0 NA NA 183 0 NA NA 613 0 NA NA 749 0 NA
1429952400.0 133.0 71 91 0 NA 95 137 0 NA 7095 394 0 NA 7195 457 0 NA
1429952400.0 1330.0 NA 141 0 NA NA 181 0 NA NA 639 0 NA NA 740 0 NA
1429952400.0 1331.0 NA 139 0 NA NA 180 0 NA NA 604 0 NA NA 641 0 NA
1429952400.0 1332.0 NA 139 0 NA NA 180 0 NA NA 611 0 NA NA 627 0 NA
1429952400.0 1333.0 NA 137 0 NA NA 180 0 NA NA 572 0 NA NA 619 0 NA
1429952400.0 1334.0 NA 141 0 NA NA 181 0 NA NA 613 0 NA NA 714 0 NA
1429952400.0 1335.0 NA 139 0 NA NA 180 0 NA NA 610 0 NA NA 967 0 NA
1429952400.0 1336.0 NA 157 0 NA NA 196 0 NA NA 1285 0 NA NA 1380 0 NA
1429952400.0 1337.0 81 147 0 NA 106 174 0 NA 10841 679 0 NA 11206 935 0 NA
1429952400.0 1337.1 NA 143 0 NA NA 181 0 NA NA 716 0 NA NA 1136 0 NA
1429952400.0 1338.0 NA 141 0 NA NA 180 0 NA NA 677 0 NA NA 1000 0 NA
1429952400.0 1339.0 NA 143 0 NA NA 182 0 NA NA 768 0 NA NA 862 0 NA
1429952400.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429952400.0 1340.0 NA 140 0 NA NA 180 0 NA NA 638 0 NA NA 657 0 NA
1429952400.0 1341.0 NA 143 0 NA NA 180 0 NA NA 736 0 NA NA 801 0 NA
1429952400.0 1343.0 NA 143 0 NA NA 182 0 NA NA 733 0 NA NA 840 0 NA
1429952400.0 1344.0 NA 140 0 NA NA 180 0 NA NA 625 0 NA NA 653 0 NA
1429952400.0 1345.0 NA 141 0 NA NA 182 0 NA NA 643 0 NA NA 686 0 NA
1429952400.0 1347.0 NA 140 0 NA NA 180 0 NA NA 629 0 NA NA 662 0 NA
1429952400.0 1348.0 NA 138 0 NA NA 181 0 NA NA 657 0 NA NA 768 0 NA
1429952400.0 1349.0 NA 138 0 NA NA 180 0 NA NA 661 0 NA NA 732 0 NA
1429952400.0 135.1 222 0 79 NA 261 0 112 NA 1077 165 163 NA 1181 168 206 NA
1429952400.0 135.11 218 0 79 NA 262 0 110 NA 1032 158 160 NA 1227 192 385 NA
1429952400.0 135.2 201 0 77 NA 240 0 106 NA 809 143 134 NA 836 159 357 NA
1429952400.0 135.3 199 0 78 NA 240 0 109 NA 862 147 138 NA 1410 164 146 NA
1429952400.0 135.4 214 0 79 NA 258 0 111 NA 995 162 143 NA 1509 173 155 NA
1429952400.0 135.5 211 0 77 NA 258 0 111 NA 980 157 161 NA 1383 180 241 NA
1429952400.0 135.6 220 0 79 NA 261 0 110 NA 1064 164 167 NA 1203 180 173 NA
1429952400.0 135.7 216 0 78 NA 256 0 111 NA 896 158 160 NA 973 182 174 NA
1429952400.0 135.8 87 NA NA NA 119 NA NA NA 279 NA NA NA 311 NA NA NA
1429952400.0 135.9 218 0 79 NA 259 0 111 NA 894 156 148 NA 971 158 161 NA
1429952400.0 1350.0 NA 140 0 NA NA 180 0 NA NA 635 0 NA NA 705 0 NA
1429952400.0 1351.0 NA 139 0 NA NA 182 0 NA NA 634 0 NA NA 768 0 NA
1429952400.0 1352.0 77 142 0 NA 100 172 0 NA 3344 572 0 NA 3510 733 0 NA
1429952400.0 1353.0 84 147 0 NA 113 175 0 NA 16048 663 0 NA 16846 842 0 NA
1429952400.0 1354.0 79 143 0 NA 104 172 0 NA 8492 618 0 NA 9047 667 0 NA
1429952400.0 14.0 NA 94 0 NA NA 145 0 NA NA 1958 0 NA NA 2042 0 NA
1429952400.0 140.0 NA 225 0 NA NA 280 0 NA NA 6740 0 NA NA 6857 0 NA
1429952400.0 140.1 NA 103 0 NA NA 151 0 NA NA 291 0 NA NA 359 0 NA
1429952400.0 140.2 NA 103 0 NA NA 151 0 NA NA 259 0 NA NA 282 0 NA
1429952400.0 140.4 NA 103 0 NA NA 151 0 NA NA 244 0 NA NA 254 0 NA
1429952400.0 140.51 NA 61 0 NA NA 92 0 NA NA 2911 0 NA NA 3612 0 NA
1429952400.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429952400.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429952400.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429952400.0 15.0 NA 90 0 NA NA 145 0 NA NA 1703 0 NA NA 1745 0 NA
1429952400.0 16.0 NA 95 0 NA NA 145 0 NA NA 1701 0 NA NA 1787 0 NA
1429952400.0 17.0 NA 90 0 NA NA 145 0 NA NA 1698 0 NA NA 1745 0 NA
1429952400.0 18.0 NA 90 0 NA NA 145 0 NA NA 1666 0 NA NA 1851 0 NA
1429952400.0 19.0 NA 90 0 NA NA 145 0 NA NA 1681 0 NA NA 1740 0 NA
1429952400.0 2.0 72 91 144 NA 94 135 175 NA 5550 362 734 NA 5816 388 800 NA
1429952400.0 20.0 NA 91 0 NA NA 145 0 NA NA 1754 0 NA NA 1805 0 NA
1429952400.0 200.0 NA 102 0 NA NA 146 0 NA NA 768 0 NA NA 1538 0 NA
1429952400.0 202.0 NA 105 0 NA NA 146 0 NA NA 784 0 NA NA 1514 0 NA
1429952400.0 203.0 NA 101 0 NA NA 146 0 NA NA 723 0 NA NA 1367 0 NA
1429952400.0 204.0 NA 103 0 NA NA 146 0 NA NA 757 0 NA NA 1420 0 NA
1429952400.0 205.0 NA 101 0 NA NA 146 0 NA NA 755 0 NA NA 1502 0 NA
1429952400.0 21.0 NA 91 0 NA NA 145 0 NA NA 1797 0 NA NA 1881 0 NA
1429952400.0 22.0 NA 93 0 NA NA 145 0 NA NA 1867 0 NA NA 2235 0 NA
1429952400.0 23.0 NA 96 0 NA NA 145 0 NA NA 1999 0 NA NA 2287 0 NA
1429952400.0 24.0 NA 96 0 NA NA 145 0 NA NA 2161 0 NA NA 2334 0 NA
1429952400.0 25.0 NA 96 0 NA NA 145 0 NA NA 2336 0 NA NA 2537 0 NA
1429952400.0 250199.0 129 NA NA NA 171 NA NA NA 2842 NA NA NA 3547 NA NA NA
1429952400.0 250200.0 NA 156 0 NA NA 193 0 NA NA 4800 0 NA NA 5713 0 NA
1429952400.0 250200.1 78 141 173 NA 102 175 205 NA 4770 759 1937 NA 4967 916 2055 NA
1429952400.0 250202.0 NA 159 0 NA NA 195 0 NA NA 5519 0 NA NA 6036 0 NA
1429952400.0 250203.0 NA 155 0 NA NA 194 0 NA NA 5063 0 NA NA 5697 0 NA
1429952400.0 250204.0 NA 155 0 NA NA 195 0 NA NA 4767 0 NA NA 5093 0 NA
1429952400.0 250205.0 NA 151 0 NA NA 190 0 NA NA 4336 0 NA NA 4751 0 NA
1429952400.0 250206.0 NA 153 0 NA NA 192 0 NA NA 4881 0 NA NA 5137 0 NA
1429952400.0 250207.0 NA 148 0 NA NA 188 0 NA NA 3850 0 NA NA 4119 0 NA
1429952400.0 25200.0 NA 178 0 NA NA 226 0 NA NA 2915 0 NA NA 3368 0 NA
1429952400.0 25202.0 NA 180 0 NA NA 223 0 NA NA 2953 0 NA NA 3398 0 NA
1429952400.0 25203.0 NA 177 0 NA NA 228 0 NA NA 2962 0 NA NA 3945 0 NA
1429952400.0 25204.0 NA 176 0 NA NA 226 0 NA NA 3131 0 NA NA 7421 0 NA
1429952400.0 25205.0 NA 175 0 NA NA 222 0 NA NA 2748 0 NA NA 4334 0 NA
1429952400.0 25206.0 NA 178 0 NA NA 227 0 NA NA 2981 0 NA NA 3200 0 NA
1429952400.0 25207.0 NA 171 0 NA NA 215 0 NA NA 2668 0 NA NA 3690 0 NA
1429952400.0 25208.0 81 179 0 NA 106 228 0 NA 10639 2692 0 NA 10690 5095 0 NA
1429952400.0 25400.0 243 0 79 NA 286 0 112 NA 1409 179 184 NA 1555 220 213 NA
1429952400.0 25400.1 229 0 79 NA 274 0 112 NA 1246 184 189 NA 1355 214 201 NA
1429952400.0 25400.2 267 0 81 NA 316 0 111 NA 2546 194 291 NA 2651 236 329 NA
1429952400.0 25400.3 234 0 81 NA 281 0 111 NA 1823 197 312 NA 2277 222 327 NA
1429952400.0 25401.0 248 0 79 NA 297 0 111 NA 1912 194 221 NA 2115 200 227 NA
1429952400.0 25402.0 264 0 83 NA 320 0 113 NA 9100 181 336 NA 11422 183 350 NA
1429952400.0 25407.0 241 0 83 NA 297 0 114 NA 8068 180 275 NA 10118 185 280 NA
1429952400.0 25408.0 79 NA NA NA 105 NA NA NA 11113 NA NA NA 11217 NA NA NA
1429952400.0 26.0 NA 96 0 NA NA 145 0 NA NA 1909 0 NA NA 2040 0 NA
1429952400.0 27.0 NA 93 0 NA NA 145 0 NA NA 1935 0 NA NA 2074 0 NA
1429952400.0 28.0 NA 94 0 NA NA 145 0 NA NA 2127 0 NA NA 2380 0 NA
1429952400.0 280.0 108 92 0 NA 165 137 0 NA 6938 382 0 NA 7299 462 0 NA
1429952400.0 29.0 NA 95 0 NA NA 145 0 NA NA 1909 0 NA NA 1942 0 NA
1429952400.0 3.0 73 89 144 NA 95 135 175 NA 9429 275 1049 NA 9734 493 1105 NA
1429952400.0 30.0 NA 97 0 NA NA 145 0 NA NA 2005 0 NA NA 2082 0 NA
1429952400.0 31.0 NA 94 0 NA NA 145 0 NA NA 1887 0 NA NA 1975 0 NA
1429952400.0 32.0 NA 95 0 NA NA 145 0 NA NA 2002 0 NA NA 2092 0 NA
1429952400.0 33.0 NA 92 0 NA NA 145 0 NA NA 1900 0 NA NA 2051 0 NA
