Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427108400.0 1.0 67 87 135 NA NA NA 92 112 177 NA NA NA 2264 285 572 NA NA NA 2313 405 689 NA NA NA
1427108400.0 10.0 NA 95 196 0 NA NA NA 128 237 0 NA NA NA 2008 2913 578 NA NA NA 2174 3211 612 NA NA
1427108400.0 1000.0 NA 206 99 0 46 NA NA 253 135 0 67 NA NA 2349 404 543 103 NA NA 4027 8219 2394 5603 NA
1427108400.0 1001.0 NA 197 42 0 NA NA NA 233 63 0 NA NA NA 2100 24 23 NA NA NA 3336 205 2861 NA NA
1427108400.0 1002.0 NA 199 60 NA NA NA NA 237 84 NA NA NA NA 2173 158 NA NA NA NA 4983 1341 NA NA NA
1427108400.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 3139 489 NA NA NA NA 5904 563 NA NA NA
1427108400.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1302 NA NA NA NA NA 1489 NA NA NA NA NA
1427108400.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 942 NA NA NA NA NA 1015 NA NA NA NA NA
1427108400.0 103.0 62 89 193 NA NA NA 86 115 236 NA NA NA 887 150 705 NA NA NA 1130 170 808 NA NA NA
1427108400.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 2069 276 4 NA NA NA 2195 290 21 NA NA NA
1427108400.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 584 41 443 NA NA NA 620 57 470 NA NA NA
1427108400.0 107.0 69 90 193 NA NA NA 94 115 237 NA NA NA 3966 323 833 NA NA NA 4059 524 985 NA NA NA
1427108400.0 108.0 72 92 197 NA NA NA 96 118 237 NA NA NA 5540 310 984 NA NA NA 5604 339 1122 NA NA NA
1427108400.0 109.0 72 91 196 NA NA NA 96 119 237 NA NA NA 6700 322 1052 NA NA NA 6821 343 1114 NA NA NA
1427108400.0 11.0 NA 92 200 0 52 NA NA 126 244 0 72 NA NA 1606 1336 679 30 NA NA 1811 1619 703 61 NA
1427108400.0 110.0 59 88 190 NA NA NA 79 115 236 NA NA NA 710 262 729 NA NA NA 717 279 807 NA NA NA
1427108400.0 1102.0 NA 94 195 125 70 NA NA 127 237 159 98 NA NA 1947 3486 1940 181 NA NA 2787 11122 3264 438 NA
1427108400.0 111.0 67 90 193 NA NA NA 92 116 237 NA NA NA 2376 221 837 NA NA NA 2399 299 950 NA NA NA
1427108400.0 112.0 69 91 193 NA NA NA 94 118 230 NA NA NA 3738 312 831 NA NA NA 3808 321 882 NA NA NA
1427108400.0 113.0 70 90 194 NA NA NA 94 117 237 NA NA NA 4180 282 830 NA NA NA 4338 298 916 NA NA NA
1427108400.0 11325.0 NA 142 208 NA NA NA NA 184 261 NA NA NA NA 606 786 NA NA NA NA 967 861 NA NA NA
1427108400.0 114.0 69 90 192 NA NA NA 94 118 230 NA NA NA 3575 313 847 NA NA NA 3638 338 927 NA NA NA
1427108400.0 115.0 71 91 193 NA NA NA 95 118 230 NA NA NA 4635 324 838 NA NA NA 4681 358 912 NA NA NA
1427108400.0 116.0 71 91 194 NA NA NA 95 118 237 NA NA NA 4587 303 911 NA NA NA 4614 317 991 NA NA NA
1427108400.0 117.0 72 91 193 NA NA NA 95 117 237 NA NA NA 6679 317 919 NA NA NA 6711 329 1056 NA NA NA
1427108400.0 118.0 70 91 194 NA NA NA 95 117 231 NA NA NA 5088 296 904 NA NA NA 5121 355 971 NA NA NA
1427108400.0 119.0 68 89 193 NA NA NA 93 116 237 NA NA NA 3817 292 812 NA NA NA 3887 304 855 NA NA NA
1427108400.0 12.0 NA 94 196 0 NA NA NA 127 236 0 NA NA NA 1832 3090 583 NA NA NA 2041 3264 599 NA NA
1427108400.0 120.0 59 86 188 NA NA NA 83 112 236 NA NA NA 624 335 759 NA NA NA 634 350 826 NA NA NA
1427108400.0 1201.0 187 NA NA NA NA NA 224 NA NA NA NA NA 727 NA NA NA NA NA 2048 NA NA NA NA NA
1427108400.0 121.0 72 92 194 NA NA NA 96 119 232 NA NA NA 5969 312 955 NA NA NA 6027 341 1008 NA NA NA
1427108400.0 122.0 67 89 192 NA NA NA 92 115 236 NA NA NA 1638 199 701 NA NA NA 1649 217 747 NA NA NA
1427108400.0 123.1 186 NA NA NA NA NA 224 NA NA NA NA NA 729 NA NA NA NA NA 824 NA NA NA NA NA
1427108400.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 812 NA NA NA NA NA 1037 NA NA NA NA NA
1427108400.0 123.3 175 NA NA NA NA NA 213 NA NA NA NA NA 528 NA NA NA NA NA 575 NA NA NA NA NA
1427108400.0 124.1 181 NA NA NA NA NA 220 NA NA NA NA NA 531 NA NA NA NA NA 576 NA NA NA NA NA
1427108400.0 124.2 186 NA NA NA NA NA 224 NA NA NA NA NA 626 NA NA NA NA NA 679 NA NA NA NA NA
1427108400.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 549 NA NA NA NA NA 613 NA NA NA NA NA
1427108400.0 124.5 182 NA NA NA NA NA 220 NA NA NA NA NA 572 NA NA NA NA NA 697 NA NA NA NA NA
1427108400.0 124.6 175 NA NA NA NA NA 212 NA NA NA NA NA 566 NA NA NA NA NA 653 NA NA NA NA NA
1427108400.0 125.0 72 91 194 NA NA NA 95 118 231 NA NA NA 4293 284 820 NA NA NA 4307 302 870 NA NA NA
1427108400.0 126.0 60 87 190 NA NA NA 85 112 236 NA NA NA 1301 248 732 NA NA NA 1308 263 835 NA NA NA
1427108400.0 127.0 60 86 188 NA NA NA 84 112 236 NA NA NA 1489 249 728 NA NA NA 1540 263 784 NA NA NA
1427108400.0 128.0 59 88 187 NA NA NA 79 113 225 NA NA NA 602 261 654 NA NA NA 620 312 686 NA NA NA
1427108400.0 129.0 59 86 186 NA NA NA 83 112 225 NA NA NA 592 243 659 NA NA NA 597 265 710 NA NA NA
1427108400.0 13.0 NA 92 194 0 NA NA NA 127 231 0 NA NA NA 227 1273 496 NA NA NA 293 1347 527 NA NA
1427108400.0 130.0 59 86 190 NA NA NA 79 112 236 NA NA NA 728 239 669 NA NA NA 731 260 734 NA NA NA
1427108400.0 1301.0 74 125 154 78 NA NA 100 156 186 111 NA NA 1657 433 616 144 NA NA 2827 471 765 244 NA NA
1427108400.0 1302.0 81 133 151 80 NA NA 105 162 190 117 NA NA 6843 530 853 170 NA NA 8775 609 1225 192 NA NA
1427108400.0 1303.0 83 135 158 81 NA NA 106 162 194 114 NA NA 11292 493 1290 141 NA NA 13194 696 1538 1328 NA NA
1427108400.0 1306.0 NA 133 204 0 77 NA NA 177 253 0 110 NA NA 477 817 936 120 NA NA 518 1093 954 261 NA
1427108400.0 1307.0 NA 128 123 43 0 NA NA 171 164 64 0 NA NA 437 477 30 442 NA NA 517 546 57 466 NA
1427108400.0 1308.0 NA 124 122 42 0 NA NA 170 164 63 0 NA NA 394 430 35 441 NA NA 421 515 49 457 NA
1427108400.0 1309.0 NA 142 212 0 80 NA NA 183 253 0 116 NA NA 622 1118 978 175 NA NA 670 1442 986 203 NA
1427108400.0 131.0 62 88 191 NA NA NA 86 114 236 NA NA NA 1506 254 709 NA NA NA 1520 270 773 NA NA NA
1427108400.0 1310.0 NA 141 212 0 79 NA NA 183 253 0 116 NA NA 582 1074 974 165 NA NA 783 1186 992 181 NA
1427108400.0 1311.0 NA 135 207 NA NA NA NA 178 260 NA NA NA NA 468 698 NA NA NA NA 669 826 NA NA NA
1427108400.0 1312.0 NA 140 210 0 80 NA NA 183 253 0 114 NA NA 543 1087 976 160 NA NA 709 1172 1203 237 NA
1427108400.0 1313.0 NA 147 218 0 80 NA NA 186 254 0 114 NA NA 656 1356 956 159 NA NA 769 1766 1048 182 NA
1427108400.0 1314.0 NA 141 213 0 80 NA NA 182 253 0 116 NA NA 591 1180 978 185 NA NA 729 1337 1291 201 NA
1427108400.0 1315.0 NA 133 204 0 78 NA NA 177 253 0 110 NA NA 487 850 961 140 NA NA 607 1003 988 389 NA
1427108400.0 1316.0 NA 136 206 0 79 NA NA 180 253 0 114 NA NA 526 858 935 153 NA NA 605 1232 1044 277 NA
1427108400.0 1317.0 NA 135 206 0 78 NA NA 177 253 0 115 NA NA 466 869 950 140 NA NA 533 1140 978 223 NA
1427108400.0 1318.0 NA 133 206 0 78 NA NA 176 253 0 110 NA NA 443 809 909 137 NA NA 523 1174 936 401 NA
1427108400.0 1319.0 NA 135 206 0 78 NA NA 177 253 0 111 NA NA 464 839 899 142 NA NA 505 930 1039 220 NA
1427108400.0 132.0 68 89 193 NA NA NA 92 116 236 NA NA NA 2950 276 818 NA NA NA 2984 333 901 NA NA NA
1427108400.0 1320.0 NA 133 206 0 78 NA NA 178 253 0 110 NA NA 472 840 936 138 NA NA 748 1440 1058 175 NA
1427108400.0 1321.0 NA 137 205 0 78 NA NA 177 253 0 115 NA NA 472 891 917 133 NA NA 710 1241 1154 249 NA
1427108400.0 1322.0 NA 138 206 0 79 NA NA 179 253 0 111 NA NA 485 970 899 137 NA NA 778 1479 1126 418 NA
