Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434747600.0 1.0 69 86 132 NA NA NA 95 136 175 NA NA NA 4328 947 1410 NA NA NA 4362 1041 1649 NA NA NA
1434747600.0 10.0 NA 95 195 0 NA NA NA 147 237 0 NA NA NA 5169 6602 1143 NA NA NA 5668 7065 1166 NA NA
1434747600.0 1000.0 NA 202 96 0 45 NA NA 250 132 0 66 NA NA 5339 939 1066 307 NA NA 9816 8368 1569 3238 NA
1434747600.0 1001.0 NA 194 41 0 NA NA NA 230 61 0 NA NA NA 4714 46 17 NA NA NA 6684 546 1210 NA NA
1434747600.0 1002.0 NA 195 60 NA NA NA NA 231 83 NA NA NA NA 4862 325 NA NA NA NA 8264 663 NA NA NA
1434747600.0 1003.0 NA 192 0 NA NA NA NA 228 0 NA NA NA NA 7223 901 NA NA NA NA 10017 1050 NA NA NA
1434747600.0 101.0 102 NA NA NA NA NA 140 NA NA NA NA NA 2818 NA NA NA NA NA 2919 NA NA NA NA NA
1434747600.0 102.0 103 NA NA NA NA NA 140 NA NA NA NA NA 2032 NA NA NA NA NA 2201 NA NA NA NA NA
1434747600.0 103.0 64 90 192 NA NA NA 89 138 236 NA NA NA 2023 559 1494 NA NA NA 2035 609 1729 NA NA NA
1434747600.0 105.0 69 89 38 NA NA NA 95 139 57 NA NA NA 4278 819 11 NA NA NA 4651 1021 27 NA NA NA
1434747600.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 906 316 1037 NA NA NA 950 337 1443 NA NA NA
1434747600.0 107.0 72 90 192 NA NA NA 96 139 236 NA NA NA 7975 763 1748 NA NA NA 8812 811 1917 NA NA NA
