Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438203600.0 1.0 69 81 133 NA NA NA 95 137 176 NA NA NA 2514 398 691 NA NA NA 2644 457 758 NA NA NA
1438203600.0 10.0 NA 92 193 0 NA NA NA 148 235 0 NA NA NA 2560 3436 836 NA NA NA 2709 3611 859 NA NA
1438203600.0 1000.0 NA 197 102 0 49 NA NA 247 138 0 70 NA NA 2914 565 541 139 NA NA 13773 4943 784 419 NA
1438203600.0 1001.0 NA 191 109 0 0 0 NA 230 132 0 0 0 NA 2621 306 92 80 371 NA 12158 691 838 172 656
1438203600.0 1002.0 NA 193 60 NA NA NA NA 230 83 NA NA NA NA 2574 175 NA NA NA NA 13034 756 NA NA NA
1438203600.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 3690 564 NA NA NA NA 16148 632 NA NA NA
1438203600.0 101.0 105 NA NA NA NA NA 140 NA NA NA NA NA 1594 NA NA NA NA NA 1990 NA NA NA NA NA
1438203600.0 102.0 103 NA NA NA NA NA 141 NA NA NA NA NA 1176 NA NA NA NA NA 1329 NA NA NA NA NA
1438203600.0 103.0 64 86 191 NA NA NA 89 139 235 NA NA NA 1037 225 792 NA NA NA 1077 306 850 NA NA NA
1438203600.0 105.0 69 84 38 NA NA NA 95 139 58 NA NA NA 2497 407 6 NA NA NA 2691 421 12 NA NA NA
1438203600.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 507 126 493 NA NA NA 525 141 548 NA NA NA
1438203600.0 107.0 72 86 192 NA NA NA 96 139 235 NA NA NA 4612 413 928 NA NA NA 4924 442 996 NA NA NA
1438203600.0 108.0 75 89 194 NA NA NA 99 139 235 NA NA NA 7490 449 1129 NA NA NA 7771 475 1190 NA NA NA
1438203600.0 109.0 75 90 194 NA NA NA 99 139 235 NA NA NA 7709 416 1073 NA NA NA 7905 426 1156 NA NA NA
1438203600.0 11.0 NA 90 197 0 52 NA NA 147 243 0 72 NA NA 2062 1629 816 50 NA NA 2215 1777 864 71 NA
1438203600.0 110.0 61 84 188 NA NA NA 82 139 235 NA NA NA 787 438 849 NA NA NA 804 479 929 NA NA NA
1438203600.0 1102.0 NA 91 193 116 70 NA NA 147 235 157 98 NA NA 2326 4068 2723 263 NA NA 3643 4238 2841 378 NA
1438203600.0 111.0 69 87 192 NA NA NA 95 139 235 NA NA NA 2749 343 920 NA NA NA 2922 377 972 NA NA NA
