Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437685200.0 1.0 69 81 139 NA NA NA 95 137 176 NA NA NA 2577 443 665 NA NA NA 2655 472 724 NA NA NA
1437685200.0 10.0 NA 90 193 0 NA NA NA 148 235 0 NA NA NA 2584 3397 788 NA NA NA 2801 3482 802 NA NA
1437685200.0 1000.0 NA 197 101 0 50 NA NA 247 139 0 70 NA NA 2867 636 538 115 NA NA 8040 3503 604 3842 NA
1437685200.0 1001.0 NA 191 109 0 0 0 NA 230 132 0 0 0 NA 2606 314 112 108 381 NA 6577 652 733 562 696
1437685200.0 1002.0 NA 192 60 NA NA NA NA 230 83 NA NA NA NA 2585 184 NA NA NA NA 8749 486 NA NA NA
1437685200.0 1003.0 NA 188 0 NA NA NA NA 225 0 NA NA NA NA 3723 563 NA NA NA NA 8338 894 NA NA NA
1437685200.0 101.0 104 NA NA NA NA NA 140 NA NA NA NA NA 1478 NA NA NA NA NA 1893 NA NA NA NA NA
1437685200.0 102.0 104 NA NA NA NA NA 141 NA NA NA NA NA 1072 NA NA NA NA NA 1096 NA NA NA NA NA
1437685200.0 103.0 64 86 189 NA NA NA 89 139 235 NA NA NA 1009 254 803 NA NA NA 1041 503 863 NA NA NA
1437685200.0 105.0 69 85 38 NA NA NA 95 139 58 NA NA NA 2697 393 7 NA NA NA 3001 412 13 NA NA NA
1437685200.0 106.0 54 0 0 NA NA NA 74 0 0 NA NA NA 513 175 577 NA NA NA 528 267 604 NA NA NA
1437685200.0 107.0 72 86 192 NA NA NA 96 139 235 NA NA NA 4681 461 971 NA NA NA 5229 478 1064 NA NA NA
1437685200.0 108.0 74 89 194 NA NA NA 99 139 235 NA NA NA 6879 490 1137 NA NA NA 7044 507 1190 NA NA NA
1437685200.0 109.0 74 90 194 NA NA NA 99 139 235 NA NA NA 7592 457 1132 NA NA NA 7994 489 1208 NA NA NA
1437685200.0 11.0 NA 90 197 0 52 NA NA 147 243 0 72 NA NA 2089 1613 831 39 NA NA 2281 1752 859 63 NA
1437685200.0 110.0 61 85 189 NA NA NA 82 139 235 NA NA NA 916 368 841 NA NA NA 926 438 875 NA NA NA
1437685200.0 1102.0 NA 91 194 120 61 NA NA 147 235 157 98 NA NA 2398 4420 2658 232 NA NA 4508 4641 2917 315 NA
1437685200.0 111.0 69 87 191 NA NA NA 95 139 235 NA NA NA 2559 317 914 NA NA NA 2738 349 974 NA NA NA
1437685200.0 112.0 71 88 192 NA NA NA 96 139 235 NA NA NA 4084 457 929 NA NA NA 4281 481 976 NA NA NA
1437685200.0 113.0 71 88 192 NA NA NA 97 139 235 NA NA NA 4327 440 981 NA NA NA 4532 451 1038 NA NA NA
1437685200.0 11325.0 NA 137 226 0 63 NA NA 182 273 0 84 NA NA 1000 1662 1267 143 NA NA 3014 1809 1306 233 NA
1437685200.0 114.0 71 88 191 NA NA NA 96 139 235 NA NA NA 4253 433 980 NA NA NA 4271 460 1063 NA NA NA
1437685200.0 115.0 73 88 190 NA NA NA 98 139 235 NA NA NA 5309 412 1000 NA NA NA 5354 450 1055 NA NA NA
1437685200.0 116.0 72 89 192 NA NA NA 98 139 235 NA NA NA 5093 423 989 NA NA NA 5122 453 1133 NA NA NA
1437685200.0 117.0 74 87 193 NA NA NA 98 139 235 NA NA NA 7202 477 1052 NA NA NA 7231 503 1138 NA NA NA
1437685200.0 118.0 72 88 192 NA NA NA 98 139 235 NA NA NA 5437 489 1036 NA NA NA 5453 507 1130 NA NA NA
1437685200.0 119.0 72 88 192 NA NA NA 97 139 235 NA NA NA 5219 409 929 NA NA NA 5258 473 1012 NA NA NA
1437685200.0 12.0 NA 92 193 0 NA NA NA 147 235 0 NA NA NA 2330 3591 799 NA NA NA 2448 3828 1319 NA NA
1437685200.0 120.0 61 83 188 NA NA NA 86 139 235 NA NA NA 721 392 883 NA NA NA 731 415 1001 NA NA NA
1437685200.0 121.0 74 89 194 NA NA NA 98 139 235 NA NA NA 6769 429 1080 NA NA NA 6840 494 1136 NA NA NA
1437685200.0 122.0 68 86 191 NA NA NA 94 139 235 NA NA NA 1687 301 855 NA NA NA 1697 321 911 NA NA NA
1437685200.0 123.1 177 NA NA NA NA NA 214 NA NA NA NA NA 901 NA NA NA NA NA 1018 NA NA NA NA NA
1437685200.0 123.2 180 NA NA NA NA NA 216 NA NA NA NA NA 1099 NA NA NA NA NA 1184 NA NA NA NA NA
1437685200.0 123.3 165 NA NA NA NA NA 206 NA NA NA NA NA 791 NA NA NA NA NA 856 NA NA NA NA NA
1437685200.0 124.1 172 NA NA NA NA NA 211 NA NA NA NA NA 771 NA NA NA NA NA 839 NA NA NA NA NA
1437685200.0 124.2 178 NA NA NA NA NA 214 NA NA NA NA NA 791 NA NA NA NA NA 846 NA NA NA NA NA
1437685200.0 124.4 171 NA NA NA NA NA 211 NA NA NA NA NA 725 NA NA NA NA NA 796 NA NA NA NA NA
1437685200.0 124.5 172 NA NA NA NA NA 211 NA NA NA NA NA 759 NA NA NA NA NA 834 NA NA NA NA NA
1437685200.0 124.6 166 NA NA NA NA NA 206 NA NA NA NA NA 777 NA NA NA NA NA 856 NA NA NA NA NA
1437685200.0 125.0 74 87 192 NA NA NA 98 139 235 NA NA NA 5218 444 905 NA NA NA 5236 467 955 NA NA NA
1437685200.0 126.0 62 83 187 NA NA NA 87 139 235 NA NA NA 1506 374 936 NA NA NA 1545 389 978 NA NA NA
1437685200.0 127.0 62 83 189 NA NA NA 87 139 235 NA NA NA 1853 343 888 NA NA NA 1869 357 938 NA NA NA
1437685200.0 128.0 60 84 187 NA NA NA 81 139 235 NA NA NA 631 449 809 NA NA NA 641 476 886 NA NA NA
1437685200.0 129.0 61 83 185 NA NA NA 86 139 235 NA NA NA 697 382 871 NA NA NA 715 407 935 NA NA NA
1437685200.0 13.0 NA 89 191 0 NA NA NA 147 235 0 NA NA NA 348 1597 737 NA NA NA 376 1666 915 NA NA
1437685200.0 130.0 61 83 187 NA NA NA 82 139 235 NA NA NA 885 362 882 NA NA NA 892 377 974 NA NA NA
