Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428310800.0 1.0 67 86 132 NA NA NA 91 111 175 NA NA NA 2212 279 585 NA NA NA 2243 491 740 NA NA NA
1428310800.0 10.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1428310800.0 1000.0 NA 202 98 0 45 NA NA 255 134 0 66 NA NA 2367 397 521 95 NA NA 4021 5718 753 2895 NA
1428310800.0 1001.0 NA 196 42 0 NA NA NA 231 62 0 NA NA NA 2093 23 21 NA NA NA 3143 548 752 NA NA
1428310800.0 1002.0 NA 198 59 NA NA NA NA 235 83 NA NA NA NA 2173 158 NA NA NA NA 5534 690 NA NA NA
1428310800.0 1003.0 NA 193 0 NA NA NA NA 231 0 NA NA NA NA 3156 493 NA NA NA NA 4541 1103 NA NA NA
1428310800.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1266 NA NA NA NA NA 1505 NA NA NA NA NA
1428310800.0 102.0 101 NA NA NA NA NA 136 NA NA NA NA NA 978 NA NA NA NA NA 1091 NA NA NA NA NA
1428310800.0 103.0 62 89 192 NA NA NA 85 113 235 NA NA NA 848 148 678 NA NA NA 981 753 965 NA NA NA
1428310800.0 105.0 67 88 37 NA NA NA 91 115 57 NA NA NA 2066 278 3 NA NA NA 2235 420 20 NA NA NA
1428310800.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 602 44 441 NA NA NA 646 67 658 NA NA NA
1428310800.0 107.0 68 89 193 NA NA NA 93 114 235 NA NA NA 3722 309 857 NA NA NA 3848 354 1197 NA NA NA
1428310800.0 108.0 70 91 196 NA NA NA 95 117 235 NA NA NA 5320 318 1009 NA NA NA 5408 441 1141 NA NA NA
1428310800.0 109.0 71 91 195 NA NA NA 95 118 235 NA NA NA 6082 323 1028 NA NA NA 6164 371 1125 NA NA NA
1428310800.0 11.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1428310800.0 110.0 59 88 190 NA NA NA 78 114 235 NA NA NA 728 314 803 NA NA NA 800 349 884 NA NA NA
1428310800.0 1102.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1428310800.0 111.0 67 90 192 NA NA NA 91 114 235 NA NA NA 2556 250 791 NA NA NA 2579 294 948 NA NA NA
1428310800.0 112.0 69 90 193 NA NA NA 93 117 235 NA NA NA 3528 316 861 NA NA NA 3547 355 971 NA NA NA
1428310800.0 113.0 69 90 193 NA NA NA 93 116 235 NA NA NA 3715 306 880 NA NA NA 3751 322 970 NA NA NA
1428310800.0 11325.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1428310800.0 114.0 70 90 192 NA NA NA 93 116 235 NA NA NA 3382 303 830 NA NA NA 3432 329 1024 NA NA NA
1428310800.0 115.0 71 90 192 NA NA NA 94 117 235 NA NA NA 5220 332 884 NA NA NA 5257 380 998 NA NA NA
1428310800.0 116.0 70 90 193 NA NA NA 94 117 235 NA NA NA 4853 339 890 NA NA NA 4867 418 1047 NA NA NA
1428310800.0 117.0 71 90 194 NA NA NA 94 116 235 NA NA NA 6151 340 968 NA NA NA 6179 385 1077 NA NA NA
1428310800.0 118.0 69 90 194 NA NA NA 94 116 235 NA NA NA 4523 324 903 NA NA NA 4616 377 969 NA NA NA
1428310800.0 119.0 68 89 192 NA NA NA 92 114 235 NA NA NA 3666 302 821 NA NA NA 3727 352 912 NA NA NA
1428310800.0 12.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1428310800.0 120.0 59 86 189 NA NA NA 83 111 234 NA NA NA 640 256 739 NA NA NA 660 293 877 NA NA NA
1428310800.0 1201.0 185 NA NA NA NA NA 222 NA NA NA NA NA 704 NA NA NA NA NA 1802 NA NA NA NA NA
1428310800.0 121.0 71 91 195 NA NA NA 94 118 235 NA NA NA 5644 335 948 NA NA NA 5715 357 1022 NA NA NA
1428310800.0 122.0 66 89 192 NA NA NA 91 114 235 NA NA NA 1451 187 710 NA NA NA 1608 240 839 NA NA NA
1428310800.0 123.1 186 NA NA NA NA NA 222 NA NA NA NA NA 717 NA NA NA NA NA 795 NA NA NA NA NA
1428310800.0 123.2 187 NA NA NA NA NA 223 NA NA NA NA NA 888 NA NA NA NA NA 985 NA NA NA NA NA
1428310800.0 123.3 174 NA NA NA NA NA 211 NA NA NA NA NA 576 NA NA NA NA NA 679 NA NA NA NA NA
1428310800.0 124.1 181 NA NA NA NA NA 218 NA NA NA NA NA 541 NA NA NA NA NA 611 NA NA NA NA NA
1428310800.0 124.2 186 NA NA NA NA NA 222 NA NA NA NA NA 651 NA NA NA NA NA 752 NA NA NA NA NA
1428310800.0 124.4 181 NA NA NA NA NA 218 NA NA NA NA NA 554 NA NA NA NA NA 626 NA NA NA NA NA
1428310800.0 124.5 181 NA NA NA NA NA 218 NA NA NA NA NA 617 NA NA NA NA NA 718 NA NA NA NA NA
1428310800.0 124.6 174 NA NA NA NA NA 210 NA NA NA NA NA 549 NA NA NA NA NA 628 NA NA NA NA NA
1428310800.0 125.0 72 91 191 NA NA NA 94 117 235 NA NA NA 4176 291 864 NA NA NA 4205 323 933 NA NA NA
1428310800.0 126.0 60 86 190 NA NA NA 84 111 235 NA NA NA 1294 271 723 NA NA NA 1300 290 1033 NA NA NA
1428310800.0 127.0 60 86 188 NA NA NA 83 111 225 NA NA NA 1550 264 700 NA NA NA 1571 346 869 NA NA NA
1428310800.0 128.0 58 87 188 NA NA NA 78 112 234 NA NA NA 623 286 682 NA NA NA 637 331 820 NA NA NA
1428310800.0 129.0 59 86 188 NA NA NA 82 111 234 NA NA NA 609 261 664 NA NA NA 626 292 739 NA NA NA
1428310800.0 13.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
