Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1573034400.0 1.0 52 69 161 NA NA NA NA NA NA 118 118 235 NA NA NA NA NA NA 953 353 1044 NA NA NA NA NA NA 1200 637 1247 NA NA NA NA NA NA
1573034400.0 10.0 NA 99 230 0 NA NA NA NA NA NA 184 324 0 NA NA NA NA NA NA 2210 3513 566 NA NA NA NA NA NA 2473 3808 711 NA NA NA NA NA
1573034400.0 1000.0 NA 246 137 0 46 NA NA NA NA NA 358 255 0 86 NA NA NA NA NA 3023 1221 910 314 NA NA NA NA NA 3376 1448 995 389 NA NA NA NA
1573034400.0 10001.0 NA 145 297 0 69 102 NA NA NA NA 234 383 0 111 190 NA NA NA NA 962 2008 1139 275 809 NA NA NA NA 1242 2368 1227 412 1125 NA NA NA
1573034400.0 10002.0 NA 145 298 0 62 105 NA NA NA NA 234 383 0 112 190 NA NA NA NA 963 2010 1158 282 774 NA NA NA NA 1273 2400 1227 460 929 NA NA NA
1573034400.0 10003.0 NA 145 301 0 69 106 NA NA NA NA 234 389 0 111 196 NA NA NA NA 960 2021 1170 273 822 NA NA NA NA 1207 2311 1247 400 1195 NA NA NA
1573034400.0 10004.0 NA 146 295 0 67 101 NA NA NA NA 234 383 0 107 188 NA NA NA NA 960 1985 1113 257 781 NA NA NA NA 1179 2215 1204 364 1158 NA NA NA
1573034400.0 10005.0 NA 146 302 0 62 104 NA NA NA NA 234 384 0 111 189 NA NA NA NA 965 1997 1144 277 735 NA NA NA NA 1210 2232 1271 446 892 NA NA NA
1573034400.0 10006.0 NA 146 298 0 58 99 NA NA NA NA 235 382 0 107 185 NA NA NA NA 974 2020 1157 263 731 NA NA NA NA 1204 2305 1270 394 923 NA NA NA
1573034400.0 10007.0 NA 149 299 0 63 101 NA NA NA NA 236 384 0 112 190 NA NA NA NA 979 2069 1154 278 747 NA NA NA NA 1262 2361 1243 421 929 NA NA NA
1573034400.0 10008.0 NA 148 298 0 72 102 NA NA NA NA 236 385 0 112 190 NA NA NA NA 963 2033 1134 274 816 NA NA NA NA 1161 2267 1215 397 1146 NA NA NA
1573034400.0 10009.0 NA 148 298 0 64 108 NA NA NA NA 236 390 0 112 196 NA NA NA NA 997 2092 1173 289 759 NA NA NA NA 1277 2381 1258 455 909 NA NA NA
1573034400.0 1001.0 NA 218 112 0 0 0 0 0 0 NA 314 151 0 0 0 0 0 0 NA 2587 619 94 73 108 259 173 251 NA 2880 745 150 124 153 330 225 288
1573034400.0 1001.2 NA 278 113 0 NA NA NA NA NA NA 385 162 0 NA NA NA NA NA NA 15966 1650 124 NA NA NA NA NA NA 17301 1775 168 NA NA NA NA NA
1573034400.0 1002.0 NA 231 72 NA NA NA NA NA NA NA 342 115 NA NA NA NA NA NA NA 2890 325 NA NA NA NA NA NA NA 3156 374 NA NA NA NA NA NA
1573034400.0 10023.0 NA 147 298 0 71 94 NA NA NA NA 234 383 0 111 182 NA NA NA NA 966 1975 1152 268 772 NA NA NA NA 1211 2227 1220 376 1229 NA NA NA
1573034400.0 10024.0 NA 150 308 0 63 108 NA NA NA NA 239 394 0 112 197 NA NA NA NA 1054 2258 1169 291 754 NA NA NA NA 1312 2506 1262 508 924 NA NA NA
1573034400.0 10024.1 NA 150 170 0 NA NA NA NA NA NA 239 223 0 NA NA NA NA NA NA 1009 868 333 NA NA NA NA NA NA 1293 1002 424 NA NA NA NA NA
1573034400.0 10024.2 NA 150 308 0 NA NA NA NA NA NA 239 392 0 NA NA NA NA NA NA 1029 2101 1141 NA NA NA NA NA NA 1228 2253 1306 NA NA NA NA NA
