Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1572559200.0 1.0 56 70 164 NA NA NA NA NA NA 118 118 236 NA NA NA NA NA NA 1071 381 1196 NA NA NA NA NA NA 1688 854 1867 NA NA NA NA NA NA
1572559200.0 10.0 NA 99 233 0 NA NA NA NA NA NA 184 325 0 NA NA NA NA NA NA 2106 3306 512 NA NA NA NA NA NA 2706 3611 781 NA NA NA NA NA
1572559200.0 1000.0 NA 247 141 0 46 NA NA NA NA NA 359 258 0 86 NA NA NA NA NA 2839 1163 891 306 NA NA NA NA NA 3100 1320 987 406 NA NA NA NA
1572559200.0 10001.0 NA 146 297 0 62 102 NA NA NA NA 234 384 0 112 191 NA NA NA NA 916 1892 1055 280 780 NA NA NA NA 1229 2250 1557 535 1275 NA NA NA
1572559200.0 10002.0 NA 146 298 0 63 104 NA NA NA NA 234 384 0 112 190 NA NA NA NA 929 1847 1039 282 756 NA NA NA NA 1271 2072 1486 881 1419 NA NA NA
1572559200.0 10003.0 NA 146 300 0 62 106 NA NA NA NA 235 390 0 112 196 NA NA NA NA 925 1915 1038 277 806 NA NA NA NA 1322 2205 1427 542 1370 NA NA NA
1572559200.0 10004.0 NA 146 299 0 66 104 NA NA NA NA 234 384 0 107 189 NA NA NA NA 944 1935 1134 256 764 NA NA NA NA 1559 2125 1200 400 969 NA NA NA
1572559200.0 10005.0 NA 147 304 0 64 100 NA NA NA NA 234 384 0 112 189 NA NA NA NA 931 1858 1034 274 796 NA NA NA NA 1295 2115 1352 530 1522 NA NA NA
1572559200.0 10006.0 NA 147 297 0 58 97 NA NA NA NA 235 383 0 107 185 NA NA NA NA 942 1844 1057 286 745 NA NA NA NA 1604 2066 1681 911 1158 NA NA NA
1572559200.0 10007.0 NA 146 301 0 70 105 NA NA NA NA 236 385 0 112 190 NA NA NA NA 955 1908 1031 276 742 NA NA NA NA 1606 2155 1195 704 980 NA NA NA
1572559200.0 10008.0 NA 148 301 0 70 102 NA NA NA NA 236 385 0 112 190 NA NA NA NA 955 1980 1093 267 849 NA NA NA NA 1773 2325 1140 401 991 NA NA NA
1572559200.0 10009.0 NA 147 302 0 63 105 NA NA NA NA 236 391 0 112 196 NA NA NA NA 959 1892 1094 295 836 NA NA NA NA 1448 2098 1765 818 1349 NA NA NA
1572559200.0 1001.0 NA 211 104 0 0 0 0 0 0 NA 309 152 0 0 0 0 0 0 NA 2609 635 95 72 129 262 176 251 NA 3028 851 148 156 336 373 223 298
1572559200.0 1001.2 NA 276 115 0 NA NA NA NA NA NA 381 163 0 NA NA NA NA NA NA 15459 1616 144 NA NA NA NA NA NA 16328 2247 333 NA NA NA NA NA
1572559200.0 1002.0 NA 230 72 NA NA NA NA NA NA NA 342 116 NA NA NA NA NA NA NA 3164 341 NA NA NA NA NA NA NA 3856 531 NA NA NA NA NA NA
1572559200.0 10023.0 NA 147 298 0 63 95 NA NA NA NA 235 384 0 111 183 NA NA NA NA 923 1859 1053 285 679 NA NA NA NA 1253 2108 1471 667 1226 NA NA NA
1572559200.0 10024.0 NA 151 307 0 64 108 NA NA NA NA 239 395 0 113 197 NA NA NA NA 1004 2116 1074 284 795 NA NA NA NA 1318 2346 1456 633 1444 NA NA NA
1572559200.0 10024.1 NA 153 178 0 NA NA NA NA NA NA 239 223 0 NA NA NA NA NA NA 1038 955 354 NA NA NA NA NA NA 1393 1480 448 NA NA NA NA NA
1572559200.0 10024.2 NA 153 301 0 NA NA NA NA NA NA 239 393 0 NA NA NA NA NA NA 1031 2218 1146 NA NA NA NA NA NA 1322 2490 1438 NA NA NA NA NA
1572559200.0 10024.3 NA 152 159 0 NA NA NA NA NA NA 239 213 0 NA NA NA NA NA NA 1051 959 326 NA NA NA NA NA NA 1460 1858 513 NA NA NA NA NA
1572559200.0 10024.4 NA 151 302 0 NA NA NA NA NA NA 239 391 0 NA NA NA NA NA NA 1034 2143 1078 NA NA NA NA NA NA 1335 2332 1184 NA NA NA NA NA
1572559200.0 10024.5 NA 153 73 0 NA NA NA NA NA NA 239 120 0 NA NA NA NA NA NA 1007 443 128 NA NA NA NA NA NA 1179 602 170 NA NA NA NA NA
1572559200.0 10025.0 NA 148 301 0 63 104 NA NA NA NA 237 387 0 112 191 NA NA NA NA 970 1950 1121 279 781 NA NA NA NA 1625 2216 1765 708 1228 NA NA NA
1572559200.0 10026.0 NA 151 305 0 64 107 NA NA NA NA 240 397 0 113 197 NA NA NA NA 1033 2302 1053 286 810 NA NA NA NA 1322 2559 1454 543 1368 NA NA NA
1572559200.0 1003.0 NA 212 0 NA NA NA NA NA NA NA 313 0 NA NA NA NA NA NA NA 3209 659 NA NA NA NA NA NA NA 3678 729 NA NA NA NA NA NA
1572559200.0 1004.0 NA 170 88 0 0 0 0 NA NA NA 260 130 0 0 0 0 NA NA NA 938 303 85 127 273 298 NA NA NA 1676 769 193 240 367 565 NA NA
