Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688418000.0 1.0 137 161 274 NA NA NA NA NA NA 257 226 396 NA NA NA NA NA NA 1304 333 947 NA NA NA NA NA NA 1770 559 1788 NA NA NA NA NA NA
1688418000.0 10.0 NA 198 375 0 NA NA NA NA NA NA 287 517 0 NA NA NA NA NA NA 1529 3003 394 NA NA NA NA NA NA 1076 2509 433 NA NA NA NA NA
1688418000.0 1000.0 NA 312 182 0 80 NA NA NA NA NA 511 309 0 161 NA NA NA NA NA 2770 1668 314 233 NA NA NA NA NA 2442 5119 357 262 NA NA NA NA
1688418000.0 10001.0 NA 242 484 0 119 115 NA NA NA NA 363 777 0 208 231 NA NA NA NA 1471 1655 420 343 528 NA NA NA NA 676 1624 481 427 646 NA NA NA
1688418000.0 10002.0 NA 242 486 0 119 103 NA NA NA NA 364 780 0 201 225 NA NA NA NA 1468 3468 1328 381 604 NA NA NA NA 670 6432 4990 513 3531 NA NA NA
1688418000.0 10003.0 NA 242 488 0 118 116 NA NA NA NA 360 816 0 212 229 NA NA NA NA 1719 2882 383 910 441 NA NA NA NA 1436 5945 424 4509 471 NA NA NA
1688418000.0 10004.0 NA 240 484 0 119 94 NA NA NA NA 366 787 0 208 230 NA NA NA NA 1665 1905 373 727 587 NA NA NA NA 772 1879 403 1823 3489 NA NA NA
1688418000.0 10005.0 NA 239 486 0 118 117 NA NA NA NA 357 804 0 205 226 NA NA NA NA 3464 1765 399 348 520 NA NA NA NA 2513 3283 459 435 2405 NA NA NA
1688418000.0 10006.0 NA 241 482 0 118 110 NA NA NA NA 357 789 0 200 215 NA NA NA NA 2480 1656 397 400 505 NA NA NA NA 1840 1620 439 680 2410 NA NA NA
1688418000.0 10007.0 NA 241 485 0 147 114 NA NA NA NA 367 803 0 286 224 NA NA NA NA 2358 2859 356 843 529 NA NA NA NA 2098 5930 385 2808 646 NA NA NA
1688418000.0 10008.0 NA 275 539 0 175 146 NA NA NA NA 375 803 0 282 221 NA NA NA NA 1384 1455 399 305 398 NA NA NA NA 1007 3067 680 476 605 NA NA NA
1688418000.0 10009.0 NA 241 490 0 147 114 NA NA NA NA 362 797 0 277 223 NA NA NA NA 1517 2235 766 404 512 NA NA NA NA 647 3870 2403 556 628 NA NA NA
1688418000.0 1001.0 NA 286 176 0 0 0 0 0 0 NA 463 261 0 0 0 0 0 0 NA 1989 395 88 72 97 203 121 204 NA 11963 1099 476 565 347 336 289 342
1688418000.0 1001.2 NA 568 225 0 0 0 0 NA NA NA 917 340 0 0 0 0 NA NA NA 9393 722 100 114 117 130 NA NA NA 4900 1232 233 744 208 220 NA NA
1688418000.0 1001.3 NA 578 218 0 NA NA NA NA NA NA 909 344 0 NA NA NA NA NA NA 7417 763 216 NA NA NA NA NA NA 3415 1366 562 NA NA NA NA NA
1688418000.0 1002.0 NA 351 105 NA NA NA NA NA NA NA 494 177 NA NA NA NA NA NA NA 2549 221 NA NA NA NA NA NA NA 2831 438 NA NA NA NA NA NA
1688418000.0 1002.3 NA 575 216 0 NA NA NA NA NA NA 870 337 0 NA NA NA NA NA NA 6356 661 240 NA NA NA NA NA NA 2967 903 385 NA NA NA NA NA
1688418000.0 1002.4 NA 584 0 NA NA NA NA NA NA NA 911 0 NA NA NA NA NA NA NA 10015 422 NA NA NA NA NA NA NA 3852 562 NA NA NA NA NA NA
1688418000.0 10023.0 NA 242 483 0 118 94 NA NA NA NA 353 795 0 210 229 NA NA NA NA 3875 2747 402 337 727 NA NA NA NA 6316 5127 445 435 2316 NA NA NA
1688418000.0 10024.0 NA 289 550 0 177 151 NA NA NA NA 373 808 0 281 229 NA NA NA NA 1399 1633 425 317 414 NA NA NA NA 807 2471 749 542 628 NA NA NA
1688418000.0 10024.1 NA 278 296 0 NA NA NA NA NA NA 375 488 0 NA NA NA NA NA NA 1421 648 366 NA NA NA NA NA NA 1023 1219 437 NA NA NA NA NA
1688418000.0 10024.2 NA 282 550 0 NA NA NA NA NA NA 375 824 0 NA NA NA NA NA NA 1508 1696 427 NA NA NA NA NA NA 762 1732 471 NA NA NA NA NA
1688418000.0 10024.3 NA 280 288 0 NA NA NA NA NA NA 367 478 0 NA NA NA NA NA NA 1440 651 339 NA NA NA NA NA NA 1841 1583 386 NA NA NA NA NA
1688418000.0 10024.4 NA 290 539 0 NA NA NA NA NA NA 365 798 0 NA NA NA NA NA NA 1512 1690 427 NA NA NA NA NA NA 854 1917 475 NA NA NA NA NA
1688418000.0 10024.5 NA 288 112 0 NA NA NA NA NA NA 369 293 0 NA NA NA NA NA NA 1400 445 176 NA NA NA NA NA NA 768 1134 218 NA NA NA NA NA
1688418000.0 10025.0 NA 279 543 0 146 148 NA NA NA NA 367 820 0 206 231 NA NA NA NA 1384 1445 417 302 402 NA NA NA NA 1122 1907 844 525 623 NA NA NA
1688418000.0 10026.0 NA 287 561 0 148 150 NA NA NA NA 371 813 0 211 230 NA NA NA NA 1425 1774 426 306 413 NA NA NA NA 1007 2899 770 536 674 NA NA NA
1688418000.0 1003.0 NA 372 0 NA NA NA NA NA NA NA 638 0 NA NA NA NA NA NA NA 2490 265 NA NA NA NA NA NA NA 1928 343 NA NA NA NA NA NA
1688418000.0 1004.0 NA 264 146 0 0 0 0 NA NA NA 401 207 0 0 0 0 NA NA NA 791 209 64 97 205 201 NA NA NA 1439 335 218 626 300 258 NA NA
1688418000.0 10042.0 NA 283 510 0 177 148 NA NA NA NA 363 800 0 283 230 NA NA NA NA 1392 1506 415 314 400 NA NA NA NA 932 2971 786 560 627 NA NA NA
1688418000.0 1005.0 NA 206 153 0 NA NA NA NA NA NA 355 253 0 NA NA NA NA NA NA 460 200 82 NA NA NA NA NA NA 697 267 104 NA NA NA NA NA
