Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1785621600.0 10024.3 NA 273 256 0 NA NA NA 366 377 0 NA NA NA 625 386 172 NA NA NA 316 443 251 NA NA 
1785621600.0 1003.0 NA 366 0 NA NA NA NA 617 0 NA NA NA NA 1307 132 NA NA NA NA 926 167 NA NA NA 
1785621600.0 1005.0 NA 197 144 0 NA NA NA 369 239 0 NA NA NA 241 103 46 NA NA NA 359 131 63 NA NA 
1785621600.0 101.0 152 NA NA NA NA NA 285 NA NA NA NA NA 394 NA NA NA NA NA 448 NA NA NA NA NA 
1785621600.0 1010.0 NA 73 95 0 NA NA NA 141 155 0 NA NA NA 64 89 72 NA NA NA 150 151 127 NA NA 
1785621600.0 102.0 153 NA NA NA NA NA 290 NA NA NA NA NA 367 NA NA NA NA NA 359 NA NA NA NA NA 
1785621600.0 1020.0 NA 79 68 0 76 NA NA 155 140 0 152 NA NA 82 57 31 78 NA NA 200 98 44 174 NA 
1785621600.0 103.0 108 0 0 NA NA NA 196 0 0 NA NA NA 287 56 588 NA NA NA 416 101 806 NA NA NA 
1785621600.0 1040.1 NA 114 72 0 NA NA NA 183 128 0 NA NA NA 172 64 56 NA NA NA 330 108 81 NA NA 
1785621600.0 10424.0 NA 226 435 0 NA NA NA 320 633 0 NA NA NA 212 811 203 NA NA NA 288 916 246 NA NA 
1785621600.0 1043.0 NA 99 81 0 NA NA NA 169 151 0 NA NA NA 141 74 34 NA NA NA 200 102 71 NA NA 
1785621600.0 1044.0 NA 100 102 0 NA NA NA 173 170 0 NA NA NA 141 105 47 NA NA NA 198 168 88 NA NA 
1785621600.0 105.0 135 154 72 NA NA NA 259 233 128 NA NA NA 718 170 65 NA NA NA 450 199 110 NA NA NA 
1785621600.0 1052.1 NA 132 0 NA NA NA NA 234 0 NA NA NA NA 97 36 NA NA NA NA 156 54 NA NA NA 
1785621600.0 106.0 108 0 0 NA NA NA 192 0 0 NA NA NA 289 59 596 NA NA NA 383 89 861 NA NA NA 
1785621600.0 110.0 114 152 296 NA NA NA 198 231 485 NA NA NA 304 168 699 NA NA NA 399 227 945 NA NA NA 
