Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1740265200.0 106.0 119 0 0 NA NA NA 194 0 0 NA NA NA 282 53 540 NA NA NA 324 67 608 NA NA NA 
1740265200.0 110.0 123 164 344 NA NA NA 197 233 481 NA NA NA 302 154 624 NA NA NA 356 194 843 NA NA NA 
1740265200.0 129.0 126 164 342 NA NA NA 206 236 475 NA NA NA 269 153 623 NA NA NA 355 162 1012 NA NA NA 
1740265200.0 136.77211 NA 249 0 NA NA NA NA 331 0 NA NA NA NA 803 71 NA NA NA NA 611 116 NA NA NA 
1740265200.0 140.202 NA 265 NA NA NA NA NA 348 NA NA NA NA NA 881 NA NA NA NA NA 859 NA NA NA NA 
1740265200.0 141.002 NA 352 633 0 NA NA NA 515 837 0 NA NA NA 941 3942 183 NA NA NA 1476 2060 289 NA NA 
1740265200.0 144.6 NA 364 NA NA NA NA NA 505 NA NA NA NA NA 1168 NA NA NA NA NA 1019 NA NA NA NA 
1740265200.0 148.0 156 340 628 NA NA NA 318 457 806 NA NA NA 6181 666 5220 NA NA NA 15946 1388 3198 NA NA NA 
1740265200.0 158.01 NA 212 0 NA NA NA NA 281 0 NA NA NA NA 749 76 NA NA NA NA 738 144 NA NA NA 
1740265200.0 20834.75 NA 543 536 404 0 196 NA 692 679 546 0 276 NA 969 1307 660 229 512 NA 1496 1685 821 456 509 
1740265200.0 21061.97 907 NA NA NA NA NA 1465 NA NA NA NA NA 3814 NA NA NA NA NA 4503 NA NA NA NA NA 
1740265200.0 22434.0 147 476 516 0 193 NA 257 575 682 0 277 NA 2896 846 1239 227 508 NA 3180 1065 1262 343 523 NA 
1740265200.0 23234.0 179 487 519 0 193 NA 259 607 685 0 281 NA 3366 946 1344 246 550 NA 4407 1359 2222 453 545 NA 
1740265200.0 23634.0 129 538 536 0 195 NA 249 647 710 0 275 NA 2900 977 1254 231 516 NA 3246 1261 1139 321 731 NA 
1740265200.0 24434.0 139 468 519 0 192 NA 250 592 694 0 261 NA 2815 858 1248 226 515 NA 3024 1058 1419 360 534 NA 
1740265200.0 25234.0 169 476 480 0 195 NA 262 595 714 0 270 NA 2919 899 1256 228 510 NA 3306 1266 1731 393 553 NA 
1740265200.0 4.28 NA 122 358 0 NA NA NA 187 481 0 NA NA NA 97 1464 661 NA NA NA 369 1819 718 NA NA 
1740265200.0 4008.0 119 0 0 NA NA NA 197 0 0 NA NA NA 281 56 559 NA NA NA 312 177 757 NA NA NA 
1740265200.0 511.0 86 0 NA NA NA NA 144 0 NA NA NA NA 2514 65 NA NA NA NA 6702 115 NA NA NA NA 
