Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1760824800.0 1.0 137 152 226 NA NA NA NA 260 231 392 NA NA NA NA 684 169 431 NA NA NA NA 564 198 533 NA NA NA NA 
1760824800.0 10.0 NA 189 376 0 NA NA NA NA 287 547 0 NA NA NA NA 755 1381 188 NA NA NA NA 393 973 237 NA NA NA 
1760824800.0 10001.0 NA 277 444 0 142 151 NA NA 362 636 0 201 243 NA NA 593 718 185 158 239 NA NA 308 844 218 213 334 NA 
1760824800.0 10002.0 NA 273 436 0 144 161 NA NA 354 636 0 202 238 NA NA 605 786 178 158 240 NA NA 314 927 212 246 280 NA 
1760824800.0 10007.0 NA 272 440 0 169 159 NA NA 367 635 0 285 236 NA NA 614 746 189 171 237 NA NA 371 855 232 230 313 NA 
1760824800.0 10008.0 NA 278 451 0 173 160 NA NA 373 641 0 284 242 NA NA 601 738 188 169 233 NA NA 347 778 238 260 273 NA 
1760824800.0 1002.0 NA 348 134 NA NA NA NA NA 489 174 NA NA NA NA NA 1190 96 NA NA NA NA NA 956 93 NA NA NA NA 
1760824800.0 10023.0 NA 259 447 0 143 159 NA NA 365 630 0 207 241 NA NA 600 725 180 155 230 NA NA 346 822 210 251 269 NA 
1760824800.0 10024.0 NA 277 464 0 176 164 NA NA 384 671 0 282 240 NA NA 616 813 202 166 242 NA NA 338 794 235 216 283 NA 
1760824800.0 10024.1 NA 279 276 0 NA NA NA NA 380 400 0 NA NA NA NA 605 330 176 NA NA NA NA 323 428 199 NA NA NA 
1760824800.0 10024.3 NA 278 261 0 NA NA NA NA 374 383 0 NA NA NA NA 608 338 164 NA NA NA NA 319 426 186 NA NA NA 
1760824800.0 10024.5 NA 286 146 0 NA NA NA NA 372 289 0 NA NA NA NA 655 271 87 NA NA NA NA 314 352 108 NA NA NA 
1760824800.0 10026.0 NA 293 475 0 144 163 NA NA 381 641 0 212 234 NA NA 617 869 197 164 242 NA NA 307 859 290 211 289 NA 
1760824800.0 1003.0 NA 369 0 NA NA NA NA NA 619 0 NA NA NA NA NA 1205 143 NA NA NA NA NA 734 231 NA NA NA NA 
1760824800.0 1004.0 NA 263 139 0 0 0 0 NA 392 203 0 0 0 0 NA 395 121 31 44 83 95 NA 397 184 50 62 96 122 
1760824800.0 10042.0 NA 283 445 0 177 149 NA NA 376 632 0 284 239 NA NA 603 790 190 164 241 NA NA 296 926 215 258 325 NA 
1760824800.0 1005.0 NA 197 147 0 NA NA NA NA 345 240 0 NA NA NA NA 239 96 43 NA NA NA NA 316 116 59 NA NA NA 
1760824800.0 10059.0 NA 284 457 0 147 155 NA NA 382 655 0 204 242 NA NA 627 1076 199 161 250 NA NA 340 919 282 211 360 NA 
1760824800.0 10071.0 NA 283 468 0 148 163 NA NA 375 644 0 208 242 NA NA 611 785 194 159 243 NA NA 297 853 272 206 296 NA 
1760824800.0 101.0 155 NA NA NA NA NA NA 288 NA NA NA NA NA NA 373 NA NA NA NA NA NA 329 NA NA NA NA NA NA 
1760824800.0 1010.0 NA 73 96 0 NA NA NA NA 139 155 0 NA NA NA NA 63 87 65 NA NA NA NA 165 147 79 NA NA NA 
1760824800.0 102.0 164 NA NA NA NA NA NA 287 NA NA NA NA NA NA 351 NA NA NA NA NA NA 351 NA NA NA NA NA NA 
1760824800.0 1020.0 NA 79 74 0 77 NA NA NA 154 142 0 152 NA NA NA 74 55 32 72 NA NA NA 238 77 53 139 NA NA 
1760824800.0 10224.0 NA 462 678 0 158 NA NA NA 605 964 0 241 NA NA NA 1410 1454 203 246 NA NA NA 787 1156 231 288 NA NA 
1760824800.0 10224.15 NA 468 686 0 183 NA NA NA 632 991 0 263 NA NA NA 1411 1455 207 278 NA NA NA 809 1120 255 303 NA NA 
1760824800.0 10225.0 NA 461 689 0 158 NA NA NA 610 967 0 242 NA NA NA 1385 1372 195 248 NA NA NA 794 1229 248 322 NA NA 
1760824800.0 103.0 117 0 0 NA NA NA NA 194 0 0 NA NA NA NA 280 68 627 NA NA NA NA 280 86 666 NA NA NA NA 
1760824800.0 1040.1 NA 115 72 0 NA NA NA NA 182 129 0 NA NA NA NA 155 67 54 NA NA NA NA 256 86 115 NA NA NA 
1760824800.0 1041.0 NA 116 80 0 NA NA NA NA 182 137 0 NA NA NA NA 107 65 35 NA NA NA NA 150 91 48 NA NA NA 
1760824800.0 1042.0 NA 111 77 0 NA NA NA NA 184 132 0 NA NA NA NA 201 76 34 NA NA NA NA 385 117 51 NA NA NA 
1760824800.0 10424.0 NA 233 454 0 NA NA NA NA 323 629 0 NA NA NA NA 196 782 197 NA NA NA NA 281 793 226 NA NA NA 
1760824800.0 1043.0 NA 99 83 0 NA NA NA NA 170 148 0 NA NA NA NA 132 81 31 NA NA NA NA 152 135 47 NA NA NA 
1760824800.0 1044.0 NA 106 108 0 NA NA NA NA 172 176 0 NA NA NA NA 128 102 36 NA NA NA NA 142 132 46 NA NA NA 
1760824800.0 1045.0 NA 103 99 0 NA NA NA NA 170 171 0 NA NA NA NA 134 108 36 NA NA NA NA 172 132 61 NA NA NA 
1760824800.0 105.0 138 162 72 NA NA NA NA 255 237 128 NA NA NA NA 626 161 60 NA NA NA NA 451 155 79 NA NA NA NA 
1760824800.0 1052.0 NA 203 145 0 NA NA NA NA 344 246 0 NA NA NA NA 226 108 34 NA NA NA NA 309 177 47 NA NA NA 
1760824800.0 1052.1 NA 137 0 NA NA NA NA NA 230 0 NA NA NA NA NA 97 38 NA NA NA NA NA 153 54 NA NA NA NA 
1760824800.0 106.0 119 0 0 NA NA NA NA 195 0 0 NA NA NA NA 294 65 608 NA NA NA NA 275 106 641 NA NA NA NA 
1760824800.0 107.0 144 161 350 NA NA NA NA 267 236 471 NA NA NA NA 1058 205 851 NA NA NA NA 614 208 827 NA NA NA NA 
1760824800.0 108.0 135 165 340 NA NA NA NA 268 233 487 NA NA NA NA 996 175 712 NA NA NA NA 548 163 765 NA NA NA NA 
1760824800.0 10803.0 NA 268 441 0 145 161 NA NA 362 642 0 206 241 NA NA 592 751 188 158 245 NA NA 319 786 231 208 288 NA 
1760824800.0 10804.31 NA 269 439 0 143 157 NA NA 346 642 0 211 244 NA NA 582 721 188 159 247 NA NA 305 1006 277 220 361 NA 
1760824800.0 10805.31 NA 272 0 NA NA NA NA NA 362 0 NA NA NA NA NA 578 0 NA NA NA NA NA 296 0 NA NA NA NA 
1760824800.0 10806.0 NA 269 432 0 144 149 NA NA 368 632 0 209 234 NA NA 603 749 184 160 237 NA NA 299 872 244 215 334 NA 
1760824800.0 10807.0 NA 257 441 0 173 152 NA NA 351 639 0 282 242 NA NA 598 705 185 164 243 NA NA 341 768 264 227 350 NA 
1760824800.0 10808.0 NA 274 451 0 173 158 NA NA 363 632 0 282 240 NA NA 595 723 190 163 243 NA NA 341 804 298 224 311 NA 
1760824800.0 10823.0 NA 268 438 0 140 155 NA NA 362 652 0 209 248 NA NA 594 728 194 166 238 NA NA 329 802 237 267 377 NA 
1760824800.0 10824.0 NA 276 438 0 175 166 NA NA 369 641 0 284 242 NA NA 608 796 195 163 255 NA NA 304 800 230 214 327 NA 
1760824800.0 10824.1 NA 270 272 0 NA NA NA NA 358 388 0 NA NA NA NA 602 335 168 NA NA NA NA 351 375 206 NA NA NA 
1760824800.0 10824.5 NA 274 149 0 NA NA NA NA 358 294 0 NA NA NA NA 618 218 90 NA NA NA NA 313 291 118 NA NA NA 
1760824800.0 10824.501 NA 273 151 0 NA NA NA NA 363 287 0 NA NA NA NA 604 226 94 NA NA NA NA 311 308 126 NA NA NA 
1760824800.0 10824.505 NA 272 156 0 NA NA NA NA 363 294 0 NA NA NA NA 655 255 109 NA NA NA NA 387 343 144 NA NA NA 
1760824800.0 10824.511 NA 271 126 0 NA NA NA NA 366 205 0 NA NA NA NA 601 145 76 NA NA NA NA 304 178 97 NA NA NA 
1760824800.0 10824.521 NA 239 112 0 NA NA NA NA 365 178 0 NA NA NA NA 603 143 79 NA NA NA NA 308 211 105 NA NA NA 
1760824800.0 10824.6 NA 270 459 0 174 156 NA NA 370 643 0 281 248 NA NA 621 803 200 166 253 NA NA 344 794 246 222 336 NA 
1760824800.0 10824.8 NA 282 455 0 175 155 NA NA 372 649 0 289 248 NA NA 604 818 198 167 255 NA NA 290 811 284 217 368 NA 
1760824800.0 10825.0 NA 263 452 0 146 164 NA NA 359 643 0 207 251 NA NA 603 768 186 159 244 NA NA 317 771 214 231 276 NA 
1760824800.0 10826.0 NA 263 459 0 147 159 NA NA 369 645 0 211 243 NA NA 601 858 197 159 260 NA NA 302 807 242 210 375 NA 
1760824800.0 10842.501 NA 267 149 0 NA NA NA NA 355 292 0 NA NA NA NA 606 251 105 NA NA NA NA 349 346 153 NA NA NA 
1760824800.0 10842.505 NA 265 151 0 NA NA NA NA 372 295 0 NA NA NA NA 636 254 96 NA NA NA NA 360 431 117 NA NA NA 
1760824800.0 10859.0 NA 289 470 0 147 167 NA NA 365 664 0 212 245 NA NA 623 1110 194 161 251 NA NA 295 822 224 226 276 NA 
1760824800.0 10871.0 NA 278 462 0 145 166 NA NA 376 661 0 205 253 NA NA 607 809 198 163 250 NA NA 330 831 289 209 292 NA 
1760824800.0 109.0 157 159 341 NA NA NA NA 270 238 474 NA NA NA NA 1019 176 715 NA NA NA NA 510 198 752 NA NA NA NA 
1760824800.0 11.0 NA 180 346 0 118 NA NA NA 265 502 0 174 NA NA NA 624 798 193 134 NA NA NA 304 754 249 198 NA NA 
1760824800.0 110.0 120 163 343 NA NA NA NA 197 235 464 NA NA NA NA 296 187 742 NA NA NA NA 326 164 787 NA NA NA NA 
1760824800.0 111.0 159 167 349 NA NA NA NA 258 240 487 NA NA NA NA 603 149 698 NA NA NA NA 385 151 724 NA NA NA NA 
1760824800.0 112.0 148 165 337 NA NA NA NA 260 237 476 NA NA NA NA 683 162 649 NA NA NA NA 394 152 766 NA NA NA NA 
1760824800.0 11224.6 NA 243 459 0 NA NA NA NA 324 623 0 NA NA NA NA 198 788 200 NA NA NA NA 210 870 235 NA NA NA 
1760824800.0 11602.0 NA 239 466 0 148 NA NA NA 327 672 0 216 NA NA NA 188 750 188 140 NA NA NA 204 740 239 180 NA NA 
1760824800.0 11604.0 NA 240 452 0 148 NA NA NA 320 670 0 214 NA NA NA 190 744 189 142 NA NA NA 170 839 262 181 NA NA 
1760824800.0 11606.0 NA 241 441 0 147 NA NA NA 324 666 0 208 NA NA NA 184 730 184 140 NA NA NA 157 738 253 161 NA NA 
1760824800.0 11634.0 NA 249 472 0 150 NA NA NA 346 689 0 215 NA NA NA 216 835 203 148 NA NA NA 186 737 300 197 NA NA 
1760824800.0 11634.1 NA 245 271 0 NA NA NA NA 352 393 0 NA NA NA NA 217 317 181 NA NA NA NA 191 383 244 NA NA NA 
1760824800.0 11634.5 NA 253 155 0 NA NA NA NA 344 287 0 NA NA NA NA 217 207 90 NA NA NA NA 170 248 115 NA NA NA 
1760824800.0 11634.501 NA 244 167 0 NA NA NA NA 334 306 0 NA NA NA NA 217 222 106 NA NA NA NA 189 309 151 NA NA NA 
1760824800.0 11634.505 NA 246 163 0 NA NA NA NA 341 301 0 NA NA NA NA 219 208 103 NA NA NA NA 183 235 139 NA NA NA 
1760824800.0 11634.511 NA 250 121 0 NA NA NA NA 340 202 0 NA NA NA NA 217 146 78 NA NA NA NA 161 167 101 NA NA NA 
1760824800.0 11634.521 NA 248 115 0 NA NA NA NA 338 181 0 NA NA NA NA 213 144 75 NA NA NA NA 161 178 107 NA NA NA 
1760824800.0 11643.0 NA 215 462 0 149 NA NA NA 344 657 0 222 NA NA NA 220 822 193 144 NA NA NA 204 829 245 164 NA NA 
1760824800.0 11646.0 NA 248 472 0 151 NA NA NA 331 653 0 216 NA NA NA 198 797 197 142 NA NA NA 219 764 305 171 NA NA 
1760824800.0 11650.501 NA 248 157 0 NA NA NA NA 330 301 0 NA NA NA NA 204 208 102 NA NA NA NA 190 285 136 NA NA NA 
1760824800.0 11650.505 NA 239 156 0 NA NA NA NA 331 291 0 NA NA NA NA 214 210 101 NA NA NA NA 181 254 125 NA NA NA 
1760824800.0 11650.914 137 232 466 0 169 NA NA 213 320 650 0 245 NA NA 663 232 831 198 164 NA NA 457 204 910 247 222 NA NA 
1760824800.0 119.0 136 155 328 NA NA NA NA 272 233 482 NA NA NA NA 591 163 657 NA NA NA NA 440 154 762 NA NA NA NA 
1760824800.0 12.0 NA 195 368 0 NA NA NA NA 280 521 0 NA NA NA NA 720 1422 194 NA NA NA NA 346 983 259 NA NA NA 
1760824800.0 120.0 116 154 319 NA NA NA NA 207 235 458 NA NA NA NA 267 159 631 NA NA NA NA 288 156 702 NA NA NA NA 
1760824800.0 122.0 118 0 0 NA NA NA NA 198 0 0 NA NA NA NA 274 62 645 NA NA NA NA 260 96 742 NA NA NA NA 
1760824800.0 123.1 373 NA NA NA NA NA NA 501 NA NA NA NA NA NA 400 NA NA NA NA NA NA 425 NA NA NA NA NA NA 
1760824800.0 123.2 362 NA NA NA NA NA NA 513 NA NA NA NA NA NA 448 NA NA NA NA NA NA 412 NA NA NA NA NA NA 
