Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1736848800.0 101.0 171 NA NA NA NA NA 288 NA NA NA NA NA 385 NA NA NA NA NA 348 NA NA NA NA NA 
1736848800.0 103.0 121 0 0 NA NA NA 194 0 0 NA NA NA 288 57 577 NA NA NA 308 70 665 NA NA NA 
1736848800.0 124.1 374 NA NA NA NA NA 479 NA NA NA NA NA 358 NA NA NA NA NA 336 NA NA NA NA NA 
1736848800.0 140.202 NA 263 NA NA NA NA NA 345 NA NA NA NA NA 923 NA NA NA NA NA 664 NA NA NA NA 
1736848800.0 14040.303 223 NA NA NA NA NA 321 NA NA NA NA NA 1369 NA NA NA NA NA 749 NA NA NA NA NA 
1736848800.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 421 2275 468 NA NA NA 954 3619 491 NA NA 
1736848800.0 144.6 NA 363 NA NA NA NA NA 499 NA NA NA NA NA 1678 NA NA NA NA NA 1448 NA NA NA NA 
1736848800.0 148.0 160 334 631 NA NA NA 323 456 846 NA NA NA 6262 711 6207 NA NA NA 15215 1520 3833 NA NA NA 
1736848800.0 20034.0 139 471 520 0 191 NA 251 598 698 0 265 NA 2948 888 1319 253 535 NA 2880 822 1343 500 619 NA 
1736848800.0 20834.0 NA 544 490 0 194 NA NA 667 716 0 268 NA NA 1021 1382 257 558 NA NA 1296 1589 382 571 NA 
1736848800.0 20834.103 NA 548 494 0 195 NA NA 703 709 0 269 NA NA 1762 1467 244 547 NA NA 1610 1602 269 603 NA 
1736848800.0 20834.75 NA 499 522 405 0 193 NA 695 717 547 0 277 NA 1036 1405 684 236 547 NA 1597 2239 600 260 576 
1736848800.0 20834.76 NA 505 538 0 196 NA NA 697 708 0 278 NA NA 1034 1381 251 561 NA NA 1405 1636 276 553 NA 
1736848800.0 20834.9 NA 543 504 0 196 NA NA 686 696 0 270 NA NA 1012 1381 249 542 NA NA 1228 1619 290 611 NA 
1736848800.0 20834.911 151 503 480 0 193 NA 272 653 700 0 277 NA 4612 2246 2508 688 539 NA 4715 3328 1960 850 613 NA 
1736848800.0 21061.97 930 NA NA NA NA NA 1339 NA NA NA NA NA 4645 NA NA NA NA NA 4377 NA NA NA NA NA 
1736848800.0 22034.0 137 471 521 0 192 NA 253 592 686 0 272 NA 3019 882 1318 240 523 NA 3265 892 1212 315 508 NA 
1736848800.0 22434.0 137 470 516 0 192 NA 253 582 675 0 271 NA 2851 883 1323 244 530 NA 3133 1052 1528 276 627 NA 
1736848800.0 23234.0 151 493 484 0 194 NA 259 626 707 0 292 NA 3367 972 1386 261 574 NA 3148 1241 1536 428 514 NA 
1736848800.0 23634.0 128 548 529 0 195 NA 244 650 702 0 279 NA 3046 990 1352 241 543 NA 2778 859 1304 376 593 NA 
1736848800.0 24034.0 181 472 524 0 194 NA 264 618 683 0 264 NA 2950 894 1353 243 532 NA 2933 977 1405 265 669 NA 
1736848800.0 24434.0 139 473 519 0 192 NA 248 597 700 0 271 NA 3027 880 1310 253 530 NA 3184 964 1361 419 727 NA 
1736848800.0 24834.0 130 478 519 0 189 NA 252 584 669 0 268 NA 2845 881 1325 245 540 NA 3017 919 1296 294 718 NA 
1736848800.0 2500.31 NA 220 0 NA NA NA NA 315 0 NA NA NA NA 10746 72 NA NA NA NA 7208 121 NA NA NA 
1736848800.0 2500.33 NA 231 0 NA NA NA NA 338 0 NA NA NA NA 6819 104 NA NA NA NA 2614 192 NA NA NA 
1736848800.0 2500.332 NA 243 0 NA NA NA NA 346 0 NA NA NA NA 8942 78 NA NA NA NA 3617 104 NA NA NA 
1736848800.0 250199.0 389 NA NA NA NA NA 550 NA NA NA NA NA 1049 NA NA NA NA NA 696 NA NA NA NA NA 
1736848800.0 250199.17 379 NA NA NA NA NA 538 NA NA NA NA NA 1124 NA NA NA NA NA 794 NA NA NA NA NA 
1736848800.0 250199.18 469 NA NA NA NA NA 661 NA NA NA NA NA 1663 NA NA NA NA NA 985 NA NA NA NA NA 
1736848800.0 25234.0 150 473 524 0 196 NA 262 600 681 0 274 NA 3112 878 1307 243 535 NA 3271 920 1276 354 520 NA 
1736848800.0 500199.0 289 NA NA NA NA NA 405 NA NA NA NA NA 660 NA NA NA NA NA 678 NA NA NA NA NA 
1736848800.0 511.0 85 0 NA NA NA NA 144 0 NA NA NA NA 2519 77 NA NA NA NA 6335 209 NA NA NA NA 
