Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1736416800.0 1.0 160 162 279 NA NA NA 259 226 378 NA NA NA 725 160 406 NA NA NA 461 137 409 NA NA NA 
1736416800.0 10001.0 NA 279 455 0 145 163 NA 359 639 0 208 239 NA 924 1094 272 210 341 NA 470 1055 307 235 382 
1736416800.0 10002.0 NA 250 458 0 144 161 NA 350 643 0 207 238 NA 629 726 195 193 289 NA 332 710 221 227 304 
1736416800.0 10003.0 NA 278 434 0 145 163 NA 363 639 0 206 245 NA 888 1097 183 154 288 NA 423 1062 242 198 303 
1736416800.0 10004.0 NA 278 455 0 143 162 NA 359 629 0 207 243 NA 918 896 266 228 328 NA 456 839 280 264 378 
1736416800.0 10007.0 NA 278 457 0 175 160 NA 367 628 0 285 234 NA 842 925 188 173 341 NA 414 955 217 204 455 
1736416800.0 10008.0 NA 277 461 0 175 160 NA 382 640 0 283 239 NA 776 822 192 169 336 NA 512 796 237 222 452 
1736416800.0 1001.3 NA 502 219 0 NA NA NA 723 338 0 NA NA NA 4491 394 173 NA NA NA 2282 299 234 NA NA 
1736416800.0 1002.0 NA 361 133 NA NA NA NA 509 175 NA NA NA NA 1234 89 NA NA NA NA 870 77 NA NA NA 
1736416800.0 1002.3 NA 492 218 0 NA NA NA 692 326 0 NA NA NA 3043 319 173 NA NA NA 1339 300 228 NA NA 
1736416800.0 10023.0 NA 279 456 0 145 119 NA 364 632 0 201 238 NA 832 817 200 183 279 NA 423 798 217 247 385 
1736416800.0 10024.0 NA 290 475 0 177 165 NA 372 648 0 286 244 NA 780 1017 203 184 340 NA 364 917 253 217 428 
1736416800.0 10025.0 NA 282 452 0 145 163 NA 360 639 0 208 245 NA 884 1026 193 152 276 NA 430 999 262 193 294 
1736416800.0 10026.0 NA 289 482 0 150 164 NA 370 676 0 209 234 NA 641 927 209 188 310 NA 304 783 224 210 335 
1736416800.0 10042.0 NA 284 461 0 178 161 NA 363 636 0 288 242 NA 919 1143 269 238 320 NA 457 1074 290 304 359 
1736416800.0 10059.0 NA 287 478 0 149 163 NA 371 668 0 212 245 NA 894 1452 197 163 277 NA 429 1094 245 190 319 
1736416800.0 10071.0 NA 284 469 0 148 164 NA 362 639 0 211 240 NA 900 1207 308 231 340 NA 400 1083 324 278 359 
1736416800.0 10424.0 NA 239 462 0 NA NA NA 317 619 0 NA NA NA 278 1210 223 NA NA NA 273 1189 246 NA NA 
1736416800.0 106.0 118 0 0 NA NA NA 195 0 0 NA NA NA 276 49 527 NA NA NA 316 60 699 NA NA NA 
1736416800.0 107.0 162 167 350 NA NA NA 265 233 471 NA NA NA 836 160 649 NA NA NA 465 126 775 NA NA NA 
1736416800.0 10801.0 NA 270 453 0 130 164 NA 352 623 0 206 242 NA 756 1061 205 163 298 NA 362 992 219 212 382 
1736416800.0 10802.0 NA 271 454 0 146 165 NA 364 650 0 206 242 NA 602 857 244 190 364 NA 300 802 310 233 392 
1736416800.0 10804.31 NA 266 416 0 145 165 NA 340 650 0 209 239 NA 754 1006 189 150 299 NA 346 1208 248 182 368 
1736416800.0 10805.0 NA 269 451 0 144 163 NA 356 622 0 204 246 NA 947 1011 183 153 346 NA 466 1001 274 196 474 
1736416800.0 10805.31 NA 271 453 0 144 163 NA 351 646 0 208 248 NA 917 1008 183 161 276 NA 435 1148 288 196 303 
1736416800.0 10806.0 NA 268 449 0 144 161 NA 353 634 0 199 233 NA 701 729 184 195 316 NA 316 928 209 226 368 
1736416800.0 10807.0 NA 267 455 0 173 162 NA 354 613 0 279 238 NA 881 989 204 176 259 NA 455 928 218 226 309 
1736416800.0 10808.0 NA 271 458 0 173 164 NA 365 648 0 281 239 NA 880 872 193 191 277 NA 448 788 217 241 322 
1736416800.0 10823.0 NA 270 453 0 143 162 NA 343 623 0 200 248 NA 759 858 272 161 271 NA 401 817 361 222 319 
1736416800.0 10824.0 NA 281 469 0 177 167 NA 360 654 0 285 251 NA 797 1130 267 235 342 NA 349 1003 331 298 349 
1736416800.0 10824.6 NA 278 469 0 174 167 NA 354 649 0 285 246 NA 791 1148 285 165 340 NA 383 1103 325 236 349 
