Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1754172000.0 1.0 159 161 281 NA NA NA 261 228 379 NA NA NA 643 158 408 NA NA NA 517 155 405 NA NA NA 
1754172000.0 10001.0 NA 277 438 0 145 161 NA 362 637 0 207 236 NA 593 734 247 168 239 NA 302 846 292 210 288 
1754172000.0 10002.0 NA 279 458 0 142 162 NA 359 628 0 211 240 NA 576 683 175 151 225 NA 282 690 220 210 248 
1754172000.0 10003.0 NA 275 459 0 144 161 NA 351 643 0 208 240 NA 611 740 259 183 246 NA 322 774 296 255 261 
1754172000.0 10004.0 NA 276 434 0 143 160 NA 345 647 0 207 237 NA 743 961 235 202 246 NA 347 1079 314 259 317 
1754172000.0 10005.0 NA 271 448 0 121 162 NA 360 641 0 208 243 NA 595 684 218 219 238 NA 305 669 260 259 278 
1754172000.0 10006.0 NA 276 451 0 143 156 NA 375 620 0 202 233 NA 596 719 275 164 247 NA 309 793 329 196 386 
1754172000.0 10007.0 NA 279 456 0 174 154 NA 358 647 0 282 238 NA 607 688 172 148 226 NA 289 692 193 179 304 
1754172000.0 10008.0 NA 272 457 0 175 155 NA 364 644 0 278 240 NA 600 733 209 178 241 NA 411 719 243 210 281 
1754172000.0 10009.0 NA 280 448 0 170 161 NA 363 645 0 280 235 NA 599 767 246 187 247 NA 327 881 313 290 278 
1754172000.0 10023.0 NA 277 446 0 139 151 NA 378 617 0 208 231 NA 642 918 241 164 241 NA 336 945 273 235 361 
1754172000.0 10024.0 NA 291 470 0 176 159 NA 375 645 0 289 237 NA 586 783 180 154 231 NA 270 768 196 214 269 
1754172000.0 10024.4 NA 277 465 0 NA NA NA 376 654 0 NA NA NA 729 1043 189 NA NA NA 408 957 213 NA NA 
1754172000.0 10025.0 NA 282 454 0 145 163 NA 362 623 0 208 247 NA 606 717 246 179 249 NA 290 717 290 214 275 
1754172000.0 10026.0 NA 287 479 0 149 165 NA 379 654 0 206 245 NA 625 888 241 215 249 NA 344 731 285 267 268 
1754172000.0 10042.0 NA 283 447 0 173 155 NA 376 632 0 285 248 NA 609 778 234 171 242 NA 343 882 263 226 285 
1754172000.0 10059.0 NA 287 478 0 149 161 NA 374 664 0 207 244 NA 642 1070 208 187 260 NA 364 869 274 229 370 
1754172000.0 10071.0 NA 282 458 0 147 163 NA 370 649 0 212 237 NA 640 805 273 211 244 NA 357 787 356 252 270 
1754172000.0 101.0 157 NA NA NA NA NA 286 NA NA NA NA NA 367 NA NA NA NA NA 294 NA NA NA NA NA 
1754172000.0 102.0 153 NA NA NA NA NA 292 NA NA NA NA NA 346 NA NA NA NA NA 332 NA NA NA NA NA 
1754172000.0 1020.0 NA 80 69 0 78 NA NA 154 139 0 152 NA NA 74 54 31 71 NA NA 198 102 70 124 NA 
1754172000.0 10224.0 NA 465 677 0 157 NA NA 610 897 0 242 NA NA 1399 1449 234 255 NA NA 857 1184 322 319 NA 
1754172000.0 10224.15 NA 468 729 0 184 NA NA 631 1010 0 268 NA NA 1284 1313 201 255 NA NA 657 1108 313 307 NA 
1754172000.0 10225.0 NA 462 664 0 164 NA NA 598 928 0 238 NA NA 1333 1279 189 232 NA NA 776 1278 241 280 NA 
1754172000.0 103.0 119 0 0 NA NA NA 194 0 0 NA NA NA 271 50 527 NA NA NA 288 62 548 NA NA NA 
1754172000.0 1040.1 NA 117 72 0 NA NA NA 183 129 0 NA NA NA 192 59 55 NA NA NA 355 106 121 NA NA 
1754172000.0 1041.0 NA 86 78 0 NA NA NA 181 138 0 NA NA NA 117 62 34 NA NA NA 268 122 48 NA NA 
1754172000.0 106.0 119 0 0 NA NA NA 196 0 0 NA NA NA 268 49 520 NA NA NA 260 57 561 NA NA NA 
1754172000.0 10801.0 NA 258 442 0 145 165 NA 346 624 0 209 242 NA 598 689 268 186 243 NA 346 715 368 222 269 
1754172000.0 10802.0 NA 265 445 0 146 166 NA 351 639 0 208 244 NA 602 753 246 159 246 NA 327 842 369 196 273 
1754172000.0 10803.0 NA 272 456 0 143 159 NA 359 641 0 200 250 NA 577 715 195 161 263 NA 331 756 221 209 370 
1754172000.0 10804.0 NA 271 437 0 144 164 NA 353 622 0 200 237 NA 608 738 196 161 255 NA 308 781 272 205 339 
