Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1742508000.0 1.0 160 161 277 NA NA NA 263 230 373 NA NA NA 826 213 555 NA NA NA 807 223 635 NA NA NA 
1742508000.0 103.0 125 156 338 NA NA NA 209 226 478 NA NA NA 332 108 608 NA NA NA 421 126 772 NA NA NA 
1742508000.0 106.0 120 0 0 NA NA NA 194 0 0 NA NA NA 344 67 665 NA NA NA 352 90 912 NA NA NA 
1742508000.0 110.0 125 162 343 NA NA NA 198 227 477 NA NA NA 363 211 747 NA NA NA 532 205 816 NA NA NA 
1742508000.0 11024.15 NA 516 812 0 185 NA NA 701 1068 0 256 NA NA 1938 1720 200 264 NA NA 1365 1393 260 278 NA 
1742508000.0 111.0 158 167 351 NA NA NA 256 234 473 NA NA NA 535 137 635 NA NA NA 365 137 715 NA NA NA 
1742508000.0 11224.6 NA 243 462 0 NA NA NA 324 631 0 NA NA NA 196 762 189 NA NA NA 188 715 239 NA NA 
1742508000.0 11634.601 NA 251 87 466 0 NA NA 353 137 702 0 NA NA 206 52 861 190 NA NA 183 91 1185 210 NA 
1742508000.0 11634.911 151 253 487 0 170 NA 232 328 695 0 250 NA 1425 588 1146 386 357 NA 1692 582 1359 410 299 NA 
1742508000.0 119.0 158 165 350 NA NA NA 267 237 468 NA NA NA 814 210 829 NA NA NA 775 203 973 NA NA NA 
1742508000.0 120.0 123 163 342 NA NA NA 205 235 497 NA NA NA 272 154 620 NA NA NA 271 161 625 NA NA NA 
1742508000.0 122.0 119 0 0 NA NA NA 195 0 0 NA NA NA 280 51 527 NA NA NA 307 80 580 NA NA NA 
1742508000.0 126.0 126 163 341 NA NA NA 216 230 474 NA NA NA 618 192 835 NA NA NA 521 235 1006 NA NA NA 
1742508000.0 12634.99 NA 575 853 790 0 NA NA 839 1142 1081 0 NA NA 2058 1834 2502 255 NA NA 3116 703 1319 277 NA 
1742508000.0 127.0 126 162 349 NA NA NA 209 227 467 NA NA NA 362 153 626 NA NA NA 339 145 626 NA NA NA 
1742508000.0 128.0 122 163 342 NA NA NA 197 236 478 NA NA NA 260 154 622 NA NA NA 286 185 651 NA NA NA 
1742508000.0 129.0 126 161 342 NA NA NA 207 226 478 NA NA NA 268 154 609 NA NA NA 319 169 635 NA NA NA 
1742508000.0 130.0 122 163 340 NA NA NA 197 234 465 NA NA NA 342 206 808 NA NA NA 399 207 916 NA NA NA 
1742508000.0 13034.0 NA 587 862 0 NA NA NA 783 1108 0 NA NA NA 1590 1903 264 NA NA NA 1924 2090 323 NA NA 
1742508000.0 131.0 127 162 344 NA NA NA 213 230 465 NA NA NA 508 191 820 NA NA NA 433 195 912 NA NA NA 
1742508000.0 1325.517 NA 234 0 NA NA NA NA 324 0 NA NA NA NA 1017 102 NA NA NA NA 858 154 NA NA NA 
1742508000.0 1347.0 NA 215 387 0 NA NA NA 291 522 0 NA NA NA 178 688 153 NA NA NA 216 692 189 NA NA 
1742508000.0 136.847 NA 172 435 0 NA NA NA 246 628 0 NA NA NA 227 6802 117 NA NA NA 281 2573 140 NA NA 
1742508000.0 136.866 NA 172 449 0 NA NA NA 250 644 0 NA NA NA 205 7013 116 NA NA NA 302 2738 132 NA NA 
1742508000.0 136.872 NA 172 465 0 NA NA NA 250 656 0 NA NA NA 207 7441 139 NA NA NA 282 2738 170 NA NA 
1742508000.0 136.889 NA 174 485 0 NA NA NA 252 721 0 NA NA NA 179 5739 117 NA NA NA 257 2593 180 NA NA 
1742508000.0 136.9 NA 255 226 NA NA NA NA 385 334 NA NA NA NA 3369 705 NA NA NA NA 9545 1442 NA NA NA 
1742508000.0 139.005 NA 134 125 NA NA NA NA 255 250 NA NA NA NA 8116 6437 NA NA NA NA 6694 2273 NA NA NA 
1742508000.0 140.007 NA 168 438 0 NA NA NA 253 597 0 NA NA NA 105 1107 221 NA NA NA 221 1462 251 NA NA 
1742508000.0 140.202 NA 263 NA NA NA NA NA 365 NA NA NA NA NA 1120 NA NA NA NA NA 850 NA NA NA NA 
1742508000.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 529 2811 595 NA NA NA 1299 4575 742 NA NA 
1742508000.0 144.6 NA 361 NA NA NA NA NA 488 NA NA NA NA NA 1204 NA NA NA NA NA 1464 NA NA NA NA 
1742508000.0 2.0 159 168 289 NA NA NA 269 239 398 NA NA NA 1531 239 654 NA NA NA 829 217 775 NA NA NA 
1742508000.0 20834.0 NA 501 512 0 194 NA NA 689 711 0 277 NA NA 1288 1801 302 674 NA NA 1708 2491 392 862 NA 
1742508000.0 20834.103 NA 541 527 0 196 NA NA 699 710 0 268 NA NA 2128 1811 315 725 NA NA 2403 2268 365 839 NA 
1742508000.0 20834.75 NA 547 524 398 0 194 NA 691 698 564 0 278 NA 1253 1788 895 298 715 NA 2120 2861 1192 391 761 
1742508000.0 20834.76 NA 502 533 0 196 NA NA 676 707 0 275 NA NA 1332 1844 271 715 NA NA 1822 2357 379 901 NA 
1742508000.0 20834.9 NA 500 534 0 196 NA NA 677 744 0 275 NA NA 1173 1797 279 681 NA NA 1654 2410 354 795 NA 
1742508000.0 21034.21 NA 733 688 291 NA NA NA 1113 973 375 NA NA NA 6172 4925 1185 NA NA NA 6209 2099 850 NA NA 
1742508000.0 21034.9921 NA 780 812 640 280 NA NA 1145 1166 1044 377 NA NA 4342 2478 4544 1114 NA NA 5248 2088 1796 889 NA 
1742508000.0 21061.97 989 NA NA NA NA NA 1343 NA NA NA NA NA 3680 NA NA NA NA NA 3376 NA NA NA NA NA 
1742508000.0 22834.0 173 473 525 0 193 NA 251 586 671 0 264 NA 2581 592 976 188 260 NA 2627 431 844 277 291 NA 
1742508000.0 24034.0 141 473 523 0 193 NA 260 583 700 0 271 NA 3141 1156 1686 271 681 NA 4067 1421 2317 343 765 NA 
1742508000.0 250199.0 382 NA NA NA NA NA 548 NA NA NA NA NA 1232 NA NA NA NA NA 939 NA NA NA NA NA 
1742508000.0 250199.17 391 NA NA NA NA NA 547 NA NA NA NA NA 1288 NA NA NA NA NA 924 NA NA NA NA NA 
1742508000.0 250406.17 519 0 193 NA NA NA 643 0 273 NA NA NA 449 106 262 NA NA NA 831 125 284 NA NA NA 
1742508000.0 250407.0 369 0 184 NA NA NA 489 0 265 NA NA NA 401 87 267 NA NA NA 948 109 322 NA NA NA 
1742508000.0 250409.17 530 0 203 NA NA NA 668 0 281 NA NA NA 625 111 318 NA NA NA 648 128 298 NA NA NA 
